2028200,6493.5781,16019.1492,128.2,0.5007,-1.8394,0,0.0421,-0.088,0.0006,1
2028220,6493.6784,16018.779,128.2,0.493,-1.8355,0,-0.0144,0.1588,-0.0022,1
2028240,6493.7753,16018.4151,128.2,0.4296,-1.7874,0.0033,-0.5053,0.384,0.0082,1
2028260,6493.8503,16018.0641,128.2013,0.2289,-1.7312,0.0248,-1.2461,0.2561,0.1691,1
2028280,6493.8669,16017.7226,128.2099,-0.2492,-1.7057,0.0966,-3.2704,0.0138,0.4045,1
2028300,6493.7506,16017.3818,128.24,-1.1345,-1.717,0.3013,-5.6032,-0.2041,1.4302,1
2028320,6493.4131,16017.0358,128.3305,-2.4017,-1.7172,0.7557,-7.5021,0.0168,2.9425,1
2028340,6492.7899,16016.6949,128.5422,-3.7984,-1.6104,1.5521,-7.2353,0.9138,4.9948,1
2028360,6491.8937,16016.3916,128.9513,-4.9058,-1.3418,2.6807,-4.5134,1.9568,6.6692,1
2028380,6490.8276,16016.1582,129.6145,-5.3389,-1.0331,3.9126,-0.1947,1.7475,6.4494,1
2028400,6489.7581,16015.9784,130.5163,-4.8825,-1.0143,4.7983,4.7865,-0.912,3.3276,1
2028420,6488.8746,16015.7525,131.5338,-3.5756,-1.6041,4.8504,8.9398,-5.0081,-2.4107,1
2028440,6488.3279,16015.3367,132.4565,-1.8041,-2.7578,3.8837,9.977,-7.5316,-7.9073,1
2028460,6488.1529,16014.6493,133.0873,-0.2112,-3.9426,2.2527,6.9191,-5.6144,-9.7406,1
2028480,6488.2434,16013.7597,133.3576,0.6927,-4.4965,0.6586,2.1542,-0.3496,-7.2106,1
2028500,6488.43,16012.8507,133.3508,0.8621,-4.1865,-0.3542,-1.1072,4.1173,-2.9831,1
2028520,6488.5883,16012.0851,133.2159,0.6201,-3.333,-0.715,-1.9894,5.3787,-0.0608,1
2028540,6488.6781,16011.5175,133.0648,0.3214,-2.4321,-0.702,-1.1938,4.0757,0.7837,1
2028560,6488.7168,16011.1122,132.9351,0.1014,-1.7434,-0.6311,-0.9008,2.6633,0.1478,1
2028580,6488.7186,16010.8202,132.8123,-0.0691,-1.2235,-0.6457,-0.7372,2.2512,-0.3423,1
2028600,6488.6892,16010.6228,132.6768,-0.2306,-0.7294,-0.7404,-0.8457,2.5425,-0.6861,1
2028620,6488.6264,16010.5284,132.5162,-0.4005,-0.1712,-0.8681,-0.8756,3.0194,-0.6855,1
2028640,6488.529,16010.5544,132.3296,-0.569,0.4652,-0.9801,-0.847,3.431,-0.4636,1
2028660,6488.3988,16010.7145,132.1242,-0.7135,1.1276,-1.0565,-0.6546,3.3883,-0.2871,1
2028680,6488.2436,16011.0054,131.907,-0.8063,1.7124,-1.1029,-0.287,2.6242,-0.1491,1
2028700,6488.0762,16011.3995,131.683,-0.8405,2.1346,-1.1337,-0.0119,1.5989,-0.14,1
2028720,6487.9074,16011.8592,131.4535,-0.8385,2.3919,-1.1574,0.0998,0.8253,-0.114,1
2028740,6487.7408,16012.3562,131.22,-0.8346,2.562,-1.1656,-0.0355,0.6914,0,1
2028760,6487.5735,16012.884,130.9873,-0.8407,2.7431,-1.1419,-0.0741,1.0259,0.2188,1
2028780,6487.4046,16013.4535,130.7633,-0.8335,2.9848,-1.0789,0.0815,1.4559,0.4404,1
2028800,6487.2402,16014.0779,130.5557,-0.7805,3.2501,-0.9918,0.4323,1.3999,0.4866,1
2028820,6487.0924,16014.7535,130.3666,-0.6755,3.4304,-0.9095,0.6823,0.6158,0.3722,1
2028840,6486.97,16015.4501,130.1919,-0.5507,3.4119,-0.8516,0.6474,-0.7209,0.1999,1
2028860,6486.8721,16016.1183,130.0259,-0.4471,3.152,-0.8159,0.4054,-1.9815,0.1276,1
2028880,6486.7912,16016.7109,129.8656,-0.374,2.7013,-0.7899,0.2719,-2.7003,0.1302,1
2028900,6486.7225,16017.1988,129.71,-0.3085,2.1572,-0.7716,0.3511,-2.9075,0.0733,1
2028920,6486.6677,16017.5738,129.5569,-0.2365,1.6199,-0.7679,0.4062,-2.6272,-0.0469,1
2028940,6486.6279,16017.8468,129.4028,-0.1745,1.185,-0.7721,0.2663,-1.8677,-0.0403,1
2028960,6486.5979,16018.0478,129.2481,-0.149,0.9318,-0.7621,0.0028,-0.7113,0.1077,1
2028980,6486.5683,16018.2195,129.098,-0.1676,0.886,-0.7203,-0.2179,0.3335,0.3124,1
2029000,6486.5309,16018.4021,128.9599,-0.2189,1.0051,-0.6466,-0.3074,1.0047,0.4492,1
2029020,6486.4808,16018.6216,128.8393,-0.2959,1.2092,-0.5543,-0.4544,1.1676,0.5037,1
2029040,6486.4126,16018.8858,128.7382,-0.3994,1.4248,-0.4598,-0.5942,1.052,0.4648,1
2029060,6486.321,16019.1915,128.6554,-0.5214,1.6136,-0.3774,-0.6602,0.8353,0.377,1
2029080,6486.204,16019.5313,128.5873,-0.6426,1.774,-0.3177,-0.5938,0.7228,0.2291,1
2029100,6486.064,16019.9011,128.5283,-0.7415,1.9338,-0.2852,-0.4059,0.7836,0.0886,1
2029120,6485.9074,16020.3048,128.4732,-0.8114,2.1367,-0.2768,-0.2767,1.2176,-0.0173,1
2029140,6485.7394,16020.7558,128.4176,-0.8568,2.3862,-0.2858,-0.1902,1.4453,-0.0819,1
2029160,6485.5647,16021.2593,128.3589,-0.867,2.5825,-0.3069,0.0172,0.8738,-0.1295,1
2029180,6485.3927,16021.7888,128.2949,-0.8018,2.5267,-0.3416,0.5343,-1.0378,-0.192,1
2029200,6485.244,16022.27,128.2223,-0.6119,2.0137,-0.4063,1.3418,-3.9697,-0.3925,1
2029220,6485.1479,16022.5943,128.1323,-0.2909,0.9916,-0.5348,1.9973,-6.6202,-0.8326,1
2029240,6485.1276,16022.6666,128.0083,0.0881,-0.327,-0.7549,2.0274,-7.3405,-1.3892,1
2029260,6485.1831,16022.4635,127.8304,0.398,-1.5148,-1.0503,1.2762,-5.3394,-1.7038,1
2029280,6485.2868,16022.0607,127.5882,0.5279,-2.1396,-1.3443,0.0791,-1.2508,-1.429,1
2029300,6485.3943,16021.6076,127.2926,0.4455,-2.018,-1.5374,-1.012,2.8028,-0.5877,1
2029320,6485.465,16021.2535,126.9732,0.2093,-1.3216,-1.5874,-1.5509,4.8786,0.204,1
2029340,6485.478,16021.079,126.6577,-0.0735,-0.429,-1.5534,-1.4397,4.627,0.3446,1
2029360,6485.4356,16021.0819,126.3519,-0.3107,0.335,-1.5419,-1.0046,3.2214,-0.1148,1
2029380,6485.3537,16021.213,126.0409,-0.4588,0.8396,-1.6125,-0.4607,1.7195,-0.6589,1
2029400,6485.2521,16021.4177,125.7069,-0.5243,1.1321,-1.7316,-0.1205,0.9492,-0.7136,1
2029420,6485.144,16021.6658,125.3483,-0.5454,1.349,-1.8064,-0.0149,0.9831,-0.1697,1
2029440,6485.0339,16021.9573,124.9843,-0.5642,1.621,-1.7636,-0.1281,1.6307,0.5884,1
2029460,6484.9183,16022.3142,124.6428,-0.6054,2.0014,-1.5947,-0.2971,2.3011,1.1885,1
2029480,6484.7918,16022.7579,124.3464,-0.6631,2.424,-1.3476,-0.3272,2.1854,1.4186,1
2029500,6484.6531,16023.2838,124.1038,-0.715,2.7558,-1.0966,-0.2161,1.2946,1.2042,1
2029520,6484.5058,16023.8602,123.9078,-0.7459,2.904,-0.9049,-0.0956,0.2016,0.7605,1
2029540,6484.3547,16024.4454,123.7418,-0.7508,2.8514,-0.8026,0.0302,-0.7714,0.2547,1
2029560,6484.2054,16025.0007,123.5867,-0.7188,2.6152,-0.7862,0.2457,-1.6008,-0.1427,1
2029580,6484.0672,16025.4915,123.4273,-0.6259,2.2029,-0.8261,0.642,-2.5114,-0.3359,1
2029600,6483.9551,16025.8819,123.2563,-0.4525,1.6157,-0.8764,1.1024,-3.4064,-0.252,1
2029620,6483.8862,16026.1378,123.0768,-0.2054,0.8832,-0.8904,1.4376,-4.0408,0.0643,1
2029640,6483.8729,16026.2352,122.9002,0.0744,0.0809,-0.8423,1.4802,-4.2035,0.4342,1
2029660,6483.916,16026.1702,122.7399,0.3193,-0.6576,-0.7401,1.1011,-3.5123,0.6457,1
2029680,6484.0006,16025.9722,122.6041,0.4562,-1.1476,-0.6126,0.3491,-1.6877,0.6673,1
2029700,6484.0984,16025.7111,122.4948,0.4406,-1.2321,-0.4808,-0.5217,0.7999,0.6466,1
2029720,6484.1769,16025.4793,122.4118,0.2836,-0.895,-0.3453,-1.1721,2.8821,0.693,1
2029740,6484.2119,16025.3531,122.3567,0.0538,-0.3118,-0.2001,-1.3012,3.5046,0.7683,1
2029760,6484.1984,16025.3546,122.3318,-0.1513,0.2131,-0.0507,-0.8996,2.2567,0.7597,1
2029780,6484.1513,16025.4383,122.3364,-0.2482,0.4005,0.0854,-0.1301,-0.1936,0.6268,1
2029800,6484.0991,16025.5148,122.366,-0.2036,0.1454,0.1946,0.6382,-2.575,0.468,1
2029820,6484.0699,16025.4965,122.4142,-0.0513,-0.4358,0.2747,1.0335,-3.7219,0.3152,1
2029840,6484.0786,16025.3405,122.4758,0.1302,-1.0859,0.3356,0.9104,-3.1912,0.2649,1
2029860,6484.122,16025.0621,122.5485,0.2747,-1.5821,0.3916,0.5342,-1.8634,0.2867,1
2029880,6484.1885,16024.7076,122.6325,0.3797,-1.8633,0.4455,0.4129,-0.7793,0.2832,1
2029900,6484.2739,16024.3168,122.7267,0.4943,-2.0128,0.4798,0.6558,-0.4672,0.1197,1
2029920,6484.3862,16023.9025,122.8244,0.6536,-2.1661,0.4636,0.994,-0.8727,-0.239,1
2029940,6484.5353,16023.4504,122.9121,0.8271,-2.432,0.3763,0.8999,-1.7233,-0.6601,1
2029960,6484.717,16022.9298,122.9749,0.9333,-2.8401,0.2338,0.282,-2.5011,-0.8617,1
2029980,6484.9086,16022.3143,123.0056,0.9098,-3.3009,0.0878,-0.5302,-2.4952,-0.7029,1
2030000,6485.0809,16021.6094,123.01,0.762,-3.6018,-0.0055,-1.0697,-0.9408,-0.2785,1
2030020,6485.2134,16020.8736,123.0035,0.5527,-3.5185,-0.0185,-1.1486,1.6271,0.1751,1
2030040,6485.302,16020.202,123.0026,0.3501,-2.974,0.0352,-0.9354,4.0597,0.4407,1
2030060,6485.3535,16019.684,123.0175,0.1899,-2.0978,0.1124,-0.6699,5.1754,0.4195,1
2030080,6485.378,16019.3629,123.0476,0.0798,-1.1475,0.1642,-0.4321,4.7714,0.1552,1
2030100,6485.3854,16019.225,123.0832,0.0233,-0.3728,0.1595,-0.1591,3.223,-0.2041,1
2030120,6485.3873,16019.2138,123.1114,0.0306,0.0846,0.0985,0.2305,1.3362,-0.4605,1
2030140,6485.3976,16019.2588,123.1226,0.0997,0.2294,0.0101,0.5165,-0.1243,-0.4929,1
2030160,6485.4271,16019.3056,123.1154,0.2001,0.1884,-0.0688,0.5725,-0.5928,-0.3333,1
2030180,6485.4777,16019.3342,123.0951,0.2861,0.1261,-0.1162,0.3486,-0.2135,-0.1428,1
2030200,6485.5416,16019.356,123.0689,0.3227,0.1483,-0.1288,0.0362,0.4212,0.0304,1
2030220,6485.6068,16019.3935,123.0436,0.297,0.2704,-0.1136,-0.303,0.8825,0.1416,1
2030240,6485.6604,16019.4642,123.0235,0.2148,0.4494,-0.0827,-0.5548,1.019,0.1906,1
2030260,6485.6927,16019.5733,123.0105,0.096,0.6252,-0.0492,-0.6807,0.8156,0.1632,1
2030280,6485.6988,16019.7142,123.0038,-0.0315,0.7514,-0.0235,-0.6461,0.4903,0.0993,1
2030300,6485.6801,16019.8738,123.0011,-0.1389,0.8021,-0.0089,-0.4604,0.0234,0.04,1
2030320,6485.6432,16020.0351,123.0002,-0.2084,0.7751,-0.0027,-0.2328,-0.3401,0.0146,1
2030340,6485.5967,16020.1839,123,-0.2399,0.6965,-0.0011,-0.0558,-0.5269,-0.0001,1
2030360,6485.5472,16020.3137,122.9998,-0.2485,0.6136,-0.0027,0.0099,-0.4045,-0.0142,1
2030380,6485.4973,16020.4293,122.9989,-0.256,0.5793,-0.0089,-0.0506,0.0228,-0.0414,0
2030400,6485.4448,16020.5454,122.9962,-0.2801,0.6146,-0.023,-0.1925,0.375,-0.094,1
2030420,6485.3853,16020.6752,122.9897,-0.3212,0.6948,-0.0465,-0.2373,0.5348,-0.1498,1
2030440,6485.3164,16020.8233,122.9776,-0.3705,0.7636,-0.0743,-0.2663,0.2399,-0.1511,1
2030460,6485.2371,16020.9806,122.96,-0.4217,0.7779,-0.0945,-0.2505,-0.1208,-0.0723,1
2030480,6485.1477,16021.1345,122.9398,-0.4727,0.7587,-0.0967,-0.249,-0.2734,0.0551,1
2030500,6485.048,16021.2841,122.9213,-0.5306,0.8352,-0.0838,-0.293,0.5826,0.1054,1
2030520,6484.9354,16021.4685,122.9063,-0.6175,1.249,-0.0722,-0.5154,3.1625,0.0427,1
2030540,6484.801,16021.7837,122.8924,-0.7615,2.1757,-0.0784,-0.9201,6.3777,-0.0972,1
2030560,6484.6308,16022.3388,122.8749,-0.9556,3.4309,-0.1062,-1.1725,7.3214,-0.2049,1
2030580,6484.4188,16023.156,122.8499,-1.1145,4.3966,-0.1432,-0.6631,3.6504,-0.2029,1
2030600,6484.185,16024.0975,122.8176,-1.1133,4.4016,-0.1689,0.5639,-3.2956,-0.0812,1
2030620,6483.9735,16024.9167,122.7824,-0.8972,3.2986,-0.1683,1.7364,-8.79,0.0863,1
2030640,6483.8261,16025.4169,122.7503,-0.5368,1.629,-0.141,2.1273,-9.4058,0.2107,1
2030660,6483.7588,16025.5683,122.726,-0.1682,0.1796,-0.1,1.7461,-5.9017,0.2338,1
2030680,6483.7589,16025.4887,122.7103,0.1038,-0.5833,-0.0644,1.0095,-1.6382,0.1494,1
2030700,6483.8003,16025.335,122.7002,0.2507,-0.6639,-0.0487,0.4159,1.3363,0.0127,1
2030720,6483.8591,16025.2231,122.6908,0.291,-0.3176,-0.056,-0.0609,2.5711,-0.102,1
2030740,6483.9167,16025.2079,122.6778,0.2513,0.2048,-0.0771,-0.3681,2.8776,-0.1418,1
2030760,6483.9597,16025.305,122.66,0.1515,0.7579,-0.0945,-0.6501,2.7641,-0.059,1
2030780,6483.9773,16025.5111,122.64,0.0045,1.2745,-0.0945,-0.8383,2.4099,0.059,1
2030800,6483.9614,16025.8148,122.6222,-0.177,1.7435,-0.0771,-1.0098,2.2466,0.1415,1
2030820,6483.9065,16026.2085,122.6092,-0.3694,2.171,-0.056,-0.9949,2.0961,0.1032,1
2030840,6483.8137,16026.6832,122.5998,-0.5277,2.5148,-0.0492,-0.6873,1.525,-0.0169,1
2030860,6483.6954,16027.2144,122.5895,-0.5973,2.675,-0.0677,-0.0739,0.276,-0.1672,1
2030880,6483.5747,16027.7532,122.5727,-0.5467,2.5539,-0.1117,0.6225,-1.489,-0.2903,1
2030900,6483.4767,16028.236,122.5448,-0.403,2.1578,-0.1724,0.98,-2.7296,-0.3391,1
2030920,6483.4135,16028.6163,122.5038,-0.2517,1.6164,-0.2356,0.687,-2.9481,-0.3238,1
2030940,6483.376,16028.8825,122.4506,-0.1716,1.0659,-0.2829,0.1219,-2.6052,-0.1867,1
2030960,6483.3449,16029.0427,122.3906,-0.17,0.544,-0.2947,-0.2236,-2.5353,0.0498,1
2030980,6483.308,16029.1001,122.3327,-0.1852,0.0317,-0.2623,-0.0803,-2.6614,0.2984,1
2031000,6483.2708,16029.0554,122.2857,-0.134,-0.4241,-0.1992,0.4853,-2.152,0.3942,1
2031020,6483.2544,16028.9305,122.253,0.0418,-0.6929,-0.138,1.27,-0.7417,0.2721,1
2031040,6483.2875,16028.7782,122.2305,0.3424,-0.6736,-0.1076,1.8537,0.9993,0.0402,1
2031060,6483.3914,16028.6611,122.21,0.6992,-0.4047,-0.112,1.9317,2.0263,-0.1277,1
2031080,6483.5672,16028.6163,122.1857,0.9951,-0.0687,-0.129,1.2098,1.7471,-0.1043,1
2031100,6483.7895,16028.6336,122.1584,1.1378,0.1079,-0.1251,0.1959,0.2894,0.1024,1
2031120,6484.0223,16028.6595,122.1356,1.137,-0.0245,-0.0789,-0.3973,-1.6104,0.3696,1
2031140,6484.2443,16028.6238,122.1268,1.091,-0.4783,0.0033,-0.2529,-3.0858,0.5147,1
2031160,6484.4587,16028.4682,122.1369,1.1005,-1.175,0.0901,0.2931,-4.0366,0.4109,1
2031180,6484.6845,16028.1538,122.1628,1.197,-2.022,0.151,0.7693,-4.5807,0.2095,1
2031200,6484.9375,16027.6594,122.1973,1.3315,-2.9208,0.1772,0.7332,-4.6472,0.0368,1
2031220,6485.2171,16026.9855,122.2337,1.4214,-3.7263,0.1752,0.2618,-3.7522,-0.0669,1
2031240,6485.5061,16026.1688,122.2674,1.4132,-4.2533,0.1504,-0.3511,-1.7498,-0.1794,1
2031260,6485.7823,16025.2841,122.2939,1.3086,-4.3799,0.1046,-0.7797,0.5342,-0.2945,1
2031280,6486.0295,16024.4169,122.3092,1.1503,-4.1289,0.047,-0.8855,2.2378,-0.3158,1
2031300,6486.2424,16023.6326,122.3127,0.9811,-3.6386,-0.0045,-0.8208,2.9495,-0.2202,1
2031320,6486.422,16022.9614,122.3074,0.8113,-3.064,-0.0391,-0.8419,2.9448,-0.1187,1
2031340,6486.567,16022.407,122.2971,0.6242,-2.4908,-0.0583,-0.9892,2.7691,-0.0653,1
2031360,6486.6716,16021.9651,122.2841,0.4,-1.914,-0.0648,-1.2453,2.8691,-0.0119,1
2031380,6486.7269,16021.6414,122.2711,0.1348,-1.2683,-0.0537,-1.4408,3.4737,0.1134,1
2031400,6486.7256,16021.4578,122.2626,-0.1536,-0.4975,-0.0218,-1.4919,4.2618,0.226,1
2031420,6486.6655,16021.4424,122.2624,-0.4393,0.3806,0.0191,-1.3937,4.7024,0.2262,1
2031440,6486.5498,16021.61,122.2703,-0.7051,1.2682,0.0475,-1.2742,4.3887,0.0811,1
2031460,6486.3834,16021.9497,122.2814,-0.9431,2.0512,0.0514,-1.1191,3.5401,-0.0583,1
2031480,6486.1726,16022.4305,122.2908,-1.1438,2.6697,0.0375,-0.9178,2.6337,-0.1074,1
2031500,6485.9259,16023.0176,122.2964,-1.2911,3.123,0.0202,-0.5797,1.8514,-0.0826,1
2031520,6485.6561,16023.6797,122.2989,-1.3721,3.4356,0.0089,-0.2352,1.2314,-0.0308,1
2031540,6485.3771,16024.3918,122.3,-1.3808,3.638,0.0055,0.1348,0.7085,-0.0014,1
2031560,6485.1038,16025.1349,122.3011,-1.3107,3.7787,0.0095,0.5612,0.5904,0.0363,1
2031580,6484.8528,16025.9033,122.3038,-1.1638,3.9169,0.023,0.96,0.718,0.0968,1
2031600,6484.6383,16026.7017,122.3103,-0.9741,4.0951,0.0459,1.07,1.044,0.1435,1
2031620,6484.4632,16027.5413,122.3222,-0.8118,4.3223,0.0716,0.6732,1.2897,0.1401,1
2031640,6484.3136,16028.4306,122.3389,-0.7381,4.5596,0.085,0.0621,1.2463,0.0242,1
2031660,6484.168,16029.3651,122.3562,-0.7526,4.7095,0.071,-0.3251,0.5117,-0.1589,1
2031680,6484.0126,16030.3144,122.3673,-0.7959,4.6379,0.0273,-0.2276,-1.0849,-0.3076,1
2031700,6483.8496,16031.2203,122.3671,-0.8053,4.2823,-0.0306,0.1047,-2.6751,-0.3148,1
2031720,6483.6904,16032.0273,122.3551,-0.762,3.7552,-0.08,0.3707,-3.0506,-0.2024,1
2031740,6483.5448,16032.7224,122.3351,-0.6858,3.2914,-0.108,0.4504,-1.9077,-0.0682,1
2031760,6483.4161,16033.3439,122.3119,-0.6062,3.0569,-0.1186,0.3638,-0.3671,-0.0138,1
2031780,6483.3023,16033.9452,122.2877,-0.5335,3.0213,-0.1236,0.3309,0.3588,-0.026,1
2031800,6483.2027,16034.5524,122.2625,-0.4512,3.0035,-0.1292,0.4418,-0.1878,-0.0294,1
2031820,6483.1218,16035.1466,122.236,-0.3342,2.8212,-0.1381,0.7096,-1.556,-0.0465,1
2031840,6483.0691,16035.6808,122.2072,-0.1774,2.4322,-0.1582,0.9335,-2.5806,-0.1313,1
2031860,6483.0509,16036.1194,122.1727,-0.0246,1.9669,-0.2003,0.7485,-2.4694,-0.2869,1
2031880,6483.0592,16036.4676,122.1271,0.0428,1.6298,-0.264,0.0492,-1.1091,-0.3886,1
2031900,6483.068,16036.7713,122.0671,-0.0379,1.5211,-0.3294,-0.8762,0.2435,-0.313,1
2031920,6483.0441,16037.0761,121.9953,-0.2561,1.5319,-0.3718,-1.454,0.2808,-0.1284,1
2031940,6482.9656,16037.3841,121.9184,-0.5341,1.4527,-0.3815,-1.4934,-0.8647,0.0511,1
2031960,6482.8304,16037.6571,121.8427,-0.7768,1.1723,-0.3675,-1.0644,-2.0789,0.1186,1
2031980,6482.6549,16037.853,121.7714,-0.9077,0.7573,-0.3445,-0.3188,-2.3866,0.1196,1
2032000,6482.4674,16037.96,121.7049,-0.8855,0.3767,-0.3183,0.5529,-1.7075,0.1357,1
2032020,6482.3007,16038.0037,121.644,-0.7221,0.1934,-0.2868,1.2292,-0.2887,0.1783,1
2032040,6482.1785,16038.0374,121.5902,-0.5011,0.2958,-0.25,1.2093,1.3702,0.2017,1
2032060,6482.1002,16038.122,121.544,-0.3409,0.6427,-0.2138,0.5171,2.4479,0.1721,1
2032080,6482.0422,16038.2945,121.5047,-0.306,1.0403,-0.1839,-0.2513,2.011,0.1273,1
2032100,6481.9779,16038.5381,121.4705,-0.353,1.226,-0.1611,-0.4421,0.1892,0.0946,1
2032120,6481.901,16038.7849,121.4402,-0.3644,1.0081,-0.1432,0.1282,-2.3038,0.0851,1
2032140,6481.8321,16038.9414,121.4132,-0.2333,0.3482,-0.1303,1.1355,-4.5158,0.0486,1
2032160,6481.8076,16038.9242,121.3881,0.0645,-0.626,-0.1236,1.9899,-5.6847,0.0099,1
2032180,6481.8579,16038.691,121.3638,0.4488,-1.6554,-0.118,2.1142,-5.1452,0.0278,1
2032200,6481.9872,16038.262,121.3409,0.7803,-2.4469,-0.1057,1.4034,-3.0959,0.0939,1
2032220,6482.17,16037.7122,121.3215,0.9491,-2.8275,-0.086,0.307,-0.605,0.1241,1
2032240,6482.3668,16037.131,121.3065,0.9391,-2.8433,-0.07,-0.5336,0.8156,0.0608,1
2032260,6482.5456,16036.5749,121.2935,0.8114,-2.6738,-0.0694,-0.875,1.0982,-0.0569,1
2032280,6482.6914,16036.0615,121.2787,0.638,-2.4417,-0.0833,-0.9255,1.2064,-0.1106,1
2032300,6482.8008,16035.5982,121.2602,0.4622,-2.1625,-0.0967,-0.8669,1.5848,-0.0536,1
2032320,6482.8763,16035.1965,121.24,0.3094,-1.8518,-0.0945,-0.7089,1.6963,0.0715,1
2032340,6482.9246,16034.8575,121.2224,0.2054,-1.5993,-0.0743,-0.3629,1.0328,0.1527,1
2032360,6482.9584,16034.5568,121.2103,0.165,-1.4997,-0.047,-0.0139,-0.0816,0.1443,1
2032380,6482.9906,16034.2576,121.2036,0.1733,-1.5274,-0.0257,0.1634,-0.4782,0.0811,1
2032400,6483.0278,16033.9458,121.2,0.197,-1.5404,-0.0179,0.1164,0.1082,0,1
2032420,6483.0694,16033.6414,121.1964,0.2119,-1.4118,-0.0257,0.0376,1.1497,-0.0811,1
2032440,6483.1125,16033.3811,121.1897,0.2137,-1.119,-0.047,-0.0367,1.9021,-0.1443,1
2032460,6483.1549,16033.1938,121.1776,0.2108,-0.721,-0.0743,-0.0139,2.205,-0.1526,1
2032480,6483.1968,16033.0927,121.16,0.2134,-0.2819,-0.0945,0.0381,2.194,-0.0719,1
2032500,6483.2402,16033.0811,121.1398,0.2225,0.1878,-0.0967,0.074,2.447,0.0551,1
2032520,6483.2858,16033.1678,121.1213,0.2249,0.7032,-0.0838,-0.0017,2.773,0.1051,1
2032540,6483.3302,16033.3624,121.1063,0.1967,1.2186,-0.0722,-0.2574,2.6324,0.0441,1
2032560,6483.3645,16033.6553,121.0924,0.1284,1.5964,-0.0789,-0.4713,1.4468,-0.1027,1
2032580,6483.3816,16034.0009,121.0747,0.0433,1.6867,-0.109,-0.4503,-0.4997,-0.2175,1
2032600,6483.3818,16034.3299,121.0488,-0.0255,1.4786,-0.1522,-0.2436,-1.9526,-0.2453,1
2032620,6483.3713,16034.5924,121.0138,-0.0737,1.1665,-0.1918,-0.1873,-1.6698,-0.1728,1
2032640,6483.3523,16034.7965,120.9721,-0.1262,1.0084,-0.2153,-0.2864,-0.1121,-0.072,1
2032660,6483.3209,16034.9957,120.9277,-0.2095,1.1035,-0.217,-0.5365,1.374,0.0577,1
2032680,6483.2685,16035.2379,120.8853,-0.3263,1.289,-0.198,-0.6938,1.0669,0.1457,1
2032700,6483.1903,16035.5113,120.8485,-0.443,1.2673,-0.1662,-0.5716,-0.964,0.1926,1
2032720,6483.0913,16035.7449,120.8188,-0.5059,0.8766,-0.1325,-0.1397,-3.1887,0.1622,1
2032740,6482.988,16035.862,120.7955,-0.4732,0.2477,-0.1068,0.4781,-3.7453,0.0994,1
2032760,6482.9021,16035.844,120.7761,-0.3552,-0.2799,-0.0918,0.8412,-2.1005,0.0421,1
2032780,6482.8459,16035.75,120.7587,-0.2228,-0.4014,-0.0838,0.6248,0.7604,0.0278,1
2032800,6482.8129,16035.6834,120.7426,-0.1499,-0.0385,-0.0771,0.13,3.1569,0.0311,1
2032820,6482.786,16035.7346,120.7279,-0.1517,0.6661,-0.0667,-0.2397,4.2901,0.0687,1
2032840,6482.7522,16035.9498,120.7159,-0.1836,1.4889,-0.0508,-0.1844,4.2748,0.0971,1
2032860,6482.7125,16036.3302,120.7076,-0.1904,2.2353,-0.033,0.0789,3.3901,0.0921,1
2032880,6482.6761,16036.844,120.7027,-0.1529,2.7895,-0.0195,0.3554,2.1703,0.0521,1
2032900,6482.6514,16037.446,120.6998,-0.1013,3.1347,-0.0157,0.2681,1.1728,-0.0072,1
2032920,6482.6355,16038.0978,120.6964,-0.0925,3.3274,-0.0252,-0.1056,0.6071,-0.0882,1
2032940,6482.6144,16038.777,120.6897,-0.1643,3.4413,-0.047,-0.6404,0.4919,-0.142,1
2032960,6482.5698,16039.4744,120.6776,-0.2992,3.4954,-0.0743,-0.8418,0.1689,-0.1547,1
2032980,6482.4947,16040.1751,120.66,-0.4277,3.4253,-0.094,-0.5784,-0.6697,-0.0659,1
2033000,6482.3987,16040.8445,120.64,-0.4771,3.1246,-0.094,0.0307,-2.1937,0.0662,1
2033020,6482.3038,16041.4249,120.6224,-0.4167,2.5178,-0.0743,0.6146,-3.8937,0.1531,1
2033040,6482.232,16041.8516,120.6103,-0.2669,1.6159,-0.0465,0.9771,-5.2975,0.1479,1
2033060,6482.1971,16042.0713,120.6038,-0.0773,0.507,-0.0224,1.0001,-5.964,0.0994,1
2033080,6482.2011,16042.0544,120.6013,0.106,-0.716,-0.0062,0.8779,-6.335,0.0549,1
2033100,6482.2395,16041.7849,120.6013,0.2548,-1.9962,0.0062,0.6265,-6.5884,0.053,1
2033120,6482.3031,16041.2559,120.6038,0.3579,-3.2441,0.023,0.4071,-6.2332,0.105,1
2033140,6482.3826,16040.4873,120.6105,0.412,-4.2588,0.0492,0.1396,-4.4274,0.1607,1
2033160,6482.4679,16039.5524,120.6235,0.4162,-4.7697,0.0833,-0.1113,-0.9903,0.1949,1
2033180,6482.5491,16038.5794,120.6438,0.3788,-4.622,0.1169,-0.2999,2.6654,0.1602,1
2033200,6482.6194,16037.7036,120.6703,0.3226,-3.9243,0.1405,-0.3264,4.9165,0.0835,1
2033220,6482.6781,16037.0097,120.7,0.2862,-3.0078,0.1487,-0.1269,4.9391,-0.0017,1
2033240,6482.7338,16036.5005,120.7297,0.321,-2.2509,0.141,0.3787,3.0476,-0.0768,1
