2041300,5825.0295,15190.9169,143.8804,-15.3492,-7.345,-0.4144,-0.1579,-0.1872,-1.0736,0
2041320,5821.957,15189.4436,143.776,-15.3323,-7.4535,-0.6626,0.2813,-0.8766,-1.426,1
2041340,5818.8966,15187.9355,143.6154,-15.2177,-7.6933,-0.9631,0.8475,-1.5464,-1.6509,0
2041360,5815.8699,15186.3663,143.3907,-14.9979,-8.0505,-1.2749,1.392,-2.0865,-1.5761,1
2041380,5812.8974,15184.7153,143.1054,-14.6966,-8.4893,-1.5379,1.7123,-2.3902,-1.1464,0
2041400,5809.9913,15182.9706,142.7756,-14.3648,-8.9588,-1.7013,1.7066,-2.3994,-0.5122,1
2041420,5807.1515,15181.1318,142.4249,-14.0577,-9.4066,-1.751,1.422,-2.1378,0.065,0
2041440,5804.3682,15179.2079,142.0752,-13.8087,-9.7993,-1.7127,1.067,-1.7919,0.3989,1
2041460,5801.628,15177.212,141.7398,-13.6159,-10.1356,-1.6302,0.7913,-1.5138,0.4908,0
2041480,5798.9218,15175.1537,141.4231,-13.438,-10.4475,-1.54,0.856,-1.508,0.4383,1
2041500,5796.2528,15173.033,141.1238,-13.199,-10.7915,-1.4605,1.3673,-1.8158,0.3643,0
2041520,5793.6422,15170.8371,140.8389,-12.805,-11.2337,-1.3987,2.431,-2.5075,0.2668,1
2041540,5791.1308,15168.5395,140.5643,-12.1787,-11.8269,-1.3616,3.7948,-3.4046,0.116,0
2041560,5788.7707,15166.1063,140.2943,-11.3012,-12.5796,-1.3542,5.0816,-4.2172,-0.0527,1
2041580,5786.6104,15163.5077,140.0227,-10.2297,-13.4375,-1.3675,5.836,-4.5443,-0.1388,0
2041600,5784.6789,15160.7314,139.7473,-9.0774,-14.3006,-1.3686,5.905,-4.2628,0.0412,1
2041620,5782.9794,15157.7874,139.4752,-7.9671,-15.0715,-1.3099,5.3564,-3.5359,0.4783,0
2041640,5781.492,15154.7027,139.2233,-6.9904,-15.6975,-1.1526,4.4738,-2.7158,1.0636,1
2041660,5780.1832,15151.5085,139.0142,-6.1861,-16.1771,-0.8783,3.5421,-2.0357,1.6871,0
2041680,5779.0176,15148.2319,138.872,-5.5409,-16.5304,-0.4941,2.8266,-1.4805,2.2248,1
2041700,5777.9669,15144.8963,138.8166,-5.0107,-16.7678,-0.0454,2.389,-0.9009,2.4261,0
2041720,5777.0133,15141.5248,138.8539,-4.549,-16.8881,0.3757,2.1918,-0.3016,1.9852,1
2041740,5776.1473,15138.1411,138.9668,-4.1336,-16.895,0.6622,1.977,0.2698,0.9806,0
2041760,5775.3599,15134.7668,139.1188,-3.7699,-16.81,0.7606,1.6905,0.6484,-0.064,1
2041780,5774.6393,15131.4171,139.2711,-3.4723,-16.6711,0.7023,1.2878,0.8128,-0.6633,0
2041800,5773.971,15128.0984,139.3997,-3.2389,-16.5203,0.5607,0.9931,0.7546,-0.842,1
2041820,5773.3438,15124.809,139.4954,-3.0405,-16.3912,0.3887,0.9092,0.5652,-0.905,0
2041840,5772.7548,15121.5419,139.5551,-2.8331,-16.301,0.2081,1.1007,0.3342,-0.9266,1
2041860,5772.2105,15118.2886,139.5786,-2.5807,-16.2497,0.0367,1.4029,0.1565,-0.8313,0
2041880,5771.7225,15115.042,139.5698,-2.2699,-16.2253,-0.103,1.7175,0.0628,-0.5888,1
2041900,5771.3026,15111.7984,139.5374,-1.9051,-16.214,-0.2005,1.945,0.0296,-0.3608,0
2041920,5770.9604,15108.5564,139.4897,-1.4932,-16.2026,-0.2672,2.1721,0.0626,-0.2675,1
2041940,5770.7053,15105.3174,139.4305,-1.0346,-16.1783,-0.3231,2.4135,0.1573,-0.2717,0
2041960,5770.5466,15102.0851,139.3604,-0.5321,-16.1274,-0.3797,2.6389,0.3311,-0.2962,1
2041980,5770.4924,15098.8664,139.2786,-0.0021,-16.0399,-0.4379,2.717,0.546,-0.2936,0
2042000,5770.5457,15095.6692,139.1853,0.5248,-15.9175,-0.4936,2.6095,0.7128,-0.2712,1
2042020,5770.7023,15092.4994,139.0812,1.0167,-15.7803,-0.5411,2.3394,0.7162,-0.2187,0
2042040,5770.9524,15089.3571,138.9688,1.4569,-15.6586,-0.5719,2.0532,0.5413,-0.1096,1
2042060,5771.2851,15086.236,138.8525,1.8494,-15.5735,-0.5747,1.843,0.3,0.0679,0
2042080,5771.6922,15083.1277,138.7389,2.2069,-15.5196,-0.543,1.7238,0.1823,0.2583,1
2042100,5772.1679,15080.0281,138.6352,2.5324,-15.4677,-0.4824,1.5632,0.2822,0.3797,0
2042120,5772.7051,15076.9406,138.546,2.8087,-15.3904,-0.41,1.2536,0.4908,0.3799,1
2042140,5773.2913,15073.8719,138.4712,3.0081,-15.2875,-0.3456,0.7692,0.5915,0.2873,0
2042160,5773.9084,15070.8256,138.4077,3.116,-15.1855,-0.3031,0.2879,0.4833,0.1471,1
2042180,5774.5377,15067.7977,138.35,3.1438,-15.1133,-0.2885,-0.0641,0.2503,-0.0006,0
2042200,5775.1659,15064.7803,138.2923,3.1207,-15.078,-0.3028,-0.222,0.0736,-0.1448,1
2042220,5775.786,15061.7665,138.2289,3.0787,-15.0667,-0.344,-0.2451,0.0159,-0.2787,0
2042240,5776.3973,15058.7536,138.1547,3.0469,-15.0672,-0.4039,-0.1171,-0.0153,-0.3507,1
2042260,5777.0048,15055.7396,138.0673,3.0508,-15.0807,-0.4648,0.1228,-0.1089,-0.3022,0
2042280,5777.6177,15052.7213,137.9688,3.1101,-15.1104,-0.5027,0.4536,-0.2062,-0.1111,1
2042300,5778.2488,15049.6955,137.8662,3.2341,-15.146,-0.5,0.7908,-0.1891,0.1407,0
2042320,5778.9113,15046.6629,137.7688,3.4212,-15.1686,-0.4583,1.098,-0.0502,0.3177,1
2042340,5779.6173,15043.6281,137.6829,3.6596,-15.1725,-0.3994,1.3253,0.0452,0.3197,0
2042360,5780.3752,15040.5939,137.609,3.9266,-15.1737,-0.348,1.3998,-0.0184,0.2058,1
2042380,5781.1879,15037.5586,137.5437,4.191,-15.1896,-0.3104,1.2952,-0.1562,0.1376,0
2042400,5782.0516,15034.5181,137.4849,4.4236,-15.2107,-0.2703,1.0617,-0.1257,0.2216,1
2042420,5782.9574,15031.4743,137.4356,4.6064,-15.202,-0.2072,0.774,0.1584,0.4059,0
2042440,5783.8941,15028.4373,137.402,4.7336,-15.1361,-0.12,0.4904,0.5148,0.5091,1
2042460,5784.8508,15025.4199,137.3876,4.8109,-15.0185,-0.0301,0.2524,0.7174,0.4366,0
2042480,5785.8185,15022.4299,137.3899,4.8556,-14.8777,0.0372,0.1464,0.7347,0.2563,1
2042500,5786.793,15019.4688,137.4025,4.8941,-14.7388,0.0696,0.1989,0.673,0.0661,0
2042520,5787.7761,15016.5344,137.4178,4.947,-14.6148,0.0669,0.3306,0.5803,-0.1003,1
2042540,5788.7719,15013.6229,137.4292,5.0138,-14.5147,0.0336,0.3808,0.4393,-0.251,0
2042560,5789.7816,15010.7285,137.4312,5.0714,-14.449,-0.0177,0.2507,0.2333,-0.3087,1
2042580,5790.8004,15007.8433,137.4221,5.0898,-14.4262,-0.0604,-0.0322,-0.0031,-0.1788,0
2042600,5791.8175,15004.958,137.407,5.0494,-14.4475,-0.0627,-0.3694,-0.2207,0.1283,1
2042620,5792.8202,15002.0643,137.397,4.9477,-14.5055,-0.011,-0.665,-0.3909,0.4212,0
2042640,5793.7966,14999.1558,137.4026,4.794,-14.5812,0.0792,-0.8965,-0.4207,0.536,1
2042660,5794.7378,14996.2318,137.4287,4.6025,-14.644,0.1804,-1.0462,-0.2641,0.4995,0
2042680,5795.6376,14993.2982,137.4748,4.3895,-14.662,0.2786,-1.1126,0.0508,0.4692,1
2042700,5796.4936,14990.367,137.5401,4.171,-14.6175,0.3767,-1.09,0.4054,0.5149,0
2042720,5797.306,14987.4512,137.6255,3.9559,-14.5169,0.4696,-1.0512,0.6544,0.469,1
2042740,5798.0759,14984.5602,137.728,3.7394,-14.3905,0.5286,-1.0819,0.6839,0.1855,0
2042760,5798.8018,14981.695,137.8369,3.5046,-14.2797,0.5216,-1.2343,0.4851,-0.2495,1
2042780,5799.4778,14978.8484,137.9366,3.2356,-14.2174,0.4461,-1.4555,0.1507,-0.5687,0
2042800,5800.096,14976.0081,138.0154,2.9325,-14.2111,0.3335,-1.6122,-0.1268,-0.6269,1
2042820,5800.6508,14973.1639,138.0701,2.615,-14.2416,0.2207,-1.6115,-0.228,-0.5262,0
2042840,5801.142,14970.3114,138.1036,2.3089,-14.2836,0.1223,-1.4744,-0.2067,-0.4354,1
2042860,5801.5743,14967.4504,138.119,2.0273,-14.3279,0.0275,-1.3272,-0.2186,-0.4717,0
2042880,5801.953,14964.5803,138.1147,1.7636,-14.3811,-0.085,-1.2745,-0.3013,-0.6217,1
2042900,5802.2798,14961.698,138.0849,1.4997,-14.4489,-0.234,-1.3385,-0.3869,-0.8521,1
2042920,5802.5528,14958.8007,138.0211,1.2206,-14.5279,-0.4258,-1.4467,-0.4114,-1.0932,0
2042940,5802.768,14955.8868,137.9146,0.9216,-14.6144,-0.6436,-1.5452,-0.4442,-1.164,1
2042960,5802.9215,14952.9549,137.7636,0.6038,-14.7112,-0.8435,-1.6367,-0.5236,-0.9261,0
2042980,5803.0095,14950.0024,137.5772,0.2697,-14.8164,-0.9778,-1.7139,-0.5577,-0.4519,1
2043000,5803.0294,14947.0284,137.3725,-0.0737,-14.9165,-1.0277,-1.7463,-0.465,-0.0025,0
2043020,5802.9801,14944.0358,137.1662,-0.4111,-15.0018,-1.0163,-1.6682,-0.3662,0.204,1
2043040,5802.8649,14941.0276,136.966,-0.7208,-15.0838,-0.9901,-1.4592,-0.4064,0.1238,0
2043060,5802.6917,14938.0023,136.7701,-0.9858,-15.185,-0.9839,-1.1964,-0.589,-0.0613,1
2043080,5802.4706,14934.9536,136.5724,-1.2023,-15.314,-1,-0.9545,-0.7329,-0.1459,0
2043100,5802.2108,14931.8767,136.3701,-1.377,-15.4542,-1.015,-0.7792,-0.7201,-0.0537,1
2043120,5801.9198,14928.7719,136.1665,-1.5163,-15.5797,-1.0033,-0.6131,-0.5619,0.1601,0
2043140,5801.6043,14925.6448,135.9688,-1.6226,-15.675,-0.9597,-0.445,-0.3822,0.3146,1
2043160,5801.2708,14922.5019,135.7826,-1.6998,-15.7446,-0.9038,-0.3046,-0.2819,0.2962,0
2043180,5800.9244,14919.347,135.6073,-1.7602,-15.8042,-0.8626,-0.271,-0.292,0.1389,1
2043200,5800.5667,14916.1802,135.4375,-1.8177,-15.8657,-0.8477,-0.299,-0.3256,-0.0146,0
2043220,5800.1973,14913.0007,135.2682,-1.8744,-15.9294,-0.8459,-0.2958,-0.3195,-0.0244,1
2043240,5799.8169,14909.8085,135.0992,-1.9178,-15.9932,-0.8276,-0.157,-0.3011,0.1618,0
2043260,5799.4302,14906.6034,134.9371,-1.9423,-16.0679,-0.7695,-0.0401,-0.3998,0.4242,1
2043280,5799.04,14903.3813,134.7914,-1.9764,-16.1752,-0.6747,-0.1914,-0.6573,0.5817,1
2043300,5798.6396,14900.1333,134.6672,-2.0791,-16.32,-0.5747,-0.7344,-0.8559,0.4948,1
2043320,5798.2084,14896.8534,134.5615,-2.3022,-16.4649,-0.5096,-1.493,-0.7179,0.1949,0
2043340,5797.7187,14893.5474,134.4634,-2.6469,-16.5443,-0.5006,-2.0573,-0.1684,-0.124,1
2043360,5797.1496,14890.2356,134.3613,-3.0594,-16.5114,-0.539,-2.1932,0.5225,-0.3084,0
2043380,5796.4949,14886.9428,134.2478,-3.4735,-16.3803,-0.6011,-2.0065,0.9207,-0.3377,1
2043400,5795.7602,14883.6835,134.1208,-3.8546,-16.2208,-0.6736,-1.792,0.8153,-0.3707,1
2043420,5794.9531,14880.4545,133.9784,-4.2039,-16.1074,-0.7644,-1.6748,0.3678,-0.5031,0
2043440,5794.0786,14877.2405,133.8151,-4.5341,-16.0689,-0.8895,-1.6218,-0.0323,-0.7386,1
2043460,5793.1395,14874.0269,133.6226,-4.8488,-16.0822,-1.0513,-1.5388,-0.1791,-0.926,0
2043480,5792.1391,14870.8076,133.3945,-5.141,-16.1075,-1.224,-1.3989,-0.1098,-0.8862,1
2043500,5791.083,14867.584,133.133,-5.4009,-16.1249,-1.3616,-1.2257,-0.0386,-0.5605,0
2043520,5789.9787,14864.3577,132.8499,-5.6138,-16.1451,-1.4276,-0.9324,-0.123,-0.0946,1
2043540,5788.8375,14861.1259,132.5619,-5.7664,-16.1877,-1.4256,-0.5838,-0.2977,0.198,1
2043560,5787.6722,14857.8826,132.2797,-5.867,-16.2535,-1.3967,-0.3501,-0.4108,0.1673,0
2043580,5786.4907,14854.6245,132.0032,-5.9553,-16.315,-1.3802,-0.43,-0.2818,-0.002,1
2043600,5785.2901,14851.3566,131.7276,-6.086,-16.3312,-1.3785,-0.8137,0.0702,-0.0345,0
2043620,5784.0563,14848.0921,131.4518,-6.2938,-16.2746,-1.3665,-1.2726,0.4984,0.1218,1
2043640,5782.7726,14844.8468,131.181,-6.5757,-16.1462,-1.3268,-1.6071,0.8333,0.2838,0
2043660,5781.426,14841.6336,130.9211,-6.8996,-15.9715,-1.2616,-1.7064,0.9754,0.3875,1
2043680,5780.0127,14838.4582,130.6764,-7.221,-15.7864,-1.1797,-1.5907,0.9385,0.4328,0
2043700,5778.5376,14835.319,130.4493,-7.4908,-15.6283,-1.0819,-1.1928,0.7038,0.53,1
2043720,5777.0164,14832.2069,130.2436,-7.6601,-15.533,-0.9615,-0.5638,0.298,0.664,0
2043740,5775.4736,14829.1058,130.0647,-7.6929,-15.5269,-0.8116,0.2144,-0.226,0.8245,1
2043760,5773.9392,14825.9961,129.919,-7.5759,-15.6153,-0.6274,0.9748,-0.7015,1.0213,0
2043780,5772.4432,14822.8597,129.8137,-7.3186,-15.7739,-0.4148,1.6353,-0.9648,1.1569,1
2043800,5771.0118,14819.6865,129.753,-6.9433,-15.9594,-0.2051,2.1723,-0.9586,1.0439,0
2043820,5769.6659,14816.4759,129.7316,-6.4831,-16.1332,-0.0568,2.5081,-0.8101,0.5531,1
2043840,5768.4185,14813.2332,129.7303,-5.9853,-16.2754,-0.0299,2.5725,-0.6224,-0.2422,0
2043860,5767.2718,14809.9658,129.7197,-5.5089,-16.3772,-0.1442,2.2956,-0.4053,-0.9823,1
2043880,5766.215,14806.6824,129.6727,-5.1127,-16.4348,-0.3559,1.7329,-0.1613,-1.2895,0
2043900,5765.2267,14803.3919,129.5773,-4.8343,-16.4554,-0.5827,1.0577,0.0008,-1.1039,1
2043920,5764.2813,14800.1002,129.4396,-4.6774,-16.4643,-0.7563,0.4549,-0.0326,-0.6555,1
2043940,5763.3558,14796.8062,129.2748,-4.6101,-16.4899,-0.8621,0.1192,-0.2086,-0.3331,1
2043960,5762.4372,14793.5042,129.0948,-4.5774,-16.5411,-0.9314,0.1096,-0.3351,-0.3007,0
2043980,5761.5248,14790.1898,128.9022,-4.5245,-16.6037,-0.9921,0.3625,-0.3192,-0.3338,1
2044000,5760.6274,14786.8627,128.6979,-4.4184,-16.6643,-1.0315,0.6948,-0.2743,-0.1379,0
2044020,5759.7575,14783.524,128.4897,-4.2542,-16.7297,-1.0128,0.9698,-0.3359,0.2998,1
2044040,5758.9258,14780.1709,128.2928,-4.0422,-16.8209,-0.9254,1.1658,-0.5497,0.6465,1
2044060,5758.1406,14776.7957,128.1195,-3.7908,-16.9497,-0.8054,1.3485,-0.7718,0.6476,0
2044080,5757.4094,14773.391,127.9706,-3.5032,-17.0982,-0.6991,1.5387,-0.7872,0.4291,1
2044100,5756.7393,14769.9564,127.8398,-3.1869,-17.2285,-0.6159,1.6524,-0.5666,0.3464,0
2044120,5756.1347,14766.4996,127.7243,-2.8561,-17.3146,-0.5317,1.6794,-0.277,0.4678,1
2044140,5755.5969,14763.0305,127.6272,-2.5239,-17.3644,-0.4344,1.6497,-0.1602,0.554,1
2044160,5755.1251,14759.5538,127.5505,-2.1947,-17.4069,-0.349,1.6313,-0.2319,0.3848,1
2044180,5754.719,14756.0678,127.4876,-1.8639,-17.4599,-0.3183,1.6663,-0.3156,-0.0401,0
2044200,5754.3796,14752.5699,127.4232,-1.5263,-17.5161,-0.3629,1.7152,-0.2811,-0.4373,1
2044220,5754.1085,14749.0613,127.3424,-1.187,-17.5581,-0.4681,1.7116,-0.1551,-0.6729,0
2044240,5753.9048,14745.5466,127.2359,-0.8664,-17.5763,-0.6015,1.5581,-0.0274,-0.7193,1
2044260,5753.7619,14742.0308,127.1018,-0.5998,-17.5691,-0.7288,1.1734,0.1022,-0.6043,0
2044280,5753.6649,14738.519,126.9444,-0.4221,-17.5384,-0.8204,0.6278,0.2156,-0.3504,1
2044300,5753.5931,14735.0154,126.7737,-0.3459,-17.4918,-0.855,0.0983,0.2815,-0.0015,1
2044320,5753.5265,14731.5222,126.6024,-0.3524,-17.4473,-0.8303,-0.2312,0.2066,0.2877,1
2044340,5753.4521,14728.0365,126.4415,-0.4064,-17.4266,-0.7666,-0.3557,0.015,0.3978,0
2044360,5753.364,14724.5516,126.2958,-0.4825,-17.4359,-0.6873,-0.4044,-0.1445,0.4007,1
2044380,5753.2591,14721.0621,126.1666,-0.5775,-17.4561,-0.596,-0.5364,-0.1225,0.4762,0
2044400,5753.133,14717.5692,126.0574,-0.6914,-17.4524,-0.4761,-0.638,0.1094,0.6924,1
2044420,5752.9825,14714.0812,125.9762,-0.8022,-17.397,-0.3132,-0.5584,0.4362,0.95,0
2044440,5752.8121,14710.6104,125.9321,-0.8603,-17.2851,-0.1144,-0.1298,0.7168,1.0897,1
2044460,5752.6384,14707.1672,125.9304,-0.8064,-17.1344,0.0923,0.5974,0.8408,1.0337,0
2044480,5752.4895,14703.7566,125.9691,-0.6012,-16.9722,0.2755,1.4534,0.8179,0.8367,1
2044500,5752.3979,14700.3783,126.0406,-0.2447,-16.8187,0.412,2.186,0.7215,0.5477,0
2044520,5752.3916,14697.0291,126.1338,0.2215,-16.6772,0.4905,2.5981,0.6688,0.2334,1
2044540,5752.4865,14693.7074,126.2368,0.7296,-16.5357,0.5143,2.599,0.7205,-0.0313,0
2044560,5752.6835,14690.4148,126.3396,1.2144,-16.3818,0.5047,2.3092,0.8218,-0.1282,1
2044580,5752.9723,14687.1547,126.4387,1.6417,-16.217,0.4967,1.9511,0.8567,-0.0097,0
2044600,5753.3401,14683.928,126.5382,2.0159,-16.058,0.5203,1.7363,0.7714,0.2381,1
2044620,5753.7787,14680.7315,126.6468,2.3649,-15.9248,0.5797,1.7059,0.5778,0.4022,0
2044640,5754.2861,14677.5581,126.7701,2.715,-15.8264,0.6514,1.7821,0.3894,0.3704,1
2044660,5754.8647,14674.4009,126.9074,3.0744,-15.7538,0.7072,1.8294,0.2989,0.2028,0
2044680,5755.5159,14671.2566,127.053,3.4329,-15.6869,0.7383,1.7952,0.3386,0.0794,1
2044700,5756.2378,14668.1262,127.2027,3.7669,-15.6092,0.7576,1.6052,0.4361,0.0846,0
2044720,5757.0226,14665.0129,127.356,4.0415,-15.5196,0.7789,1.2114,0.4877,0.1342,1
2044740,5757.8544,14661.9183,127.5142,4.2184,-15.432,0.8012,0.6003,0.419,0.1041,0
2044760,5758.71,14658.8401,127.6765,4.2757,-15.3626,0.8186,-0.049,0.2854,0.062,1
2044780,5759.5647,14655.7733,127.8417,4.2264,-15.3175,0.8371,-0.5307,0.1534,0.0834,0
2044800,5760.4006,14652.7131,128.0113,4.118,-15.2905,0.8766,-0.6629,0.0932,0.275,1
2044820,5761.2119,14649.657,128.1923,4.0114,-15.2692,0.9538,-0.4843,0.1032,0.518,0
2044840,5762.0051,14646.6054,128.3928,3.9511,-15.2449,1.0547,-0.1334,0.1415,0.5818,1
2044860,5762.7924,14643.5591,128.6142,3.946,-15.2181,1.13,0.1336,0.1438,0.2779,0
2044880,5763.5835,14640.5181,128.8449,3.9688,-15.1973,1.125,0.1769,0.0798,-0.2941,1
2044900,5764.3799,14637.4801,129.0642,3.9751,-15.1901,1.0228,-0.0463,-0.0148,-0.8013,1
2044920,5765.1735,14634.4421,129.254,3.9271,-15.1921,0.8592,-0.4095,-0.0325,-0.9342,0
2044940,5765.9507,14631.4033,129.4079,3.8093,-15.1909,0.6817,-0.7793,0.0362,-0.8445,1
2044960,5766.6972,14628.3657,129.5267,3.6262,-15.1838,0.493,-1.0802,0.0682,-0.9543,0
2044980,5767.4012,14625.3298,129.6051,3.3942,-15.1881,0.2534,-1.2778,-0.0655,-1.3924,1
2045000,5768.0549,14622.2905,129.628,3.1356,-15.2258,-0.0562,-1.3491,-0.3065,-1.7969,0
2045020,5768.6555,14619.2395,129.5826,2.8743,-15.2988,-0.3835,-1.301,-0.4695,-1.6757,1
2045040,5769.2047,14616.171,129.4746,2.6311,-15.3853,-0.6259,-1.1525,-0.4363,-0.8866,0
2045060,5769.7079,14613.0853,129.3323,2.4189,-15.4661,-0.7109,-0.9753,-0.3562,0.0675,1
2045080,5770.1722,14609.9845,129.1902,2.2417,-15.547,-0.6519,-0.7938,-0.4134,0.6687,0
2045100,5770.6046,14606.8665,129.0715,2.0979,-15.6468,-0.5241,-0.6331,-0.5711,0.746,1
2045120,5771.0114,14603.7258,128.9806,1.9804,-15.7706,-0.4023,-0.5174,-0.7052,0.5292,0
2045140,5771.3967,14600.5583,128.9106,1.8742,-15.8982,-0.3218,-0.5062,-0.6373,0.2652,1
2045160,5771.761,14597.3665,128.8519,1.7573,-15.9962,-0.2807,-0.6174,-0.3728,0.111,0
2045180,5772.0997,14594.1598,128.7983,1.6058,-16.0482,-0.2598,-0.8763,-0.1205,0.0584,1
2045200,5772.4034,14590.9473,128.7479,1.4121,-16.0663,-0.2357,-1.1151,-0.0187,0.1367,0
2045220,5772.6645,14587.7333,128.704,1.2095,-16.0679,-0.1829,-1.0526,-0.0187,0.3608,1
2045240,5772.8872,14584.5201,128.6748,1.078,-16.0396,-0.0848,-0.4376,0.2104,0.6212,1
2045260,5773.0957,14581.3174,128.6701,1.1105,-15.938,0.0587,0.6748,0.7605,0.8413,0
2045280,5773.3314,14578.1449,128.6983,1.3522,-15.7453,0.2324,1.8149,1.2588,0.939,1
2045300,5773.6366,14575.0193,128.7631,1.7634,-15.5102,0.4112,2.4895,1.2542,0.8954,0
2045320,5774.0367,14571.9408,128.8627,2.238,-15.3155,0.5681,2.4765,0.7831,0.7124,1
2045340,5774.5317,14568.8931,128.9903,2.6519,-15.213,0.6816,1.8291,0.2342,0.4365,1
2045360,5775.0975,14565.8556,129.1354,2.9102,-15.2039,0.7446,0.817,-0.1866,0.1736,1
2045380,5775.6958,14562.8115,129.2881,2.9762,-15.2669,0.7665,-0.2064,-0.4783,0.0152,0
2045400,5776.288,14559.7489,129.442,2.8746,-15.3792,0.7624,-0.9212,-0.6877,-0.0686,1
2045420,5776.8457,14556.6598,129.5931,2.664,-15.515,0.7408,-1.2787,-0.7243,-0.1518,1
2045440,5777.3536,14553.5429,129.7383,2.3971,-15.6455,0.7079,-1.4284,-0.6071,-0.2055,1
2045460,5777.8045,14550.4016,129.8762,2.0989,-15.7549,0.6806,-1.5579,-0.4854,-0.1184,1
2045480,5778.1931,14547.2409,130.0105,1.7769,-15.841,0.6852,-1.6819,-0.3784,0.1306,0
2045500,5778.5152,14544.0653,130.1503,1.4426,-15.9005,0.7398,-1.6939,-0.2386,0.4233,1
2045520,5778.7702,14540.8807,130.3065,1.1135,-15.9233,0.8428,-1.6199,-0.003,0.6256,0
2045540,5778.9606,14537.6959,130.4874,0.8008,-15.9036,0.986,-1.4934,0.2198,0.802,1
2045560,5779.0905,14534.5193,130.7009,0.4957,-15.8508,1.1698,-1.5029,0.3376,1.0317,1
2045580,5779.1589,14531.3556,130.9554,0.1679,-15.7794,1.3898,-1.7023,0.3841,1.2329,0
2045600,5779.1576,14528.2075,131.2568,-0.2242,-15.6938,1.6066,-2.1509,0.4565,1.0756,1
2045620,5779.0693,14525.0781,131.598,-0.7172,-15.5874,1.7458,-2.7554,0.5968,0.4338,0
2045640,5778.8707,14521.9725,131.9551,-1.3244,-15.4573,1.746,-3.3499,0.7291,-0.4292,1
2045660,5778.5395,14518.8952,132.2964,-2.0256,-15.3175,1.6032,-3.7503,0.7222,-1.0843,0
2045680,5778.0605,14515.8455,132.5964,-2.7708,-15.1964,1.3604,-3.8151,0.532,-1.4315,1
2045700,5777.4312,14512.8166,132.8406,-3.4954,-15.1164,1.0666,-3.5346,0.2695,-1.5599,0
2045720,5776.6624,14509.799,133.023,-4.1391,-15.0796,0.7542,-2.9785,0.0697,-1.5909,1
2045740,5775.7756,14506.7848,133.1422,-4.6574,-15.0728,0.4411,-2.2414,-0.0189,-1.5579,0
2045760,5774.7994,14503.7698,133.1995,-5.0287,-15.0889,0.1386,-1.4664,-0.1161,-1.4798,1
2045780,5773.7641,14500.7493,133.1977,-5.2572,-15.1398,-0.1444,-0.7617,-0.3603,-1.3703,0
2045800,5772.6965,14497.7139,133.1417,-5.3763,-15.2391,-0.3946,-0.3277,-0.6577,-1.1714,1
2045820,5771.6135,14494.6536,133.0398,-5.4434,-15.3698,-0.5923,-0.2331,-0.7467,-0.8283,0
2045840,5770.5191,14491.566,132.9048,-5.5196,-15.4815,-0.728,-0.462,-0.4645,-0.4928,1
2045860,5769.4057,14488.461,132.7486,-5.6413,-15.5269,-0.8214,-0.7692,0.0146,-0.3661,0
2045880,5768.2626,14485.3552,132.5762,-5.8008,-15.5088,-0.9103,-0.9076,0.2742,-0.4789,1
2045900,5767.0854,14482.2575,132.3845,-5.9549,-15.4818,-1.0153,-0.7279,0.1057,-0.6126,0
2045920,5765.8807,14479.1625,132.1701,-6.052,-15.5027,-1.1138,-0.297,-0.2936,-0.4783,1
2045940,5764.6646,14476.0565,131.939,-6.0602,-15.586,-1.1511,0.2081,-0.5894,0.0213,0
2045960,5763.4566,14472.9281,131.7097,-5.9739,-15.7086,-1.0832,0.6778,-0.6888,0.6618,1
2045980,5762.275,14469.773,131.5057,-5.8046,-15.8423,-0.912,1.047,-0.6708,1.1351,0
2046000,5761.1348,14466.5912,131.3449,-5.5697,-15.9725,-0.6822,1.3281,-0.6352,1.2688,1
2046020,5760.0471,14463.384,131.2328,-5.2855,-16.0959,-0.4522,1.5376,-0.5978,1.1048,0
2046040,5759.0205,14460.1529,131.164,-4.9669,-16.213,-0.2648,1.6756,-0.5672,0.7937,1
2046060,5758.0604,14456.8988,131.1269,-4.6308,-16.3259,-0.1358,1.7237,-0.5611,0.4844,0
2046080,5757.1682,14453.6225,131.1097,-4.3003,-16.4343,-0.0601,1.6319,-0.5381,0.2462,1
2046100,5756.3403,14450.3251,131.1029,-4.0035,-16.5296,-0.0226,1.3745,-0.4372,0.0972,0
2046120,5755.5668,14447.0106,131.1007,-3.7609,-16.601,-0.0053,1.0521,-0.2841,0.0486,1
2046140,5754.8359,14443.6847,131.1008,-3.572,-16.6446,0.0083,0.7939,-0.1405,0.0609,0
2046160,5754.138,14440.3528,131.104,-3.4141,-16.6659,0.0351,0.7277,-0.0548,0.1685,1
2046180,5753.4703,14437.0184,131.1148,-3.2563,-16.6742,0.0974,0.8145,-0.0158,0.4145,0
2046200,5752.8355,14433.6831,131.1429,-3.0784,-16.6767,0.2147,0.9629,-0.004,0.7617,1
2046220,5752.2389,14430.3477,131.2007,-2.8785,-16.6772,0.3817,1.0562,0.001,0.9917,0
2046240,5751.6841,14427.0122,131.2956,-2.6662,-16.6772,0.5516,1.0886,0,0.8357,1
2046260,5751.1724,14423.6768,131.4214,-2.4554,-16.6772,0.6578,1.0469,-0.0009,0.2953,0
2046280,5750.702,14420.3413,131.5587,-2.262,-16.6767,0.6646,0.9175,0.0037,-0.2748,1
