2095440,4772.2036,10203.7472,150.5752,6.2388,-16.9115,-0.125,-0.3221,-0.024,-0.0131,1
2095460,4773.4443,10200.3648,150.55,6.1188,-16.9194,-0.1259,-0.8467,-0.0702,-0.0006,0
2095480,4774.6511,10196.9795,150.5248,5.8989,-16.9396,-0.1247,-1.385,-0.1145,0.0154,1
2095500,4775.8039,10193.5889,150.5001,5.5974,-16.9809,-0.1225,-1.7178,-0.2684,0.0086,0
2095520,4776.8901,10190.1871,150.4758,5.2621,-17.057,-0.1189,-1.7299,-0.4917,0.0162,1
2095540,4777.9087,10186.7661,150.4526,4.9465,-17.1667,-0.1083,-1.4918,-0.6482,0.0765,0
2095560,4778.8687,10183.3205,150.4325,4.6896,-17.2867,-0.0842,-1.1105,-0.615,0.1641,1
2095580,4779.7846,10179.8514,150.4189,4.5135,-17.3825,-0.0461,-0.6715,-0.3929,0.2286,0
2095600,4780.6741,10176.3674,150.4141,4.4313,-17.4266,-0.0006,-0.1675,-0.0627,0.2431,1
2095620,4781.5571,10172.8808,150.4187,4.4512,-17.4099,0.0428,0.3735,0.252,0.2104,0
2095640,4782.4545,10169.4035,150.4312,4.5679,-17.3441,0.0719,0.8367,0.448,0.1055,1
2095660,4783.3843,10165.9432,150.4474,4.7568,-17.2524,0.0731,1.1207,0.5071,-0.0765,0
2095680,4784.3572,10162.5025,150.4604,4.9789,-17.1567,0.0372,1.1696,0.4739,-0.2859,1
2095700,4785.3758,10159.0805,150.4623,5.1952,-17.0721,-0.0336,1.0402,0.3918,-0.4469,0
2095720,4786.4353,10155.6737,150.447,5.3788,-17.0109,-0.125,0.8109,0.2407,-0.5039,1
2095740,4787.5273,10152.2762,150.4123,5.5201,-16.9835,-0.2164,0.5887,0.0346,-0.4464,0
2095760,4788.6434,10148.8803,150.3604,5.6261,-16.9887,-0.2875,0.4426,-0.1232,-0.2881,1
2095780,4789.7777,10145.4807,150.2973,5.7108,-17.0072,-0.3247,0.3879,-0.1146,-0.085,0
2095800,4790.9277,10142.0774,150.2305,5.7822,-17.0118,-0.328,0.3405,0.0454,0.0761,1
2095820,4792.0906,10138.6759,150.1661,5.8327,-16.9908,-0.3104,0.2008,0.1947,0.1339,0
2095840,4793.2607,10135.2811,150.1064,5.8427,-16.9592,-0.2903,-0.0659,0.1776,0.0921,1
2095860,4794.4277,10131.8922,150.05,5.7932,-16.9462,-0.2819,-0.4138,-0.0142,0.0006,0
2095880,4795.578,10128.5026,149.9936,5.6753,-16.969,-0.2906,-0.7722,-0.2304,-0.0946,1
2095900,4796.6978,10125.1046,149.9338,5.4929,-17.0204,-0.3121,-1.0758,-0.3238,-0.1418,0
2095920,4797.7752,10121.6945,149.8688,5.2596,-17.0806,-0.3344,-1.2892,-0.2991,-0.1077,1
2095940,4798.8017,10118.2724,149.8,4.9943,-17.1375,-0.344,-1.4013,-0.2629,0,0
2095960,4799.7729,10114.8395,149.7312,4.7199,-17.1934,-0.3344,-1.3882,-0.2851,0.1077,1
2095980,4800.6896,10111.3951,149.6662,4.463,-17.2521,-0.3121,-1.2311,-0.3142,0.1419,0
2096000,4801.5581,10107.9386,149.6064,4.2525,-17.3073,-0.2906,-0.9154,-0.262,0.0943,1
2096020,4802.3906,10104.4721,149.55,4.1116,-17.3476,-0.2819,-0.5063,-0.1423,0.0006,0
2096040,4803.2028,10100.9996,149.4936,4.0474,-17.3732,-0.2908,-0.1165,-0.0821,-0.0967,1
2096060,4804.0096,10097.5229,149.4337,4.0499,-17.3999,-0.3137,0.1739,-0.1551,-0.1499,0
2096080,4804.8227,10094.0396,149.3681,4.1028,-17.4424,-0.3408,0.3724,-0.2764,-0.139,1
2096100,4805.6507,10090.5459,149.2973,4.1955,-17.4969,-0.3632,0.5594,-0.3069,-0.0861,0
2096120,4806.5009,10087.0409,149.2228,4.3222,-17.5436,-0.3808,0.7265,-0.199,-0.0687,1
2096140,4807.3796,10083.5285,149.145,4.4704,-17.562,-0.4044,0.8017,0,-0.1443,0
2096160,4808.2891,10080.016,149.0611,4.6145,-17.5436,-0.4444,0.6922,0.199,-0.2606,1
2096180,4809.2254,10076.511,148.9672,4.7265,-17.4969,-0.4983,0.448,0.3068,-0.3107,0
2096200,4810.1797,10073.0173,148.8618,4.7947,-17.4424,-0.5492,0.2145,0.2766,-0.2332,1
2096220,4811.1432,10069.534,148.7475,4.8277,-17.3999,-0.578,0.0882,0.154,-0.0679,0
2096240,4812.1107,10066.0573,148.6305,4.8391,-17.3726,-0.578,0.0205,0.0862,0.0845,1
2096260,4813.0789,10062.585,148.5163,4.8327,-17.3442,-0.5571,-0.0767,0.161,0.1499,0
2096280,4814.0438,10059.1196,148.4077,4.8064,-17.2954,-0.528,-0.1891,0.3172,0.1513,1
2096300,4815.0014,10055.6668,148.3051,4.7626,-17.2199,-0.4967,-0.2659,0.4509,0.1534,0
2096320,4815.9489,10052.2317,148.209,4.7104,-17.1237,-0.4589,-0.2782,0.5281,0.2076,1
2096340,4816.8856,10048.8173,148.1216,4.6623,-17.0174,-0.406,-0.2205,0.5584,0.3131,0
2096360,4817.8138,10045.4247,148.0466,4.6271,-16.9155,-0.3344,-0.1271,0.4992,0.4135,1
2096380,4818.7365,10042.0511,147.9878,4.6005,-16.8404,-0.25,-0.0961,0.295,0.4555,0
2096400,4819.654,10038.6886,147.9466,4.5588,-16.8146,-0.1664,-0.2619,-0.0216,0.4077,1
2096420,4820.56,10035.3253,147.9212,4.4727,-16.8462,-0.0989,-0.5834,-0.3214,0.2861,0
2096440,4821.4431,10031.9501,147.907,4.3352,-16.9202,-0.0589,-0.8411,-0.4736,0.1239,1
2096460,4822.2941,10028.5572,147.8977,4.1704,-17.0072,-0.0528,-0.8651,-0.4452,-0.0593,0
2096480,4823.1112,10025.1472,147.8859,4.0068,-17.0803,-0.082,-0.7773,-0.3053,-0.2413,1
2096500,4823.8968,10021.7251,147.8649,3.8497,-17.128,-0.1401,-0.7647,-0.1603,-0.37,0
2096520,4824.6511,10018.296,147.8299,3.6871,-17.156,-0.2097,-0.8492,-0.0885,-0.3698,1
2096540,4825.3716,10014.8627,147.781,3.5133,-17.1809,-0.2676,-0.9082,-0.1277,-0.2377,0
2096560,4826.0564,10011.4236,147.7228,3.3378,-17.221,-0.2989,-0.8749,-0.2565,-0.0667,1
2096580,4826.7067,10007.9743,147.6614,3.175,-17.2851,-0.3071,-0.7688,-0.3952,0.0159,0
2096600,4827.3264,10004.5096,147.6,3.0349,-17.3668,-0.3075,-0.6384,-0.456,-0.0023,1
2096620,4827.9207,10001.0276,147.5385,2.921,-17.4483,-0.3088,-0.4974,-0.3906,-0.0233,0
2096640,4828.4948,9997.5303,147.4765,2.8319,-17.5131,-0.3053,-0.3844,-0.2635,0.0352,1
2096660,4829.0534,9994.0223,147.4163,2.7632,-17.5571,-0.2869,-0.2974,-0.1602,0.1517,0
2096680,4829.6001,9990.5075,147.3618,2.7112,-17.5887,-0.2561,-0.2186,-0.1309,0.1936,1
2096700,4830.1379,9986.9868,147.3139,2.6724,-17.622,-0.2324,-0.1558,-0.1803,0.0831,0
2096720,4830.6691,9983.4587,147.2688,2.6398,-17.6686,-0.2356,-0.1546,-0.2817,-0.1112,1
2096740,4831.1938,9979.9194,147.2197,2.607,-17.7297,-0.2676,-0.1853,-0.3514,-0.2444,0
2096760,4831.7119,9976.3668,147.1618,2.5818,-17.7948,-0.3106,-0.1141,-0.3252,-0.2274,1
2096780,4832.2266,9972.8015,147.0954,2.589,-17.8515,-0.3423,0.1424,-0.2413,-0.1078,0
2096800,4832.7475,9969.2262,147.0248,2.6496,-17.899,-0.3519,0.4722,-0.2139,0.0151,1
2096820,4833.2864,9965.6419,146.9547,2.7592,-17.9453,-0.3389,0.6787,-0.2516,0.117,0
2096840,4833.8511,9962.0481,146.8893,2.8896,-17.987,-0.305,0.6794,-0.2057,0.2262,1
2096860,4834.4422,9958.4471,146.8327,3.0111,-18.0049,-0.2551,0.5579,-0.0027,0.3032,0
2096880,4835.0556,9954.8461,146.7872,3.1097,-17.9854,-0.2067,0.4256,0.2177,0.2319,1
2096900,4835.6861,9951.2529,146.75,3.1839,-17.9379,-0.1862,0.3176,0.2997,0.0006,0
2096920,4836.3291,9947.6709,146.7128,3.2324,-17.8831,-0.207,0.1797,0.2658,-0.2342,1
2096940,4836.9791,9944.0997,146.6672,3.2499,-17.8312,-0.2567,0.0013,0.2482,-0.3118,0
2096960,4837.6291,9940.5384,146.6101,3.2331,-17.7835,-0.3111,-0.1765,0.2423,-0.2554,1
2096980,4838.2723,9936.9863,146.5428,3.1859,-17.7485,-0.3565,-0.3077,0.1441,-0.1945,0
2097000,4838.9034,9933.439,146.4675,3.1133,-17.7448,-0.3922,-0.4158,-0.0824,-0.1621,1
2097020,4839.5176,9929.8884,146.3859,3.0143,-17.7835,-0.417,-0.5623,-0.3238,-0.102,0
2097040,4840.1092,9926.3256,146.3007,2.8844,-17.8544,-0.4236,-0.7401,-0.4347,0.0234,1
2097060,4840.6714,9922.7466,146.2165,2.7269,-17.9317,-0.406,-0.8683,-0.3804,0.1612,0
2097080,4841.1999,9919.1529,146.1382,2.561,-17.9928,-0.3692,-0.843,-0.2404,0.233,1
2097100,4841.6958,9915.5495,146.0688,2.4153,-18.0308,-0.3264,-0.6566,-0.1265,0.2184,0
2097120,4842.166,9911.9406,146.0077,2.314,-18.0513,-0.2906,-0.3741,-0.0655,0.1491,1
2097140,4842.6214,9908.329,145.9526,2.2679,-18.0609,-0.2676,-0.0843,-0.031,0.0769,0
2097160,4843.0732,9904.7163,145.9007,2.2774,-18.0589,-0.2561,0.1839,0.0356,0.0293,1
2097180,4843.5324,9901.1054,145.8501,2.3396,-18.0379,-0.2517,0.4463,0.1588,0.0084,0
2097200,4844.009,9897.5011,145.8,2.4474,-17.9898,-0.2503,0.6611,0.3194,0.0029,1
2097220,4844.5113,9893.9095,145.75,2.5828,-17.9129,-0.25,0.7502,0.4646,-0.0033,0
2097240,4845.0421,9890.3359,145.7,2.7129,-17.8153,-0.2486,0.6194,0.5357,0.0104,1
2097260,4845.5965,9886.7833,145.6506,2.8006,-17.7105,-0.2417,0.2961,0.5308,0.045,0
2097280,4846.1624,9883.2517,145.6033,2.8258,-17.6092,-0.2205,-0.0634,0.492,0.1385,1
2097300,4846.7268,9879.7396,145.5624,2.7985,-17.5187,-0.1686,-0.2731,0.4264,0.3479,0
2097320,4847.2818,9876.2443,145.5359,2.753,-17.4468,-0.0703,-0.2477,0.3074,0.6378,1
2097340,4847.828,9872.7609,145.5343,2.7248,-17.3997,0.0696,-0.0645,0.1556,0.8317,0
2097360,4848.3717,9869.2844,145.5637,2.7318,-17.3726,0.2116,0.1435,0.0809,0.6987,1
2097380,4848.9207,9865.8119,145.6189,2.7711,-17.3472,0.2979,0.2716,0.1397,0.228,0
2097400,4849.4802,9862.3455,145.6829,2.8314,-17.3073,0.2955,0.3456,0.2612,-0.2891,1
2097420,4850.0533,9858.889,145.7371,2.9047,-17.2527,0.2224,0.3917,0.3108,-0.5369,0
2097440,4850.642,9855.4444,145.7718,2.9879,-17.1956,0.1269,0.438,0.2753,-0.4846,1
2097460,4851.2484,9852.0107,145.7879,3.0826,-17.1434,0.0462,0.4977,0.2366,-0.3308,0
2097480,4851.8751,9848.587,145.7903,3.1956,-17.0929,-0.0116,0.614,0.2583,-0.2284,1
2097500,4852.5267,9845.1736,145.7832,3.3362,-17.0397,-0.0538,0.7818,0.2826,-0.1889,0
2097520,4853.2096,9841.7711,145.7688,3.5096,-16.9883,-0.0828,0.9598,0.2483,-0.1147,1
2097540,4853.9305,9838.3783,145.7501,3.712,-16.945,-0.0923,1.0805,0.1747,0.0086,0
2097560,4854.6944,9834.9931,145.7319,3.9351,-16.9028,-0.0772,1.1598,0.1974,0.1461,1
2097580,4855.5045,9831.6172,145.7192,4.1727,-16.8355,-0.0384,1.2255,0.4254,0.2488,0
2097600,4856.3635,9828.2589,145.7165,4.417,-16.7189,0.0212,1.2484,0.7487,0.3445,1
2097620,4857.2713,9824.9296,145.7277,4.6488,-16.5589,0.1023,1.1286,0.9273,0.4635,0
2097640,4858.223,9821.6353,145.7574,4.836,-16.396,0.2048,0.8008,0.7929,0.58,1
2097660,4859.2057,9818.3712,145.8096,4.9483,-16.2777,0.3166,0.3337,0.4242,0.587,0
2097680,4860.2023,9815.1242,145.8841,4.981,-16.2231,0.4102,-0.0604,0.0839,0.4049,1
2097700,4861.1981,9811.8819,145.9737,4.9621,-16.2146,0.4569,-0.2106,-0.0576,0.0816,1
2097720,4862.1872,9808.6384,146.0668,4.9354,-16.2215,0.446,-0.1094,-0.0429,-0.2171,0
2097740,4863.1723,9805.3933,146.1522,4.9302,-16.2251,0.3903,0.059,0.0048,-0.382,1
2097760,4864.1592,9802.1483,146.2229,4.9473,-16.2226,0.311,0.1471,0.03,-0.4335,0
2097780,4865.1512,9798.9043,146.2766,4.9693,-16.2182,0.2223,0.1058,0.0208,-0.4599,1
2097800,4866.147,9795.661,146.3119,4.9784,-16.2154,0.13,-0.0008,0.0067,-0.4739,0
2097820,4867.1426,9792.4181,146.3286,4.9665,-16.2144,0.0414,-0.1233,0.0005,-0.4352,1
2097840,4868.1336,9789.1753,146.3284,4.9361,-16.2143,-0.0319,-0.1997,-0.0005,-0.3108,0
2097860,4869.117,9785.9324,146.3158,4.8968,-16.2144,-0.0839,-0.2087,0.0016,-0.1951,1
2097880,4870.0923,9782.6895,146.2949,4.8561,-16.2164,-0.1208,-0.1925,-0.0141,-0.1527,0
2097900,4871.0595,9779.4458,146.2675,4.8101,-16.2243,-0.1533,-0.2411,-0.055,-0.1666,1
2097920,4872.0163,9776.1998,146.2335,4.7466,-16.2446,-0.1846,-0.3828,-0.1327,-0.159,0
2097940,4872.9581,9772.948,146.1936,4.6616,-16.2853,-0.2089,-0.4956,-0.2617,-0.0988,1
2097960,4873.881,9769.6856,146.15,4.5707,-16.3523,-0.2181,-0.4655,-0.4161,0.0012,0
2097980,4874.7864,9766.4071,146.1064,4.5021,-16.4403,-0.2094,-0.2661,-0.4996,0.094,1
2098000,4875.6818,9763.1095,146.0662,4.4813,-16.5296,-0.1879,0.0344,-0.4389,0.1426,0
2098020,4876.5789,9759.7952,146.0312,4.5231,-16.5955,-0.1658,0.3762,-0.2499,0.1054,1
2098040,4877.4911,9756.4713,145.9999,4.6308,-16.6216,-0.1577,0.7189,-0.0123,-0.008,0
2098060,4878.4312,9753.1466,145.9681,4.7923,-16.6064,-0.172,0.9539,0.1884,-0.1391,1
2098080,4879.408,9749.8287,145.9311,4.974,-16.5635,-0.2072,0.9519,0.281,-0.2274,0
2098100,4880.4208,9746.5212,145.8853,5.1264,-16.5153,-0.2561,0.6507,0.2355,-0.2729,1
2098120,4881.4586,9743.2226,145.8286,5.2077,-16.4801,-0.3121,0.1819,0.1234,-0.2948,0
2098140,4882.5039,9739.9292,145.7604,5.2059,-16.4624,-0.3694,-0.2409,0.0387,-0.2897,1
2098160,4883.5409,9736.6377,145.6809,5.1414,-16.4567,-0.422,-0.4634,0.0157,-0.2468,0
2098180,4884.5604,9733.3465,145.5916,5.0453,-16.464,-0.4642,-0.5289,-0.0574,-0.1765,1
2098200,4885.559,9730.0521,145.4952,4.9361,-16.4995,-0.495,-0.5643,-0.2688,-0.1249,0
2098220,4886.5349,9726.7467,145.3936,4.8174,-16.5758,-0.5172,-0.619,-0.5145,-0.0987,1
2098240,4887.486,9723.4217,145.2883,4.6886,-16.6804,-0.5285,-0.6781,-0.6012,-0.033,0
2098260,4888.4103,9720.0745,145.1822,4.5558,-16.7764,-0.5203,-0.677,-0.4291,0.1045,1
2098280,4889.3083,9716.7112,145.0802,4.4332,-16.8271,-0.4891,-0.578,-0.0966,0.2343,0
2098300,4890.1836,9713.3437,144.9866,4.3369,-16.8213,-0.4503,-0.4014,0.1913,0.2089,1
2098320,4891.043,9709.9826,144.9001,4.2748,-16.7779,-0.4312,-0.2035,0.3023,0.009,0
2098340,4891.8935,9706.6325,144.8141,4.237,-16.7286,-0.4447,-0.1252,0.2337,-0.179,1
2098360,4892.7378,9703.2912,144.7222,4.1968,-16.6988,-0.4732,-0.2208,0.0841,-0.1691,0
2098380,4893.5722,9699.953,144.6248,4.1228,-16.7016,-0.4844,-0.4815,-0.1007,0.0252,1
2098400,4894.387,9696.6106,144.5284,3.993,-16.7452,-0.4615,-0.8027,-0.3215,0.2211,0
2098420,4895.1694,9693.2549,144.4402,3.7988,-16.8367,-0.4099,-1.1431,-0.5907,0.3152,1
2098440,4895.9065,9689.8759,144.3645,3.5427,-16.9751,-0.3389,-1.44,-0.8288,0.3878,0
2098460,4896.5865,9686.4649,144.3047,3.2375,-17.1388,-0.2473,-1.6496,-0.8821,0.5244,1
2098480,4897.2015,9683.0204,144.2656,2.9048,-17.2874,-0.1376,-1.7223,-0.6739,0.6229,0
2098500,4897.7484,9679.5499,144.2496,2.5702,-17.3842,-0.0387,-1.664,-0.3095,0.4574,1
2098520,4898.2296,9676.0667,144.2501,2.2578,-17.4203,0.0034,-1.4908,-0.006,0.0076,0
2098540,4898.6516,9672.5818,144.251,1.9854,-17.4198,-0.0323,-1.2473,0.0809,-0.4218,1
2098560,4899.0238,9669.0988,144.2372,1.7601,-17.4188,-0.1166,-0.9898,-0.03,-0.5278,0
2098580,4899.3556,9665.6142,144.2044,1.5733,-17.4405,-0.1953,-0.8412,-0.1927,-0.3226,1
2098600,4899.6531,9662.1226,144.1591,1.4051,-17.4829,-0.2323,-0.8055,-0.2652,-0.0429,0
2098620,4899.9177,9658.6211,144.1114,1.2348,-17.5297,-0.2272,-0.8716,-0.2298,0.1344,1
2098640,4900.147,9655.1107,144.0682,1.0463,-17.5652,-0.2006,-0.9883,-0.1366,0.1726,0
2098660,4900.3362,9651.595,144.0312,0.8237,-17.5821,-0.1764,-1.2085,-0.0358,0.102,1
2098680,4900.4765,9648.0779,143.9977,0.5534,-17.577,-0.1736,-1.5,0.081,-0.0577,0
2098700,4900.5575,9644.5642,143.9618,0.2415,-17.5481,-0.2003,-1.6897,0.2142,-0.2256,1
2098720,4900.5731,9641.0587,143.9175,-0.0716,-17.5007,-0.2467,-1.554,0.2946,-0.2848,0
2098740,4900.5288,9637.5639,143.8631,-0.3261,-17.4542,-0.2875,-1.0701,0.2202,-0.1746,1
2098760,4900.4427,9634.077,143.8026,-0.479,-17.4346,-0.2945,-0.4564,0.001,0.0769,0
2098780,4900.3372,9630.5901,143.7453,-0.5299,-17.4547,-0.253,0.0113,-0.2242,0.3532,1
2098800,4900.2307,9627.0951,143.7014,-0.5106,-17.5037,-0.172,0.2418,-0.3114,0.5109,0
2098820,4900.133,9623.5886,143.6765,-0.4533,-17.5589,-0.0809,0.3495,-0.2647,0.4642,1
2098840,4900.0494,9620.0715,143.669,-0.3716,-17.6063,-0.0143,0.4685,-0.2038,0.2388,0
2098860,4899.9844,9616.5461,143.6708,-0.269,-17.6459,0.0077,0.5717,-0.1892,-0.0319,1
2098880,4899.9418,9613.0132,143.6721,-0.1536,-17.6779,-0.0083,0.6045,-0.1509,-0.1755,0
2098900,4899.9229,9609.4749,143.6675,-0.0365,-17.6922,-0.0389,0.574,-0.0118,-0.1621,1
2098920,4899.9271,9605.9363,143.6565,0.0781,-17.6814,-0.0688,0.5621,0.1445,-0.1209,0
2098940,4899.9541,9602.4024,143.64,0.1937,-17.659,-0.1047,0.5912,0.1372,-0.2005,1
2098960,4900.0046,9598.8727,143.6146,0.3113,-17.6535,-0.1636,0.6002,-0.0541,-0.3877,0
2098980,4900.0786,9595.341,143.5745,0.4221,-17.6782,-0.2439,0.5337,-0.2305,-0.4717,1
2099000,4900.1735,9591.8014,143.5171,0.5129,-17.7158,-0.3171,0.3903,-0.1987,-0.3186,0
2099020,4900.2838,9588.2547,143.4477,0.5745,-17.7413,-0.3547,0.2252,-0.0534,-0.0562,1
2099040,4900.4033,9584.7049,143.3752,0.6073,-17.7565,-0.3565,0.0881,-0.0422,0.0912,0
2099060,4900.5267,9581.152,143.3051,0.6189,-17.788,-0.3489,0.0101,-0.2366,0.0351,1
2099080,4900.6509,9577.5897,143.2357,0.6191,-17.8519,-0.3583,-0.0199,-0.4398,-0.1174,0
2099100,4900.7744,9574.0113,143.1618,0.6144,-17.9292,-0.3928,-0.0269,-0.4104,-0.2438,1
2099120,4900.8966,9570.418,143.0785,0.6055,-17.9815,-0.4462,-0.0574,-0.1482,-0.3022,0
2099140,4901.0166,9566.8187,142.9833,0.5914,-17.9908,-0.5125,-0.0919,0.0939,-0.355,1
2099160,4901.1332,9563.2217,142.8735,0.5774,-17.9758,-0.594,-0.0758,0.1201,-0.4497,0
2099180,4901.2475,9559.6284,142.7457,0.5784,-17.9678,-0.6942,0.0534,-0.0165,-0.5605,1
2099200,4901.3646,9556.0345,142.5959,0.6113,-17.9813,-0.8071,0.2692,-0.1364,-0.606,0
2099220,4901.492,9552.4359,142.4228,0.6778,-18.0087,-0.9119,0.4314,-0.163,-0.494,1
2099240,4901.6357,9548.8311,142.2311,0.7589,-18.0373,-0.9807,0.4359,-0.1299,-0.2269,0
2099260,4901.7956,9545.2209,142.0305,0.8238,-18.0637,-0.9963,0.2613,-0.1197,0.08,1
2099280,4901.9652,9541.6056,141.8326,0.8449,-18.0946,-0.9631,-0.0211,-0.1685,0.2936,0
2099300,4902.1335,9537.9831,141.6453,0.8041,-18.1412,-0.9033,-0.3725,-0.2827,0.3507,1
2099320,4902.2868,9534.3491,141.4712,0.6932,-18.2109,-0.8423,-0.7424,-0.4235,0.2873,0
2099340,4902.4108,9530.6987,141.3084,0.5164,-18.2981,-0.7964,-1.0586,-0.4845,0.1761,1
2099360,4902.4934,9527.0299,141.1527,0.2931,-18.383,-0.7693,-1.2299,-0.4055,0.0861,0
2099380,4902.5281,9523.3456,141.0007,0.0548,-18.4432,-0.7564,-1.2109,-0.2206,0.0314,1
2099400,4902.5153,9519.6526,140.8501,-0.166,-18.4644,-0.7517,-1.0353,0.0029,0.0075,0
2099420,4902.4617,9515.9598,140.7,-0.3474,-18.4427,-0.75,-0.7898,0.2213,0.0043,1
2099440,4902.3764,9512.2756,140.5501,-0.4831,-18.3834,-0.7483,-0.549,0.4005,0.0084,0
2099460,4902.2684,9508.6065,140.4007,-0.5834,-18.3041,-0.7442,-0.4096,0.4474,0.0277,1
2099480,4902.143,9504.9539,140.2525,-0.6736,-18.2356,-0.734,-0.4337,0.2943,0.0666,0
2099500,4901.999,9501.3122,140.107,-0.7862,-18.2083,-0.7147,-0.6476,0.0002,0.1262,1
2099520,4901.8286,9497.6706,139.9666,-0.9444,-18.2325,-0.6863,-0.9384,-0.2778,0.1675,0
2099540,4901.6212,9494.0192,139.8325,-1.1452,-18.2883,-0.6533,-1.1305,-0.3601,0.1707,1
2099560,4901.3705,9490.3553,139.7052,-1.3563,-18.332,-0.6192,-1.0586,-0.1603,0.1608,0
2099580,4901.0787,9486.6864,139.5849,-1.5361,-18.3187,-0.5777,-0.7776,0.2557,0.2243,1
2099600,4900.756,9483.0278,139.4741,-1.6642,-18.2284,-0.5143,-0.4759,0.6832,0.3887,0
2099620,4900.4131,9479.395,139.3791,-1.7543,-18.0809,-0.4183,-0.3602,0.8865,0.5805,1
2099640,4900.0543,9475.7954,139.3068,-1.8397,-17.9276,-0.2945,-0.4464,0.7409,0.6897,0
2099660,4899.6772,9472.224,139.2614,-1.947,-17.8184,-0.1594,-0.6175,0.3793,0.6913,1
2099680,4899.2755,9468.668,139.243,-2.0837,-17.7696,-0.0303,-0.7584,0.0619,0.6148,0
2099700,4898.8437,9465.1161,139.2493,-2.2459,-17.7571,0.085,-0.8767,-0.0184,0.5309,1
2099720,4898.3772,9461.5652,139.277,-2.4249,-17.7376,0.1896,-0.9424,0.1563,0.4949,0
2099740,4897.8737,9458.0211,139.3251,-2.603,-17.6813,0.2948,-0.8849,0.4159,0.533,1
2099760,4897.336,9454.4927,139.3949,-2.7554,-17.5921,0.4121,-0.67,0.5345,0.6397,0
2099780,4896.7716,9450.9842,139.4899,-2.8669,-17.4997,0.5388,-0.4293,0.4436,0.681,1
2099800,4896.1892,9447.4928,139.6105,-2.9445,-17.4318,0.6444,-0.304,0.2392,0.4678,0
2099820,4895.5938,9444.0115,139.7477,-3.0099,-17.391,0.6791,-0.3197,0.1248,-0.0514,1
2099840,4894.9853,9440.5364,139.8821,-3.0806,-17.3562,0.6083,-0.3775,0.1849,-0.6812,0
2099860,4894.3616,9437.069,139.991,-3.1642,-17.3082,0.4469,-0.4505,0.3012,-1.0518,1
2099880,4893.7196,9433.6131,140.0608,-3.2659,-17.2493,0.2576,-0.5558,0.3238,-0.9669,0
2099900,4893.0552,9430.1693,140.094,-3.3901,-17.1967,0.107,-0.6934,0.2285,-0.5848,1
2099920,4892.3636,9426.7344,140.1036,-3.5313,-17.1649,0.0227,-0.7565,0.0913,-0.2242,0
2099940,4891.6427,9423.3034,140.1031,-3.6695,-17.1563,-0.0105,-0.6688,-0.0137,-0.0482,1
2099960,4890.8958,9419.8719,140.0994,-3.7821,-17.1674,-0.0237,-0.4702,-0.1019,-0.0434,0
2099980,4890.1298,9416.4364,140.0936,-3.8627,-17.194,-0.0395,-0.3061,-0.1796,-0.1072,1
2100000,4889.3507,9412.9943,140.0837,-3.925,-17.2256,-0.0637,-0.2825,-0.1738,-0.1472,0
2100020,4888.5598,9409.5461,140.0681,-3.9849,-17.2429,-0.0908,-0.3253,-0.0284,-0.1396,1
2100040,4887.7568,9406.0971,140.0473,-4.0373,-17.2323,-0.1132,-0.2492,0.1552,-0.0865,0
2100060,4886.9449,9402.6532,140.0228,-4.0573,-17.2053,-0.1306,0.0108,0.1768,-0.0664,1
2100080,4886.1338,9399.215,139.9951,-4.027,-17.1933,-0.1527,0.3166,-0.0169,-0.1363,0
2100100,4885.3341,9395.7759,139.9618,-3.9603,-17.2157,-0.188,0.4263,-0.231,-0.2292,1
2100120,4884.5497,9392.3287,139.9199,-3.8949,-17.2618,-0.2291,0.2819,-0.2799,-0.2253,0
2100140,4883.7762,9388.8712,139.8701,-3.8591,-17.3073,-0.2525,0.0659,-0.1972,-0.0541,1
2100160,4883.0061,9385.4058,139.8189,-3.8501,-17.3379,-0.234,-0.0196,-0.1097,0.2247,0
2100180,4882.2361,9381.9361,139.7765,-3.8473,-17.35,-0.1669,0.0276,-0.0212,0.477,1
2100200,4881.4672,9378.4658,139.7521,-3.8394,-17.3384,-0.0665,0.0613,0.1239,0.5735,0
2100220,4880.7004,9375.0007,139.7499,-3.828,-17.2975,0.0448,0.0507,0.2924,0.5502,1
2100240,4879.936,9371.5468,139.77,-3.809,-17.2316,0.1611,0.0946,0.3948,0.5783,0
2100260,4879.1768,9368.1081,139.8144,-3.7576,-17.1567,0.2986,0.3528,0.3898,0.7631,1
2100280,4878.4329,9364.6842,139.8895,-3.6395,-17.0932,0.4707,0.7967,0.2788,0.9942,0
2100300,4877.721,9361.2708,140.0026,-3.4384,-17.0591,0.6552,1.2439,0.076,0.9615,1
2100320,4877.0576,9357.8605,140.1516,-3.17,-17.061,0.7946,1.512,-0.1219,0.5284,0
2100340,4876.453,9354.4464,140.3205,-2.8743,-17.0831,0.8388,1.5253,-0.1587,-0.0828,1
2100360,4875.9079,9351.0273,140.4871,-2.5974,-17.0957,0.7844,1.3124,-0.0011,-0.5369,0
2100380,4875.414,9347.6081,140.6342,-2.3799,-17.0826,0.6702,0.9118,0.163,-0.6908,1
2100400,4874.9559,9344.1942,140.7552,-2.25,-17.0579,0.5429,0.4041,0.1375,-0.6312,0
2100420,4874.514,9340.7849,140.8514,-2.2168,-17.0477,0.432,-0.0953,-0.0208,-0.4914,1
