2049960,6478.6684,16037.704,125.4573,-0.083,-0.5682,-0.2249,0.1504,0.5986,-0.1226,1
2049980,6478.6551,16037.6015,125.41,-0.0427,-0.4531,-0.2533,0.239,0.6341,-0.182,1
2050000,6478.6513,16037.5228,125.356,0.0079,-0.3523,-0.2874,0.3065,0.4247,-0.1749,1
2050020,6478.6583,16037.4606,125.2951,0.0483,-0.2942,-0.3183,0.1595,0.1518,-0.1356,1
2050040,6478.6706,16037.4051,125.2286,0.0489,-0.2779,-0.3451,-0.1438,-0.0296,-0.1234,1
2050060,6478.6779,16037.3494,125.1571,0.0061,-0.2819,-0.3708,-0.352,-0.055,-0.1369,1
2050080,6478.6731,16037.2923,125.0803,-0.0445,-0.2826,-0.3932,-0.2468,0.0268,-0.1058,1
2050100,6478.66,16037.2364,124.9998,-0.0561,-0.2674,-0.4037,0.1003,0.1299,-0.0063,1
2050120,6478.6506,16037.1853,124.9188,-0.0134,-0.2394,-0.3994,0.3893,0.1836,0.0661,1
2050140,6478.6547,16037.1406,124.84,0.052,-0.2185,-0.3881,0.3608,0.0876,0.0664,1
2050160,6478.6714,16037.0979,124.7636,0.0918,-0.2375,-0.3798,0.0764,-0.2352,0.0203,1
2050180,6478.6914,16037.0456,124.6881,0.0827,-0.3161,-0.3759,-0.1915,-0.5841,0.0025,1
2050200,6478.7045,16036.9715,124.6132,0.0352,-0.4363,-0.3697,-0.327,-0.7065,0.0524,1
2050220,6478.7055,16036.8711,124.5402,-0.0279,-0.5513,-0.3574,-0.3371,-0.5202,0.0772,1
2050240,6478.6934,16036.751,124.4703,-0.0871,-0.6208,-0.3411,-0.2733,-0.1819,0.089,1
2050260,6478.6706,16036.6228,124.4038,-0.1286,-0.6385,-0.3229,-0.1681,0.0438,0.0924,1
2050280,6478.6419,16036.4956,124.3411,-0.1382,-0.6208,-0.303,0.0528,0.1518,0.1086,1
2050300,6478.6153,16036.3744,124.2826,-0.1072,-0.5786,-0.283,0.2706,0.2615,0.099,1
2050320,6478.5991,16036.2641,124.2279,-0.0422,-0.5087,-0.2668,0.4153,0.4219,0.0683,1
2050340,6478.5985,16036.1709,124.1759,0.0356,-0.4041,-0.2568,0.414,0.6253,0.0308,1
2050360,6478.6133,16036.1025,124.1252,0.0998,-0.2664,-0.2527,0.2538,0.7793,0.0058,1
2050380,6478.6384,16036.0644,124.0748,0.1367,-0.1118,-0.2533,0.0966,0.8195,-0.0109,1
2050400,6478.668,16036.0578,124.0239,0.1543,0.0299,-0.2589,0.0444,0.6584,-0.0386,1
2050420,6478.7001,16036.0764,123.9712,0.1708,0.1255,-0.273,0.1006,0.3324,-0.0971,1
2050440,6478.7363,16036.1079,123.9147,0.197,0.1565,-0.297,0.1658,-0.0411,-0.1512,1
2050460,6478.7789,16036.139,123.8524,0.2316,0.1337,-0.3265,0.1987,-0.251,-0.1641,1
2050480,6478.8289,16036.1614,123.7841,0.2651,0.0902,-0.3507,0.1524,-0.2425,-0.0953,1
2050500,6478.885,16036.1751,123.7121,0.2892,0.0591,-0.3607,0.0888,-0.0997,-0.0042,1
2050520,6478.9446,16036.1851,123.6398,0.3017,0.0591,-0.3568,0.0377,0.0977,0.061,1
2050540,6479.0056,16036.1987,123.5694,0.3024,0.0912,-0.3473,-0.0317,0.2524,0.047,1
2050560,6479.0656,16036.2216,123.5009,0.2919,0.1388,-0.3391,-0.0768,0.2748,0.0345,1
2050580,6479.1224,16036.2542,123.4338,0.2722,0.1731,-0.3327,-0.1249,0.1183,0.0236,1
2050600,6479.1745,16036.2908,123.3678,0.2464,0.168,-0.3249,-0.1423,-0.1574,0.0439,1
2050620,6479.221,16036.3214,123.3038,0.2188,0.1161,-0.3099,-0.1326,-0.3847,0.098,1
2050640,6479.262,16036.3372,123.2438,0.1881,0.027,-0.284,-0.1621,-0.525,0.1644,1
2050660,6479.2962,16036.3322,123.1902,0.1494,-0.0872,-0.2494,-0.222,-0.6378,0.1965,1
2050680,6479.3217,16036.3024,123.144,0.1017,-0.2114,-0.2138,-0.2679,-0.6514,0.1736,1
2050700,6479.3369,16036.2477,123.1047,0.0505,-0.3183,-0.1839,-0.252,-0.4804,0.1265,1
2050720,6479.342,16036.1751,123.0705,0,-0.3742,-0.1611,-0.25,-0.1178,0.0961,1
2050740,6479.3369,16036.098,123.0402,-0.0505,-0.3605,-0.1438,-0.2543,0.2851,0.0796,1
2050760,6479.3217,16036.0308,123.013,-0.101,-0.2931,-0.1331,-0.2586,0.4654,0.0358,1
2050780,6479.2965,16035.9808,122.987,-0.1467,-0.2127,-0.1325,-0.2148,0.4133,-0.0317,1
2050800,6479.2631,16035.9457,122.96,-0.1797,-0.1619,-0.141,-0.1184,0.1432,-0.0665,1
2050820,6479.2247,16035.916,122.9306,-0.1977,-0.1656,-0.1522,-0.0527,-0.1954,-0.0541,1
2050840,6479.184,16035.8795,122.8991,-0.205,-0.2148,-0.1609,-0.0142,-0.3748,-0.0341,1
2050860,6479.1427,16035.8301,122.8662,-0.205,-0.2683,-0.1667,0.0157,-0.2451,-0.0184,1
2050880,6479.102,16035.7722,122.8324,-0.1984,-0.2808,-0.1724,0.045,0.0855,-0.0322,1
2050900,6479.0633,16035.7178,122.7973,-0.1831,-0.2322,-0.1806,0.1059,0.4214,-0.0517,1
2050920,6479.0287,16035.6793,122.7602,-0.1593,-0.1326,-0.1897,0.1488,0.6278,-0.0541,1
2050940,6478.9996,16035.6647,122.7214,-0.1367,-0.0105,-0.1918,0.1081,0.6417,0.0147,1
2050960,6478.974,16035.6751,122.6835,-0.1313,0.1067,-0.1778,-0.0357,0.5623,0.1211,1
2050980,6478.947,16035.7074,122.6503,-0.1516,0.1991,-0.146,-0.1853,0.3812,0.2162,1
2051000,6478.9134,16035.7548,122.6251,-0.1874,0.2562,-0.1068,-0.2182,0.1849,0.2104,1
2051020,6478.8721,16035.8099,122.6076,-0.2153,0.2795,-0.0784,-0.099,0.0352,0.0954,1
2051040,6478.8273,16035.8666,122.5937,-0.2153,0.2769,-0.0722,0.1004,-0.082,-0.0408,1
2051060,6478.7859,16035.9206,122.5787,-0.1881,0.2603,-0.0844,0.2112,-0.1123,-0.1109,1
2051080,6478.752,16035.9707,122.56,-0.155,0.2455,-0.0995,0.1704,-0.0595,-0.0683,1
2051100,6478.7239,16036.0188,122.5389,-0.1432,0.2455,-0.1035,-0.021,0.0578,0.032,1
2051120,6478.6947,16036.0689,122.5186,-0.1697,0.2613,-0.0978,-0.2516,0.1203,0.0516,1
2051140,6478.6561,16036.1233,122.4998,-0.2316,0.283,-0.0957,-0.3946,0.113,-0.0122,1
2051160,6478.6021,16036.1821,122.4803,-0.3143,0.3022,-0.1062,-0.4637,0.0765,-0.101,1
2051180,6478.5303,16036.2442,122.4573,-0.3998,0.3204,-0.1259,-0.4202,0.0882,-0.1171,1
2051200,6478.4422,16036.3103,122.43,-0.4716,0.3454,-0.1438,-0.3141,0.1546,-0.0757,1
2051220,6478.3417,16036.3824,122.3998,-0.5199,0.3792,-0.152,-0.1704,0.2058,-0.0073,1
2051240,6478.2342,16036.462,122.3692,-0.544,0.4092,-0.1494,-0.0592,0.141,0.0398,1
2051260,6478.1241,16036.5461,122.34,-0.5465,0.4135,-0.1399,0.017,-0.0889,0.0668,1
2051280,6478.0156,16036.6274,122.3132,-0.5178,0.3896,-0.1298,0.2305,-0.2083,0.0449,1
2051300,6477.917,16036.7019,122.2881,-0.4375,0.3678,-0.1236,0.5423,-0.0876,0.0096,1
2051320,6477.8406,16036.7745,122.2638,-0.289,0.3878,-0.1175,0.9376,0.2601,0.0326,1
2051340,6477.8014,16036.857,122.2411,-0.07,0.4622,-0.1029,1.2829,0.5428,0.1082,1
2051360,6477.8126,16036.9594,122.2226,0.1996,0.5629,-0.0776,1.4948,0.5398,0.1604,1
2051380,6477.8812,16037.0822,122.2101,0.4685,0.6485,-0.0498,1.3504,0.365,0.142,1
2051400,6478,16037.2188,122.2027,0.6499,0.6904,-0.0319,0.6222,0.073,0.0507,1
2051420,6478.1412,16037.3583,122.1973,0.6625,0.6759,-0.0319,-0.4714,-0.2206,-0.0517,1
2051440,6478.265,16037.4891,122.1899,0.4956,0.608,-0.0492,-1.3507,-0.496,-0.1371,1
2051460,6478.3394,16037.6015,122.1776,0.2298,0.5092,-0.0749,-1.5226,-0.5645,-0.1457,1
2051480,6478.3569,16037.6928,122.16,-0.0207,0.4205,-0.0945,-1.111,-0.4011,-0.0734,1
2051500,6478.3312,16037.7697,122.1398,-0.1831,0.3845,-0.0967,-0.5131,-0.0039,0.0539,1
2051520,6478.2837,16037.8467,122.1213,-0.2529,0.4259,-0.0833,-0.0997,0.4331,0.1112,1
2051540,6478.23,16037.9401,122.1065,-0.2715,0.539,-0.0694,-0.014,0.7377,0.054,1
2051560,6478.175,16038.0622,122.0935,-0.2794,0.6986,-0.0689,-0.0354,0.9343,-0.0499,1
2051580,6478.1182,16038.2195,122.0789,-0.2948,0.8592,-0.0805,-0.1228,0.7854,-0.0982,1
2051600,6478.0571,16038.4059,122.0613,-0.3158,0.9577,-0.0878,-0.1238,0.2954,-0.0119,1
2051620,6477.9919,16038.6026,122.0438,-0.3221,0.9437,-0.0716,0.0084,-0.4246,0.1659,1
2051640,6477.9283,16038.7834,122.0327,-0.2852,0.815,-0.0278,0.3249,-0.9792,0.3006,1
2051660,6477.8778,16038.9286,122.0327,-0.1896,0.6321,0.0278,0.6728,-1.0001,0.3025,1
2051680,6477.8524,16039.0362,122.0438,-0.0611,0.4729,0.071,0.7345,-0.6538,0.1603,1
2051700,6477.8534,16039.1177,122.0611,0.0379,0.3721,0.085,0.3525,-0.3033,-0.0246,1
2051720,6477.8676,16039.1851,122.0778,0.0588,0.3086,0.0716,-0.1689,-0.2594,-0.1399,1
2051740,6477.8769,16039.2412,122.0897,0.0119,0.2465,0.0459,-0.3997,-0.345,-0.1439,1
2051760,6477.8724,16039.2837,122.0962,-0.0532,0.1759,0.023,-0.323,-0.3981,-0.0954,1
2051780,6477.8557,16039.3116,122.0989,-0.0967,0.1152,0.0089,-0.1266,-0.261,-0.0414,1
2051800,6477.8337,16039.3298,122.0998,-0.106,0.0902,0.0027,0.041,-0.0019,-0.0129,1
2051820,6477.8132,16039.3476,122.1,-0.0835,0.1088,0.0006,0.1897,0.2099,-0.0055,1
2051840,6477.8003,16039.3733,122.1,-0.0352,0.1594,0,0.3226,0.3402,0.0015,1
2051860,6477.7992,16039.4114,122.1,0.0219,0.2177,0,0.3003,0.286,-0.0004,1
2051880,6477.809,16039.4604,122.1,0.0616,0.2603,0,0.1199,0.157,0.0001,1
2051900,6477.8238,16039.5155,122.1,0.0722,0.2755,0,-0.0391,-0.0015,-0.0001,1
2051920,6477.8379,16039.5706,122.1,0.0647,0.2603,0,-0.0692,-0.1508,0.0001,1
2051940,6477.8497,16039.6196,122.1,0.0549,0.2157,0,-0.032,-0.3074,-0.0004,1
2051960,6477.8599,16039.6569,122.1,0.0455,0.1492,0,-0.0432,-0.3839,0.0014,1
2051980,6477.8679,16039.6793,122.1,0.0288,0.0746,-0.0006,-0.1193,-0.3779,-0.0054,1
2052000,6477.8714,16039.6867,122.0998,0.0041,0.001,-0.0027,-0.1567,-0.3584,-0.0132,1
2052020,6477.8695,16039.6797,122.0989,-0.0134,-0.0696,-0.0089,-0.0555,-0.3515,-0.0403,1
2052040,6477.866,16039.6589,122.0962,-0.0054,-0.1326,-0.0235,0.1265,-0.3073,-0.0994,1
2052060,6477.8674,16039.6267,122.0895,0.0329,-0.1731,-0.0492,0.2803,-0.1331,-0.1626,1
2052080,6477.8792,16039.5897,122.0765,0.0903,-0.1741,-0.0833,0.3242,0.1257,-0.193,1
2052100,6477.9035,16039.557,122.0562,0.1508,-0.1377,-0.1175,0.2945,0.2822,-0.1659,1
2052120,6477.9395,16039.5346,122.0295,0.2064,-0.0861,-0.1432,0.2558,0.277,-0.0957,1
2052140,6477.9861,16039.5226,121.9989,0.2581,-0.0425,-0.1576,0.258,0.1743,-0.0421,1
2052160,6478.0428,16039.5175,121.9665,0.306,-0.0166,-0.1634,0.238,0.0766,-0.0095,1
2052180,6478.1085,16039.5159,121.9335,0.3412,-0.0051,-0.164,0.1407,0.0266,0.0056,1
2052200,6478.1792,16039.5155,121.9009,0.3493,-0.0021,-0.1604,-0.0433,-0.0008,0.0286,1
2052220,6478.2482,16039.5151,121.8694,0.3225,-0.0051,-0.1522,-0.2397,-0.0235,0.0556,1
2052240,6478.3082,16039.5135,121.84,0.2704,-0.0176,-0.141,-0.3312,-0.0876,0.066,1
2052260,6478.3563,16039.5081,121.813,0.2197,-0.0476,-0.1325,-0.2299,-0.195,0.0323,1
2052280,6478.3961,16039.4944,121.787,0.1972,-0.1037,-0.1331,0.0048,-0.3651,-0.0376,1
2052300,6478.4352,16039.4666,121.7598,0.2014,-0.1854,-0.1432,0.1038,-0.4778,-0.0728,1
2052320,6478.4767,16039.4203,121.7297,0.1999,-0.2779,-0.1589,-0.0602,-0.488,-0.0883,1
2052340,6478.5152,16039.3554,121.6962,0.1641,-0.3595,-0.1777,-0.31,-0.3555,-0.0995,1
2052360,6478.5423,16039.2765,121.6587,0.0983,-0.4156,-0.1992,-0.4049,-0.2023,-0.114,1
2052380,6478.5545,16039.1892,121.6165,0.0302,-0.4467,-0.2237,-0.3093,-0.089,-0.1354,1
2052400,6478.5544,16039.0978,121.5692,-0.0231,-0.4633,-0.2494,-0.2043,-0.0511,-0.1262,1
2052420,6478.5453,16039.0039,121.5167,-0.0693,-0.4798,-0.2735,-0.2277,-0.0918,-0.1212,1
2052440,6478.5267,16038.9059,121.4598,-0.123,-0.5099,-0.2919,-0.3016,-0.1914,-0.0722,1
2052460,6478.4961,16038.7999,121.4,-0.1902,-0.5619,-0.2994,-0.3703,-0.3348,-0.0069,1
2052480,6478.4506,16038.6811,121.34,-0.2714,-0.631,-0.2941,-0.4443,-0.3994,0.0664,1
2052500,6478.3875,16038.5475,121.2824,-0.3635,-0.6935,-0.2797,-0.4994,-0.284,0.0931,1
2052520,6478.3052,16038.4037,121.2281,-0.4534,-0.719,-0.264,-0.4348,0.0037,0.0689,1
2052540,6478.2061,16038.2599,121.1768,-0.522,-0.6945,-0.25,-0.2826,0.2692,0.0658,1
2052560,6478.0964,16038.1259,121.1281,-0.552,-0.6351,-0.2354,-0.0288,0.3896,0.0739,1
2052580,6477.9853,16038.0059,121.0826,-0.5382,-0.5744,-0.2175,0.1929,0.2683,0.1064,1
2052600,6477.8811,16037.8961,121.0411,-0.4929,-0.5399,-0.197,0.2876,0.0805,0.1067,1
2052620,6477.7881,16037.7899,121.0038,-0.4288,-0.5349,-0.1771,0.3453,-0.062,0.0925,1
2052640,6477.7096,16037.6821,120.9703,-0.342,-0.5419,-0.1589,0.4879,-0.0617,0.0902,1
2052660,6477.6513,16037.5732,120.9402,-0.2175,-0.5317,-0.1432,0.7579,0.1218,0.0721,1
2052680,6477.6226,16037.4694,120.913,-0.062,-0.4838,-0.1331,0.8962,0.3678,0.0383,1
2052700,6477.6266,16037.3796,120.887,0.072,-0.4031,-0.1325,0.5714,0.4909,-0.0342,1
2052720,6477.6514,16037.3082,120.86,0.1211,-0.3175,-0.1405,-0.06,0.4276,-0.059,1
2052740,6477.675,16037.2526,120.8308,0.0747,-0.2597,-0.15,-0.5034,0.1746,-0.0483,1
2052760,6477.6813,16037.2043,120.8,-0.0178,-0.2429,-0.1542,-0.5383,-0.0347,0.0004,1
2052780,6477.6679,16037.1555,120.7692,-0.0958,-0.2528,-0.15,-0.2855,-0.1161,0.0466,1
2052800,6477.6429,16037.1032,120.74,-0.1341,-0.2631,-0.1399,-0.0561,-0.0192,0.065,1
2052820,6477.6142,16037.0503,120.7132,-0.1511,-0.2539,-0.1298,-0.0523,0.0979,0.0454,1
2052840,6477.5825,16037.0016,120.6881,-0.1763,-0.2187,-0.1236,-0.1888,0.2738,0.0094,1
2052860,6477.5437,16036.9628,120.6638,-0.216,-0.1699,-0.1175,-0.2537,0.2688,0.033,1
2052880,6477.4961,16036.9337,120.6411,-0.247,-0.1348,-0.1029,-0.1173,0.121,0.1068,1
2052900,6477.4449,16036.9088,120.6226,-0.2392,-0.1348,-0.0771,0.1833,-0.1186,0.1655,1
2052920,6477.4004,16036.8798,120.6103,-0.1872,-0.1709,-0.047,0.3904,-0.2809,0.1563,1
2052940,6477.37,16036.8405,120.6038,-0.1159,-0.2228,-0.0235,0.3708,-0.2894,0.087,1
2052960,6477.3541,16036.7907,120.6009,-0.0507,-0.2643,-0.0117,0.2865,-0.144,0.0294,1
2052980,6477.3498,16036.7348,120.5991,0.006,-0.2829,-0.0117,0.2379,-0.0443,-0.0291,1
2053000,6477.3565,16036.6775,120.5962,0.0774,-0.2747,-0.0235,0.409,0.1167,-0.0884,1
2053020,6477.3807,16036.6249,120.5897,0.1961,-0.2364,-0.0465,0.7595,0.2714,-0.1509,1
2053040,6477.4349,16036.5829,120.5776,0.3674,-0.1725,-0.0743,1.0456,0.4069,-0.1522,1
2053060,6477.5277,16036.5558,120.56,0.537,-0.1082,-0.094,0.8424,0.322,-0.0669,1
2053080,6477.6497,16036.5397,120.54,0.6061,-0.0872,-0.094,-0.0221,-0.0545,0.0679,1
2053100,6477.7701,16036.521,120.5224,0.5129,-0.1359,-0.0749,-1.0031,-0.486,0.1473,1
2053120,6477.8549,16036.4853,120.5101,0.3073,-0.2238,-0.0492,-1.3106,-0.5407,0.1362,1
2053140,6477.893,16036.4314,120.5027,0.1197,-0.2773,-0.0319,-0.7432,-0.0899,0.0537,1
2053160,6477.9027,16036.3744,120.4973,0.0436,-0.2498,-0.0325,0.0145,0.4315,-0.0577,1
2053180,6477.9104,16036.3315,120.4897,0.0703,-0.1749,-0.052,0.3884,0.4805,-0.1493,1
2053200,6477.9308,16036.3044,120.4765,0.1335,-0.1342,-0.0838,0.3297,0.0224,-0.1892,1
2053220,6477.9638,16036.2778,120.4562,0.186,-0.1753,-0.1169,0.1883,-0.5041,-0.1608,1
2053240,6478.0052,16036.2343,120.4297,0.2231,-0.265,-0.141,0.1707,-0.5352,-0.0867,1
2053260,6478.0531,16036.1718,120.3998,0.2514,-0.3325,-0.152,0.1017,-0.2092,-0.018,1
2053280,6478.1058,16036.1013,120.3689,0.2799,-0.3389,-0.1522,0.1517,0.1784,0.0273,1
2053300,6478.165,16036.0363,120.3389,0.3273,-0.2967,-0.1483,0.2695,0.3063,0.0292,1
2053320,6478.2367,16035.9826,120.3096,0.4227,-0.2335,-0.15,0.6365,0.3131,-0.0325,1
2053340,6478.3341,16035.9428,120.2789,0.5898,-0.143,-0.1628,1.0443,0.5171,-0.1118,1
2053360,6478.4726,16035.9254,120.2445,0.8248,0.0078,-0.1782,1.3532,0.9734,-0.0747,1
2053380,6478.664,16035.946,120.2076,1.0978,0.2201,-0.1828,1.4736,1.2831,0.0379,1
2053400,6478.9117,16036.0135,120.1714,1.3521,0.4212,-0.1829,1.2048,0.9416,0.0232,1
2053420,6479.2048,16036.1144,120.1345,1.5088,0.5034,-0.2095,0.5106,-0.0341,-0.2426,1
2053440,6479.5152,16036.2148,120.0876,1.4868,0.4272,-0.2803,-0.6461,-0.8895,-0.5321,1
2053460,6479.7995,16036.2853,120.0223,1.2465,0.2752,-0.359,-1.8508,-0.8939,-0.399,1
2053480,6480.0138,16036.3249,119.944,0.8459,0.1786,-0.3746,-2.4441,-0.1703,0.176,1
2053500,6480.1379,16036.3568,119.8725,0.4423,0.1915,-0.2945,-1.9135,0.4148,0.7123,1
2053520,6480.1908,16036.4015,119.8262,0.2044,0.2614,-0.1634,-0.5728,0.4432,0.76,1
2053540,6480.2196,16036.4613,119.8072,0.1916,0.3094,-0.0634,0.6001,0.0778,0.3307,1
2053560,6480.2674,16036.5253,119.8009,0.326,0.306,-0.0438,1.0097,-0.1402,-0.1655,1
2053580,6480.35,16036.5837,119.7896,0.4696,0.2539,-0.0923,0.5872,-0.3364,-0.4112,1
2053600,6480.4553,16036.6268,119.764,0.5311,0.1272,-0.1607,0.0317,-0.8197,-0.3548,0
2053620,6480.5625,16036.6346,119.7254,0.5019,-0.1437,-0.2036,-0.4162,-1.6803,-0.1111,1
2053640,6480.656,16036.5693,119.6825,0.4294,-0.6623,-0.1998,-0.4193,-3.4219,0.1653,1
2053660,6480.7342,16036.3697,119.6454,0.381,-1.4741,-0.1576,-0.2,-4.7846,0.3156,1
2053680,6480.8084,16035.9797,119.6195,0.4401,-2.5392,-0.1074,0.6079,-5.9964,0.236,1
2053700,6480.9103,16035.354,119.6025,0.701,-3.7652,-0.0761,1.9268,-6.5736,0.0887,1
2053720,6481.0888,16034.4736,119.589,1.1857,-4.9562,-0.0682,3.1783,-5.9288,-0.0632,1
2053740,6481.3846,16033.3716,119.5752,1.7338,-5.7618,-0.0517,2.9478,-2.9508,0.111,1
2053760,6481.7823,16032.1689,119.5683,1.9962,-5.7588,0.0389,0.3297,2.6357,0.6651,1
2053780,6482.183,16031.068,119.5907,1.631,-4.7926,0.2627,-3.8235,7.6827,1.6174,1
2053800,6482.4347,16030.2518,119.6734,0.557,-3.1931,0.5771,-7.3877,9.3308,1.9047,0
2053820,6482.4058,16029.7908,119.8216,-0.9646,-1.4812,0.7759,-8.7167,8.2677,0.586,1
2053840,6482.0489,16029.6594,119.9838,-2.4226,0.0295,0.6,-6.9519,7.0395,-2.1372,1
2053860,6481.4368,16029.8026,120.0616,-3.1913,1.1381,-0.0548,-1.7473,4.7745,-4.7047,1
2053880,6480.7724,16030.1146,119.9619,-2.7225,1.459,-1.0436,6.0888,-0.8236,-5.6685,1
2053900,6480.3478,16030.3862,119.6441,-0.8517,0.6676,-2.1105,13.3771,-7.5372,-5.3236,1
2053920,6480.4317,16030.3816,119.1176,1.9933,-0.9512,-3.044,16.663,-10.4563,-4.3479,1
2053940,6481.1451,16030.0057,118.4265,4.9598,-2.4658,-3.6096,14.4083,-6.338,-1.9831,1
2053960,6482.4156,16029.3953,117.6738,7.2849,-3.023,-3.4352,9.2623,0.6342,3.0445,1
2053980,6484.0591,16028.7965,117.0525,8.7014,-2.5042,-2.201,4.487,5.5432,9.5047,1
2054000,6485.8962,16028.3936,116.7934,9.3987,-1.4026,-0.065,1.8377,6.5814,13.2888,1
2054020,6487.8185,16028.2354,117.0265,9.7188,-0.3183,2.1974,0.9493,4.8353,11.1478,1
2054040,6489.7837,16028.2663,117.6724,9.9062,0.3996,3.6359,0.7864,2.4312,4.0544,1
2054060,6491.781,16028.3953,118.4808,10.0598,0.674,3.804,0.7278,0.161,-2.992,1
2054080,6493.8076,16028.5359,119.194,10.199,0.5822,2.9915,0.6939,-1.3303,-6.3746,0
2054100,6495.8606,16028.6281,119.6774,10.3064,0.2545,1.8477,0.4541,-2.0948,-5.9716,1
2054120,6497.9302,16028.6377,119.9331,10.3438,-0.2316,0.8865,-0.0226,-2.6961,-3.903,0
2054140,6499.9981,16028.5355,120.032,10.2793,-0.91,0.2925,-0.6086,-3.8838,-1.9263,1
2054160,6502.0419,16028.2737,120.0501,10.1012,-1.8752,0.0281,-1.1678,-5.7079,-0.5211,0
2054180,6504.0386,16027.7854,120.0433,9.8029,-3.1435,-0.014,-1.7783,-7.2583,0.2754,1
2054200,6505.963,16027.0163,120.0445,9.3677,-4.5594,0.0646,-2.5625,-7.3814,0.6276,0
2054220,6507.7857,16025.9616,120.0691,8.7984,-5.8714,0.1953,-3.2371,-6.0478,0.7239,1
2054240,6509.4824,16024.6677,120.1226,8.1546,-6.9147,0.3436,-3.3835,-4.3166,0.8074,0
2054260,6511.0475,16023.1958,120.2066,7.5293,-7.7156,0.4762,-2.9631,-3.3947,0.6168,1
2054280,6512.4941,16021.5815,120.3131,6.9699,-8.4176,0.5437,-2.545,-3.4506,0.1121,0
2054300,6513.8355,16019.8287,120.4241,6.4345,-9.1093,0.5223,-2.6423,-3.5764,-0.4011,1
2054320,6515.0679,16017.9378,120.522,5.8406,-9.7469,0.4524,-3.222,-2.9744,-0.4573,1
2054340,6516.1717,16015.93,120.605,5.1472,-10.2503,0.4156,-3.7699,-2.0514,-0.0143,0
2054360,6517.1268,16013.8376,120.6883,4.3782,-10.6222,0.4664,-4.0032,-1.4982,0.5502,1
2054380,6517.923,16011.6811,120.7916,3.5748,-10.9388,0.5921,-4.0487,-1.5911,0.8268,0
2054400,6518.5567,16009.4621,120.9251,2.7481,-11.233,0.7297,-4.178,-1.4966,0.6689,1
2054420,6519.0222,16007.1879,121.0835,1.8804,-11.4361,0.8132,-4.4662,-0.7148,0.2309,1
2054440,6519.3089,16004.8877,121.2504,0.955,-11.4599,0.803,-4.7901,0.4652,-0.3215,1
2054460,6519.4042,16002.6039,121.4047,-0.0297,-11.2951,0.6905,-5.0617,1.3146,-0.8284,0
