1749300,9102.7377,14024.7481,55.85,0.1568,0.139,9.25,0,0,0,0
1749320,9102.7691,14024.7759,57.7,0.1568,0.139,9.25,0,0,0,0
1749340,9102.8004,14024.8037,59.55,0.1568,0.139,9.25,0,0,0,0
1749360,9102.8318,14024.8315,61.4,0.1568,0.139,9.25,0,0,0,0
1749380,9102.8631,14024.8593,63.25,0.1568,0.139,9.25,0,0,0,0
1749400,9102.8945,14024.8871,65.1,0.1568,0.139,9.25,0,0,0,0
1749420,9102.9259,14024.9149,66.95,0.1568,0.139,9.25,0,0,0,0
1749440,9102.9572,14024.9427,68.8,0.1568,0.139,9.25,0,0,0,0
1749460,9102.9886,14024.9704,70.65,0.1568,0.139,9.25,0,0,0,0
1749480,9103.02,14024.9982,72.5,0.1568,0.139,9.25,0,0,0,0
1749500,9103.0513,14025.026,74.35,0.1568,0.139,9.25,0,0,0,0
1749520,9103.0827,14025.0538,76.2,0.1568,0.139,9.25,0,0,0,0
1749540,9103.114,14025.0816,78.05,0.1568,0.139,9.25,0,0,0,0
1749560,9103.1454,14025.1094,79.9,0.1568,0.139,9.25,0,0,0,0
1749580,9103.1768,14025.1372,81.75,0.1568,0.139,9.25,0,0,0,0
1749600,9103.2081,14025.165,83.6,0.1568,0.139,9.25,0,0,0,0
1749620,9103.2395,14025.1928,85.45,0.1568,0.139,9.25,0,0,0,0
1749640,9103.2709,14025.2206,87.3,0.1568,0.139,9.25,0,0,0,0
1749660,9103.3022,14025.2484,89.15,0.1568,0.139,9.25,0,0,0,0
1749680,9103.3336,14025.2762,91,0.1568,0.139,9.25,0,0,0,0
1749700,9103.365,14025.304,92.85,0.1568,0.139,9.25,0,0,0,0
1749720,9103.3963,14025.3318,94.7,0.1568,0.139,9.25,0,0,0,0
1749740,9103.4277,14025.3596,96.55,0.1568,0.139,9.25,0,0,0,0
1749760,9103.459,14025.3874,98.4,0.1568,0.139,9.25,0,0,0,0
1749780,9103.4904,14025.4152,100.25,0.1568,0.139,9.25,0,0,0,0
1749800,9103.5218,14025.443,102.1,0.1568,0.139,9.25,0,0,0,0
1749820,9103.5531,14025.4708,103.95,0.1568,0.139,9.25,0,0,0,0
1749840,9103.5845,14025.4986,105.8,0.1568,0.139,9.25,0,0,0,0
1749860,9103.6159,14025.5264,107.65,0.1568,0.139,9.25,0,0,0.0001,0
1749880,9103.6472,14025.5541,109.5,0.1568,0.139,9.25,0,-0.0001,-0.0004,0
1749900,9103.6786,14025.5819,111.35,0.1568,0.139,9.25,0.0001,0.0004,0.0015,0
1749920,9103.71,14025.6097,113.2,0.1568,0.139,9.25,-0.0005,-0.0013,-0.0057,0
1749940,9103.7413,14025.6375,115.05,0.1568,0.139,9.25,0.0018,0.005,0.0215,0
1749960,9103.7727,14025.6653,116.9,0.1559,0.1368,9.2397,-0.0068,-0.0186,-0.0801,0
1749980,9103.8037,14025.6922,118.7459,0.1516,0.1268,9.1889,-0.0268,-0.0632,-0.3168,0
1750000,9103.8333,14025.7161,120.5756,0.1376,0.0973,9.0233,-0.0923,-0.1913,-1.0874,0
1750020,9103.8587,14025.7312,122.3552,0.1016,0.0265,8.598,-0.2397,-0.481,-2.8327,0
1750040,9103.874,14025.7267,124.0148,0.0287,-0.1026,7.7359,-0.4736,-0.8253,-5.604,0
1750060,9103.8702,14025.6901,125.4496,-0.0879,-0.2775,6.3545,-0.7147,-1.0228,-8.4576,0
1750080,9103.8388,14025.6157,126.5566,-0.2345,-0.4425,4.602,-0.8126,-0.7709,-9.7385,1
1750100,9103.7764,14025.5131,127.2904,-0.3784,-0.5226,2.84,-0.6899,-0.1054,-8.5652,1
1750120,9103.6875,14025.4066,127.6926,-0.4845,-0.4785,1.4371,-0.4075,0.5962,-5.7439,1
1750140,9103.5826,14025.3217,127.8652,-0.5313,-0.3356,0.5575,-0.0621,0.9639,-2.8937,1
1750160,9103.4749,14025.2724,127.9156,-0.5175,-0.1627,0.1327,0.2277,0.8794,-1.0224,1
1750180,9103.3756,14025.2566,127.9183,-0.4586,-0.0218,-0.0132,0.4096,0.5581,-0.1637,1
1750200,9103.2915,14025.2637,127.9103,-0.3823,0.0686,-0.0362,0.4088,0.3035,0.0692,1
1750220,9103.2227,14025.2841,127.9038,-0.3185,0.1266,-0.023,0.2578,0.2356,0.1154,1
1750240,9103.1641,14025.3143,127.9011,-0.2828,0.1731,-0.0089,0.0857,0.2309,0.036,1
1750260,9103.1096,14025.3533,127.9002,-0.2707,0.2075,-0.0027,0.0125,0.1541,0.0143,1
1750280,9103.0558,14025.3973,127.9,-0.2714,0.2093,-0.0006,-0.0196,-0.0974,0.0051,1
1750300,9103.001,14025.437,127.9,-0.2849,0.1593,0,-0.0917,-0.4103,-0.0014,1
1750320,9102.9419,14025.461,127.9,-0.3221,0.0624,0,-0.2669,-0.6131,0.0004,1
1750340,9102.8722,14025.462,127.9,-0.3868,-0.0516,0,-0.4218,-0.6021,-0.0001,1
1750360,9102.7871,14025.4404,127.9,-0.456,-0.1423,0,-0.3438,-0.3512,0,1
1750380,9102.6898,14025.405,127.9,-0.4923,-0.1853,0,-0.059,-0.0647,0,1
1750400,9102.5902,14025.3663,127.9,-0.4758,-0.1854,0,0.2586,0.1059,0,1
1750420,9102.4994,14025.3309,127.9,-0.4241,-0.1651,0,0.3352,0.1384,0,1
1750440,9102.4206,14025.3003,127.9,-0.3745,-0.1482,0,0.1942,0.0618,0,1
1750460,9102.3496,14025.2716,127.9,-0.3448,-0.1514,0,0.0693,-0.0933,0,1
1750480,9102.2827,14025.2397,127.9,-0.3218,-0.1749,0,0.1304,-0.1731,0,1
1750500,9102.2209,14025.2016,127.9,-0.2938,-0.2032,0,0.1867,-0.1409,0,1
1750520,9102.1652,14025.1584,127.9,-0.2799,-0.2207,0,0.0215,-0.0359,0,1
1750540,9102.109,14025.1133,127.9,-0.3138,-0.2259,0,-0.3363,0.0065,0,1
1750560,9102.0396,14025.068,127.9,-0.407,-0.2279,0,-0.6428,-0.0231,0,1
1750580,9101.9462,14025.0222,127.9,-0.5353,-0.2282,0,-0.7197,-0.0019,0,1
1750600,9101.8255,14024.9768,127.9,-0.6555,-0.2167,0,-0.5495,0.1042,0,1
1750620,9101.684,14024.9355,127.9,-0.7282,-0.1864,0,-0.2241,0.201,0,1
1750640,9101.5343,14024.9022,127.9,-0.7256,-0.1377,0,0.2284,0.2918,0,1
1750660,9101.3937,14024.8804,127.9,-0.6366,-0.0739,0,0.6834,0.3522,0,1
1750680,9101.2796,14024.8727,127.9,-0.475,0.001,0,1.0016,0.4116,0,1
1750700,9101.2037,14024.8808,127.9,-0.2771,0.0789,0,1.0475,0.3818,0,1
1750720,9101.1688,14024.9042,127.9,-0.0817,0.1533,0,0.9451,0.3557,0,1
1750740,9101.1711,14024.9421,127.9,0.0866,0.2249,0,0.7596,0.3616,0,1
1750760,9101.2034,14024.9942,127.9,0.2134,0.2913,0,0.5227,0.3283,0,1
1750780,9101.2564,14025.0587,127.9,0.2904,0.3399,0,0.2504,0.1804,0,1
1750800,9101.3196,14025.1302,127.9,0.3179,0.3595,0,0.0003,0.0117,0,1
1750820,9101.3836,14025.2025,127.9,0.3102,0.3525,0,-0.1306,-0.115,0,1
1750840,9101.4437,14025.2712,127.9,0.2954,0.3356,0,-0.06,-0.0832,0,1
1750860,9101.5017,14025.3367,127.9,0.2956,0.3245,0,0.0647,-0.0338,0.0001,1
1750880,9101.5619,14025.401,127.9,0.3102,0.3245,0,0.1196,0.0317,-0.0003,1
1750900,9101.6258,14025.4665,127.9,0.3198,0.3367,0,0.0151,0.0936,0.0013,1
1750920,9101.6898,14025.5356,127.9,0.3017,0.3566,0,-0.1636,0.1375,-0.0048,1
1750940,9101.7465,14025.6091,127.9,0.2393,0.3669,0,-0.4617,0.0085,0.0179,1
1750960,9101.7855,14025.6824,127.9,0.1268,0.3435,-0.0067,-0.6292,-0.2056,-0.0669,1
1750980,9101.7972,14025.7465,127.8973,-0.0656,0.2605,-0.0352,-1.1368,-0.5564,-0.1495,1
1751000,9101.7593,14025.7866,127.8859,-0.4212,0.0833,-0.1167,-2.2498,-1.1805,-0.648,1
1751020,9101.6287,14025.7799,127.8507,-1.013,-0.1972,-0.2506,-3.7717,-1.7378,-0.8371,1
1751040,9101.3541,14025.7077,127.7857,-1.769,-0.5031,-0.3102,-4.2638,-1.6831,-0.458,1
1751060,9100.9211,14025.5786,127.7266,-2.4472,-0.6293,0.1508,-2.938,-0.0684,3.5491,1
1751080,9100.3753,14025.456,127.846,-2.8526,-0.3181,1.9866,-0.9056,2.9203,13.0399,1
1751100,9099.78,14025.4514,128.5212,-3.0942,0.5604,6.0852,-0.8451,6.1002,27.6642,1
1751120,9099.1376,14025.6801,130.2801,-3.4762,1.8623,12.4218,-2.802,7.6712,38.8441,1
1751140,9098.3896,14026.1963,133.4899,-4.0584,3.1687,19.1892,-3.779,6.3381,34.6135,1
1751160,9097.5142,14026.9476,137.9557,-4.457,3.9651,23.307,-1.1813,2.2361,11.0905,0
1751180,9096.6068,14027.7824,142.8128,-4.1929,3.9283,22.4455,3.6842,-2.7568,-20.2904,0
1751200,9095.8371,14028.5189,146.934,-3.2007,3.1395,16.9279,7.1134,-5.9435,-40.3035,1
1751220,9095.3265,14029.0382,149.5839,-1.9209,2.0272,9.5746,6.7235,-6.0595,-39.1799,1
1751240,9095.0687,14029.3298,150.7638,-0.8985,1.0658,3.5732,3.917,-3.9704,-23.4917,1
1751260,9094.9671,14029.4645,151.0132,-0.383,0.4978,0.4864,1.0281,-1.5871,-6.4222,1
1751280,9094.9155,14029.5289,150.9583,-0.2898,0.2803,-0.0307,-0.5172,-0.2359,3.5401,1
1751300,9094.8512,14029.5766,151.0009,-0.3975,0.2324,0.8229,-0.876,0.0374,6.8768,1
1751320,9094.7565,14029.6219,151.2875,-0.5243,0.1981,1.9706,-0.5266,-0.2935,5.5559,1
1751340,9094.6414,14029.6559,151.7891,-0.5845,0.1201,2.8189,-0.0809,-0.54,3.1563,1
1751360,9094.5227,14029.6699,152.4151,-0.5693,0.019,3.1971,0.3053,-0.5513,0.4606,1
1751380,9094.4137,14029.6635,153.068,-0.5176,-0.0634,3.1903,0.3121,-0.3191,-0.9474,1
1751400,9094.3157,14029.6445,153.6912,-0.4801,-0.1005,3.0145,0.1001,-0.051,-1.1332,1
1751420,9094.2216,14029.6233,154.2738,-0.4789,-0.0891,2.8541,-0.1194,0.1752,-0.6051,1
1751440,9094.1241,14029.6089,154.8328,-0.4967,-0.0354,2.7893,-0.1398,0.3844,0.018,1
1751460,9094.023,14029.6091,155.3895,-0.4896,0.0446,2.79,0.1268,0.475,0.1799,1
1751480,9093.9283,14029.6268,155.9488,-0.4145,0.1191,2.7511,0.6107,0.3269,-0.3446,1
1751500,9093.8572,14029.6568,156.4899,-0.2674,0.1597,2.5549,0.9591,0.0728,-1.5268,1
1751520,9093.8214,14029.6906,156.9707,-0.1016,0.1688,2.162,0.8481,-0.0374,-2.5978,1
1751540,9093.8165,14029.7243,157.3548,0.004,0.1743,1.6803,0.3,0.0442,-2.6013,1
1751560,9093.823,14029.7604,157.6429,0.0014,0.2009,1.3154,-0.3591,0.2249,-1.3834,1
1751580,9093.8171,14029.8047,157.8809,-0.0954,0.2498,1.2428,-0.7093,0.2883,0.629,1
1751600,9093.7848,14029.8603,158.14,-0.2341,0.3089,1.4815,-0.7683,0.3247,2.0195,1
1751620,9093.7235,14029.9282,158.4735,-0.3627,0.3636,1.8916,-0.5741,0.2554,2.4584,1
1751640,9093.6397,14030.0057,158.8966,-0.4434,0.3911,2.265,-0.2932,0.092,1.5896,1
1751660,9093.5461,14030.0847,159.3795,-0.4355,0.3487,2.4073,0.2607,-0.4104,0.1455,1
1751680,9093.4655,14030.1452,159.8595,-0.2758,0.1783,2.1053,1.214,-1.211,-2.598,1
1751700,9093.4358,14030.156,160.2216,0.0967,-0.1624,1.0369,2.5004,-2.2053,-7.4451,1
1751720,9093.5042,14030.0803,160.2743,0.6765,-0.6604,-1.1148,3.5183,-2.9516,-14.0359,1
1751740,9093.7064,14029.8918,159.7757,1.3381,-1.2137,-4.3027,3.4817,-2.8873,-19.0972,1
1751760,9094.0395,14029.5948,158.5532,1.876,-1.6558,-7.812,2.1947,-1.7933,-18.1662,1
1751780,9094.4568,14029.2295,156.6509,2.1309,-1.8492,-10.4886,0.3738,-0.1755,-10.2048,1
1751800,9094.8918,14028.8551,154.3577,2.0855,-1.7722,-11.4837,-1.0337,1.1303,0.3554,1
1751820,9095.291,14028.5206,152.0574,1.8451,-1.5197,-10.8257,-1.6192,1.6385,7.7103,1
1751840,9095.6299,14028.2472,150.0275,1.5478,-1.224,-9.2801,-1.5314,1.4797,9.3556,1
1751860,9095.9101,14028.031,148.3454,1.2973,-0.978,-7.7185,-1.0482,1.0202,7.0505,0
1751880,9096.1488,14027.856,146.9401,1.1391,-0.8109,-6.6059,-0.5185,0.6228,3.9563,1
1751900,9096.3658,14027.7067,145.703,1.0664,-0.71,-5.928,-0.1246,0.3335,2.3639,1
1751920,9096.5753,14027.572,144.5688,1.0347,-0.6465,-5.4558,-0.0984,0.2547,2.0213,1
1751940,9096.7797,14027.4481,143.5207,0.9958,-0.5941,-4.9978,-0.2657,0.2427,2.455,1
1751960,9096.9737,14027.3344,142.5697,0.9343,-0.5375,-4.489,-0.3899,0.3232,2.7297,1
1751980,9097.1534,14027.2331,141.7251,0.868,-0.4768,-3.9689,-0.3179,0.315,2.5854,1
1752000,9097.3209,14027.1437,140.9822,0.8192,-0.4263,-3.4984,-0.1695,0.2088,2.1765,1
1752020,9097.4811,14027.0625,140.3258,0.7886,-0.3951,-3.1106,-0.1019,0.0838,1.6923,1
1752040,9097.6363,14026.9857,139.7379,0.7605,-0.372,-2.8019,-0.1596,0.0985,1.335,1
1752060,9097.7853,14026.9137,139.205,0.7247,-0.3335,-2.5418,-0.2097,0.2622,1.2122,1
1752080,9097.9262,14026.8522,138.7212,0.6856,-0.2674,-2.3029,-0.2035,0.4214,1.1762,1
1752100,9098.0595,14026.8067,138.2838,0.654,-0.1854,-2.0828,-0.119,0.4509,1.0566,1
1752120,9098.1878,14026.7781,137.8881,0.6342,-0.1142,-1.8961,-0.0716,0.2985,0.8295,1
1752140,9098.3132,14026.7611,137.5254,0.6237,-0.0736,-1.7516,-0.0346,0.1017,0.5984,1
1752160,9098.4373,14026.7486,137.1874,0.6231,-0.0612,-1.6409,0.0206,-0.016,0.473,1
1752180,9098.5624,14026.7366,136.8691,0.6353,-0.0567,-1.5465,0.1089,0.0173,0.4536,1
1752200,9098.6914,14026.726,136.5689,0.6524,-0.0385,-1.458,0.1167,0.1618,0.4336,1
1752220,9098.8234,14026.7212,136.2859,0.6461,-0.0051,-1.3741,-0.1214,0.2151,0.4015,1
1752240,9098.9498,14026.7239,136.0192,0.5888,0.0219,-1.2932,-0.4622,0.0998,0.401,1
1752260,9099.0589,14026.73,135.7686,0.4886,0.0192,-1.2125,-0.6397,-0.1187,0.4113,1
1752280,9099.1452,14026.7316,135.5342,0.4001,-0.0145,-1.1358,-0.3813,-0.2784,0.3784,1
1752300,9099.2189,14026.7241,135.3143,0.3926,-0.0511,-1.075,0.2581,-0.1396,0.2496,1
1752320,9099.3023,14026.7112,135.1042,0.49,-0.0682,-1.0407,0.8061,0.0137,0.0994,1
1752340,9099.4149,14026.6969,134.898,0.6442,-0.0908,-1.038,0.9078,-0.1178,-0.0683,1
1752360,9099.56,14026.6749,134.689,0.766,-0.1766,-1.0683,0.4244,-0.6939,-0.242,1
1752380,9099.7213,14026.6262,134.4707,0.7955,-0.3404,-1.1245,-0.1636,-1.1036,-0.3682,1
1752400,9099.8782,14026.5387,134.2393,0.7468,-0.5,-1.1755,-0.4367,-0.7251,-0.2477,1
1752420,9100.02,14026.4262,134.0005,0.6733,-0.5408,-1.165,-0.3474,0.2624,0.2571,1
1752440,9100.1475,14026.3224,133.7733,0.601,-0.4345,-1.0447,-0.3263,0.9669,0.9524,1
1752460,9100.2604,14026.2524,133.5826,0.5106,-0.2608,-0.8203,-0.5329,0.9567,1.4157,1
1752480,9100.3517,14026.2181,133.4451,0.3806,-0.1164,-0.5572,-0.7803,0.5439,1.3714,1
1752500,9100.4127,14026.2058,133.3597,0.2183,-0.0383,-0.3391,-0.9048,0.1924,0.8978,1
1752520,9100.4391,14026.2027,133.3095,0.0563,-0.0089,-0.216,-0.7825,0.0489,0.3242,1
1752540,9100.4352,14026.2023,133.2733,-0.0689,-0.0011,-0.1855,-0.5031,0.0156,-0.0939,1
1752560,9100.4115,14026.2023,133.2353,-0.1368,-0.0041,-0.2085,-0.1787,-0.0469,-0.2206,1
1752580,9100.3805,14026.2007,133.1899,-0.1467,-0.0166,-0.2383,0.1204,-0.0718,-0.1325,1
1752600,9100.3528,14026.1957,133.14,-0.1214,-0.0425,-0.2432,0.1979,-0.1731,0.0712,1
1752620,9100.3319,14026.1837,133.0927,-0.0949,-0.0872,-0.2148,0.1077,-0.2866,0.2329,1
1752640,9100.3149,14026.1608,133.0541,-0.0899,-0.1428,-0.1629,-0.0609,-0.3068,0.3159,1
1752660,9100.296,14026.1265,133.0275,-0.1052,-0.1907,-0.1035,-0.1303,-0.2002,0.2999,1
1752680,9100.2728,14026.0845,133.0127,-0.1213,-0.2167,-0.0487,-0.0697,-0.052,0.2501,1
1752700,9100.2475,14026.0398,133.008,-0.1186,-0.2239,0,0.0909,0.0095,0.2229,1
1752720,9100.2254,14025.995,133.0127,-0.0933,-0.2249,0.0492,0.1894,-0.0188,0.2556,1
1752740,9100.2102,14025.9499,133.0277,-0.0583,-0.2207,0.1062,0.1885,0.0368,0.3113,1
1752760,9100.202,14025.9067,133.0552,-0.0288,-0.2022,0.1724,0.1158,0.1494,0.3632,1
1752780,9100.1986,14025.869,133.0967,-0.0105,-0.1698,0.2405,0.0598,0.1997,0.3393,1
1752800,9100.1978,14025.8387,133.1514,0,-0.1358,0.2986,0.03,0.1604,0.2639,1
1752820,9100.1986,14025.8147,133.2161,0.0112,-0.1107,0.3345,0.0667,0.0887,0.1084,1
1752840,9100.2023,14025.7944,133.2852,0.0323,-0.0955,0.3412,0.1302,0.0611,-0.05,1
1752860,9100.2115,14025.7765,133.3526,0.0702,-0.0902,0.3238,0.2472,0.003,-0.1508,1
1752880,9100.2304,14025.7584,133.4147,0.1255,-0.0973,0.2959,0.3253,-0.0892,-0.1512,1
1752900,9100.2617,14025.7375,133.471,0.1874,-0.1059,0.2702,0.3234,-0.0545,-0.1104,1
1752920,9100.3054,14025.716,133.5228,0.2399,-0.088,0.2494,0.2252,0.195,-0.0839,1
1752940,9100.3577,14025.7023,133.5708,0.2702,-0.0256,0.227,0.0826,0.4635,-0.1236,1
1752960,9100.4134,14025.7057,133.6136,0.2736,0.0631,0.1946,-0.0503,0.5034,-0.1968,1
1752980,9100.4672,14025.7276,133.6486,0.2525,0.1367,0.15,-0.1802,0.2937,-0.2625,1
1753000,9100.5145,14025.7604,133.6736,0.2178,0.1637,0.1,-0.1942,-0.0342,-0.2564,1
1753020,9100.5543,14025.7931,133.6886,0.1824,0.1492,0.0554,-0.1606,-0.1814,-0.204,1
1753040,9100.5874,14025.8201,133.6958,0.1466,0.1287,0.0235,-0.1715,-0.0825,-0.1123,1
1753060,9100.6129,14025.8445,133.698,0.098,0.1338,0.0033,-0.2925,0.121,-0.077,1
1753080,9100.6266,14025.8736,133.6971,0.029,0.1719,-0.0113,-0.4393,0.2943,-0.0619,1
1753100,9100.6245,14025.9133,133.6935,-0.0374,0.2269,-0.0235,-0.3054,0.295,-0.0668,1
1753120,9100.6116,14025.9643,133.6877,-0.0618,0.2789,-0.0306,0.0335,0.2285,-0.0145,1
1753140,9100.5998,14026.0249,133.6813,-0.0299,0.3241,-0.0286,0.3327,0.2107,0.0441,1
1753160,9100.5997,14026.094,133.6762,0.0368,0.3681,-0.023,0.3909,0.2234,0.039,1
1753180,9100.6145,14026.1721,133.6721,0.1096,0.4136,-0.0268,0.3455,0.2375,-0.0633,1
1753200,9100.6435,14026.2594,133.6655,0.1803,0.4571,-0.0465,0.3539,0.2135,-0.1555,1
1753220,9100.6867,14026.3549,133.6535,0.2498,0.4892,-0.0705,0.3589,0.137,-0.1237,1
1753240,9100.7435,14026.4551,133.6373,0.3074,0.4932,-0.0794,0.2608,-0.0642,0.0212,1
1753260,9100.8096,14026.5522,133.6217,0.3325,0.452,-0.0659,-0.0004,-0.3406,0.131,1
1753280,9100.8765,14026.6359,133.6109,0.3214,0.3646,-0.0381,-0.1554,-0.5836,0.1711,1
1753300,9100.9382,14026.6981,133.6065,0.2953,0.2591,-0.0084,-0.1451,-0.5596,0.1392,1
1753320,9100.9946,14026.7396,133.6076,0.2753,0.1814,0.0146,-0.0616,-0.2742,0.0991,1
1753340,9101.0483,14026.7706,133.6123,0.2652,0.1629,0.0251,-0.017,0.0918,0.0156,1
1753360,9101.1007,14026.8047,133.6176,0.2553,0.202,0.0191,-0.0682,0.3591,-0.0807,1
1753380,9101.1504,14026.8514,133.62,0.2387,0.2664,0,-0.1029,0.3649,-0.1342,1
1753400,9101.1961,14026.9113,133.6176,0.216,0.3129,-0.0196,-0.1267,0.1542,-0.0865,1
1753420,9101.2368,14026.9766,133.6121,0.1881,0.3119,-0.0278,-0.1434,-0.164,0.0055,1
1753440,9101.2714,14027.036,133.6065,0.1529,0.2603,-0.0241,-0.219,-0.3778,0.0469,1
1753460,9101.298,14027.0807,133.6025,0.1164,0.1721,-0.0168,-0.1751,-0.5413,0.0511,1
1753480,9101.3179,14027.1048,133.5998,0.0945,0.063,-0.019,-0.0738,-0.5327,-0.0561,1
1753500,9101.3358,14027.1059,133.5949,0.1034,-0.0799,-0.0427,0.1472,-0.7957,-0.1577,1
1753520,9101.3593,14027.0729,133.5827,0.1482,-0.3052,-0.102,0.3433,-1.3932,-0.4033,1
1753540,9101.3951,14026.9838,133.5541,0.2025,-0.6364,-0.2104,0.3101,-2.0372,-0.6945,1
1753560,9101.4403,14026.8183,133.4985,0.2043,-0.9981,-0.3567,-0.1579,-1.9228,-0.8584,1
1753580,9101.4768,14026.5846,133.4114,0.0849,-1.2117,-0.4888,-0.9939,-0.5144,-0.608,1
1753600,9101.4743,14026.3336,133.303,-0.1718,-1.1277,-0.5321,-1.7164,1.4074,0.0958,1
1753620,9101.4081,14026.1335,133.1986,-0.4881,-0.7734,-0.4475,-1.6948,2.5008,0.8235,1
1753640,9101.279,14026.0243,133.124,-0.7341,-0.3347,-0.2721,-0.9267,2.229,1.0901,1
1753660,9101.1144,14025.9996,133.0897,-0.8223,0.006,-0.0878,0.0662,1.27,0.8618,1
1753680,9100.9501,14026.0267,133.0889,-0.7594,0.1854,0.0448,0.7048,0.4448,0.4708,1
1753700,9100.8107,14026.0738,133.1077,-0.6185,0.2361,0.1168,0.8442,-0.0418,0.207,1
1753720,9100.7027,14026.1211,133.1356,-0.4758,0.2136,0.1481,0.6401,-0.2394,0.0676,1
1753740,9100.6204,14026.1592,133.1669,-0.367,0.1553,0.1588,0.4392,-0.3923,0.0313,1
1753760,9100.5559,14026.1832,133.1991,-0.2917,0.0912,0.1565,0.2865,-0.2919,-0.0559,1
1753780,9100.5037,14026.1957,133.2295,-0.2365,0.0436,0.1426,0.2474,-0.1866,-0.0831,1
1753800,9100.4613,14026.2007,133.2562,-0.1913,0.0166,0.1175,0.2071,-0.074,-0.1693,1
1753820,9100.4272,14026.2023,133.2765,-0.1566,0.0051,0.0833,0.1485,-0.0246,-0.1921,1
1753840,9100.3987,14026.2027,133.2895,-0.1367,0.001,0.0492,0.056,-0.0099,-0.1628,1
1753860,9100.3725,14026.2027,133.2962,-0.134,0,0.0235,-0.0352,0.0027,-0.0993,1
1753880,9100.3451,14026.2027,133.2989,-0.144,0,0.0089,-0.0874,-0.0007,-0.0403,1
1753900,9100.3149,14026.2027,133.2998,-0.1542,0,0.0027,-0.0456,0.0002,-0.0132,1
1753920,9100.2834,14026.2027,133.3,-0.1474,0,0.0006,0.0872,-0.0001,-0.0054,1
1753940,9100.2559,14026.2027,133.3,-0.1094,0,0,0.2902,0,0.0014,1
1753960,9100.2396,14026.2027,133.3,-0.04,0,0,0.4381,0,-0.0004,1
1753980,9100.2399,14026.2027,133.3,0.0434,0,0,0.4385,0,0,1
1754000,9100.257,14026.2027,133.3,0.1172,0,0,0.3288,0,0.0004,1
1754020,9100.2868,14026.2027,133.3,0.165,0,0,0.1522,0,-0.0015,1
1754040,9100.323,14026.2027,133.3,0.1837,0,0.0006,0.0236,0,0.0055,1
1754060,9100.3603,14026.2027,133.3002,0.179,0,0.0027,-0.0813,0,0.0128,1
1754080,9100.3946,14026.2027,133.3011,0.1579,0,0.0089,-0.1507,0,0.0418,1
1754100,9100.4235,14026.2027,133.3038,0.1333,0,0.023,-0.1252,0,0.094,1
1754120,9100.4479,14026.2027,133.3103,0.1201,0,0.0465,-0.0175,0.0001,0.1494,1
1754140,9100.4715,14026.2027,133.3224,0.1234,0,0.0743,0.0718,-0.0004,0.1527,1
1754160,9100.4973,14026.2027,133.34,0.1333,0,0.094,0.0559,0.0014,0.0664,1
1754180,9100.5248,14026.2027,133.36,0.136,0,0.094,-0.032,-0.0051,-0.0664,1
1754200,9100.5517,14026.2027,133.3776,0.134,0.001,0.0743,-0.0258,0.0192,-0.1527,1
1754220,9100.5784,14026.2031,133.3897,0.1447,0.002,0.0465,0.1114,-0.0098,-0.1494,1
1754240,9100.6096,14026.2035,133.3962,0.1776,0.0023,0.023,0.2497,0.0173,-0.094,1
1754260,9100.6494,14026.2041,133.3989,0.2153,-0.0021,0.0089,0.193,-0.0372,-0.0418,1
1754280,9100.6957,14026.2027,133.3998,0.2251,-0.0239,0.0027,-0.0651,-0.1573,-0.0128,1
