1994640,6485.3566,16035.1278,128.2602,-0.0505,-0.0634,-0.0967,1.0559,1.5819,-0.0538,1
1994660,6485.3671,16035.1457,128.24,0.1087,0.194,-0.0945,0.5548,1.0569,0.0719,1
1994680,6485.4,16035.2054,128.2224,0.1775,0.3469,-0.0743,0.0883,0.4445,0.1512,1
1994700,6485.4381,16035.2845,128.2103,0.1805,0.4105,-0.0465,-0.1429,0.0867,0.1498,1
1994720,6485.4723,16035.3696,128.2038,0.1641,0.4407,-0.023,-0.0969,0.1049,0.0939,1
1994740,6485.5037,16035.4608,128.2011,0.1713,0.4975,-0.0089,0.1275,0.4055,0.0418,1
1994760,6485.5408,16035.5686,128.2002,0.2245,0.6126,-0.0027,0.4216,0.771,0.0127,1
1994780,6485.5936,16035.7058,128.2,0.3143,0.7732,-0.0006,0.5439,0.9191,0.0056,1
1994800,6485.6665,16035.8779,128.2,0.4055,0.9356,0,0.4316,0.782,-0.0019,1
1994820,6485.7558,16036.08,128.2,0.4637,1.0571,0,0.1693,0.4641,0.0019,1
1994840,6485.852,16036.3007,128.2,0.4779,1.1205,-0.0006,-0.054,0.1407,-0.0056,1
1994860,6485.9469,16036.5282,128.1998,0.4611,1.1392,-0.0027,-0.1557,-0.0004,-0.0127,1
1994880,6486.0364,16036.7564,128.1989,0.4343,1.1348,-0.0089,-0.1328,-0.0448,-0.0418,1
1994900,6486.1207,16036.9822,128.1962,0.4111,1.1108,-0.023,-0.1071,-0.1757,-0.094,1
1994920,6486.2009,16037.2007,128.1897,0.3997,1.0622,-0.0465,-0.04,-0.3375,-0.1494,1
1994940,6486.2805,16037.407,128.1776,0.4184,1.0045,-0.0743,0.1843,-0.307,-0.1527,1
1994960,6486.3682,16037.6025,128.16,0.4854,0.9674,-0.094,0.507,-0.0663,-0.0664,1
1994980,6486.4747,16037.794,128.14,0.5836,0.946,-0.094,0.6032,-0.0177,0.0664,1
1995000,6486.6016,16037.9809,128.1224,0.6439,0.8736,-0.0743,0.1581,-0.5582,0.1527,1
1995020,6486.7322,16038.1434,128.1103,0.588,0.6797,-0.0465,-0.692,-1.4025,0.1494,1
1995040,6486.8369,16038.2528,128.1038,0.4054,0.3792,-0.023,-1.2875,-1.8096,0.094,1
1995060,6486.8944,16038.2951,128.1011,0.1728,0.0759,-0.0089,-1.2177,-1.4109,0.0418,1
1995080,6486.906,16038.2831,128.1002,-0.0179,-0.1335,-0.0027,-0.7425,-0.6943,0.0128,1
1995100,6486.8872,16038.2417,128.1,-0.1327,-0.2345,-0.0006,-0.3523,-0.2279,0.0055,1
1995120,6486.8529,16038.1893,128.1,-0.1919,-0.2656,0,-0.1957,-0.0401,-0.0015,1
1995140,6486.8105,16038.1355,128.1,-0.2168,-0.2507,0,-0.0691,0.1678,0.0004,1
1995160,6486.7661,16038.089,128.1,-0.2054,-0.1876,0,0.1811,0.4838,-0.0001,1
1995180,6486.7283,16038.0604,128.1,-0.1621,-0.0923,0,0.3204,0.57,0,1
1995200,6486.7013,16038.0521,128.1,-0.1215,-0.0144,0,0.1629,0.2831,-0.0001,1
1995220,6486.6797,16038.0547,128.1,-0.1215,0.0091,0,-0.1633,-0.0765,0.0003,1
1995240,6486.6527,16038.0558,128.1,-0.1614,-0.0104,0,-0.3184,-0.198,-0.0011,1
1995260,6486.6152,16038.0505,128.1,-0.2034,-0.0358,0,-0.147,-0.0792,0.0039,1
1995280,6486.5714,16038.0414,128.1,-0.225,-0.0548,0,-0.0294,-0.0614,-0.0147,1
1995300,6486.5251,16038.0286,128.1,-0.2497,-0.093,0.0055,-0.0988,-0.2402,0.055,1
1995320,6486.4715,16038.0042,128.1022,-0.3451,-0.1958,0.0275,-0.6924,-0.7014,0.1276,1
1995340,6486.3871,16037.9503,128.111,-0.5977,-0.4104,0.0895,-1.7414,-1.3998,0.418,1
1995360,6486.2324,16037.8401,128.138,-1.0473,-0.7562,0.2296,-2.8833,-2.1296,0.9381,1
1995380,6485.9682,16037.6478,128.2028,-1.6101,-1.1854,0.4654,-3.1644,-2.3978,1.4999,1
1995400,6485.5884,16037.3659,128.3242,-2.0588,-1.5679,0.7461,-1.7864,-1.7189,1.5382,1
1995420,6485.1447,16037.0206,128.5013,-2.1557,-1.7507,0.9492,0.7161,-0.2347,0.7114,1
1995440,6484.7261,16036.6656,128.7039,-1.8501,-1.6682,0.9654,2.6999,1.1976,-0.5572,1
1995460,6484.4046,16036.3533,128.8874,-1.3227,-1.389,0.7987,3.0453,1.8541,-1.3367,1
1995480,6484.197,16036.11,129.0234,-0.8216,-1.0484,0.5627,2.2007,1.7282,-1.2435,1
1995500,6484.076,16035.934,129.1125,-0.4859,-0.7463,0.3734,1.1326,1.3296,-0.7049,1
1995520,6484.0027,16035.8115,129.1727,-0.3148,-0.5107,0.2695,0.4323,0.9819,-0.2793,1
1995540,6483.95,16035.7297,129.2203,-0.2363,-0.3232,0.2288,0.2387,0.8523,-0.0688,1
1995560,6483.9081,16035.6822,129.2642,-0.1837,-0.1625,0.2215,0.2221,0.7455,0.004,1
1995580,6483.8766,16035.6647,129.3089,-0.1179,-0.0217,0.2388,0.4197,0.6733,0.165,1
1995600,6483.861,16035.6735,129.3597,-0.0295,0.0931,0.2792,0.5018,0.5029,0.2592,1
1995620,6483.8648,16035.702,129.4206,0.0647,0.168,0.3323,0.4734,0.2618,0.2998,1
1995640,6483.8869,16035.7407,129.4927,0.1458,0.195,0.3819,0.3557,-0.004,0.23,1
1995660,6483.9231,16035.78,129.5733,0.2023,0.1803,0.4088,0.2178,-0.1721,0.0658,1
1995680,6483.9678,16035.8128,129.6562,0.228,0.1388,0.3984,0.0493,-0.2637,-0.1648,1
1995700,6484.0143,16035.8355,129.7327,0.2189,0.084,0.3483,-0.1459,-0.3088,-0.3587,1
1995720,6484.0553,16035.8465,129.7955,0.179,0.0332,0.2702,-0.2812,-0.2491,-0.4528,1
1995740,6484.0859,16035.8487,129.8408,0.1234,0.0123,0.1807,-0.3114,0.0008,-0.4637,1
1995760,6484.1047,16035.8514,129.8678,0.073,0.0407,0.0928,-0.2214,0.2964,-0.4282,1
1995780,6484.115,16035.865,129.8779,0.0435,0.1107,0.0144,-0.0822,0.4657,-0.3649,1
1995800,6484.1221,16035.8957,129.8736,0.0407,0.1907,-0.0475,0.0588,0.3932,-0.2711,1
1995820,6484.1313,16035.9413,129.8589,0.0618,0.2488,-0.0845,0.1733,0.2077,-0.1092,1
1995840,6484.1468,16035.9952,129.8398,0.0939,0.2714,-0.0918,0.184,0.0134,0.0488,1
1995860,6484.1689,16036.0499,129.8222,0.1179,0.2592,-0.0765,0.0858,-0.1408,0.1343,1
1995880,6484.194,16036.0989,129.8092,0.1179,0.2167,-0.0554,-0.0858,-0.3009,0.1091,1
1995900,6484.2161,16036.1365,129.8,0.0939,0.1543,-0.0459,-0.1841,-0.3584,-0.0003,1
1995920,6484.2315,16036.1606,129.7908,0.0618,0.0912,-0.0554,-0.1732,-0.3042,-0.1079,1
1995940,6484.2408,16036.173,129.7778,0.0407,0.0446,-0.0771,-0.0591,-0.1713,-0.1385,1
1995960,6484.2478,16036.1784,129.76,0.0435,0.0206,-0.0951,0.0832,-0.0612,-0.0664,1
1995980,6484.2582,16036.1813,129.7398,0.0723,0.0166,-0.0967,0.2174,0.0293,0.0522,1
1996000,6484.2768,16036.1851,129.7213,0.1193,0.027,-0.0833,0.2848,0.087,0.1113,1
1996020,6484.3059,16036.1921,129.7065,0.1657,0.0436,-0.0694,0.2266,0.1047,0.0553,1
1996040,6484.343,16036.2025,129.6935,0.1858,0.0516,-0.0694,0.0076,0.0081,-0.0554,1
1996060,6484.3802,16036.2127,129.6787,0.1634,0.0354,-0.0833,-0.2497,-0.1699,-0.1109,1
1996080,6484.4084,16036.2167,129.6602,0.1083,-0.0051,-0.0967,-0.3616,-0.2698,-0.0537,1
1996100,6484.4235,16036.2107,129.64,0.0519,-0.053,-0.0945,-0.2536,-0.2374,0.072,1
1996120,6484.4291,16036.1955,129.6224,0.0209,-0.0942,-0.0743,-0.0563,-0.1673,0.1508,1
1996140,6484.4319,16036.173,129.6103,0.0181,-0.1297,-0.0465,0.0502,-0.1767,0.1513,1
1996160,6484.4364,16036.1436,129.6038,0.0371,-0.1627,-0.0235,0.1137,-0.1764,0.0884,1
1996180,6484.4467,16036.1079,129.6009,0.0925,-0.1805,-0.0117,0.3773,-0.0442,0.0291,1
1996200,6484.4734,16036.0714,129.5991,0.2135,-0.1616,-0.0117,0.8206,0.2082,-0.0293,1
1996220,6484.5321,16036.0433,129.5962,0.4021,-0.0942,-0.0235,1.1528,0.4912,-0.0875,1
1996240,6484.6343,16036.0337,129.5897,0.613,0.0102,-0.047,1.0777,0.5944,-0.1545,1
1996260,6484.7773,16036.0474,129.5774,0.7837,0.1294,-0.0776,0.6785,0.6245,-0.172,1
1996280,6484.9477,16036.0854,129.5587,0.8844,0.2477,-0.1051,0.3065,0.5663,-0.1157,1
1996300,6485.1311,16036.1465,129.5353,0.9181,0.3599,-0.1231,0.0435,0.5533,-0.056,1
1996320,6485.315,16036.2294,129.5094,0.8742,0.4649,-0.1348,-0.4099,0.5098,-0.0508,1
1996340,6485.4808,16036.3324,129.4814,0.7198,0.5558,-0.1438,-1.1095,0.4157,-0.0517,1
1996360,6485.6029,16036.4517,129.4519,0.4511,0.6249,-0.1426,-1.7111,0.2694,0.0314,1
1996380,6485.6612,16036.5824,129.4244,0.143,0.6767,-0.1164,-1.6057,0.2109,0.2238,1
1996400,6485.6601,16036.7224,129.4054,-0.0822,0.7287,-0.0631,-0.7948,0.2944,0.3491,1
1996420,6485.6284,16036.8738,129.3991,-0.1451,0.7859,-0.0033,0.2053,0.3204,0.302,1
1996440,6485.602,16037.0368,129.404,-0.0648,0.8251,0.0355,0.7747,0.1517,0.1057,1
1996460,6485.6024,16037.2039,129.4133,0.0654,0.8037,0.0432,0.7131,-0.3034,-0.0594,1
1996480,6485.6282,16037.3583,129.4213,0.1452,0.6924,0.0348,0.1718,-0.8439,-0.0726,1
1996500,6485.6605,16037.4809,129.4272,0.1264,0.5118,0.0352,-0.4153,-1.0937,0.0513,1
1996520,6485.6787,16037.563,129.4354,0.0352,0.3311,0.0582,-0.6212,-0.8485,0.1934,1
1996540,6485.6746,16037.6133,129.4505,-0.0658,0.2197,0.0973,-0.4585,-0.2862,0.226,1
1996560,6485.6524,16037.6509,129.4743,-0.1406,0.1895,0.1387,-0.249,0.0818,0.197,1
1996580,6485.6183,16037.6891,129.506,-0.2067,0.1937,0.1771,-0.3272,0.0629,0.177,1
1996600,6485.5697,16037.7283,129.5451,-0.3027,0.1803,0.2167,-0.6289,-0.1873,0.2095,1
1996620,6485.4973,16037.7612,129.5927,-0.4293,0.1398,0.2602,-0.726,-0.2674,0.2426,1
1996640,6485.398,16037.7843,129.6492,-0.5435,0.0915,0.2981,-0.4994,-0.2143,0.1722,1
1996660,6485.2799,16037.7978,129.7119,-0.6036,0.0354,0.3115,-0.0909,-0.3067,-0.009,1
1996680,6485.1565,16037.7984,129.7738,-0.6133,-0.0449,0.2858,0.0717,-0.4926,-0.2523,1
1996700,6485.0346,16037.7798,129.8262,-0.609,-0.1492,0.2237,0.0098,-0.608,-0.4088,1
1996720,6484.9129,16037.7387,129.8633,-0.6101,-0.2484,0.1465,-0.0581,-0.4473,-0.409,1
1996740,6484.7905,16037.6804,129.8848,-0.6004,-0.313,0.0789,0.1057,-0.1834,-0.2913,1
1996760,6484.6728,16037.6135,129.8949,-0.5578,-0.3512,0.0347,0.3342,-0.1103,-0.1443,1
1996780,6484.5674,16037.54,129.8987,-0.4864,-0.4056,0.0111,0.4151,-0.3775,-0.0707,1
1996800,6484.4782,16037.4513,129.8993,-0.4009,-0.5011,-0.0027,0.4307,-0.6405,-0.0448,1
1996820,6484.4071,16037.3395,129.8976,-0.2966,-0.6039,-0.0212,0.5645,-0.5287,-0.1118,1
1996840,6484.3596,16037.2097,129.8909,-0.1528,-0.6413,-0.0604,0.865,0.0515,-0.2539,1
1996860,6484.3459,16037.083,129.8734,0.0308,-0.5636,-0.1338,1.0531,0.7832,-0.4772,1
1996880,6484.3719,16036.9843,129.8373,0.2108,-0.4022,-0.2411,0.862,1.0155,-0.6403,1
1996900,6484.4303,16036.9221,129.777,0.3274,-0.25,-0.3564,0.3595,0.6412,-0.5929,1
1996920,6484.5029,16036.8843,129.6948,0.3513,-0.1768,-0.4372,-0.1665,0.0668,-0.2736,1
1996940,6484.5708,16036.8514,129.6021,0.3055,-0.1725,-0.4545,-0.3942,-0.1628,0.1229,1
1996960,6484.6251,16036.8153,129.513,0.2451,-0.1708,-0.4213,-0.298,0.0936,0.3056,1
1996980,6484.6688,16036.7831,129.4336,0.2161,-0.1293,-0.3862,-0.001,0.3802,0.1269,1
1997000,6484.7115,16036.7636,129.3585,0.2233,-0.0775,-0.3895,0.1533,0.2869,-0.1796,1
1997020,6484.7581,16036.7521,129.2778,0.2253,-0.0915,-0.4205,-0.0344,-0.3237,-0.2402,1
1997040,6484.8016,16036.727,129.1903,0.1702,-0.225,-0.4249,-0.4755,-1.0316,0.1106,1
1997060,6484.8262,16036.6621,129.1079,0.0378,-0.4686,-0.3601,-0.9074,-1.5214,0.5612,1
1997080,6484.8168,16036.5396,129.0463,-0.1401,-0.7589,-0.2371,-0.9931,-1.5257,0.7713,1
1997100,6484.7702,16036.3585,129.013,-0.2979,-1.0174,-0.108,-0.6957,-1.1554,0.6077,1
1997120,6484.6976,16036.1326,129.0031,-0.3732,-1.1848,-0.0208,-0.116,-0.5825,0.2899,1
1997140,6484.6209,16035.8846,129.0047,-0.3324,-1.2207,0.0072,0.5297,0.1763,-0.0314,1
1997160,6484.5646,16035.6443,129.006,-0.179,-1.0997,-0.0127,1.0746,1.0285,-0.217,1
1997180,6484.5493,16035.4447,128.9996,0.046,-0.8252,-0.0525,1.3023,1.822,-0.241,1
1997200,6484.583,16035.3142,128.985,0.2718,-0.46,-0.0789,1.0846,2.0382,-0.0668,1
1997220,6484.658,16035.2607,128.968,0.4281,-0.1147,-0.0699,0.539,1.5808,0.1674,1
1997240,6484.7543,16035.2683,128.957,0.4797,0.1196,-0.0295,-0.0422,0.8007,0.2807,1
1997260,6484.8499,16035.3086,128.9562,0.4344,0.218,0.02,-0.4749,0.1146,0.2484,1
1997280,6484.928,16035.3555,128.965,0.3286,0.2128,0.0597,-0.6676,-0.2557,0.1614,1
1997300,6484.9813,16035.3937,128.9801,0.2099,0.1536,0.0813,-0.5957,-0.405,0.0522,1
1997320,6485.012,16035.4169,128.9975,0.1199,0.0797,0.0849,-0.3292,-0.3648,-0.0255,1
1997340,6485.0293,16035.4256,129.0141,0.0723,0.0122,0.0767,-0.1077,-0.3252,-0.0786,1
1997360,6485.0409,16035.4218,129.0282,0.0489,-0.0364,0.0694,-0.0748,-0.1948,-0.0204,1
1997380,6485.0488,16035.411,129.0418,0.0259,-0.0465,0.0755,-0.1647,0.0472,0.0845,1
1997400,6485.0513,16035.4032,129.0584,0.0083,0.0053,0.0918,-0.0753,0.4553,0.1188,1
1997420,6485.0521,16035.4131,129.0786,0.0255,0.123,0.0989,0.2207,0.7904,-0.0134,1
1997440,6485.0615,16035.4524,129.0979,0.0892,0.2707,0.0794,0.4689,0.7881,-0.191,1
1997460,6485.0878,16035.5214,129.1103,0.1725,0.3969,0.0375,0.4487,0.513,-0.2639,1
1997480,6485.1305,16035.6112,129.1129,0.2321,0.4795,-0.0089,0.1923,0.2792,-0.2244,1
1997500,6485.1807,16035.7132,129.1068,0.2448,0.5318,-0.0485,-0.0969,0.2048,-0.1552,1
1997520,6485.2284,16035.8239,129.0936,0.2252,0.5735,-0.0885,-0.167,0.2039,-0.2099,1
1997540,6485.2707,16035.9426,129.0714,0.2085,0.6104,-0.1454,-0.0502,0.1827,-0.3498,1
1997560,6485.3118,16036.0681,129.0354,0.2239,0.6321,-0.2245,0.1842,0.0755,-0.4637,1
1997580,6485.3603,16036.1955,128.9816,0.2807,0.6157,-0.3121,0.4185,-0.1969,-0.4681,1
1997600,6485.4241,16036.3144,128.9106,0.3582,0.54,-0.3774,0.4455,-0.5563,-0.2462,1
1997620,6485.5036,16036.4115,128.8306,0.4079,0.4041,-0.3887,0.1447,-0.8498,0.1135,1
1997640,6485.5873,16036.476,128.7551,0.3823,0.2341,-0.336,-0.3851,-0.9279,0.4553,1
1997660,6485.6565,16036.5051,128.6962,0.2753,0.0717,-0.2424,-0.7826,-0.7593,0.5628,1
1997680,6485.6974,16036.5047,128.6581,0.1389,-0.0475,-0.1498,-0.722,-0.4583,0.4166,1
1997700,6485.712,16036.4861,128.6363,0.0429,-0.1078,-0.0879,-0.2792,-0.1357,0.1995,1
1997720,6485.7146,16036.4615,128.623,0.0107,-0.1154,-0.057,0.0329,0.1116,0.0735,1
1997740,6485.7163,16036.4399,128.6134,0.0075,-0.0962,-0.0407,0.0203,0.1264,0.0692,1
1997760,6485.7176,16036.423,128.6067,-0.0096,-0.0736,-0.0268,-0.1788,0.0939,0.0708,1
1997780,6485.7125,16036.4105,128.6027,-0.0482,-0.0469,-0.0146,-0.2668,0.1447,0.0567,1
1997800,6485.6983,16036.4043,128.6009,-0.0812,-0.0029,-0.0062,-0.11,0.2857,0.0292,1
1997820,6485.68,16036.4093,128.6002,-0.0856,0.0621,-0.0027,0.0869,0.3901,0.0021,1
1997840,6485.6641,16036.4291,128.5998,-0.0704,0.136,-0.0033,0.1136,0.375,-0.0059,1
1997860,6485.6519,16036.4637,128.5989,-0.0582,0.2032,-0.0089,0.0221,0.3272,-0.0436,1
1997880,6485.6408,16036.5104,128.5962,-0.0567,0.2433,-0.023,-0.0311,0.1302,-0.0935,1
1997900,6485.6292,16036.5611,128.5897,-0.0564,0.2271,-0.0465,0.0191,-0.2555,-0.1495,1
1997920,6485.6182,16036.6013,128.5776,-0.0505,0.1396,-0.0743,0.0578,-0.6735,-0.1526,1
1997940,6485.609,16036.6169,128.56,-0.0461,0.0126,-0.094,-0.004,-0.7371,-0.0664,1
1997960,6485.5998,16036.6063,128.54,-0.0457,-0.0818,-0.094,-0.0196,-0.3088,0.0664,1
1997980,6485.5907,16036.5842,128.5224,-0.0388,-0.0921,-0.0743,0.0838,0.2348,0.1527,1
1998000,6485.5843,16036.5695,128.5103,-0.025,-0.031,-0.0465,0.0963,0.4937,0.1495,1
1998020,6485.5807,16036.5718,128.5038,-0.0239,0.0449,-0.023,-0.0523,0.3314,0.0936,1
1998040,6485.5747,16036.5874,128.5011,-0.0507,0.1007,-0.0089,-0.241,0.1907,0.0432,1
1998060,6485.5604,16036.612,128.5002,-0.092,0.1523,-0.0033,-0.2384,0.2445,0.0073,1
1998080,6485.5379,16036.6484,128.4998,-0.1136,0.2396,-0.0033,-0.029,0.5909,-0.0073,1
1998100,6485.515,16036.7079,128.4989,-0.0875,0.3784,-0.0089,0.2853,0.8669,-0.0432,1
1998120,6485.503,16036.7997,128.4962,-0.0095,0.5331,-0.023,0.5236,0.799,-0.0936,1
1998140,6485.5112,16036.9211,128.4897,0.1064,0.6379,-0.0465,0.6642,0.3569,-0.1495,1
1998160,6485.5455,16037.0549,128.4776,0.2443,0.6345,-0.0743,0.7278,-0.3547,-0.1527,1
1998180,6485.6089,16037.1749,128.46,0.3959,0.5038,-0.094,0.791,-1.0143,-0.0664,1
1998200,6485.7039,16037.2564,128.44,0.5536,0.2795,-0.094,0.8376,-1.3519,0.0664,1
1998220,6485.8304,16037.2867,128.4224,0.6844,0.0302,-0.0743,0.5928,-1.2723,0.1527,1
1998240,6485.9776,16037.2685,128.4103,0.7226,-0.1699,-0.0465,-0.0989,-0.8224,0.1494,1
1998260,6486.1194,16037.2187,128.4038,0.6118,-0.2679,-0.023,-1.0122,-0.1824,0.094,1
1998280,6486.2224,16037.1614,128.4011,0.3565,-0.2509,-0.0089,-1.6841,0.4158,0.0418,1
1998300,6486.2621,16037.1184,128.4002,0.0345,-0.1527,-0.0027,-1.738,0.6756,0.0128,1
1998320,6486.2362,16037.1003,128.4,-0.2451,-0.032,-0.0006,-1.1989,0.6188,0.0055,1
1998340,6486.164,16037.1056,128.4,-0.4043,0.0636,0,-0.4056,0.3531,-0.0015,1
1998360,6486.0744,16037.1258,128.4,-0.4333,0.1225,0,0.2044,0.2018,0.0006,1
1998380,6485.9907,16037.1546,128.4,-0.3761,0.1593,-0.0001,0.4638,0.1384,-0.0009,0
1998400,6485.924,16037.1895,128.4,-0.2855,0.1883,-0.0006,0.4971,0.1523,-0.0032,0
1998420,6485.8765,16037.2299,128.3997,-0.1972,0.2073,-0.0023,0.4305,0.0855,-0.0112,0
1998440,6485.8451,16037.2724,128.399,-0.1431,0.1902,-0.0067,0.1958,-0.1861,-0.0291,0
1998460,6485.8193,16037.306,128.3971,-0.1713,0.0998,-0.0156,-0.3834,-0.6739,-0.0576,1
1998480,6485.7766,16037.3123,128.3928,-0.3276,-0.0849,-0.0297,-1.1833,-1.2142,-0.0866,1
1998500,6485.6882,16037.272,128.3852,-0.6065,-0.3394,-0.0476,-1.7431,-1.4532,-0.0993,1
1998520,6485.534,16037.1766,128.3738,-0.9346,-0.5989,-0.0655,-1.7153,-1.2567,-0.0866,0
1998540,6485.3144,16037.0325,128.359,-1.2185,-0.8019,-0.0797,-1.2147,-0.8093,-0.0576,0
1998560,6485.0466,16036.8558,128.3419,-1.4055,-0.9255,-0.0885,-0.6364,-0.3939,-0.0291,0
1998580,6484.7522,16036.6623,128.3236,-1.5008,-0.9846,-0.0929,-0.2491,-0.1447,-0.0112,0
1998600,6484.4463,16036.462,128.3047,-1.5388,-1.007,-0.0946,-0.0766,-0.0445,-0.0033,0
1998620,6484.1366,16036.2595,128.2857,-1.5508,-1.0136,-0.0951,-0.0183,-0.0062,-0.0008,0
1998640,6483.826,16036.0565,128.2667,-1.5532,-1.0148,-0.0952,0.0049,0.0017,0.0002,0
1998660,6483.5153,16035.8536,128.2476,-1.5532,-1.0148,-0.0952,-0.0013,-0.0005,-0.0001,0
1998680,6483.2047,16035.6506,128.2286,-1.5532,-1.0148,-0.0952,0.0003,0.0002,0.0001,0
1998700,6482.8941,16035.4477,128.2095,-1.5532,-1.0148,-0.0952,-0.0001,-0.0002,-0.0001,0
1998720,6482.5834,16035.2447,128.1905,-1.5532,-1.0148,-0.0952,0,0.0005,0.0005,0
1998740,6482.2728,16035.0418,128.1714,-1.5532,-1.0148,-0.0952,0.0002,-0.0019,-0.0018,0
1998760,6481.9621,16034.8388,128.1524,-1.5532,-1.0148,-0.0952,-0.0009,0.0072,0.0069,0
1998780,6481.6515,16034.6359,128.1333,-1.5532,-1.0148,-0.0952,0.0035,-0.027,-0.0257,0
1998800,6481.3408,16034.4329,128.1143,-1.555,-1.0034,-0.0857,-0.0131,0.1007,0.096,0
1998820,6481.0295,16034.2345,128.0991,-1.5616,-0.954,-0.0485,-0.0566,0.3082,0.2136,0
1998840,6480.7162,16034.0513,128.0949,-1.5719,-0.8129,0.0559,-0.052,0.9404,0.7129,0
1998860,6480.4007,16033.9094,128.1214,-1.5786,-0.4956,0.2862,-0.0644,2.1255,1.5343,0
1998880,6480.0847,16033.8531,128.2094,-1.5448,0.034,0.6594,0.2385,3.3998,2.3699,0
1998900,6479.7828,16033.923,128.3852,-1.3809,0.6269,1.0666,1.2077,3.2075,2.1558,0
1998920,6479.5324,16034.1038,128.636,-0.9908,0.9191,1.27,2.6697,0.4148,0.2678,1
1998940,6479.3864,16034.2906,128.8932,-0.3733,0.5628,1.0787,3.7787,-3.9807,-2.2817,1
1998960,6479.3831,16034.3289,129.0675,0.3261,-0.4198,0.5509,3.602,-6.7582,-3.5652,1
1998980,6479.5169,16034.1227,129.1135,0.9097,-1.5508,-0.0214,2.3932,-5.6736,-2.6992,1
1999000,6479.7469,16033.7086,129.0589,1.2873,-2.2439,-0.3544,1.2605,-1.7195,-0.7342,1
1999020,6480.0318,16033.2251,128.9718,1.5118,-2.2457,-0.3776,0.7877,2.1341,0.7541,1
1999040,6480.3517,16032.8104,128.9079,1.6854,-1.7688,-0.2123,0.8347,3.4956,1.2076,1
1999060,6480.706,16032.5176,128.8869,1.8737,-1.2612,-0.0233,1.0442,2.1823,0.8442,1
1999080,6481.1012,16032.3059,128.8986,2.0781,-1.0536,0.0903,1.1149,-0.067,0.3253,1
1999100,6481.5372,16032.0961,128.923,2.2332,-1.184,0.1036,0.63,-1.6186,-0.241,1
1999120,6481.9945,16031.8323,128.94,2.2399,-1.4599,0.0426,-0.4582,-1.5788,-0.4661,1
1999140,6482.4332,16031.5122,128.9401,2.0498,-1.6481,-0.0424,-1.5723,-0.4978,-0.4501,1
1999160,6482.8144,16031.173,128.9231,1.7317,-1.6334,-0.1135,-1.8865,0.7129,-0.28,1
1999180,6483.1259,16030.8588,128.8947,1.4255,-1.4383,-0.158,-1.3338,1.3815,-0.147,1
1999200,6483.3846,16030.5977,128.8599,1.2155,-1.1304,-0.1811,-0.6944,1.7347,-0.0828,1
1999220,6483.6121,16030.4066,128.8222,1.0712,-0.7329,-0.1834,-0.5727,2.1769,0.0405,1
1999240,6483.813,16030.3045,128.7866,0.9049,-0.2224,-0.1561,-0.9934,2.9102,0.2233,1
1999260,6483.974,16030.3176,128.7598,0.6652,0.3996,-0.0942,-1.4494,3.4597,0.398,1
1999280,6484.0791,16030.4644,128.7489,0.3708,1.0512,0.0004,-1.5971,3.2939,0.5692,1
1999300,6484.1224,16030.7381,128.7599,0.073,1.6105,0.1184,-1.4354,2.4218,0.6173,1
1999320,6484.1083,16031.1086,128.7962,-0.2016,2.0116,0.2599,-1.2573,1.5152,0.7491,0
1999340,6484.0417,16031.5428,128.8639,-0.4807,2.2877,0.4488,-1.4153,1.0919,1.0882,0
1999360,6483.916,16032.0237,128.9758,-0.8223,2.5131,0.7064,-1.9508,1.1088,1.5273,0
