1754200,9093.3021,14022.4869,151.4738,-0.0288,0.1483,0.0514,0.1197,-0.0121,-0.2472,0
1754220,9093.2987,14022.5169,151.4794,-0.0112,0.1826,0.0003,0.0519,0.3317,-0.2968,1
1754240,9093.2976,14022.5599,151.4739,-0.0034,0.2731,-0.0497,0.0161,0.6254,-0.2375,0
1754260,9093.2973,14022.6262,151.4595,-0.0007,0.3921,-0.0792,0.0072,0.6564,-0.0809,1
1754280,9093.2973,14022.7168,151.4422,0,0.4918,-0.0753,-0.0032,0.4029,0.1215,1
1754300,9093.2973,14022.8229,151.4294,0.0007,0.5383,-0.0391,0.0056,0.0591,0.2689,1
1754320,9093.2976,14022.9321,151.4266,0.0041,0.5316,0.0139,0.0227,-0.1797,0.3019,0
1754340,9093.299,14023.0355,151.435,0.0147,0.4997,0.0612,0.0686,-0.1987,0.2031,1
1754360,9093.3035,14023.132,151.4511,0.04,0.4739,0.085,0.1696,-0.0825,0.0419,0
1754380,9093.315,14023.2251,151.469,0.0878,0.4669,0.0814,0.3079,0.0379,-0.0968,1
1754400,9093.3386,14023.3187,151.4837,0.1564,0.4656,0.0599,0.4111,-0.0004,-0.1455,1
1754420,9093.3776,14023.4113,151.493,0.2286,0.4461,0.0347,0.3507,-0.1797,-0.1232,1
1754440,9093.43,14023.4972,151.4975,0.2843,0.4026,0.016,0.213,-0.3054,-0.0675,1
1754460,9093.4913,14023.5724,151.4993,0.3193,0.3588,0.0058,0.1139,-0.1872,-0.0274,1
1754480,9093.5577,14023.6407,151.4999,0.3432,0.339,0.0017,0.1149,0.0156,-0.0091,0
1754500,9093.6285,14023.708,151.5,0.3586,0.329,0.0003,0.0762,-0.0236,-0.0019,1
1754520,9093.7012,14023.7723,151.5,0.3472,0.2838,0,-0.146,-0.377,0.0002,1
1754540,9093.7674,14023.8215,151.5,0.2882,0.1803,0,-0.4477,-0.7222,0.0012,1
1754560,9093.8164,14023.8444,151.5,0.1833,0.0508,-0.0006,-0.6484,-0.6935,-0.0051,1
1754580,9093.8407,14023.8418,151.4998,0.0575,-0.0444,-0.0027,-0.6663,-0.3137,-0.0143,1
1754600,9093.8394,14023.8266,151.4989,-0.0577,-0.0745,-0.0084,-0.5269,0.0471,-0.0363,1
1754620,9093.8177,14023.812,151.4964,-0.1383,-0.054,-0.0202,-0.297,0.2194,-0.0812,1
1754640,9093.7841,14023.805,151.4908,-0.1737,-0.0156,-0.0375,-0.0496,0.2135,-0.1076,1
1754660,9093.7482,14023.8058,151.4814,-0.167,0.0114,-0.0514,0.1368,0.0945,-0.0587,0
1754680,9093.7173,14023.8096,151.4703,-0.1309,0.004,-0.0475,0.2582,-0.1397,0.083,1
1754700,9093.6958,14023.8074,151.4624,-0.0836,-0.0518,-0.0196,0.2413,-0.4372,0.2191,1
1754720,9093.6839,14023.7889,151.4624,-0.0392,-0.1428,0.0196,0.2078,-0.5553,0.2191,1
1754740,9093.6801,14023.7502,151.4703,-0.0031,-0.2271,0.0475,0.1562,-0.3596,0.083,1
1754760,9093.6826,14023.698,151.4814,0.0225,-0.2683,0.0514,0.1046,-0.0452,-0.0587,1
1754780,9093.6892,14023.6429,151.4908,0.0349,-0.2675,0.0375,0.0275,0.1088,-0.1077,0
1754800,9093.6966,14023.591,151.4964,0.0316,-0.2498,0.0202,-0.0716,0.0907,-0.0812,1
1754820,9093.7018,14023.543,151.4989,0.02,-0.2282,0.0084,-0.0822,0.1047,-0.0364,1
1754840,9093.7046,14023.4998,151.4998,0.0189,-0.1948,0.0027,0.0446,0.214,-0.0138,1
1754860,9093.7094,14023.4651,151.5,0.0408,-0.1439,0.0006,0.1936,0.3191,-0.0066,1
1754880,9093.721,14023.4422,151.5,0.0761,-0.0872,0.0006,0.2068,0.285,0.0069,1
1754900,9093.7398,14023.4302,151.5002,0.1003,-0.0425,0.0027,0.0664,0.1671,0.0124,0
1754920,9093.7611,14023.4252,151.5011,0.0971,-0.0145,0.0089,-0.1043,0.0973,0.0418,1
1754940,9093.7786,14023.4244,151.5038,0.0675,0.0056,0.023,-0.2102,0.0744,0.094,0
1754960,9093.7881,14023.4274,151.5103,0.0192,0.0352,0.0465,-0.2701,0.1826,0.1493,1
1754980,9093.7863,14023.4385,151.5224,-0.0507,0.0959,0.0743,-0.3918,0.3932,0.1531,0
1755000,9093.7678,14023.4658,151.54,-0.16,0.2029,0.094,-0.6767,0.6906,0.0649,1
1755020,9093.7223,14023.5196,151.56,-0.3154,0.3449,0.0945,-0.9466,0.814,-0.0609,1
1755040,9093.6416,14023.6038,151.5778,-0.4742,0.4773,0.0771,-0.8142,0.6065,-0.1399,1
1755060,9093.5326,14023.7105,151.5908,-0.5455,0.5498,0.0554,-0.0488,0.1503,-0.1076,1
1755080,9093.4234,14023.8237,151.6,-0.4552,0.5456,0.0459,0.9869,-0.2476,0,0
1755100,9093.3505,14023.9288,151.6092,-0.2245,0.4899,0.0554,1.5416,-0.3757,0.1076,1
1755120,9093.3337,14024.0197,151.6222,0.0337,0.4159,0.0771,1.2509,-0.3729,0.1399,1
1755140,9093.364,14024.0951,151.64,0.2089,0.3297,0.0945,0.5391,-0.4518,0.0609,1
1755160,9093.4172,14024.1515,151.66,0.2744,0.2147,0.094,0.0184,-0.6724,-0.0649,1
1755180,9093.4738,14024.181,151.6776,0.2761,0.0602,0.0743,-0.1076,-0.9069,-0.1531,0
1755200,9093.5277,14024.1756,151.6897,0.2714,-0.1141,0.0465,0.0128,-0.9162,-0.1493,1
1755220,9093.5823,14024.1353,151.6962,0.2887,-0.2659,0.023,0.1735,-0.6719,-0.0941,1
1755240,9093.6431,14024.0693,151.6989,0.3227,-0.3574,0.0089,0.2083,-0.2606,-0.0412,0
1755260,9093.7114,14023.9924,151.6998,0.3521,-0.3788,0.0025,0.1205,0.086,-0.0148,1
1755280,9093.784,14023.9178,151.6999,0.3589,-0.3504,-0.0011,-0.0534,0.2647,-0.0146,0
1755300,9093.855,14023.8522,151.6993,0.3439,-0.3095,-0.0058,-0.1335,0.2084,-0.0258,1
1755320,9093.9215,14023.794,151.6975,0.3235,-0.2906,-0.016,-0.0883,0.0034,-0.0683,0
1755340,9093.9844,14023.7359,151.693,0.3059,-0.3073,-0.0347,-0.0616,-0.1925,-0.1216,1
1755360,9094.0439,14023.6711,151.6837,0.28,-0.3483,-0.0604,-0.1698,-0.2638,-0.151,0
1755380,9094.0964,14023.5966,151.6688,0.2332,-0.3886,-0.0842,-0.3141,-0.1785,-0.1097,1
1755400,9094.1372,14023.5156,151.65,0.1737,-0.4072,-0.094,-0.3275,-0.0161,0.0006,0
1755420,9094.1658,14023.4338,151.6312,0.124,-0.3994,-0.0844,-0.1924,0.1208,0.1074,1
1755440,9094.1868,14023.3558,151.6162,0.0958,-0.3809,-0.0621,-0.0632,0.1203,0.1425,0
1755460,9094.2042,14023.2814,151.6064,0.076,-0.382,-0.0408,-0.089,-0.0767,0.0921,1
1755480,9094.2172,14023.203,151.5999,0.0421,-0.4306,-0.0336,-0.2352,-0.4046,-0.008,0
1755500,9094.221,14023.1092,151.593,-0.014,-0.5276,-0.047,-0.3483,-0.6317,-0.1259,1
1755520,9094.2116,14022.992,151.5811,-0.0821,-0.6374,-0.0813,-0.3584,-0.5598,-0.2275,0
1755540,9094.1881,14022.8542,151.5604,-0.1491,-0.7108,-0.1311,-0.3209,-0.2252,-0.2859,1
1755560,9094.1519,14022.7077,151.5286,-0.2073,-0.7198,-0.1879,-0.2745,0.1531,-0.2959,0
1755580,9094.1052,14022.5663,151.4853,-0.2474,-0.6722,-0.2439,-0.1565,0.382,-0.2726,1
1755600,9094.053,14022.4388,151.4311,-0.2537,-0.5986,-0.2928,0.0738,0.4046,-0.2275,0
1755620,9094.0037,14022.3269,151.3681,-0.2181,-0.5266,-0.328,0.3062,0.3268,-0.1388,1
1755640,9093.9657,14022.2282,151.2999,-0.1536,-0.4633,-0.3423,0.3925,0.2853,-0.0091,0
1755660,9093.9423,14022.1415,151.2312,-0.0882,-0.3989,-0.3336,0.3024,0.3337,0.1094,1
1755680,9093.9305,14022.0686,151.1665,-0.0442,-0.3218,-0.3088,0.1475,0.4385,0.1608,0
1755700,9093.9246,14022.0128,151.1077,-0.0297,-0.2327,-0.2789,-0.0025,0.4833,0.1488,1
1755720,9093.9186,14021.9756,151.0549,-0.0462,-0.1476,-0.25,-0.1581,0.4034,0.1357,0
1755740,9093.9061,14021.9538,151.0077,-0.0955,-0.0865,-0.2211,-0.3372,0.23,0.1491,1
1755760,9093.8804,14021.941,150.9665,-0.1737,-0.0622,-0.1912,-0.4762,0.0149,0.1596,0
1755780,9093.8366,14021.9289,150.9312,-0.2624,-0.0752,-0.1658,-0.4639,-0.1677,0.1136,1
1755800,9093.7754,14021.9109,150.9001,-0.3337,-0.1119,-0.1544,-0.2861,-0.2451,0.0086,0
1755820,9093.7032,14021.8841,150.8695,-0.3676,-0.1466,-0.16,-0.0496,-0.1559,-0.082,1
1755840,9093.6284,14021.8522,150.8361,-0.3653,-0.1507,-0.1736,0.1051,0.0908,-0.0838,0
1755860,9093.5571,14021.8239,150.8,-0.3422,-0.1133,-0.1803,0.15,0.3277,0.002,1
1755880,9093.4915,14021.8069,150.764,-0.3116,-0.0591,-0.172,0.1595,0.3082,0.0923,0
1755900,9093.4324,14021.8002,150.7312,-0.2771,-0.0371,-0.1542,0.1843,-0.0224,0.1096,1
1755920,9093.3807,14021.7921,150.7023,-0.2399,-0.0793,-0.1384,0.2009,-0.4341,0.0587,0
1755940,9093.3365,14021.7685,150.6758,-0.2081,-0.1668,-0.1308,0.1427,-0.5582,0.0103,1
1755960,9093.2975,14021.7254,150.65,-0.1937,-0.2394,-0.1292,0.0094,-0.264,0,0
1755980,9093.259,14021.6727,150.6242,-0.2,-0.2475,-0.1308,-0.0978,0.188,-0.0101,1
1756000,9093.2175,14021.6264,150.5977,-0.2137,-0.1912,-0.1384,-0.0823,0.45,-0.0593,0
1756020,9093.1735,14021.5962,150.5688,-0.2115,-0.107,-0.1539,0.0713,0.4512,-0.1074,1
1756040,9093.1329,14021.5836,150.5361,-0.1757,-0.0265,-0.1703,0.2847,0.3603,-0.0837,0
1756060,9093.1032,14021.5856,150.5007,-0.1056,0.0432,-0.1742,0.448,0.3226,0.0273,1
1756080,9093.0906,14021.6008,150.4665,-0.0179,0.1058,-0.156,0.4748,0.3156,0.1607,0
1756100,9093.0961,14021.628,150.4382,0.062,0.1544,-0.1194,0.3587,0.2067,0.2312,1
1756120,9093.1154,14021.6626,150.4187,0.1158,0.1711,-0.078,0.1816,-0.0198,0.2092,0
1756140,9093.1424,14021.6964,150.407,0.1414,0.1456,-0.0464,0.0521,-0.2493,0.1218,1
1756160,9093.172,14021.7208,150.4001,0.1495,0.0854,-0.0336,0.0101,-0.3888,0.0091,0
1756180,9093.2022,14021.7306,150.3936,0.1491,0.0108,-0.0408,-0.01,-0.4004,-0.0924,1
1756200,9093.2317,14021.7252,150.3838,0.14,-0.0528,-0.0621,-0.0744,-0.2798,-0.1425,0
1756220,9093.2582,14021.7094,150.3688,0.1202,-0.0808,-0.0844,-0.1372,-0.0282,-0.1074,1
1756240,9093.2798,14021.6929,150.35,0.0979,-0.0591,-0.094,-0.1159,0.2637,-0.0006,0
1756260,9093.2973,14021.6858,150.3312,0.0875,0.0005,-0.0842,-0.0025,0.3995,0.1097,1
1756280,9093.3147,14021.6931,150.3163,0.0958,0.0632,-0.0604,0.105,0.2911,0.151,0
1756300,9093.3356,14021.7111,150.307,0.1129,0.0967,-0.0347,0.103,0.0459,0.1217,1
1756320,9093.3599,14021.7317,150.3025,0.12,0.099,-0.016,-0.0113,-0.0767,0.0678,0
1756340,9093.3836,14021.7507,150.3007,0.1059,0.0961,-0.0058,-0.1405,-0.0009,0.0273,1
1756360,9093.4023,14021.7702,150.3001,0.0758,0.1126,-0.0017,-0.1867,0.168,0.009,0
1756380,9093.4139,14021.7957,150.3,0.0429,0.1481,-0.0003,-0.1605,0.2361,0.0025,1
1756400,9093.4194,14021.8294,150.3,0.0169,0.1772,-0.0003,-0.0981,0.1052,-0.0025,1
1756420,9093.4207,14021.8666,150.2999,-0.0018,0.1746,-0.0017,-0.077,-0.1265,-0.0091,1
1756440,9093.4187,14021.8992,150.2993,-0.0187,0.1377,-0.0058,-0.0881,-0.282,-0.0268,0
1756460,9093.4132,14021.9217,150.2975,-0.0345,0.0861,-0.0162,-0.0893,-0.2771,-0.0699,1
1756480,9093.4049,14021.9337,150.2928,-0.0385,0.0425,-0.0364,0.016,-0.174,-0.1308,0
1756500,9093.3978,14021.9387,150.283,-0.014,0.0166,-0.0663,0.217,-0.0775,-0.1783,1
1756520,9093.3993,14021.9403,150.2663,0.0425,0.0051,-0.1001,0.392,-0.0233,-0.1775,1
1756540,9093.4149,14021.9407,150.243,0.1067,0.001,-0.1287,0.3315,-0.0114,-0.1213,0
1756560,9093.442,14021.9407,150.2149,0.136,0.0005,-0.1448,0.0125,0.0072,-0.0431,1
1756580,9093.4693,14021.941,150.185,0.1045,0.0031,-0.1462,-0.3525,0.0134,0.0309,1
1756600,9093.4838,14021.942,150.1564,0.0243,0.0119,-0.134,-0.5226,0.0609,0.0998,0
1756620,9093.479,14021.9457,150.1314,-0.0672,0.0347,-0.1133,-0.4478,0.1492,0.1228,1
1756640,9093.4569,14021.9558,150.1111,-0.1407,0.0809,-0.0923,-0.2834,0.3036,0.0968,1
1756660,9093.4227,14021.9781,150.0945,-0.1958,0.1545,-0.0755,-0.2323,0.4511,0.0631,0
1756680,9093.3786,14022.0176,150.0809,-0.2479,0.2431,-0.0592,-0.2792,0.4906,0.088,1
1756700,9093.3235,14022.0753,150.0708,-0.3017,0.317,-0.0387,-0.2873,0.3046,0.1243,0
1756720,9093.2579,14022.1444,150.0654,-0.3433,0.3477,-0.0176,-0.163,0.0049,0.1053,1
1756740,9093.1862,14022.2144,150.0638,-0.3571,0.3347,-0.0042,0.035,-0.195,0.0295,1
1756760,9093.1151,14022.2783,150.0637,-0.3482,0.3099,0.0019,0.0999,-0.1305,0.0083,1
1756780,9093.0469,14022.3383,150.0646,-0.3378,0.3126,0.0109,0.0201,0.1318,0.0713,0
1756800,9092.9799,14022.4033,150.0681,-0.3343,0.3562,0.0269,-0.0077,0.3496,0.1092,1
1756820,9092.9132,14022.4808,150.0753,-0.3284,0.4176,0.0409,0.0496,0.3417,0.052,1
1756840,9092.8486,14022.5704,150.0844,-0.3128,0.4552,0.0421,0.1232,0.0984,-0.0418,1
1756860,9092.7881,14022.6629,150.0922,-0.2946,0.4344,0.0311,0.0784,-0.2962,-0.0876,1
1756880,9092.7308,14022.7442,150.0969,-0.2804,0.3493,0.0171,0.0359,-0.6015,-0.0651,1
1756900,9092.6759,14022.8026,150.099,-0.2587,0.2239,0.0073,0.1525,-0.7145,-0.0331,0
1756920,9092.6273,14022.8337,150.0998,-0.2178,0.0912,0.0025,0.2855,-0.6513,-0.0106,1
1756940,9092.5888,14022.8391,150.1,-0.1725,-0.0249,0.0006,0.2247,-0.5285,-0.0061,1
1756960,9092.5583,14022.8237,150.1,-0.1498,-0.111,0,0.0158,-0.3571,0.0016,1
1756980,9092.5289,14022.7947,150.1,-0.1584,-0.1514,0,-0.1254,-0.0821,-0.0005,1
1757000,9092.4949,14022.7632,150.1,-0.188,-0.1295,0,-0.1946,0.2968,0.0002,1
1757020,9092.4537,14022.7429,150.1,-0.2265,-0.0455,0,-0.1893,0.5978,-0.0004,1
1757040,9092.4043,14022.745,150.1,-0.2737,0.0722,0,-0.2691,0.6521,0.0015,1
1757060,9092.3442,14022.7718,150.1,-0.3326,0.1846,-0.0006,-0.342,0.5178,-0.0055,1
1757080,9092.2713,14022.8188,150.0998,-0.3924,0.2635,-0.0027,-0.2886,0.2938,-0.0128,1
1757100,9092.1872,14022.8772,150.0989,-0.4349,0.2923,-0.0089,-0.1704,0.0263,-0.0418,1
1757120,9092.0973,14022.9357,150.0962,-0.4399,0.2517,-0.023,0.0886,-0.3924,-0.094,1
1757140,9092.0113,14022.9779,150.0897,-0.3917,0.1254,-0.0465,0.3969,-0.898,-0.1494,1
1757160,9091.9406,14022.9859,150.0776,-0.2911,-0.0655,-0.0743,0.6387,-1.1515,-0.1527,1
1757180,9091.8948,14022.9517,150.06,-0.1558,-0.2455,-0.094,0.7684,-0.8148,-0.0664,1
1757200,9091.8783,14022.8877,150.04,-0.0172,-0.3293,-0.094,0.6881,-0.0742,0.0664,1
1757220,9091.8879,14022.82,150.0224,0.0852,-0.2892,-0.0743,0.3914,0.5714,0.1527,1
1757240,9091.9124,14022.772,150.0103,0.1238,-0.1715,-0.0465,-0.0197,0.7363,0.1494,1
1757260,9091.9375,14022.7514,150.0038,0.1099,-0.0426,-0.023,-0.232,0.5975,0.0939,1
1757280,9091.9564,14022.755,150.0011,0.1039,0.0706,-0.0089,0.0332,0.4925,0.0419,1
1757300,9091.979,14022.7797,150.0002,0.174,0.1824,-0.0027,0.6567,0.6042,0.0124,1
1757320,9092.026,14022.8279,150,0.3237,0.3008,-0.0006,0.9876,0.6275,0.007,1
1757340,9092.1085,14022.9,150,0.4798,0.4023,-0.0006,0.7248,0.4518,-0.007,1
1757360,9092.2179,14022.9888,149.9998,0.5652,0.4547,-0.0027,0.1492,0.0918,-0.0124,1
1757380,9092.3346,14023.0818,149.9989,0.5662,0.4467,-0.0089,-0.2343,-0.2021,-0.0419,1
1757400,9092.4444,14023.1675,149.9962,0.5273,0.3929,-0.023,-0.2394,-0.3812,-0.094,1
1757420,9092.5455,14023.239,149.9897,0.4922,0.3184,-0.0465,-0.1147,-0.4018,-0.1493,1
1757440,9092.6412,14023.2949,149.9776,0.467,0.2445,-0.0743,-0.1036,-0.3547,-0.1531,1
1757460,9092.7323,14023.3368,149.96,0.4371,0.1813,-0.094,-0.177,-0.2677,-0.065,1
1757480,9092.8161,14023.3674,149.94,0.393,0.1236,-0.0945,-0.2804,-0.2788,0.061,1
1757500,9092.8895,14023.3862,149.9222,0.3436,0.0567,-0.0771,-0.256,-0.3785,0.1395,1
1757520,9092.9535,14023.3901,149.9092,0.311,-0.0239,-0.0554,-0.1006,-0.4582,0.1091,1
1757540,9093.0139,14023.3767,149.9,0.311,-0.1016,-0.0465,0.1028,-0.3741,-0.0055,1
1757560,9093.0779,14023.3494,149.8906,0.3422,-0.1461,-0.0582,0.2453,-0.1205,-0.1204,1
1757580,9093.1508,14023.3182,149.8767,0.3847,-0.1326,-0.086,0.2373,0.2629,-0.1817,1
1757600,9093.2318,14023.2964,149.8562,0.4067,-0.0672,-0.1175,0.0299,0.4691,-0.1549,1
1757620,9093.3134,14023.2914,149.8297,0.3821,0.0091,-0.1405,-0.2611,0.388,-0.0845,1
1757640,9093.3846,14023.3,149.8,0.3042,0.0454,-0.1487,-0.5533,0.0241,0.0004,1
1757660,9093.4351,14023.3096,149.7703,0.1935,0.0178,-0.1405,-0.6349,-0.3461,0.0829,1
1757680,9093.462,14023.3071,149.7438,0.0926,-0.0527,-0.1169,-0.4412,-0.4395,0.1604,1
1757700,9093.4721,14023.2885,149.7235,0.0374,-0.1273,-0.0833,-0.118,-0.3235,0.1944,1
1757720,9093.477,14023.2562,149.7105,0.0334,-0.1969,-0.0492,0.1202,-0.314,0.1622,1
1757740,9093.4855,14023.2097,149.7038,0.0594,-0.2864,-0.0235,0.1883,-0.5482,0.0995,0
1757760,9093.5007,14023.1416,149.7011,0.0877,-0.4092,-0.0089,0.1356,-0.7388,0.0403,1
1757780,9093.5206,14023.046,149.7002,0.0925,-0.5347,-0.0027,-0.0431,-0.6202,0.0133,1
1757800,9093.5377,14022.9277,149.7,0.0499,-0.6116,-0.0006,-0.3617,-0.1852,0.005,1
1757820,9093.5405,14022.8014,149.7,-0.0466,-0.6188,0,-0.6639,0.1554,0,1
1757840,9093.5191,14022.6802,149.7,-0.1624,-0.573,-0.0006,-0.6217,0.3321,-0.0051,0
1757860,9093.4756,14022.5722,149.6998,-0.2308,-0.4884,-0.0027,-0.1562,0.5,-0.0129,1
1757880,9093.4268,14022.4848,149.6989,-0.203,-0.3638,-0.0089,0.4487,0.7549,-0.0417,1
1757900,9093.3944,14022.4267,149.6962,-0.086,-0.2081,-0.023,0.8254,0.8708,-0.094,1
1757920,9093.3924,14022.4016,149.6897,0.0672,-0.0569,-0.0465,0.8073,0.7147,-0.1494,1
1757940,9093.4213,14022.4039,149.6776,0.2017,0.0516,-0.0743,0.5774,0.3896,-0.1527,1
1757960,9093.473,14022.4222,149.66,0.2919,0.1046,-0.094,0.3215,0.1174,-0.0664,1
1757980,9093.538,14022.4458,149.64,0.337,0.1123,-0.094,0.1118,-0.072,0.0664,1
1758000,9093.6078,14022.4672,149.6224,0.3465,0.0931,-0.0743,-0.0383,-0.1499,0.1527,0
1758020,9093.6766,14022.483,149.6103,0.3337,0.0653,-0.0465,-0.1198,-0.1612,0.1494,1
1758040,9093.7413,14022.4933,149.6038,0.3165,0.0476,-0.023,-0.0864,-0.0441,0.094,1
1758060,9093.8032,14022.5021,149.6011,0.3122,0.0561,-0.0089,0.035,0.1193,0.0418,1
1758080,9093.8662,14022.5157,149.6002,0.3252,0.0953,-0.0027,0.1203,0.2926,0.0128,1
1758100,9093.9333,14022.5402,149.6,0.3429,0.1543,-0.0006,0.0872,0.3363,0.0055,1
1758120,9094.0034,14022.5774,149.6,0.3499,0.2116,0,-0.0111,0.2777,-0.0015,1
1758140,9094.0733,14022.6248,149.6,0.3428,0.2437,0,-0.0756,0.0734,0.0004,1
1758160,9094.1405,14022.6749,149.6,0.3281,0.234,0,-0.0828,-0.1664,-0.0003,1
1758180,9094.2045,14022.7184,149.6,0.3116,0.1803,0,-0.078,-0.3969,0.0006,1
1758200,9094.2651,14022.747,149.6,0.2915,0.1006,-0.0003,-0.1138,-0.4788,-0.002,1
1758220,9094.3211,14022.7587,149.5999,0.2641,0.0393,-0.0017,-0.1638,-0.2329,-0.0091,1
1758240,9094.3708,14022.7627,149.5993,0.2317,0.0463,-0.0058,-0.1756,0.2773,-0.0273,1
1758260,9094.4138,14022.7772,149.5975,0.2013,0.1328,-0.016,-0.1346,0.6753,-0.0679,0
1758280,9094.4513,14022.8159,149.593,0.1758,0.2532,-0.0347,-0.1096,0.6586,-0.1216,1
1758300,9094.4841,14022.8784,149.5837,0.1501,0.3404,-0.0604,-0.132,0.2758,-0.1512,0
1758320,9094.5113,14022.952,149.5688,0.1175,0.3607,-0.0842,-0.1972,-0.1142,-0.109,1
1758340,9094.5311,14023.0227,149.55,0.0792,0.3312,-0.0942,-0.2037,-0.2496,-0.002,0
1758360,9094.543,14023.0845,149.5311,0.0443,0.2867,-0.0858,-0.1594,-0.2226,0.1004,1
1758380,9094.5488,14023.1374,149.5157,0.0197,0.2446,-0.0663,-0.0859,-0.1998,0.1238,0
1758400,9094.5509,14023.1823,149.5046,0.0053,0.2102,-0.0507,-0.0455,-0.1608,0.0538,1
1758420,9094.5509,14023.2215,149.4954,-0.0056,0.1932,-0.0507,-0.0482,-0.0376,-0.0538,1
1758440,9094.5486,14023.2596,149.4843,-0.0217,0.2069,-0.0663,-0.0984,0.1717,-0.1238,0
1758460,9094.5422,14023.3042,149.4689,-0.0512,0.2504,-0.0858,-0.1889,0.3084,-0.1004,1
1758480,9094.5281,14023.3598,149.45,-0.0979,0.3,-0.0942,-0.2855,0.2458,0.002,0
1758500,9094.503,14023.4242,149.4312,-0.1568,0.3258,-0.0842,-0.3271,0.0337,0.109,1
1758520,9094.4654,14023.4901,149.4163,-0.2158,0.3161,-0.0604,-0.2847,-0.1579,0.1512,0
1758540,9094.4167,14023.5506,149.407,-0.2627,0.2846,-0.0347,-0.1919,-0.202,0.1216,1
1758560,9094.3603,14023.6039,149.4025,-0.2936,0.2534,-0.016,-0.108,-0.126,0.0679,0
1758580,9094.2993,14023.652,149.4007,-0.3129,0.2311,-0.0058,-0.0686,-0.0729,0.0272,1
1758600,9094.2352,14023.6964,149.4001,-0.3295,0.2068,-0.0017,-0.0844,-0.1426,0.0092,0
1758620,9094.1675,14023.7347,149.4,-0.3495,0.1673,-0.0003,-0.1212,-0.2575,0.0019,1
1758640,9094.0953,14023.7633,149.4,-0.3694,0.115,0,-0.1036,-0.2947,0,0
1758660,9094.0197,14023.7807,149.4,-0.3756,0.0643,-0.0003,0.0151,-0.2335,-0.0019,1
1758680,9093.9451,14023.789,149.3999,-0.3557,0.0265,-0.0017,0.1894,-0.1407,-0.0092,0
1758700,9093.8774,14023.7913,149.3993,-0.3136,-0.0005,-0.0058,0.2754,-0.1048,-0.0273,1
1758720,9093.8196,14023.7888,149.3975,-0.2715,-0.0296,-0.016,0.1874,-0.1605,-0.0678,0
1758740,9093.7688,14023.7795,149.393,-0.2506,-0.0742,-0.0347,0.023,-0.276,-0.1218,1
1758760,9093.7194,14023.7592,149.3837,-0.2517,-0.1384,-0.0604,-0.0707,-0.3878,-0.1505,0
1758780,9093.6682,14023.7241,149.3688,-0.2551,-0.2094,-0.0844,-0.0132,-0.378,-0.1116,1
1758800,9093.6174,14023.6754,149.3499,-0.2336,-0.2565,-0.0956,0.1925,-0.1551,-0.0091,0
1758820,9093.5747,14023.6215,149.3305,-0.1683,-0.247,-0.09,0.463,0.2292,0.0821,1
1758840,9093.5501,14023.5766,149.3139,-0.0621,-0.1711,-0.0764,0.6529,0.5767,0.0837,0
1758860,9093.5499,14023.5531,149.3,0.0543,-0.0535,-0.0697,0.597,0.682,-0.002,1
1758880,9093.5718,14023.5552,149.286,0.1358,0.0622,-0.078,0.2745,0.5315,-0.0923,0
1758900,9093.6042,14023.578,149.2688,0.1526,0.1451,-0.0958,-0.1197,0.2982,-0.1097,1
1758920,9093.6328,14023.6132,149.2477,0.1095,0.1912,-0.1116,-0.3682,0.1437,-0.0582,0
1758940,9093.648,14023.6545,149.2242,0.0359,0.2084,-0.1194,-0.4213,0.028,-0.0121,1
1758960,9093.6472,14023.6966,149.1999,-0.0378,0.1976,-0.1225,-0.3483,-0.1267,-0.0097,0
1758980,9093.6329,14023.7335,149.1752,-0.0916,0.1554,-0.1247,-0.2057,-0.3003,-0.015,1
1759000,9093.6105,14023.7588,149.15,-0.1158,0.0854,-0.1259,-0.0351,-0.4226,0,0
1759020,9093.5866,14023.7677,149.1248,-0.1122,0,-0.1247,0.0982,-0.4582,0.015,1
1759040,9093.5657,14023.7588,149.1001,-0.0958,-0.0854,-0.1225,0.1063,-0.4216,0.0097,0
1759060,9093.5482,14023.7335,149.0758,-0.0875,-0.1559,-0.1194,-0.0027,-0.3045,0.012,1
1759080,9093.5307,14023.6964,149.0523,-0.0979,-0.2006,-0.1116,-0.1164,-0.1416,0.0587,0
1759100,9093.5091,14023.6532,149.0312,-0.1199,-0.2203,-0.0961,-0.1349,-0.03,0.1077,1
1759120,9093.4827,14023.6083,149.0139,-0.1379,-0.2269,-0.0797,-0.0622,-0.0159,0.0831,0
1759140,9093.4539,14023.5625,148.9993,-0.1421,-0.2311,-0.0756,0.0215,-0.0283,-0.0252,1
1759160,9093.4259,14023.5158,148.9837,-0.1315,-0.2333,-0.0923,0.0845,0.0001,-0.1516,0
1759180,9093.4013,14023.4692,148.9624,-0.1056,-0.2311,-0.1247,0.1681,0.0277,-0.2038,1
1759200,9093.3836,14023.4234,148.9338,-0.0621,-0.2269,-0.156,0.2745,0.018,-0.1419,0
1759220,9093.3765,14023.3784,148.9,-0.0073,-0.2213,-0.1686,0.3093,0.0222,0.0019,1
1759240,9093.3807,14023.3349,148.8663,0.04,-0.2068,-0.1544,0.2003,0.1088,0.151,0
1759260,9093.3925,14023.2957,148.8382,0.062,-0.1781,-0.1192,0.0203,0.1995,0.2295,1
1759280,9093.4055,14023.2636,148.8187,0.0578,-0.1476,-0.078,-0.0936,0.1541,0.2092,0
