2136560,4095.5724,6102.1174,133.0672,-0.7481,-14.5707,0.4664,-0.5048,0.1512,-0.3118,0
2136580,4095.4131,6099.2062,133.1547,-0.881,-14.5358,0.4036,-0.8622,0.2236,-0.3569,1
2136600,4095.22,6096.303,133.2286,-1.0768,-14.5019,0.3407,-1.125,0.1583,-0.2944,0
2136620,4094.9824,6093.4054,133.291,-1.3174,-14.4907,0.29,-1.3071,-0.0308,-0.2076,1
2136640,4094.693,6090.5068,133.3447,-1.5858,-14.5091,0.25,-1.4161,-0.1846,-0.1722,0
2136660,4094.3481,6087.6018,133.391,-1.8577,-14.5419,0.21,-1.3633,-0.1864,-0.2077,1
2136680,4093.95,6084.69,133.4286,-2.0969,-14.5678,0.1593,-1.1082,-0.0804,-0.2942,0
2136700,4093.5093,6081.7747,133.4547,-2.2573,-14.5834,0.0964,-0.5801,-0.0395,-0.3574,1
2136720,4093.047,6078.8567,133.4672,-2.2925,-14.6057,0.0336,0.1816,-0.1476,-0.3101,0
2136740,4092.5923,6075.9324,133.4681,-2.1778,-14.6537,-0.0086,0.9908,-0.3274,-0.1389,1
2136760,4092.1759,6072.9952,133.4638,-1.9293,-14.731,-0.016,1.5956,-0.4636,0.0737,0
2136780,4091.8206,6070.04,133.4618,-1.603,-14.8287,0.0067,1.7998,-0.5317,0.1934,1
2136800,4091.5347,6067.0637,133.4665,-1.2725,-14.9362,0.0385,1.6094,-0.5587,0.1618,0
2136820,4091.3116,6064.0655,133.4772,-0.9961,-15.0439,0.0608,1.1898,-0.5392,0.0605,1
2136840,4091.1363,6061.0462,133.4908,-0.7955,-15.1395,0.0731,0.7891,-0.4388,0.0349,0
2136860,4090.9934,6058.0097,133.5064,-0.6594,-15.2118,0.0866,0.5264,-0.2888,0.0943,1
2136880,4090.8725,6054.9615,133.5254,-0.5639,-15.2582,0.1032,0.4014,-0.1571,0.1077,0
2136900,4090.7678,6051.9064,133.5477,-0.4949,-15.289,0.1044,0.3011,-0.1178,-0.0497,1
2136920,4090.6746,6048.8459,133.5672,-0.4578,-15.3227,0.0688,0.102,-0.1851,-0.3112,0
2136940,4090.5847,6045.7773,133.5752,-0.4681,-15.3788,0,-0.1886,-0.3524,-0.442,1
2136960,4090.4873,6042.6943,133.5672,-0.5335,-15.4698,-0.0688,-0.4873,-0.5604,-0.3109,0
2136980,4090.3713,6039.5893,133.5477,-0.6423,-15.5932,-0.1047,-0.6509,-0.7109,-0.0509,1
2137000,4090.2304,6036.4571,133.5253,-0.7672,-15.7277,-0.1049,-0.6458,-0.691,0.0958,0
2137020,4090.0644,6033.2983,133.5057,-0.882,-15.8433,-0.0911,-0.5266,-0.5014,0.0772,1
2137040,4089.8776,6030.1197,133.4889,-0.9704,-15.9213,-0.0808,-0.3704,-0.2671,0.012,0
2137060,4089.6763,6026.9298,133.4734,-1.0238,-15.9667,-0.0661,-0.1771,-0.1431,0.0774,1
2137080,4089.4681,6023.733,133.4625,-1.0346,-16.0014,-0.0175,0.0644,-0.1742,0.3581,0
2137100,4089.2624,6020.5292,133.4664,-1.0026,-16.0397,0.0892,0.2817,-0.2269,0.7239,1
2137120,4089.0671,6017.3172,133.4981,-0.943,-16.0726,0.2433,0.3706,-0.1468,0.9138,0
2137140,4088.8852,6014.1002,133.5637,-0.8869,-16.0777,0.3922,0.2496,0.0686,0.6991,1
2137160,4088.7123,6010.8861,133.655,-0.8672,-16.0416,0.4715,-0.0196,0.3077,0.1442,0
2137180,4088.5383,6007.6835,133.7523,-0.9023,-15.9715,0.4558,-0.3362,0.4363,-0.3694,1
2137200,4088.3514,6004.4975,133.8373,-0.9913,-15.8905,0.3784,-0.577,0.4145,-0.5186,0
2137220,4088.1418,6001.3273,133.9037,-1.1229,-15.8211,0.2983,-0.7544,0.2986,-0.3457,1
2137240,4087.9023,5998.169,133.9566,-1.2891,-15.7744,0.2518,-0.9011,0.1618,-0.1124,0
2137260,4087.6262,5995.0176,134.0044,-1.494,-15.7465,0.2384,-1.1173,0.0881,0.0151,1
2137280,4087.3046,5991.8704,134.052,-1.7544,-15.7207,0.2406,-1.4527,0.127,0.0301,0
2137300,4086.9244,5988.7293,134.1007,-2.0868,-15.6738,0.2455,-1.8707,0.3048,0.0219,1
2137320,4086.4699,5985.6009,134.1502,-2.489,-15.5849,0.25,-2.2093,0.5688,0.0187,0
2137340,4085.9288,5982.4953,134.2007,-2.9282,-15.4456,0.2564,-2.283,0.8382,0.0351,1
2137360,4085.2986,5979.4227,134.2528,-3.3498,-15.2631,0.2709,-2.0192,1.0215,0.0937,0
2137380,4084.5889,5976.3901,134.309,-3.7067,-15.0568,0.3028,-1.575,1.0831,0.2081,1
2137400,4083.816,5973.4,134.3739,-3.9829,-14.8512,0.3616,-1.1592,1.0143,0.3712,0
2137420,4082.9957,5970.4496,134.4537,-4.1913,-14.6705,0.4508,-0.8846,0.8253,0.5355,1
2137440,4082.1394,5967.5318,134.5543,-4.3528,-14.5323,0.5621,-0.7082,0.5655,0.6151,0
2137460,4081.2546,5964.6367,134.6785,-4.4808,-14.4422,0.6742,-0.5694,0.3199,0.5486,1
2137480,4080.3471,5961.7549,134.8239,-4.5783,-14.392,0.7643,-0.4059,0.1567,0.3719,0
2137500,4079.4233,5958.8799,134.9842,-4.6459,-14.3685,0.8219,-0.2624,0.0638,0.1922,1
2137520,4078.4887,5956.0075,135.1527,-4.6887,-14.3639,0.8516,-0.1489,-0.0142,0.0867,0
2137540,4077.5478,5953.1343,135.3248,-4.7166,-14.3804,0.8616,-0.1046,-0.13,0.013,1
2137560,4076.6021,5950.2554,135.4973,-4.7439,-14.4289,0.8533,-0.1476,-0.3296,-0.0855,0
2137580,4075.6502,5947.3628,135.6662,-4.7799,-14.5225,0.8213,-0.2251,-0.5973,-0.2229,1
2137600,4074.6901,5944.4463,135.8259,-4.8158,-14.6648,0.7592,-0.1906,-0.8559,-0.3897,0
2137620,4073.7239,5941.4968,135.9698,-4.8212,-14.8377,0.6625,0.073,-0.9427,-0.5781,1
2137640,4072.7617,5938.5112,136.0908,-4.7648,-15.0031,0.5319,0.4869,-0.784,-0.7452,0
2137660,4071.818,5935.4956,136.1826,-4.6456,-15.1202,0.3786,0.7762,-0.4327,-0.8262,1
2137680,4070.9034,5932.4632,136.2423,-4.5003,-15.1627,0.2225,0.7609,-0.0005,-0.7617,0
2137700,4070.0179,5929.4305,136.2716,-4.3728,-15.1253,0.0746,0.5441,0.4027,-0.6838,1
2137720,4069.1543,5926.413,136.2722,-4.2814,-15.0256,-0.0831,0.3521,0.6642,-0.8161,0
2137740,4068.3053,5923.4203,136.2384,-4.2208,-14.9038,-0.2892,0.2397,0.6495,-1.2026,1
2137760,4067.466,5920.4515,136.1565,-4.1853,-14.8126,-0.5614,0.1308,0.3317,-1.5904,0
2137780,4066.6312,5917.4953,136.0138,-4.1815,-14.7872,-0.8582,-0.0687,-0.0951,-1.5502,1
2137800,4065.7934,5914.5366,135.8132,-4.2216,-14.8181,-1.089,-0.3222,-0.3099,-0.9064,0
2137820,4064.9426,5911.568,135.5782,-4.3128,-14.8553,-1.1757,-0.5862,-0.1583,0.0262,1
2137840,4064.0683,5908.5945,135.3429,-4.4578,-14.8488,-1.1091,-0.8572,0.2007,0.7528,0
2137860,4063.1595,5905.6285,135.1346,-4.66,-14.7843,-0.9483,-1.1614,0.4903,1.0027,1
2137880,4062.2043,5902.6808,134.9636,-4.9202,-14.6818,-0.772,-1.4572,0.5746,0.8493,0
2137900,4061.1914,5899.7558,134.8258,-5.2272,-14.5602,-0.6315,-1.6589,0.626,0.5628,1
2137920,4060.1134,5896.8567,134.711,-5.5559,-14.4145,-0.5336,-1.6811,0.8006,0.3685,0
2137940,4058.969,5893.99,134.6123,-5.8774,-14.2323,-0.453,-1.5617,1.0344,0.3684,1
2137960,4057.7624,5891.1638,134.5298,-6.1762,-14.0212,-0.3516,-1.4194,1.1327,0.5848,0
2137980,4056.4986,5888.3815,134.4717,-6.4536,-13.8103,-0.1949,-1.3421,1.026,0.9535,1
2138000,4055.181,5885.6396,134.4519,-6.7134,-13.6257,0.0319,-1.2734,0.8255,1.3402,0
2138020,4053.8132,5882.9312,134.4845,-6.9455,-13.4717,0.3128,-1.0918,0.6894,1.555,1
2138040,4052.4027,5880.251,134.577,-7.1276,-13.3368,0.5983,-0.7582,0.6405,1.4221,0
2138060,4050.9621,5877.5965,134.7238,-7.2445,-13.2108,0.8207,-0.4031,0.6192,0.9039,1
2138080,4049.5049,5874.9667,134.9052,-7.2989,-13.0922,0.9246,-0.1151,0.5703,0.1608,0
2138100,4048.0426,5872.3596,135.0936,-7.3038,-12.9825,0.8963,0.0886,0.5272,-0.5088,1
2138120,4046.5834,5869.7736,135.2637,-7.2736,-12.8827,0.7702,0.2419,0.4723,-0.8659,0
2138140,4045.1331,5867.2066,135.4017,-7.2272,-12.7921,0.6092,0.2718,0.4226,-0.8481,1
2138160,4043.6926,5864.6568,135.5074,-7.1915,-12.7026,0.4715,0.1287,0.4352,-0.5847,0
2138180,4042.2565,5862.1255,135.5903,-7.1878,-12.5946,0.3901,-0.1006,0.6052,-0.2311,1
2138200,4040.8174,5859.619,135.6634,-7.2105,-12.4494,0.3676,-0.1902,0.8593,0.0429,0
2138220,4039.3724,5857.1457,135.7374,-7.2255,-12.2768,0.3848,-0.0346,0.9505,0.1782,1
2138240,4037.9273,5854.7082,135.8174,-7.1922,-12.1202,0.4133,0.3247,0.7022,0.1549,0
2138260,4036.4955,5852.2977,135.9027,-7.087,-12.024,0.4261,0.7325,0.276,0.0033,1
2138280,4035.0925,5849.8986,135.9878,-6.9108,-11.9998,0.4063,1.0629,-0.0726,-0.1997,0
2138300,4033.7312,5847.4977,136.0652,-6.6828,-12.0298,0.3522,1.2703,-0.2654,-0.3654,1
2138320,4032.4193,5845.0867,136.1287,-6.4357,-12.0936,0.2764,1.2784,-0.3882,-0.4246,1
2138340,4031.1569,5842.6603,136.1758,-6.2138,-12.1788,0.1952,1.0226,-0.4854,-0.3957,0
2138360,4029.9338,5840.2152,136.2068,-6.0622,-12.2705,0.113,0.5392,-0.4799,-0.4014,1
2138380,4028.732,5837.7521,136.221,-6.0063,-12.3418,0.0176,0.0042,-0.285,-0.5233,0
2138400,4027.5313,5835.2785,136.2138,-6.0374,-12.3654,-0.1047,-0.3805,0.0331,-0.7061,1
2138420,4026.317,5832.8059,136.1791,-6.1217,-12.3329,-0.25,-0.5263,0.3228,-0.7918,0
2138440,4025.0826,5830.3453,136.1138,-6.2246,-12.2611,-0.395,-0.5305,0.4527,-0.7039,1
2138460,4023.8272,5827.9015,136.0211,-6.3284,-12.1803,-0.516,-0.5096,0.4004,-0.5155,0
2138480,4022.5513,5825.4732,135.9074,-6.4295,-12.115,-0.6066,-0.4964,0.2617,-0.3691,1
2138500,4021.2554,5823.0555,135.7784,-6.5306,-12.0722,-0.6763,-0.5069,0.1514,-0.3135,0
2138520,4019.939,5820.6443,135.6369,-6.6357,-12.0447,-0.7308,-0.5413,0.1019,-0.2507,1
2138540,4018.6011,5818.2376,135.4861,-6.7455,-12.0203,-0.761,-0.5695,0.1247,-0.0815,0
2138560,4017.2408,5815.8362,135.3325,-6.8523,-11.9906,-0.7522,-0.5272,0.1781,0.1616,1
2138580,4015.8602,5813.4414,135.1852,-6.9418,-11.9603,-0.7005,-0.383,0.1622,0.3797,0
2138600,4014.4641,5811.0521,135.0523,-7.0065,-11.9487,-0.6192,-0.2469,-0.0042,0.4765,1
2138620,4013.0576,5808.6619,134.9376,-7.0556,-11.9763,-0.5319,-0.2086,-0.2736,0.4373,0
2138640,4011.6419,5806.2616,134.8396,-7.108,-12.0399,-0.4623,-0.2873,-0.426,0.2861,1
2138660,4010.2143,5803.8459,134.7527,-7.1802,-12.1069,-0.4253,-0.4168,-0.3153,0.0855,0
2138680,4008.7698,5801.4188,134.6695,-7.2835,-12.1405,-0.422,-0.5992,-0.0391,-0.0759,1
2138700,4007.3009,5798.9897,134.5839,-7.4279,-12.1302,-0.4396,-0.8358,0.1775,-0.1352,0
2138720,4005.7986,5796.5667,134.4936,-7.6162,-12.0917,-0.4592,-1.0689,0.2436,-0.087,1
2138740,4004.2545,5794.153,134.4002,-7.8346,-12.0436,-0.4648,-1.173,0.2435,0.0137,0
2138760,4002.6648,5791.7493,134.3077,-8.0509,-11.9916,-0.4458,-1.0582,0.272,0.164,1
2138780,4001.0341,5789.3564,134.2219,-8.2282,-11.9364,-0.3945,-0.7576,0.2985,0.3387,0
2138800,3999.3735,5786.9747,134.1499,-8.3418,-11.8888,-0.3038,-0.3869,0.216,0.5524,1
2138820,3997.6974,5784.6009,134.1004,-8.3853,-11.8671,-0.1653,-0.0302,0.0138,0.8211,0
2138840,3996.0194,5782.2279,134.0838,-8.3696,-11.8769,0.0259,0.2297,-0.1492,1.1058,1
2138860,3994.3496,5779.8501,134.1107,-8.3204,-11.8977,0.2576,0.3341,-0.1252,1.281,0
2138880,3992.6912,5777.4688,134.1868,-8.28,-11.8938,0.4896,0.1617,0.1128,1.1476,1
2138900,3991.0375,5775.0926,134.3066,-8.2988,-11.8372,0.6637,-0.2855,0.4444,0.6749,0
2138920,3989.3717,5772.7339,134.4523,-8.4104,-11.7215,0.7357,-0.8411,0.7369,0.0517,1
2138940,3987.6734,5770.404,134.6009,-8.6081,-11.5604,0.6998,-1.2243,0.9194,-0.4628,0
2138960,3985.9285,5768.1097,134.7323,-8.8437,-11.3806,0.5821,-1.2494,0.9415,-0.7723,1
2138980,3984.1359,5765.8518,134.8337,-9.0533,-11.2186,0.4154,-0.9305,0.7492,-0.9374,0
2139000,3982.3072,5763.6223,134.8984,-9.1893,-11.1131,0.2261,-0.4475,0.3478,-0.9928,1
2139020,3980.4602,5761.4065,134.9242,-9.2407,-11.0865,0.0385,-0.0252,-0.1012,-0.931,0
2139040,3978.6109,5759.1877,134.9138,-9.2284,-11.1279,-0.1202,0.2115,-0.3818,-0.7013,1
2139060,3976.7688,5756.9553,134.8761,-9.1868,-11.2019,-0.2258,0.2556,-0.4185,-0.37,0
2139080,3974.9362,5754.707,134.8235,-9.1449,-11.2763,-0.2688,0.1847,-0.337,-0.0471,1
2139100,3973.1109,5752.4448,134.7686,-9.1157,-11.3417,-0.2559,0.1039,-0.3046,0.2058,0
2139120,3971.2899,5750.1703,134.7211,-9.0987,-11.4011,-0.2041,0.0542,-0.3,0.3479,1
2139140,3969.4714,5747.8844,134.6869,-9.0877,-11.4487,-0.1358,0.0404,-0.2023,0.3864,0
2139160,3967.6548,5745.5908,134.6668,-9.0731,-11.4732,-0.0826,0.0838,-0.0378,0.2232,1
2139180,3965.8421,5743.2951,134.6539,-9.0408,-11.4813,-0.088,0.2019,0.0257,-0.2058,0
2139200,3964.0385,5740.9983,134.6316,-8.9688,-11.5108,-0.189,0.4712,-0.2212,-0.7983,1
2139220,3962.2546,5738.6908,134.5783,-8.8314,-11.6138,-0.3851,0.87,-0.7527,-1.2602,0
2139240,3960.506,5736.3528,134.4776,-8.6104,-11.8204,-0.6219,1.3376,-1.3396,-1.2701,1
2139260,3958.8104,5733.9626,134.3295,-8.3054,-12.1161,-0.8121,1.7455,-1.7094,-0.7564,0
2139280,3957.1838,5731.5063,134.1527,-7.9343,-12.4517,-0.8893,2.0173,-1.7492,-0.0183,1
2139300,3955.6367,5728.982,133.9738,-7.5269,-12.7697,-0.8516,2.1137,-1.5016,0.5083,0
2139320,3954.173,5726.3984,133.8121,-7.1164,-13.0292,-0.7578,2.0426,-1.1162,0.5718,1
2139340,3952.7902,5723.7703,133.6707,-6.7327,-13.2164,-0.6846,1.8337,-0.733,0.245,0
2139360,3951.48,5721.1119,133.5382,-6.3993,-13.3437,-0.6804,1.5257,-0.4819,-0.2048,1
2139380,3950.2304,5718.4328,133.3985,-6.1315,-13.4434,-0.7474,1.165,-0.4466,-0.5182,0
2139400,3949.0274,5715.7345,133.2393,-5.9372,-13.5524,-0.8589,0.7833,-0.6101,-0.6491,1
2139420,3947.8556,5713.0118,133.055,-5.8199,-13.688,-0.9857,0.389,-0.7742,-0.6527,0
2139440,3946.6994,5710.2593,132.845,-5.7793,-13.8356,-1.1066,0.0111,-0.7658,-0.5788,1
2139460,3945.5438,5707.4776,132.6123,-5.8116,-13.9635,-1.2065,-0.3499,-0.5483,-0.4493,0
2139480,3944.3748,5704.6739,132.3624,-5.9061,-14.0536,-1.2677,-0.6319,-0.3262,-0.2014,1
2139500,3943.1814,5701.8561,132.1052,-6.041,-14.1177,-1.2686,-0.7718,-0.2688,0.1629,0
2139520,3941.9584,5699.0269,131.855,-6.1862,-14.178,-1.1932,-0.7275,-0.3235,0.5882,1
2139540,3940.7069,5696.1849,131.6279,-6.3168,-14.2401,-1.0412,-0.5844,-0.3303,0.9681,0
2139560,3939.4316,5693.3308,131.4385,-6.4295,-14.2881,-0.833,-0.5055,-0.1913,1.1803,1
2139580,3938.1351,5690.4697,131.2947,-6.5421,-14.2992,-0.6066,-0.5816,0.0542,1.1562,0
2139600,3936.8148,5687.6111,131.1959,-6.6741,-14.2571,-0.4014,-0.7383,0.3514,0.9346,1
2139620,3935.4655,5684.7669,131.1342,-6.8262,-14.1527,-0.239,-0.8146,0.6861,0.678,0
2139640,3934.0843,5681.95,131.1003,-6.9836,-13.9838,-0.1151,-0.7802,1.0209,0.5263,1
2139660,3932.672,5679.1733,131.0881,-7.1357,-13.7623,-0.0133,-0.731,1.2502,0.48,0
2139680,3931.23,5676.4451,131.0949,-7.2857,-13.5204,0.0711,-0.756,1.2483,0.3941,1
2139700,3929.7577,5673.7652,131.1166,-7.4368,-13.3015,0.1242,-0.7823,1.0027,0.1665,0
2139720,3928.2553,5671.1245,131.1446,-7.5731,-13.1398,0.133,-0.644,0.6287,-0.0932,1
2139740,3926.7285,5668.5093,131.1698,-7.663,-13.0449,0.1049,-0.2948,0.2958,-0.2333,0
2139760,3925.1901,5665.9066,131.1866,-7.6867,-13.0057,0.0625,0.0828,0.068,-0.224,1
2139780,3923.6538,5663.307,131.1948,-7.6567,-13.0073,0.0237,0.2816,-0.0954,-0.1626,0
2139800,3922.1274,5660.7037,131.196,-7.6056,-13.0421,-0.0123,0.2769,-0.2534,-0.1637,1
2139820,3920.6115,5658.0902,131.1899,-7.5589,-13.1079,-0.0622,0.1895,-0.4124,-0.2989,0
2139840,3919.1038,5655.4605,131.1712,-7.5174,-13.2001,-0.1445,0.185,-0.5251,-0.5196,1
2139860,3917.6046,5652.8101,131.1321,-7.4589,-13.3108,-0.2592,0.3417,-0.5908,-0.6812,0
2139880,3916.1203,5650.1362,131.0675,-7.3504,-13.4351,-0.3766,0.6906,-0.6493,-0.5833,1
2139900,3914.6644,5647.4361,130.9814,-7.1632,-13.5733,-0.4489,1.1605,-0.7317,-0.2011,0
2139920,3913.255,5644.7068,130.8879,-6.8863,-13.7239,-0.4435,1.6361,-0.7967,0.2635,1
2139940,3911.9099,5641.9465,130.804,-6.5338,-13.8743,-0.3624,1.9421,-0.745,0.598,0
2139960,3910.6415,5639.1571,130.7429,-6.1343,-14.006,-0.2319,2.0937,-0.5871,0.7574,1
2139980,3909.4562,5636.3441,130.7113,-5.7088,-14.1122,-0.0814,2.1591,-0.4412,0.7924,0
2140000,3908.358,5633.5122,130.7103,-5.2561,-14.2114,0.0608,2.3248,-0.4848,0.6812,1
2140020,3907.3538,5630.6596,130.7356,-4.7541,-14.3375,0.1654,2.6477,-0.7358,0.4059,0
2140040,3906.4563,5627.7772,130.7765,-4.1782,-14.5107,0.2111,3.0996,-1.0215,0.0496,1
2140060,3905.6825,5624.8553,130.82,-3.5237,-14.7178,0.1988,3.49,-1.1216,-0.2187,0
2140080,3905.0469,5621.8901,130.856,-2.8157,-14.9202,0.1536,3.6752,-0.9709,-0.2938,1
2140100,3904.5562,5618.8872,130.8814,-2.1017,-15.0803,0.1083,3.5528,-0.661,-0.2014,0
2140120,3904.2062,5615.858,130.8993,-1.4313,-15.1793,0.0867,3.2108,-0.3261,-0.0249,1
2140140,3903.9837,5612.8155,130.9161,-0.8395,-15.2164,0.0956,2.7316,-0.031,0.1317,0
2140160,3903.8704,5609.7715,130.9376,-0.3416,-15.1994,0.1256,2.2418,0.2184,0.2021,1
2140180,3903.847,5606.7357,130.9663,0.0652,-15.1395,0.1577,1.7945,0.4093,0.1521,0
2140200,3903.8964,5603.7156,131.0007,0.3984,-15.0542,0.1744,1.4939,0.4835,0.0248,1
2140220,3904.0064,5600.7141,131.0361,0.6824,-14.9658,0.1703,1.3097,0.4353,-0.082,0
2140240,3904.1694,5597.7293,131.0688,0.938,-14.8935,0.1533,1.2286,0.302,-0.1119,1
2140260,3904.3816,5594.7567,131.0974,1.1767,-14.8456,0.1351,1.1529,0.1707,-0.0764,0
2140280,3904.6401,5591.7911,131.1228,1.403,-14.8205,0.1186,1.1067,0.0711,-0.0688,1
2140300,3904.9428,5588.8285,131.1449,1.6177,-14.8129,0.094,1.0472,-0.001,-0.1534,0
2140320,3905.2872,5585.8659,131.1604,1.8167,-14.82,0.0494,0.9585,-0.0671,-0.2899,1
2140340,3905.6695,5582.9005,131.1646,1.992,-14.8426,-0.016,0.8057,-0.1537,-0.3871,0
2140360,3906.084,5579.9289,131.154,2.1392,-14.8826,-0.09,0.6543,-0.2517,-0.3844,1
2140380,3906.5251,5576.9474,131.1286,2.2632,-14.9362,-0.156,0.5695,-0.3085,-0.2953,0
2140400,3906.9893,5573.9544,131.0916,2.371,-14.9904,-0.203,0.5176,-0.2623,-0.1765,1
2140420,3907.4735,5570.9513,131.0474,2.4564,-15.0307,-0.2291,0.3787,-0.1443,-0.0764,0
2140440,3907.9718,5567.9421,131,2.4964,-15.0553,-0.2377,0.0718,-0.0737,-0.0041,1
2140460,3908.4721,5564.9292,130.9523,2.4649,-15.0776,-0.2324,-0.3707,-0.1246,0.0596,0
2140480,3908.9578,5561.911,130.907,2.3546,-15.1093,-0.215,-0.7744,-0.207,0.1203,1
2140500,3909.4139,5558.8854,130.8663,2.1892,-15.1429,-0.1896,-0.962,-0.1701,0.1484,0
2140520,3909.8335,5555.8539,130.8312,2.0128,-15.1583,-0.1642,-0.8723,-0.0037,0.1216,1
2140540,3910.2191,5552.8221,130.8007,1.8639,-15.146,-0.1461,-0.6375,0.1541,0.0541,0
2140560,3910.579,5549.7955,130.7728,1.7554,-15.1202,-0.1305,-0.4279,0.1562,0.0566,1
2140580,3910.9212,5546.774,130.7485,1.6807,-15.1072,-0.0922,-0.3094,-0.001,0.2632,0
2140600,3911.2513,5543.7526,130.7359,1.6362,-15.1197,-0.0003,-0.1575,-0.1522,0.6433,1
2140620,3911.5757,5540.7262,130.7484,1.6315,-15.1429,0.1488,0.0918,-0.1373,0.9277,0
2140640,3911.9039,5537.6954,130.7954,1.6749,-15.1474,0.3106,0.3585,0.0543,0.8223,1
2140660,3912.2457,5534.6672,130.8726,1.757,-15.1133,0.4167,0.5087,0.2958,0.3145,0
2140680,3912.6067,5531.6501,130.9621,1.8526,-15.045,0.4283,0.4966,0.4324,-0.2407,1
2140700,3912.9867,5528.6492,131.0439,1.9343,-14.9657,0.3649,0.3555,0.4048,-0.496,0
2140720,3913.3804,5525.6638,131.108,1.9809,-14.8994,0.2791,0.1312,0.2754,-0.4368,1
2140740,3913.7791,5522.6895,131.1555,1.9798,-14.8564,0.2132,-0.1373,0.146,-0.244,1
2140760,3914.1723,5519.7213,131.1933,1.9281,-14.8328,0.183,-0.388,0.0694,-0.0502,0
2140780,3914.5503,5516.7563,131.2287,1.8296,-14.8175,0.1856,-0.6083,0.0617,0.092,1
2140800,3914.9042,5513.7943,131.2675,1.6907,-14.7981,0.2123,-0.792,0.116,0.1927,0
2140820,3915.2266,5510.8371,131.3136,1.5191,-14.7657,0.2523,-0.9437,0.2062,0.2292,1
2140840,3915.5118,5507.888,131.3685,1.3255,-14.7201,0.2922,-1.0116,0.2698,0.1975,0
2140860,3915.7568,5504.949,131.4305,1.1193,-14.6715,0.3161,-1.0473,0.2418,0.0727,1
2140880,3915.9595,5502.0194,131.4949,0.8988,-14.6322,0.3055,-1.1342,0.1525,-0.1514,0
2140900,3916.1163,5499.0962,131.5527,0.6537,-14.6028,0.2461,-1.3088,0.1148,-0.4394,1
2140920,3916.221,5496.1783,131.5933,0.384,-14.5707,0.1368,-1.4404,0.1849,-0.6829,0
2140940,3916.2699,5493.2679,131.6074,0.1199,-14.5255,-0.0061,-1.3022,0.2782,-0.7939,1
2140960,3916.269,5490.3681,131.5908,-0.0834,-14.4724,-0.156,-0.8241,0.2822,-0.7508,0
2140980,3916.2366,5487.4789,131.545,-0.1748,-14.4259,-0.2872,-0.1278,0.1983,-0.5882,1
2141000,3916.1991,5484.5977,131.476,-0.1307,-14.3944,-0.3835,0.5791,0.1103,-0.38,0
2141020,3916.1843,5481.7212,131.3916,0.0448,-14.3761,-0.4408,1.2099,0.0625,-0.1859,1
2141040,3916.217,5478.8473,131.2997,0.3319,-14.3661,-0.4626,1.7119,0.0377,-0.0208,0
2141060,3916.317,5475.9747,131.2066,0.7009,-14.3646,-0.4553,2.0414,-0.0135,0.105,1
2141080,3916.4974,5473.1015,131.1175,1.1146,-14.3755,-0.4257,2.1613,-0.0934,0.2022,0
2141100,3916.7629,5470.2246,131.0363,1.5339,-14.3994,-0.3804,2.0976,-0.1568,0.2611,1
2141120,3917.1109,5467.3417,130.9654,1.9181,-14.43,-0.3249,1.8221,-0.17,0.2984,0
2141140,3917.5301,5464.4525,130.9064,2.2189,-14.4571,-0.2631,1.2902,-0.1109,0.3286,1
2141160,3917.9985,5461.5589,130.8602,2.3772,-14.4771,-0.2021,0.3935,-0.0642,0.3095,1
2141180,3918.481,5458.6617,130.8255,2.336,-14.5041,-0.1582,-0.7451,-0.1547,0.1713,0
2141200,3918.9329,5455.7572,130.7969,2.0616,-14.564,-0.1533,-2.0019,-0.41,-0.0951,1
2141220,3919.3056,5452.8361,130.7642,1.5559,-14.6729,-0.2013,-3.1252,-0.7062,-0.3971,0
2141240,3919.5553,5449.8881,130.7163,0.86,-14.8143,-0.2953,-3.9601,-0.8007,-0.5936,1
2141260,3919.6496,5446.9104,130.6461,0.0461,-14.9382,-0.4074,-4.3262,-0.5407,-0.5897,0
2141280,3919.5737,5443.9128,130.5534,-0.8025,-14.9911,-0.5036,-4.2778,-0.023,-0.4114,1
2141300,3919.3286,5440.9139,130.4447,-1.6177,-14.9548,-0.5621,-3.9371,0.4468,-0.1708,0
2141320,3918.9266,5437.9308,130.3286,-2.3605,-14.8617,-0.5844,-3.5106,0.5978,-0.0095,1
2141340,3918.3844,5434.9693,130.2109,-3.0155,-14.7714,-0.594,-3.0481,0.3868,-0.0292,0
2141360,3917.7204,5432.0223,130.091,-3.577,-14.7279,-0.6212,-2.5733,0.0477,-0.2081,1
2141380,3916.9536,5429.0781,129.9624,-4.0427,-14.7336,-0.6846,-2.0725,-0.161,-0.4355,0
2141400,3916.1033,5426.1288,129.8171,-4.4197,-14.7598,-0.7789,-1.6642,-0.1618,-0.5617,1
2141420,3915.1857,5423.1742,129.6509,-4.7257,-14.773,-0.8741,-1.3621,-0.0069,-0.4605,0
2141440,3914.213,5420.2196,129.4675,-4.9787,-14.7517,-0.9336,-1.1586,0.2128,-0.1684,1
2141460,3913.1943,5417.2735,129.2774,-5.1835,-14.691,-0.9396,-0.9072,0.4128,0.1396,0
2141480,3912.1396,5414.3432,129.0916,-5.3331,-14.6023,-0.9094,-0.5995,0.5167,0.2428,1
2141500,3911.061,5411.4326,128.9137,-5.4234,-14.5085,-0.8851,-0.2844,0.4669,0.0654,0
2141520,3909.9702,5408.5398,128.7376,-5.4652,-14.4344,-0.9003,-0.0926,0.2964,-0.2211,1
