2062740,6598.2035,16203.6576,128.2688,-2.9667,-13.7788,0.2124,3.3854,-2.2775,-0.1016,1
2062760,6597.6779,16200.8582,128.3095,-2.3461,-14.1805,0.1434,2.7566,-1.8808,-0.6856,0
2062780,6597.2651,16197.9854,128.3261,-1.8095,-14.4817,0.0142,2.5066,-1.1872,-0.7758,1
2062800,6596.9541,16195.0655,128.3152,-1.3048,-14.6501,-0.0863,2.4939,-0.4535,-0.3443,0
2062820,6596.7431,16192.1254,128.2916,-0.8028,-14.7131,-0.096,2.5218,-0.02,0.2591,1
2062840,6596.633,16189.1803,128.2768,-0.2978,-14.7561,-0.0186,2.5326,-0.2256,0.6174,0
2062860,6596.624,16186.223,128.2842,0.2055,-14.8731,0.0945,2.5374,-0.8993,0.6077,1
2062880,6596.7152,16183.231,128.3146,0.6822,-15.0825,0.1929,2.3244,-1.3767,0.4001,0
2062900,6596.8969,16180.19,128.3614,1.0798,-15.2847,0.2611,1.759,-0.9582,0.2484,1
2062920,6597.1471,16177.1171,128.419,1.3421,-15.3171,0.3114,0.9005,0.4436,0.239,0
2062940,6597.4337,16174.0631,128.4859,1.4513,-15.0824,0.3497,0.1148,2.0085,0.1832,1
2062960,6597.7276,16171.0842,128.5589,1.4474,-14.6346,0.3566,-0.2815,2.7786,-0.0622,0
2062980,6598.0127,16168.2093,128.6286,1.396,-14.1361,0.3072,-0.3033,2.4896,-0.4258,1
2063000,6598.286,16165.4298,128.6817,1.3358,-13.7411,0.1988,-0.2757,1.5601,-0.7102,0
2063020,6598.547,16162.7129,128.7081,1.2583,-13.5071,0.0591,-0.4303,0.6726,-0.7587,1
2063040,6598.7893,16160.0269,128.7054,1.1311,-13.3825,-0.0731,-0.8179,0.3849,-0.6114,0
2063060,6598.9995,16157.3599,128.6789,0.9472,-13.2729,-0.1688,-1.1135,0.6324,-0.3712,1
2063080,6599.1682,16154.7177,128.6379,0.7577,-13.1406,-0.2114,-0.9469,0.8118,-0.0706,0
2063100,6599.3026,16152.1036,128.5943,0.6504,-13.0464,-0.1936,-0.2499,0.3312,0.2642,1
2063120,6599.4284,16149.4992,128.5605,0.6865,-13.0847,-0.1277,0.6598,-0.6925,0.4696,0
2063140,6599.5771,16146.8697,128.5433,0.8335,-13.2599,-0.0542,1.0601,-1.3046,0.3583,1
2063160,6599.7617,16144.1952,128.5388,0.9566,-13.4512,-0.0201,0.4711,-0.8581,0.0042,0
2063180,6599.9598,16141.4893,128.5352,0.8982,-13.5396,-0.0353,-0.9258,0.0283,-0.2382,1
2063200,6600.121,16138.7794,128.5247,0.5886,-13.5525,-0.0595,-2.2949,0.1515,-0.098,0
2063220,6600.1952,16136.0683,128.5114,0.0901,-13.6414,-0.0478,-2.9411,-0.816,0.2204,1
2063240,6600.157,16133.3228,128.5056,-0.4691,-13.9138,-0.0015,-2.8076,-2.0388,0.3315,0
2063260,6600.0076,16130.5028,128.5108,-1.0036,-14.2976,0.035,-2.5112,-2.2207,0.1135,1
2063280,6599.7556,16127.6038,128.5195,-1.5147,-14.5769,0.0208,-2.535,-0.9138,-0.2546,0
2063300,6599.4017,16124.672,128.5191,-2.0245,-14.5753,-0.045,-2.6279,0.9506,-0.4773,1
2063320,6598.9458,16121.7737,128.5015,-2.4966,-14.3016,-0.1241,-2.2615,2.1338,-0.4042,0
2063340,6598.4031,16118.9514,128.4695,-2.8477,-13.9411,-0.1671,-1.3475,1.9133,-0.083,1
2063360,6597.8067,16116.1973,128.4347,-3.0302,-13.7331,-0.1434,-0.3919,0.4463,0.3329,0
2063380,6597.191,16113.4581,128.4121,-3.086,-13.8327,-0.0614,0.0103,-1.4557,0.5793,1
2063400,6596.5723,16110.6642,128.4101,-3.1029,-14.2347,0.0285,-0.0926,-2.8405,0.4404,0
2063420,6595.9498,16107.7642,128.4235,-3.1273,-14.7892,0.0621,-0.211,-3.0857,-0.0375,1
2063440,6595.3214,16104.7485,128.435,-3.1373,-15.2875,0.005,0.0461,-2.179,-0.5762,0
2063460,6594.6949,16101.6492,128.4255,-3.1085,-15.5744,-0.1192,0.3131,-0.7344,-0.802,1
2063480,6594.078,16098.5187,128.3873,-3.0811,-15.6159,-0.2374,0.1431,0.439,-0.5182,0
2063500,6593.4625,16095.4028,128.3305,-3.1526,-15.4673,-0.2768,-0.6833,1.1637,0.0852,1
2063520,6592.817,16092.3318,128.2766,-3.4173,-15.1913,-0.2164,-1.9006,1.638,0.5972,0
2063540,6592.0955,16089.3263,128.244,-3.9113,-14.8153,-0.0967,-3.1045,2.1121,0.7305,1
2063560,6591.2524,16086.4057,128.2379,-4.597,-14.344,0.0149,-3.9332,2.6435,0.4631,0
2063580,6590.2568,16083.5887,128.2499,-5.37,-13.8096,0.0778,-4.051,2.8624,0.1259,1
2063600,6589.1044,16080.8819,128.269,-6.0878,-13.3033,0.1116,-3.3583,2.4263,0.0985,0
2063620,6587.8216,16078.2674,128.2945,-6.6197,-12.9474,0.1742,-2.0883,1.2921,0.4429,1
2063640,6586.4566,16075.7029,128.3387,-6.8926,-12.8234,0.3082,-0.6288,-0.0999,0.9266,0
2063660,6585.0646,16073.138,128.4178,-6.9144,-12.9033,0.4938,0.57,-0.9528,1.0917,1
2063680,6583.6908,16070.5416,128.5362,-6.7782,-13.0518,0.6449,1.0731,-0.821,0.6013,0
2063700,6582.3533,16067.9173,128.6758,-6.639,-13.1156,0.6694,0.5868,0.0573,-0.3231,1
2063720,6581.0352,16065.2953,128.804,-6.6398,-13.023,0.5529,-0.5209,0.9458,-1.0151,0
2063740,6579.6974,16062.7081,128.897,-6.8206,-12.8086,0.3872,-1.4502,1.3582,-0.8963,1
2063760,6578.3069,16060.1719,128.9589,-7.101,-12.5542,0.3014,-1.5792,1.2916,-0.0616,0
2063780,6576.857,16057.6864,129.0175,-7.3641,-12.3207,0.3445,-1.1515,1.0672,0.6511,1
2063800,6575.3613,16055.2436,129.0967,-7.5502,-12.1319,0.4387,-0.6829,0.8586,0.5364,0
2063820,6573.8369,16052.8336,129.193,-7.6643,-12.0135,0.4608,-0.4186,0.4083,-0.2206,1
2063840,6572.2956,16050.4383,129.281,-7.7276,-12.009,0.3586,-0.1867,-0.2993,-0.9075,0
2063860,6570.7459,16048.0301,129.3364,-7.7607,-12.1496,0.1838,-0.084,-1.1322,-1.0263,1
2063880,6569.1913,16045.5784,129.3545,-7.7978,-12.4181,0.0329,-0.2188,-1.6919,-0.5994,0
2063900,6567.6267,16043.0628,129.3496,-7.8689,-12.7361,-0.0283,-0.5261,-1.6856,-0.0182,1
2063920,6566.0437,16040.484,129.3432,-7.9484,-12.9925,0.0094,-0.4536,-1.064,0.4444,0
2063940,6564.4474,16037.8658,129.3533,-7.9385,-13.0881,0.1209,0.3473,0.0561,0.7285,1
2063960,6562.8683,16035.2487,129.3915,-7.7346,-13.0031,0.2731,1.648,0.9893,0.842,1
2063980,6561.3536,16032.6646,129.4626,-7.3124,-12.8475,0.4378,2.7163,0.936,0.8382,0
2064000,6559.9434,16030.1097,129.5666,-6.7429,-12.8165,0.593,3.1633,-0.3449,0.752,1
2064020,6558.6564,16027.538,129.6998,-6.1243,-13.0575,0.7158,3.1209,-2.0874,0.5192,0
2064040,6557.4936,16024.8867,129.8529,-5.5143,-13.5636,0.7844,2.9784,-3.2337,0.1714,1
2064060,6556.4507,16022.1125,130.0136,-4.9196,-14.2036,0.7996,2.9397,-3.4165,-0.0852,0
2064080,6555.5258,16019.2053,130.1728,-4.3303,-14.8432,0.7967,2.9751,-3.0562,-0.0374,1
2064100,6554.7186,16016.1752,130.3322,-3.7603,-15.4275,0.8206,2.8043,-2.7807,0.2638,0
2064120,6554.0217,16013.0343,130.5011,-3.2529,-15.9456,0.8741,2.3622,-2.4584,0.3899,1
2064140,6553.4174,16009.797,130.6819,-2.8572,-16.3636,0.8968,1.6388,-1.8311,-0.0235,0
2064160,6552.8788,16006.4888,130.8598,-2.597,-16.6272,0.8211,0.9295,-0.8565,-0.7323,1
2064180,6552.3786,16003.1461,131.0103,-2.4562,-16.7117,0.6483,0.4063,0.0845,-1.1542,0
2064200,6551.8963,15999.8041,131.1191,-2.3966,-16.6528,0.462,0.1329,0.6207,-0.9082,1
2064220,6551.42,15996.485,131.1951,-2.3829,-16.511,0.366,-0.0497,0.8625,-0.1347,0
2064240,6550.9432,15993.1997,131.2655,-2.3772,-16.3267,0.4037,0.0017,1.0064,0.6061,1
2064260,6550.4691,15989.9543,131.3566,-2.3158,-16.1237,0.5275,0.4486,1.0933,0.8154,0
2064280,6550.0168,15986.7503,131.4765,-2.107,-15.946,0.6419,1.4827,0.8226,0.4558,1
2064300,6549.6263,15983.5759,131.6133,-1.6694,-15.8657,0.6786,2.8713,0.0763,-0.0986,0
2064320,6549.3491,15980.404,131.7479,-0.9951,-15.9289,0.6405,4.038,-0.772,-0.3997,1
2064340,6549.2283,15977.2044,131.8695,-0.1778,-16.099,0.585,4.4264,-1.1345,-0.2489,0
2064360,6549.278,15973.9644,131.982,0.6215,-16.268,0.5577,3.8442,-0.7503,0.0134,1
2064380,6549.4768,15970.6972,132.0926,1.2473,-16.332,0.5395,2.5658,0.0569,-0.0615,0
2064400,6549.7769,15967.4316,132.1978,1.6128,-16.2602,0.4624,1.0756,0.7566,-0.6039,1
2064420,6550.122,15964.1931,132.2776,1.7203,-16.0977,0.2742,-0.1261,0.9953,-1.3109,0
2064440,6550.465,15960.9925,132.3074,1.6349,-15.9092,-0.0061,-0.8628,0.9291,-1.6563,1
2064460,6550.7759,15957.8295,132.2752,1.4308,-15.7181,-0.2935,-1.2545,0.9347,-1.3807,0
2064480,6551.0374,15954.7052,132.19,1.1512,-15.5057,-0.5024,-1.5329,1.1509,-0.7452,1
2064500,6551.2364,15951.6272,132.0742,0.7996,-15.2591,-0.6109,-1.9738,1.3848,-0.252,0
2064520,6551.3572,15948.6016,131.9457,0.3824,-15.0205,-0.6599,-2.3125,1.1819,-0.1419,1
2064540,6551.3894,15945.619,131.8102,-0.0306,-14.8833,-0.6965,-2.0627,0.335,-0.2241,0
2064560,6551.3449,15942.6482,131.6671,-0.3082,-14.9201,-0.7222,-0.933,-0.7401,-0.1155,1
2064580,6551.2661,15939.6509,131.5214,-0.34,-15.1072,-0.6996,0.6382,-1.3608,0.2986,0
2064600,6551.2089,15936.6054,131.3872,-0.1431,-15.3213,-0.6108,1.6257,-1.0591,0.6633,1
2064620,6551.2088,15933.5224,131.277,0.1292,-15.4147,-0.4933,1.4272,-0.0064,0.6337,0
2064640,6551.2606,15930.4395,131.1899,0.3063,-15.3182,-0.4081,0.4399,1.0847,0.2698,1
2064660,6551.3313,15927.3951,131.1138,0.3285,-15.0889,-0.3819,-0.3406,1.4563,-0.0688,0
2064680,6551.392,15924.4039,131.0372,0.2479,-14.8525,-0.3839,-0.587,1.0641,-0.0698,1
2064700,6551.4305,15921.4541,130.9602,0.1197,-14.6906,-0.3521,-0.6399,0.496,0.3078,0
2064720,6551.4399,15918.5277,130.8963,-0.0866,-14.5766,-0.2461,-1.2189,0.4534,0.7834,1
2064740,6551.3958,15915.6235,130.8618,-0.4715,-14.4183,-0.0831,-2.4967,1.0278,0.9765,0
2064760,6551.2513,15912.7604,130.8631,-1.0986,-14.1654,0.0674,-3.8762,1.6002,0.6723,1
2064780,6550.9564,15909.9573,130.8888,-1.9101,-13.8638,0.1308,-4.5384,1.5824,0.0029,0
2064800,6550.4872,15907.2148,130.9154,-2.7463,-13.5923,0.0869,-4.1223,1.1516,-0.5471,1
2064820,6549.8579,15904.5204,130.9235,-3.4479,-13.361,-0.0117,-2.9935,1.0213,-0.5894,0
2064840,6549.1081,15901.8704,130.9107,-3.956,-13.1099,-0.0872,-1.9782,1.4281,-0.2343,1
2064860,6548.2755,15899.2765,130.8887,-4.3215,-12.8201,-0.1021,-1.5074,1.6722,0.1349,0
2064880,6547.3794,15896.7424,130.8699,-4.6338,-12.6008,-0.0817,-1.5085,0.86,0.1904,1
2064900,6546.422,15894.2362,130.856,-4.9592,-12.6153,-0.0891,-1.6754,-0.9275,-0.1671,0
2064920,6545.3958,15891.6962,130.8342,-5.3452,-12.8919,-0.1751,-2.0997,-2.2071,-0.6971,1
2064940,6544.2839,15889.0794,130.786,-5.8398,-13.2373,-0.3356,-2.7764,-1.7827,-1.0257,0
2064960,6543.0599,15886.4013,130.7,-6.4781,-13.3713,-0.5066,-3.6173,0.1539,-0.8504,1
2064980,6541.6927,15883.7309,130.5833,-7.2524,-13.1345,-0.6006,-4.2295,2.3093,-0.1807,0
2065000,6540.1589,15881.1475,130.4598,-8.1089,-12.5646,-0.5716,-4.4488,3.6775,0.5405,1
2065020,6538.4491,15878.705,130.3547,-8.983,-11.8134,-0.4549,-4.3848,4.1045,0.7903,0
2065040,6536.5657,15876.4222,130.2778,-9.8137,-11.0381,-0.333,-4.0462,3.8517,0.5305,1
2065060,6534.5236,15874.2898,130.2215,-10.5231,-10.3652,-0.2587,-3.2377,3.0622,0.166,0
2065080,6532.3565,15872.2761,130.1743,-11.0032,-9.9049,-0.2074,-1.7615,1.699,0.1889,1
2065100,6530.1223,15870.3278,130.1385,-11.1521,-9.7408,-0.1011,0.2378,-0.0407,0.7704,0
2065120,6527.8956,15868.3797,130.1339,-10.9599,-9.8731,0.1077,1.9225,-1.5093,1.414,1
2065140,6525.7384,15866.3786,130.1816,-10.5615,-10.171,0.3658,2.4904,-1.8848,1.4207,0
2065160,6523.671,15864.3113,130.2802,-10.1905,-10.4144,0.5402,1.6009,-0.8671,0.5374,1
2065180,6521.6622,15862.2128,130.3977,-10.055,-10.4374,0.5227,-0.1186,0.6659,-0.7403,0
2065200,6519.649,15860.1364,130.4893,-10.2311,-10.2507,0.3293,-1.7734,1.5137,-1.4536,1
2065220,6517.5697,15858.1125,130.5294,-10.6557,-10.0056,0.0931,-2.7057,1.1712,-1.1699,0
2065240,6515.3867,15856.1341,130.5265,-11.2059,-9.8147,-0.0476,-2.961,0.6132,-0.3177,1
2065260,6513.0874,15854.1867,130.5103,-11.7814,-9.6228,-0.0401,-2.9039,1.0194,0.4528,0
2065280,6510.6742,15852.285,130.5104,-12.3074,-9.296,0.0901,-2.5003,2.1807,0.9416,1
2065300,6508.1644,15850.4683,130.5464,-12.6945,-8.8101,0.2915,-1.5772,2.9948,1.1619,0
2065320,6505.5964,15848.761,130.627,-12.8264,-8.3401,0.5108,0.0622,2.2589,1.1103,1
2065340,6503.0339,15847.1322,130.7507,-12.6022,-8.1804,0.7041,2.1627,-0.2509,0.8571,0
2065360,6500.5555,15845.4888,130.9087,-12.0217,-8.545,0.8527,3.9039,-3.4529,0.6013,1
2065380,6498.2252,15843.7142,131.0918,-11.2352,-9.3952,0.965,4.4328,-5.6148,0.5144,0
2065400,6496.0614,15841.7308,131.2947,-10.5004,-10.4263,1.0359,3.348,-5.4242,0.2986,1
2065420,6494.025,15839.5437,131.5062,-10.0507,-11.252,1.0127,1.2808,-3.2174,-0.4118,0
2065440,6492.0411,15837.23,131.6997,-9.9621,-11.6607,0.8414,-0.599,-0.7181,-1.3417,1
2065460,6490.0402,15834.8795,131.8427,-10.1347,-11.7096,0.5501,-1.4372,0.5782,-1.8098,0
2065480,6487.9872,15832.5461,131.9198,-10.4085,-11.5656,0.2677,-1.4587,0.9839,-1.3072,1
2065500,6485.8768,15830.2532,131.9498,-10.6895,-11.3037,0.1479,-1.3499,1.5482,-0.018,0
2065520,6483.7114,15828.0246,131.9789,-10.9656,-10.9005,0.2563,-1.376,2.4724,1.2474,1
2065540,6481.4905,15825.893,132.0523,-11.2481,-10.3668,0.5165,-1.4785,3.1055,1.6628,0
2065560,6479.2122,15823.8779,132.1855,-11.5186,-9.8335,0.7677,-1.3301,2.5843,1.0827,1
2065580,6476.8831,15821.9596,132.3594,-11.7213,-9.4872,0.8858,-0.81,1.0776,0.0975,0
2065600,6474.5236,15820.0831,132.5398,-11.7941,-9.4396,0.8674,0.0157,-0.6351,-0.4789,1
2065620,6472.1654,15818.1838,132.7063,-11.7044,-9.6801,0.8091,0.935,-1.9419,-0.2801,0
2065640,6469.8419,15816.211,132.8635,-11.487,-10.1145,0.7989,1.4408,-2.6227,0.197,1
2065660,6467.5706,15814.138,133.0259,-11.2528,-10.6127,0.8314,1.1486,-2.6054,0.283,0
2065680,6465.3408,15811.9659,133.196,-11.1331,-11.033,0.8319,0.1719,-1.8089,-0.1658,1
2065700,6463.1174,15809.7248,133.3586,-11.1932,-11.2629,0.744,-0.8633,-0.5236,-0.7528,0
2065720,6460.8635,15807.4608,133.4936,-11.3862,-11.2895,0.5861,-1.2977,0.469,-0.9691,1
2065740,6458.5629,15805.209,133.5931,-11.5914,-11.2238,0.429,-0.9484,0.4902,-0.6979,0
2065760,6456.2269,15802.9713,133.6652,-11.704,-11.2243,0.3211,-0.2185,-0.3292,-0.3358,1
2065780,6453.8813,15800.7193,133.7215,-11.695,-11.3843,0.2407,0.3761,-1.3094,-0.3381,0
2065800,6451.5489,15798.4176,133.7615,-11.5952,-11.687,0.1236,0.6987,-1.8921,-0.7591,1
2065820,6449.2432,15796.0445,133.771,-11.4467,-12.0383,-0.0647,0.8325,-1.8313,-1.2006,0
2065840,6446.9702,15793.6022,133.7356,-11.2793,-12.3193,-0.2839,0.8793,-1.1511,-1.162,1
2065860,6444.7315,15791.1167,133.6574,-11.1165,-12.4335,-0.448,0.7868,-0.0521,-0.5792,0
2065880,6442.5236,15788.6288,133.5564,-10.9762,-12.3492,-0.5055,0.6051,0.9935,0.0607,1
2065900,6440.341,15786.1771,133.4552,-10.8485,-12.1209,-0.4816,0.5791,1.5007,0.3051,0
2065920,6438.1842,15783.7805,133.3638,-10.684,-11.863,-0.4397,0.9543,1.279,0.1816,1
2065940,6436.0674,15781.4319,133.2794,-10.426,-11.6885,-0.4171,1.5963,0.5814,0.0212,0
2065960,6434.0138,15779.1051,133.1969,-10.0595,-11.6666,-0.4064,2.1466,-0.3294,0.0331,1
2065980,6432.0436,15776.7652,133.1168,-9.6217,-11.822,-0.3824,2.3216,-1.2301,0.1903,0
2066000,6430.1651,15774.3763,133.044,-9.1573,-12.153,-0.3361,2.333,-2.1072,0.3041,1
2066020,6428.3806,15771.904,132.9823,-8.6757,-12.6382,-0.2836,2.442,-2.8395,0.2716,0
2066040,6426.6948,15769.321,132.9305,-8.1586,-13.2224,-0.2523,2.7011,-3.1523,0.0831,1
2066060,6425.1172,15766.615,132.8814,-7.5932,-13.8204,-0.2643,2.9794,-2.9867,-0.2007,0
2066080,6423.6576,15763.7928,132.8248,-6.9965,-14.3385,-0.3194,3.0798,-2.345,-0.4046,1
2066100,6422.3186,15760.8796,132.7537,-6.424,-14.6861,-0.3884,2.803,-1.2754,-0.3654,0
2066120,6421.088,15757.9184,132.6695,-5.9663,-14.7811,-0.4285,1.9578,0.2316,-0.0879,1
2066140,6419.9321,15754.9672,132.5822,-5.722,-14.5789,-0.4126,0.5756,1.8665,0.2639,0
2066160,6418.7992,15752.0868,132.5044,-5.7348,-14.1287,-0.3511,-0.8113,2.9148,0.4399,1
2066180,6417.6381,15749.3157,132.4418,-5.9461,-13.5808,-0.2913,-1.5466,2.8741,0.2586,0
2066200,6416.4207,15746.6545,132.3879,-6.2274,-13.0978,-0.2839,-1.4626,2.0644,-0.1634,1
2066220,6415.1472,15744.0766,132.3282,-6.4755,-12.7412,-0.3389,-1.0241,1.3706,-0.4747,0
2066240,6413.8305,15741.558,132.2523,-6.6839,-12.4488,-0.41,-0.9027,1.3504,-0.3674,1
2066260,6412.4736,15739.097,132.1642,-6.9295,-12.1191,-0.4304,-1.4086,1.8728,0.1091,0
2066280,6411.0588,15736.7103,132.0802,-7.2844,-11.712,-0.3719,-2.1539,2.2952,0.5433,1
2066300,6409.5599,15734.4122,132.0155,-7.7431,-11.2747,-0.2668,-2.5823,2.2341,0.6139,0
2066320,6407.9615,15732.2004,131.9735,-8.2265,-10.8945,-0.1689,-2.4321,1.7177,0.4086,1
2066340,6406.2692,15730.0544,131.9479,-8.6375,-10.6596,-0.104,-1.7807,0.7589,0.2211,0
2066360,6404.5065,15727.9366,131.9319,-8.9178,-10.6397,-0.0682,-1.0096,-0.5224,0.1307,1
2066380,6402.7021,15725.7985,131.9206,-9.0733,-10.8459,-0.0611,-0.4354,-1.706,-0.0184,0
2066400,6400.8772,15723.5982,131.9074,-9.1658,-11.1798,-0.1028,-0.3235,-1.9894,-0.3567,1
