2139660,3775.327,3071.6865,150.4025,-12.3232,-13.0363,-0.8214,-0.0952,-0.0297,0.0678,0
2139680,3772.8603,3069.0786,150.2396,-12.3209,-13.0641,-0.7869,0.1375,-0.2506,0.2838,1
2139700,3770.3986,3066.4609,150.0877,-12.2815,-13.1297,-0.7164,0.2848,-0.434,0.4474,0
2139720,3767.9477,3063.8267,149.953,-12.2211,-13.2163,-0.625,0.3434,-0.4831,0.5039,1
2139740,3765.5102,3061.1743,149.8377,-12.1545,-13.2955,-0.5336,0.3482,-0.3631,0.446,0
2139760,3763.0859,3058.5085,149.7396,-12.0984,-13.3354,-0.4623,0.2538,-0.0818,0.2896,1
2139780,3760.6708,3055.8402,149.6528,-12.0759,-13.3096,-0.4236,0.0132,0.3115,0.0957,0
2139800,3758.2555,3053.1846,149.5701,-12.1087,-13.2031,-0.417,-0.3357,0.7594,-0.0547,1
2139820,3755.8273,3050.5589,149.486,-12.1979,-13.0213,-0.4286,-0.6096,1.1204,-0.094,0
2139840,3753.3764,3047.9761,149.3987,-12.3152,-12.8001,-0.4423,-0.6399,1.1938,-0.0501,1
2139860,3750.9012,3045.4389,149.3091,-12.4212,-12.5947,-0.4539,-0.4546,0.9419,-0.0446,0
2139880,3748.4079,3042.9382,149.2171,-12.4974,-12.4499,-0.4733,-0.2765,0.5279,-0.1316,1
2139900,3745.9023,3040.4589,149.1198,-12.5569,-12.3809,-0.5076,-0.2722,0.1437,-0.2343,0
2139920,3743.3851,3037.9859,149.0141,-12.6225,-12.3795,-0.5433,-0.3756,-0.1579,-0.1815,1
2139940,3740.8533,3035.5071,148.9025,-12.6998,-12.4278,-0.5512,-0.4198,-0.3725,0.0678,0
2139960,3738.3052,3033.0148,148.7936,-12.7793,-12.4964,-0.5144,-0.3856,-0.3902,0.3307,1
2139980,3735.7416,3030.5086,148.6967,-12.8571,-12.5431,-0.4488,-0.3708,-0.1443,0.3937,0
2140000,3733.1624,3027.9975,148.6141,-12.9435,-12.5332,-0.3892,-0.4661,0.2436,0.246,1
2140020,3730.5642,3025.4953,148.541,-13.0513,-12.4671,-0.3583,-0.6141,0.4887,0.0502,0
2140040,3727.9419,3023.0107,148.4708,-13.1789,-12.3811,-0.3509,-0.6938,0.4489,-0.0211,1
2140060,3725.2926,3020.5428,148.4007,-13.3098,-12.3163,-0.344,-0.6517,0.2245,0.053,0
2140080,3722.6179,3018.0842,148.3332,-13.4236,-12.2873,-0.3166,-0.5132,0.0358,0.2039,1
2140100,3719.9232,3015.6279,148.274,-13.5036,-12.2811,-0.2576,-0.3072,-0.0096,0.3787,0
2140120,3717.2165,3013.1717,148.2302,-13.5387,-12.2796,-0.1622,-0.0507,0.0149,0.5753,1
2140140,3714.5077,3010.7161,148.2092,-13.5261,-12.2752,-0.0319,0.1964,0.0285,0.7506,0
2140160,3711.806,3008.2617,148.2174,-13.4772,-12.2654,0.1189,0.3353,0.0579,0.8073,1
2140180,3709.1168,3005.8099,148.2567,-13.4141,-12.2445,0.2627,0.3274,0.139,0.6822,0
2140200,3706.4404,3003.3639,148.3224,-13.3528,-12.2071,0.3713,0.2747,0.2419,0.4286,1
2140220,3703.7757,3000.9271,148.4052,-13.2886,-12.1569,0.4312,0.3329,0.28,0.1591,0
2140240,3701.125,2998.5011,148.4949,-13.2057,-12.1031,0.4477,0.4893,0.264,-0.0268,1
2140260,3698.4934,2996.0859,148.5843,-13.1029,-12.0481,0.4396,0.5843,0.2688,-0.0998,0
2140280,3695.8838,2993.6819,148.6708,-13.0039,-11.9842,0.4334,0.4686,0.352,-0.0147,1
2140300,3693.2918,2991.2922,148.7577,-12.9406,-11.9017,0.4588,0.1866,0.4691,0.2275,0
2140320,3690.7076,2988.9212,148.8543,-12.9252,-11.7977,0.5384,-0.0637,0.574,0.5635,1
2140340,3688.1218,2986.5731,148.973,-12.9435,-11.6727,0.6736,-0.1611,0.6733,0.8328,0
2140360,3685.5302,2984.2521,149.1238,-12.9744,-11.5258,0.8406,-0.1607,0.797,0.9055,1
2140380,3682.932,2981.9628,149.3093,-13.0086,-11.3604,1.0017,-0.1788,0.8877,0.76,0
2140400,3680.3267,2979.708,149.5244,-13.0443,-11.1944,1.1272,-0.1928,0.8268,0.5054,1
2140420,3677.7143,2977.485,149.7601,-13.0725,-11.0562,1.2098,-0.1245,0.591,0.2989,0
2140440,3675.0977,2975.2855,150.0084,-13.0745,-10.9649,1.2594,0.0734,0.314,0.1781,1
2140460,3672.4845,2973.0991,150.2639,-13.0341,-10.918,1.2845,0.3271,0.127,0.0833,0
2140480,3669.8841,2970.9183,150.5222,-12.9488,-10.9028,1.2799,0.546,0.014,-0.0961,1
2140500,3667.3049,2968.738,150.7759,-12.8292,-10.9125,1.2291,0.6796,-0.1079,-0.3901,0
2140520,3664.7524,2966.5533,151.0138,-12.6923,-10.9465,1.1211,0.72,-0.2395,-0.7034,1
2140540,3662.228,2964.3593,151.2243,-12.5556,-11.0004,0.9631,0.6719,-0.3169,-0.9191,0
2140560,3659.7301,2962.1531,151.3991,-12.4329,-11.0663,0.7789,0.5645,-0.3418,-0.9725,1
2140580,3657.2548,2959.9328,151.5358,-12.3298,-11.1449,0.5956,0.4579,-0.4189,-0.8944,0
2140600,3654.7982,2957.6951,151.6373,-12.2427,-11.2479,0.4339,0.3991,-0.5963,-0.7416,1
2140620,3652.3578,2955.4337,151.7094,-12.1643,-11.3805,0.3061,0.3815,-0.7607,-0.5479,0
2140640,3649.9325,2953.1429,151.7598,-12.0939,-11.5263,0.2189,0.342,-0.7564,-0.328,1
2140660,3647.5202,2950.8232,151.797,-12.0412,-11.6555,0.1736,0.2068,-0.5621,-0.1096,0
2140680,3645.116,2948.4807,151.8292,-12.0165,-11.7561,0.1603,0.0355,-0.4021,0.0171,1
2140700,3642.7136,2946.1207,151.8611,-12.0159,-11.849,0.156,-0.0727,-0.4564,-0.0108,0
2140720,3640.3096,2943.7411,151.8916,-12.0152,-11.9708,0.1347,0.0126,-0.7189,-0.1768,1
2140740,3637.9076,2941.3324,151.915,-11.9775,-12.1453,0.083,0.3089,-1.0298,-0.3596,0
2140760,3635.5186,2938.883,151.9248,-11.8736,-12.3715,0.012,0.7243,-1.2693,-0.4101,1
2140780,3633.1581,2936.3838,151.9198,-11.7,-12.6285,-0.0461,1.0605,-1.356,-0.2343,0
2140800,3630.8386,2933.8316,151.9064,-11.4831,-12.8847,-0.058,1.1825,-1.2654,0.0967,1
2140820,3628.5649,2931.2299,151.8966,-11.2627,-13.1075,-0.0143,1.0689,-0.9949,0.3836,0
2140840,3626.3336,2928.5886,151.9007,-11.0633,-13.2809,0.0622,0.909,-0.7115,0.4546,1
2140860,3624.1396,2925.9176,151.9215,-10.8772,-13.4203,0.1341,0.8933,-0.6078,0.3045,0
2140880,3621.9827,2923.2205,151.9543,-10.6746,-13.5649,0.1808,1.0833,-0.7707,0.1352,1
2140900,3619.8697,2920.4916,151.9938,-10.4298,-13.7501,0.2148,1.3631,-1.0701,0.1484,0
2140920,3617.8107,2917.7204,152.0402,-10.1422,-13.982,0.2633,1.5637,-1.3012,0.3149,1
2140940,3615.8128,2914.8988,152.0991,-9.8385,-14.2339,0.3374,1.5411,-1.2906,0.4618,0
2140960,3613.8753,2912.0269,152.1752,-9.5547,-14.4671,0.4175,1.3368,-1.0829,0.4101,1
2140980,3611.9909,2909.112,152.2661,-9.3132,-14.6579,0.4664,1.0713,-0.8197,0.1322,0
2141000,3610.1501,2906.1637,152.3618,-9.1111,-14.8079,0.456,0.9089,-0.6472,-0.2352,1
2141020,3608.3465,2903.1888,152.4485,-8.9279,-14.933,0.3851,0.8891,-0.5811,-0.5197,0
2141040,3606.5789,2900.1905,152.5158,-8.7466,-15.045,0.2783,0.9283,-0.5442,-0.6126,1
2141060,3604.8479,2897.1708,152.5599,-8.568,-15.1429,0.1703,0.8869,-0.4476,-0.5113,0
2141080,3603.1517,2894.1334,152.5839,-8.4071,-15.2216,0.0856,0.7458,-0.3338,-0.34,1
2141100,3601.485,2891.0822,152.5941,-8.2765,-15.2848,0.027,0.5627,-0.2722,-0.2144,0
2141120,3599.8411,2888.0194,152.5947,-8.1786,-15.3459,-0.0239,0.4086,-0.3137,-0.2352,1
2141140,3598.2136,2884.9438,152.5845,-8.1111,-15.4177,-0.1007,0.2737,-0.4048,-0.466,0
2141160,3596.5966,2881.8524,152.5544,-8.08,-15.4986,-0.2387,0.072,-0.4394,-0.8837,1
2141180,3594.9816,2878.7444,152.489,-8.1028,-15.5704,-0.4521,-0.2684,-0.3205,-1.2963,0
2141200,3593.3555,2875.6242,152.3736,-8.1949,-15.6117,-0.715,-0.6632,-0.1034,-1.4404,1
2141220,3591.7036,2872.4997,152.203,-8.3481,-15.6185,-0.9699,-0.9407,0.0786,-1.2051,0
2141240,3590.0162,2869.3768,151.9856,-8.522,-15.6152,-1.1646,-0.9036,0.0375,-0.7676,1
2141260,3588.2948,2866.2536,151.7372,-8.6595,-15.6467,-1.2828,-0.5496,-0.2818,-0.3827,0
2141280,3586.5524,2863.1181,151.4725,-8.7172,-15.7499,-1.338,-0.0406,-0.7448,-0.1327,1
2141300,3584.808,2859.9536,151.202,-8.6854,-15.9276,-1.35,0.3956,-1.0971,0.033,0
2141320,3583.0783,2856.7471,150.9325,-8.5822,-16.1448,-1.3322,0.6813,-1.169,0.1577,1
2141340,3581.3751,2853.4957,150.6691,-8.4321,-16.351,-1.2928,0.848,-0.9564,0.2475,0
2141360,3579.7054,2850.2067,150.4154,-8.2528,-16.5119,-1.2377,0.9595,-0.6495,0.3053,1
2141380,3578.074,2846.8909,150.174,-8.0545,-16.6271,-1.1687,1.0425,-0.4544,0.381,0
2141400,3576.4836,2843.5558,149.9479,-7.8492,-16.7206,-1.0844,1.042,-0.4354,0.4646,1
2141420,3574.9343,2840.2027,149.7403,-7.6555,-16.8157,-0.9873,0.9323,-0.5092,0.522,0
2141440,3573.4214,2836.8296,149.553,-7.4948,-16.9165,-0.887,0.7079,-0.5304,0.5108,1
2141460,3571.9364,2833.4361,149.3855,-7.3854,-17.0073,-0.7995,0.4002,-0.4152,0.3934,0
2141480,3570.4673,2830.0266,149.2332,-7.3347,-17.0684,-0.7406,0.0938,-0.2139,0.2043,1
2141500,3569.0025,2826.6088,149.0892,-7.3353,-17.0889,-0.7131,-0.1392,0.0102,0.0366,0
2141520,3567.5332,2823.1911,148.9479,-7.3644,-17.0691,-0.6975,-0.2104,0.2058,0.0496,1
2141540,3566.0567,2819.7811,148.8102,-7.3895,-17.0197,-0.656,-0.0931,0.3192,0.3056,0
2141560,3564.5774,2816.3832,148.6855,-7.3819,-16.957,-0.5586,0.1531,0.3309,0.6728,1
2141580,3563.104,2812.9983,148.5868,-7.3335,-16.8929,-0.4077,0.3682,0.3031,0.9068,0
2141600,3561.644,2809.6261,148.5224,-7.2652,-16.823,-0.2414,0.3878,0.3599,0.8495,1
2141620,3560.1979,2806.2691,148.4903,-7.2156,-16.7306,-0.1099,0.1694,0.5448,0.5216,0
2141640,3558.7577,2802.9338,148.4785,-7.2185,-16.607,-0.0437,-0.1823,0.7218,0.1279,1
2141660,3557.3105,2799.6263,148.4728,-7.284,-16.4682,-0.0369,-0.4964,0.7223,-0.1226,0
2141680,3555.8441,2796.3466,148.4637,-7.4008,-16.3421,-0.0561,-0.7034,0.564,-0.1386,1
2141700,3554.3502,2793.0894,148.4503,-7.5514,-16.2429,-0.0637,-0.8269,0.4071,0.0233,0
2141720,3552.8236,2789.8494,148.4382,-7.7202,-16.1609,-0.0375,-0.8872,0.3764,0.2426,1
2141740,3551.2621,2786.6251,148.4354,-7.8904,-16.0789,0.0226,-0.8591,0.4373,0.3842,0
2141760,3549.6674,2783.4178,148.4473,-8.0356,-15.9942,0.1034,-0.6505,0.4452,0.4432,1
2141780,3548.0479,2780.2274,148.4767,-8.1241,-15.9242,0.1945,-0.2755,0.2965,0.4681,0
2141800,3546.4178,2777.0482,148.5251,-8.1334,-15.8903,0.2961,0.1769,0.0508,0.5304,1
2141820,3544.7945,2773.8713,148.5952,-8.0599,-15.8963,0.4154,0.5821,-0.1462,0.6603,0
2141840,3543.1938,2770.6896,148.6912,-7.9153,-15.9245,0.5502,0.893,-0.1815,0.733,1
2141860,3541.6283,2767.5015,148.8152,-7.7167,-15.9513,0.6746,1.1222,-0.1014,0.595,0
2141880,3540.1071,2764.3091,148.9611,-7.4826,-15.9678,0.7424,1.2567,-0.0465,0.1627,1
2141900,3538.6353,2761.1144,149.1122,-7.2357,-15.9807,0.7115,1.2603,-0.0682,-0.4561,0
2141920,3537.2129,2757.9168,149.2457,-7.0028,-15.998,0.5746,1.1089,-0.1026,-0.9815,1
2141940,3535.8342,2754.7152,149.3421,-6.8062,-16.0228,0.3692,0.8698,-0.1353,-1.1863,0
2141960,3534.4904,2751.5077,149.3934,-6.654,-16.0619,0.1567,0.64,-0.2339,-1.0332,1
2141980,3533.1726,2748.2904,149.4047,-6.5409,-16.1242,-0.0092,0.4762,-0.3956,-0.6682,0
2142000,3531.874,2745.058,149.3897,-6.4609,-16.2041,-0.1035,0.3329,-0.4574,-0.2642,1
2142020,3530.5883,2741.8088,149.3633,-6.4187,-16.2737,-0.1302,0.1147,-0.2948,0.0392,0
2142040,3529.3066,2738.5485,149.3376,-6.4264,-16.3051,-0.1116,-0.1804,-0.021,0.1933,1
2142060,3528.0177,2735.2867,149.3187,-6.4887,-16.296,-0.0747,-0.4698,0.1551,0.2133,0
2142080,3526.7111,2732.0301,149.3077,-6.59,-16.2675,-0.0406,-0.6019,0.1695,0.1434,1
2142100,3525.3817,2728.7798,149.3025,-6.6986,-16.2408,-0.0193,-0.5398,0.1099,0.0714,0
2142120,3524.0316,2725.5338,149.3,-6.7835,-16.2248,-0.0134,-0.3379,0.048,-0.0087,1
2142140,3522.6683,2722.2899,149.2971,-6.8272,-16.2195,-0.0259,-0.1043,0.004,-0.1031,0
2142160,3521.3008,2719.046,149.2897,-6.8246,-16.2249,-0.0651,0.1312,-0.0519,-0.2626,1
2142180,3519.9384,2715.7999,149.2711,-6.7762,-16.2446,-0.1451,0.3589,-0.1324,-0.5155,0
2142200,3518.5903,2712.5482,149.2316,-6.6861,-16.2859,-0.2767,0.5582,-0.2658,-0.8103,1
2142220,3517.264,2709.2856,149.1604,-6.5642,-16.3557,-0.4521,0.6897,-0.4339,-1.0022,0
2142240,3515.9646,2706.0059,149.0507,-6.4273,-16.4526,-0.6394,0.7132,-0.5584,-0.9482,1
2142260,3514.6931,2702.7045,148.9046,-6.2944,-16.5646,-0.7979,0.6452,-0.5897,-0.6756,0
2142280,3513.4468,2699.3801,148.7316,-6.1835,-16.6755,-0.9061,0.4892,-0.5426,-0.3852,1
2142300,3512.2197,2696.0343,148.5422,-6.1096,-16.7714,-0.9724,0.269,-0.4356,-0.2384,0
2142320,3511.003,2692.6715,148.3427,-6.0841,-16.8413,-1.0158,-0.0036,-0.2736,-0.1854,1
2142340,3509.7861,2689.2978,148.1359,-6.1127,-16.8806,-1.0429,-0.2859,-0.1043,-0.1008,0
2142360,3508.5579,2685.9192,147.9255,-6.1931,-16.8986,-1.0478,-0.533,-0.0346,0.0421,1
2142380,3507.3088,2682.5383,147.7168,-6.3168,-16.9162,-1.0252,-0.7263,-0.1118,0.1882,0
2142400,3506.0312,2679.1528,147.5154,-6.4708,-16.9474,-0.9763,-0.8436,-0.2192,0.3037,1
2142420,3504.7205,2675.7594,147.3263,-6.6367,-16.9823,-0.9027,-0.8559,-0.1811,0.4301,0
2142440,3503.3765,2672.3598,147.1543,-6.7913,-16.9952,-0.805,-0.729,0.0196,0.5587,1
2142460,3502.004,2668.9613,147.0043,-6.9137,-16.9694,-0.6912,-0.5068,0.2545,0.6162,0
2142480,3500.611,2665.5721,146.8778,-6.9975,-16.9142,-0.5823,-0.3092,0.3545,0.521,1
2142500,3499.205,2662.1957,146.7714,-7.0536,-16.8589,-0.5033,-0.2192,0.2509,0.2949,0
2142520,3497.7896,2658.8285,146.6765,-7.0992,-16.8312,-0.4689,-0.2212,0.0351,0.0415,1
2142540,3496.3653,2655.4632,146.5838,-7.1434,-16.8363,-0.4765,-0.2211,-0.1245,-0.142,0
2142560,3494.9322,2652.094,146.4859,-7.1883,-16.8537,-0.5128,-0.2205,-0.1063,-0.2433,1
2142580,3493.49,2648.7217,146.3786,-7.2395,-16.8547,-0.5654,-0.2673,0.0701,-0.296,0
2142600,3492.0364,2645.3521,146.2598,-7.3098,-16.8256,-0.6256,-0.4131,0.2451,-0.3147,1
2142620,3490.5661,2641.9914,146.1284,-7.4095,-16.7777,-0.6879,-0.5922,0.2776,-0.3149,0
2142640,3489.0726,2638.6411,145.9846,-7.5342,-16.7329,-0.7492,-0.6907,0.1923,-0.2993,1
2142660,3487.5524,2635.2983,145.8288,-7.6651,-16.7037,-0.8071,-0.6545,0.089,-0.288,0
2142680,3486.0066,2631.9596,145.6618,-7.7823,-16.6849,-0.8558,-0.5347,0.0673,-0.225,1
2142700,3484.4395,2628.6243,145.4864,-7.8745,-16.6595,-0.8802,-0.3919,0.1565,-0.057,0
2142720,3482.8568,2625.2958,145.3097,-7.9387,-16.6112,-0.8591,-0.2482,0.3174,0.2352,1
2142740,3481.264,2621.9798,145.1428,-7.9767,-16.535,-0.7752,-0.1174,0.4618,0.5992,0
2142760,3479.6661,2618.6818,144.9996,-7.997,-16.4407,-0.6272,-0.0573,0.516,0.9177,1
2142780,3478.0652,2615.4035,144.8919,-8.0145,-16.3462,-0.4363,-0.0953,0.4515,1.0614,0
2142800,3476.4603,2612.1433,144.8251,-8.0408,-16.2621,-0.2414,-0.1712,0.3717,0.9586,1
2142820,3474.8489,2608.8987,144.7954,-8.0743,-16.1797,-0.0813,-0.1903,0.4118,0.6745,0
2142840,3473.2306,2605.6714,144.7926,-8.1011,-16.0795,0.0258,-0.1074,0.5741,0.3792,1
2142860,3471.6085,2602.4669,144.8057,-8.1044,-15.9547,0.0873,0.0517,0.715,0.1968,0
2142880,3469.9888,2599.2895,144.8275,-8.0696,-15.8291,0.1239,0.275,0.6278,0.1348,1
2142900,3468.3806,2596.1353,144.8552,-7.9848,-15.7479,0.1561,0.5613,0.2517,0.1608,0
2142920,3466.7949,2592.9903,144.8899,-7.845,-15.7466,0.1995,0.8546,-0.2415,0.2603,1
2142940,3465.2426,2589.8366,144.935,-7.663,-15.8246,0.2592,1.028,-0.604,0.359,0
2142960,3463.7297,2586.6605,144.9936,-7.4732,-15.9478,0.3225,0.9505,-0.7032,0.3291,1
2142980,3462.2533,2583.4575,145.064,-7.3198,-16.0753,0.3599,0.6375,-0.6139,0.0922,0
2143000,3460.8018,2580.2304,145.1376,-7.2324,-16.1815,0.3486,0.238,-0.4616,-0.2172,1
2143020,3459.3604,2576.9849,145.2034,-7.2138,-16.2547,0.2945,-0.0852,-0.2874,-0.3852,0
2143040,3457.9163,2573.7285,145.2554,-7.2472,-16.2856,0.2292,-0.2832,-0.0379,-0.328,1
2143060,3456.4615,2570.4707,145.2951,-7.3132,-16.2675,0.1846,-0.4039,0.2387,-0.1341,0
2143080,3454.991,2567.2214,145.3292,-7.3937,-16.2135,0.1706,-0.4392,0.3667,0.0235,1
2143100,3453.504,2563.9853,145.3633,-7.4653,-16.1577,0.172,-0.3278,0.2519,0.0381,0
2143120,3452.0049,2560.7584,145.398,-7.5014,-16.131,0.163,-0.0578,0.0188,-0.0898,1
2143140,3450.5034,2557.5329,145.4285,-7.4915,-16.1371,0.1225,0.1986,-0.1218,-0.3034,0
2143160,3449.0083,2554.3035,145.447,-7.4575,-16.155,0.0439,0.2222,-0.1018,-0.5043,1
2143180,3447.5204,2551.0709,145.4461,-7.4409,-16.1602,-0.0604,-0.0094,0.0268,-0.5882,0
2143200,3446.032,2547.8394,145.4228,-7.4655,-16.1398,-0.1625,-0.2673,0.1822,-0.49,1
2143220,3444.5342,2544.6149,145.3811,-7.5177,-16.0966,-0.2307,-0.3165,0.2805,-0.2277,0
2143240,3443.0249,2541.4008,145.3305,-7.5673,-16.0467,-0.2466,-0.2006,0.2559,0.0791,1
2143260,3441.5073,2538.1962,145.2825,-7.603,-16.01,-0.2148,-0.1251,0.1245,0.2811,0
2143280,3439.9837,2534.9968,145.2446,-7.6376,-15.9927,-0.1575,-0.1954,0.0251,0.3356,1
2143300,3438.4522,2531.7991,145.2195,-7.6829,-15.9846,-0.0984,-0.2744,0.0299,0.2743,0
2143320,3436.9105,2528.603,145.2053,-7.7325,-15.972,-0.0461,-0.2437,0.0871,0.2179,1
2143340,3435.3592,2525.4103,145.201,-7.7797,-15.9474,0.0161,-0.1904,0.1456,0.3423,0
2143360,3433.7987,2522.2241,145.2117,-7.8465,-15.9007,0.1178,-0.3866,0.2878,0.6518,1
2143380,3432.2206,2519.05,145.2481,-7.9786,-15.8157,0.2668,-0.8789,0.5446,0.9143,0
2143400,3430.6072,2515.8978,145.3184,-8.2033,-15.6847,0.4205,-1.4089,0.7947,0.7692,1
2143420,3428.9393,2512.7762,145.4163,-8.5007,-15.5226,0.5034,-1.6591,0.8767,0.1504,0
2143440,3427.2069,2509.6887,145.5198,-8.8225,-15.3557,0.4702,-1.6229,0.8196,-0.5353,1
2143460,3425.4103,2506.6339,145.6044,-9.1332,-15.199,0.3465,-1.492,0.7422,-0.839,0
2143480,3423.5537,2503.6091,145.6584,-9.4236,-15.0515,0.2028,-1.4048,0.7159,-0.7008,1
2143500,3421.6409,2500.6133,145.6855,-9.6943,-14.9048,0.0957,-1.3151,0.7376,-0.389,0
2143520,3419.6759,2497.6472,145.6967,-9.9394,-14.7513,0.0407,-1.1544,0.7954,-0.134,1
2143540,3417.6651,2494.7128,145.7018,-10.15,-14.5911,0.0259,-0.95,0.8286,0.0114,0
2143560,3415.6159,2491.8108,145.707,-10.3268,-14.4366,0.0369,-0.8014,0.7554,0.1141,1
2143580,3413.5344,2488.9382,145.7166,-10.4773,-14.3077,0.0637,-0.6985,0.5526,0.1714,0
2143600,3411.425,2486.0877,145.7325,-10.6036,-14.2137,0.0964,-0.5782,0.3635,0.1674,1
2143620,3409.293,2483.2527,145.7551,-10.6994,-14.1427,0.1292,-0.3905,0.3084,0.1537,0
2143640,3407.1452,2480.4307,145.7842,-10.7607,-14.0763,0.1656,-0.2103,0.3474,0.1902,1
2143660,3404.9887,2477.6222,145.8214,-10.793,-14.0099,0.2148,-0.0958,0.3407,0.2964,0
2143680,3402.828,2474.8267,145.8701,-10.8043,-13.9544,0.278,-0.0167,0.2366,0.3662,1
2143700,3400.667,2472.0404,145.9326,-10.7952,-13.9218,0.339,0.096,0.0925,0.2924,0
2143720,3398.5099,2469.258,146.0057,-10.7607,-13.9146,0.3716,0.2427,-0.0265,0.0692,1
2143740,3396.3627,2466.4746,146.0812,-10.6972,-13.9314,0.3565,0.3933,-0.1365,-0.2188,0
2143760,3394.2311,2463.6855,146.1483,-10.605,-13.9744,0.2933,0.5344,-0.2844,-0.4497,1
2143780,3392.1207,2460.8848,146.1985,-10.4878,-14.047,0.2022,0.6544,-0.4492,-0.5193,0
2143800,3390.0359,2458.0667,146.2292,-10.3569,-14.1449,0.1153,0.6914,-0.5553,-0.3998,1
2143820,3387.9779,2455.2269,146.2447,-10.232,-14.2549,0.0588,0.5919,-0.5676,-0.1709,0
2143840,3385.9431,2452.3647,146.2527,-10.131,-14.3647,0.0347,0.422,-0.5353,-0.0205,1
2143860,3383.9255,2449.481,146.2585,-10.0561,-14.4702,0.0176,0.2973,-0.5167,-0.0851,0
2143880,3381.9207,2446.5766,146.2598,-9.9913,-14.5716,-0.0267,0.3095,-0.5037,-0.3282,1
2143900,3379.929,2443.6524,146.2479,-9.9145,-14.6649,-0.1149,0.4299,-0.4412,-0.5717,0
2143920,3377.9549,2440.7106,146.2138,-9.8092,-14.7453,-0.2392,0.6134,-0.3585,-0.7065,1
2143940,3376.0053,2437.7542,146.1522,-9.6687,-14.8164,-0.3825,0.7921,-0.323,-0.7417,0
2143960,3374.0874,2434.7841,146.0608,-9.4927,-14.894,-0.5356,0.9714,-0.4159,-0.7831,1
2143980,3372.2082,2431.7966,145.938,-9.2828,-14.9984,-0.6988,1.1345,-0.6061,-0.8535,0
2144000,3370.3743,2428.7847,145.7813,-9.0438,-15.1418,-0.8686,1.272,-0.8313,-0.8718,1
2144020,3368.5907,2425.7399,145.5905,-8.7859,-15.3232,-1.0303,1.3349,-1.0017,-0.7765,0
2144040,3366.8599,2422.6554,145.3692,-8.5255,-15.532,-1.1672,1.3005,-1.107,-0.6046,1
2144060,3365.1805,2419.5271,145.1236,-8.28,-15.7567,-1.2719,1.1748,-1.1555,-0.4385,0
2144080,3363.5479,2416.3527,144.8604,-8.0606,-15.9882,-1.3444,1.0211,-1.1706,-0.2901,1
2144100,3361.9563,2413.1318,144.5859,-7.8689,-16.2187,-1.3818,0.887,-1.1514,-0.1014,0
2144120,3360.4004,2409.8652,144.3077,-7.7011,-16.4374,-1.3761,0.7863,-1.0663,0.1489,1
2144140,3358.8758,2406.5568,144.0355,-7.5557,-16.6264,-1.3231,0.6763,-0.861,0.3974,0
2144160,3357.3781,2403.2147,143.7785,-7.4374,-16.7661,-1.2316,0.5252,-0.5535,0.5503,1
2144180,3355.9009,2399.8504,143.5428,-7.3556,-16.8483,-1.1192,0.306,-0.242,0.5993,0
2144200,3354.4358,2396.4753,143.3308,-7.3168,-16.8878,-0.9997,0.074,-0.0927,0.6021,1
2144220,3352.9742,2393.0953,143.1429,-7.3156,-16.9162,-0.8792,-0.0935,-0.1448,0.6089,0
2144240,3351.5096,2389.7089,142.9791,-7.3352,-16.9577,-0.7625,-0.138,-0.2731,0.578,1
2144260,3350.0401,2386.3122,142.8379,-7.3577,-17.0119,-0.661,-0.0939,-0.3079,0.463,0
2144280,3348.5665,2382.9041,142.7147,-7.3798,-17.0584,-0.5881,-0.0966,-0.1981,0.2792,1
2144300,3347.0882,2379.4888,142.6027,-7.4174,-17.0749,-0.5512,-0.2349,0.0094,0.0843,0
2144320,3345.5996,2376.0741,142.4943,-7.4948,-17.0469,-0.5473,-0.5055,0.2609,-0.0642,1
2144340,3344.0903,2372.67,142.3838,-7.6315,-16.9685,-0.5654,-0.849,0.5273,-0.1443,0
2144360,3342.547,2369.2868,142.2681,-7.8334,-16.8428,-0.59,-1.1915,0.7567,-0.1283,1
2144380,3340.9569,2365.9329,142.1478,-8.087,-16.6861,-0.6066,-1.4083,0.8602,-0.0513,0
2144400,3339.3122,2362.6123,142.0255,-8.3561,-16.5262,-0.6069,-1.3689,0.7895,0.0447,1
2144420,3337.6144,2359.3224,141.905,-8.5942,-16.3904,-0.5873,-1.0684,0.5899,0.1447,0
2144440,3335.8745,2356.0561,141.7906,-8.7702,-16.2908,-0.5436,-0.6868,0.3886,0.2831,1
2144460,3334.1063,2352.8061,141.6876,-8.885,-16.218,-0.4732,-0.4198,0.2989,0.4367,0
2144480,3332.3205,2349.569,141.6013,-8.9576,-16.1512,-0.3864,-0.2832,0.3398,0.4818,1
2144500,3330.5233,2346.3457,141.533,-9.0011,-16.0745,-0.3104,-0.1535,0.4259,0.3289,0
2144520,3328.7201,2343.1392,141.4772,-9.0174,-15.9867,-0.2706,-0.0064,0.4739,0.0708,1
2144540,3326.9164,2339.951,141.4248,-9.0111,-15.8981,-0.2676,0.1045,0.4305,-0.0905,0
2144560,3325.1157,2336.7799,141.3701,-9.0025,-15.8183,-0.2767,0.0407,0.3639,-0.0527,1
2144580,3323.3154,2333.6237,141.3141,-9.0237,-15.745,-0.2709,-0.2044,0.3441,0.1008,0
2144600,3321.5062,2330.4819,141.2618,-9.1007,-15.6648,-0.2447,-0.5553,0.4273,0.196,1
2144620,3319.6751,2327.3577,141.2162,-9.2397,-15.5618,-0.2148,-0.8654,0.5896,0.1408,0
