2064020,4484.7502,11869.3303,137.8934,-12.834,-10.9566,0.3231,-1.1806,0.8923,-0.6738,0
2064040,4482.1596,11867.1574,137.945,-13.0306,-10.83,0.1995,-0.7848,0.2796,-0.5922,1
2064060,4479.5379,11864.9983,137.9732,-13.1443,-10.7851,0.0923,-0.3466,0.0525,-0.4744,0
2064080,4476.9019,11862.8434,137.982,-13.1816,-10.7594,-0.0003,0.0179,0.1424,-0.4219,1
2064100,4474.2653,11860.6945,137.9731,-13.1685,-10.7173,-0.094,0.1888,0.2895,-0.4819,0
2064120,4471.6345,11858.5564,137.9444,-13.1454,-10.6629,-0.2064,0.1032,0.3133,-0.6279,1
2064140,4469.0071,11856.4294,137.8905,-13.1443,-10.6292,-0.3456,-0.0957,0.1067,-0.7759,0
2064160,4466.3768,11854.3048,137.8061,-13.1628,-10.6628,-0.5053,-0.1584,-0.3697,-0.851,1
2064180,4463.742,11852.1642,137.6884,-13.1643,-10.8025,-0.6687,0.0553,-1.0127,-0.818,0
2064200,4461.1111,11849.9837,137.5386,-13.1007,-11.0553,-0.8155,0.5219,-1.5773,-0.6824,1
2064220,4458.5017,11847.7421,137.3622,-12.9381,-11.3886,-0.9263,1.0908,-1.8451,-0.4554,0
2064240,4455.9359,11845.4283,137.1681,-12.6675,-11.7552,-0.9835,1.639,-1.8733,-0.1391,1
2064260,4453.4347,11843.0401,136.9688,-12.3033,-12.1239,-0.9758,2.0626,-1.8302,0.22,0
2064280,4451.0145,11840.5788,136.7778,-11.8815,-12.4809,-0.9058,2.2506,-1.7575,0.5148,1
2064300,4448.6821,11838.0477,136.6065,-11.4568,-12.814,-0.7928,2.1081,-1.6096,0.6659,0
2064320,4446.4318,11835.4532,136.4607,-11.0923,-13.1017,-0.6653,1.6239,-1.3185,0.6547,1
2064340,4444.2452,11832.807,136.3404,-10.8362,-13.3156,-0.5495,0.96,-0.8664,0.5326,0
2064360,4442.0973,11830.1269,136.2409,-10.7033,-13.4303,-0.4628,0.3361,-0.3013,0.3444,1
2064380,4439.9639,11827.4349,136.1552,-10.6767,-13.4362,-0.411,-0.1284,0.2758,0.162,0
2064400,4437.8266,11824.7525,136.0765,-10.7246,-13.3527,-0.3878,-0.4057,0.645,0.0457,1
2064420,4435.674,11822.0938,136.0001,-10.813,-13.2276,-0.3808,-0.5398,0.7014,0.0074,0
2064440,4433.5014,11819.4614,135.9242,-10.9036,-13.1123,-0.3814,-0.4432,0.5023,-0.0094,1
2064460,4431.3126,11816.8489,135.8475,-10.9531,-13.0364,-0.3901,-0.1156,0.2561,-0.0697,0
2064480,4429.1202,11814.2469,135.7681,-10.9268,-13.0037,-0.4094,0.3627,0.0556,-0.1323,1
2064500,4426.9419,11811.6474,135.6838,-10.8165,-13.007,-0.4346,0.7833,-0.0962,-0.1431,0
2064520,4424.7936,11809.0441,135.5943,-10.6448,-13.0415,-0.4527,1.0029,-0.2498,-0.065,1
2064540,4422.684,11806.4308,135.5027,-10.4496,-13.1049,-0.4488,1.0107,-0.3982,0.086,0
2064560,4420.6137,11803.8021,135.4147,-10.2667,-13.1878,-0.4127,0.8624,-0.4638,0.273,1
2064580,4418.5773,11801.1557,135.3376,-10.1228,-13.2724,-0.344,0.604,-0.4163,0.4361,0
2064600,4416.5646,11798.4932,135.2772,-10.0329,-13.3392,-0.2553,0.2935,-0.276,0.4941,1
2064620,4414.5641,11795.82,135.2355,-9.9942,-13.375,-0.1703,0.043,-0.0859,0.3967,0
2064640,4412.567,11793.1432,135.209,-9.9773,-13.3782,-0.1106,0.0365,0.0783,0.2076,1
2064660,4410.5732,11790.4687,135.1912,-9.9343,-13.3639,-0.0797,0.3182,0.1207,0.0697,0
2064680,4408.5933,11787.7976,135.1772,-9.8239,-13.3628,-0.0617,0.7681,-0.048,0.0708,1
2064700,4406.6436,11785.1236,135.1666,-9.6364,-13.4075,-0.0369,1.1506,-0.3798,0.1687,0
2064720,4404.7387,11782.4346,135.1624,-9.3936,-13.5068,-0.0008,1.3442,-0.6623,0.2214,1
2064740,4402.8862,11779.7208,135.1662,-9.1333,-13.6346,0.0319,1.3215,-0.6978,0.1408,0
2064760,4401.0854,11776.9808,135.1752,-8.8912,-13.7469,0.0436,1.1389,-0.4862,-0.0148,1
2064780,4399.3297,11774.2221,135.1837,-8.6901,-13.8098,0.0285,0.8803,-0.156,-0.1511,0
2064800,4397.6094,11771.4569,135.1866,-8.5351,-13.8155,-0.0058,0.6507,0.1324,-0.2161,1
2064820,4395.9157,11768.6959,135.1813,-8.4165,-13.7824,-0.0461,0.5065,0.2638,-0.2097,0
2064840,4394.2428,11765.9439,135.1681,-8.319,-13.7472,-0.0786,0.4488,0.1607,-0.135,1
2064860,4392.5881,11763.197,135.1499,-8.2303,-13.75,-0.0923,0.4234,-0.1458,-0.0091,0
2064880,4390.9507,11760.4439,135.1312,-8.1401,-13.8131,-0.0842,0.4557,-0.5017,0.1054,1
2064900,4389.332,11757.6718,135.1162,-8.0366,-13.9286,-0.0621,0.5621,-0.7131,0.1435,0
2064920,4387.7361,11754.8725,135.1064,-7.9112,-14.0645,-0.0411,0.7011,-0.7087,0.0901,1
2064940,4386.1675,11752.0459,135.0998,-7.7713,-14.1858,-0.0352,0.7494,-0.5441,-0.0176,0
2064960,4384.6275,11749.1982,135.0923,-7.6454,-14.2684,-0.0525,0.5828,-0.2988,-0.1511,1
2064980,4383.1094,11746.3386,135.0788,-7.5734,-14.3012,-0.0956,0.1894,-0.0322,-0.2862,0
2065000,4381.5982,11743.4777,135.054,-7.5834,-14.2826,-0.16,-0.2922,0.2286,-0.3802,1
2065020,4380.076,11740.6256,135.0148,-7.6734,-14.2192,-0.2324,-0.6658,0.4356,-0.3796,0
2065040,4378.5288,11737.79,134.9611,-7.8123,-14.1293,-0.293,-0.7985,0.5107,-0.2585,1
2065060,4376.9511,11734.9738,134.8975,-7.9587,-14.0394,-0.3247,-0.7203,0.4337,-0.0674,0
2065080,4375.3453,11732.1742,134.8312,-8.0809,-13.9751,-0.3222,-0.526,0.2363,0.1076,1
2065100,4373.7187,11729.3838,134.7687,-8.1619,-13.9513,-0.2928,-0.2984,0.0007,0.2098,0
2065120,4372.0806,11726.5937,134.7141,-8.1927,-13.968,-0.2494,-0.0209,-0.1939,0.2434,1
2065140,4370.4417,11723.7966,134.6689,-8.1683,-14.0104,-0.2039,0.2737,-0.2729,0.228,0
2065160,4368.8132,11720.9896,134.6325,-8.0941,-14.0541,-0.1656,0.5016,-0.2062,0.1662,1
2065180,4367.204,11718.175,134.6027,-7.9883,-14.077,-0.1401,0.5922,-0.0337,0.085,0
2065200,4365.6179,11715.3588,134.5765,-7.8683,-14.0748,-0.125,0.6105,0.097,0.0457,1
2065220,4364.0567,11712.5451,134.5527,-7.7367,-14.0698,-0.1099,0.6803,0.0227,0.0845,0
2065240,4362.5232,11709.7308,134.5325,-7.5815,-14.0983,-0.0842,0.8486,-0.2664,0.1682,1
2065260,4361.0241,11706.9057,134.519,-7.3914,-14.1809,-0.0445,1.0586,-0.5868,0.2371,0
2065280,4359.5667,11704.0585,134.5147,-7.1704,-14.3037,0.0053,1.1936,-0.7153,0.2708,1
2065300,4358.1559,11701.1843,134.5211,-6.942,-14.4289,0.0588,1.1514,-0.5903,0.2771,0
2065320,4356.7899,11698.2869,134.5382,-6.7404,-14.5281,0.1072,0.9153,-0.3954,0.2312,1
2065340,4355.4598,11695.373,134.564,-6.5925,-14.6026,0.1368,0.5721,-0.3109,0.0929,0
2065360,4354.1529,11692.4459,134.593,-6.5038,-14.6715,0.133,0.2841,-0.3505,-0.122,1
2065380,4352.8582,11689.5044,134.6172,-6.4589,-14.7497,0.0923,0.1272,-0.428,-0.3106,0
2065400,4351.5693,11686.546,134.6299,-6.4379,-14.8404,0.0283,0.0647,-0.4876,-0.3721,1
2065420,4350.2831,11683.5683,134.6285,-6.4284,-14.9391,-0.0369,0.0183,-0.5155,-0.3044,0
2065440,4348.998,11680.5704,134.6151,-6.4218,-15.0352,-0.0903,0.0271,-0.4786,-0.2179,1
2065460,4347.7144,11677.5542,134.5924,-6.4064,-15.1106,-0.1368,0.1029,-0.3108,-0.2207,0
2065480,4346.4354,11674.5261,134.5604,-6.3692,-15.147,-0.1886,0.2538,-0.0579,-0.2921,1
2065500,4345.1667,11671.4954,134.517,-6.3001,-15.1429,-0.2483,0.4256,0.1392,-0.3278,0
2065520,4343.9153,11668.469,134.4611,-6.1914,-15.1202,-0.305,0.6418,0.1482,-0.2649,1
2065540,4342.6902,11665.4473,134.395,-6.0327,-15.1103,-0.3456,0.9341,-0.0158,-0.1436,0
2065560,4341.5022,11662.4249,134.3228,-5.8214,-15.131,-0.3689,1.2122,-0.2068,-0.0673,1
2065580,4340.3616,11659.3949,134.2474,-5.5779,-15.1755,-0.3851,1.3094,-0.2797,-0.0758,0
2065600,4339.2711,11656.3546,134.1688,-5.3517,-15.2226,-0.4039,1.0649,-0.2223,-0.1158,1
2065620,4338.2209,11653.3059,134.0859,-5.2044,-15.2548,-0.4236,0.4856,-0.1078,-0.1002,0
2065640,4337.1893,11650.2527,133.9993,-5.1768,-15.2663,-0.4361,-0.2188,-0.0034,-0.03,1
2065660,4336.1502,11647.1994,133.9114,-5.2643,-15.2576,-0.4396,-0.7473,0.0937,0.0177,0
2065680,4335.0836,11644.1497,133.8235,-5.4175,-15.2324,-0.4456,-0.9018,0.176,-0.0462,1
2065700,4333.9832,11641.1064,133.7332,-5.5738,-15.2021,-0.4697,-0.7317,0.1688,-0.1853,0
2065720,4332.8541,11638.0688,133.6356,-5.6931,-15.19,-0.5184,-0.4597,-0.0043,-0.3111,1
2065740,4331.7059,11635.0304,133.5259,-5.7728,-15.2171,-0.588,-0.3006,-0.2675,-0.39,0
2065760,4330.545,11631.982,133.4004,-5.8301,-15.2833,-0.6773,-0.2505,-0.4409,-0.4887,1
2065780,4329.3739,11628.9171,133.255,-5.877,-15.3652,-0.7911,-0.2204,-0.4222,-0.6493,0
2065800,4328.1942,11625.8359,133.0839,-5.9148,-15.4407,-0.9266,-0.1635,-0.3315,-0.7526,1
2065820,4327.008,11622.7409,132.8843,-5.9411,-15.5089,-1.0571,-0.0943,-0.322,-0.6304,0
2065840,4325.8178,11619.6323,132.6611,-5.959,-15.5829,-1.1416,-0.0691,-0.403,-0.2647,1
2065860,4324.6244,11616.5077,132.4277,-5.977,-15.6709,-1.1544,-0.0959,-0.484,0.1584,0
2065880,4323.427,11613.364,132.1993,-6.0026,-15.7702,-1.1066,-0.1572,-0.5208,0.3955,1
2065900,4322.2234,11610.1996,131.985,-6.0369,-15.8743,-1.0378,-0.2025,-0.5296,0.3609,0
2065920,4321.0122,11607.0143,131.7842,-6.0709,-15.9769,-0.9845,-0.1636,-0.5117,0.1863,1
2065940,4319.795,11603.8089,131.5912,-6.0907,-16.0687,-0.9555,-0.0531,-0.4274,0.0714,0
2065960,4318.5759,11600.5868,131.402,-6.0851,-16.1388,-0.9364,0.0961,-0.284,0.0855,1
2065980,4317.361,11597.3534,131.2167,-6.0443,-16.182,-0.9093,0.2853,-0.1387,0.1779,0
2066000,4316.1582,11594.114,131.0382,-5.9534,-16.2027,-0.87,0.5923,-0.0499,0.2356,1
2066020,4314.9796,11590.8723,130.8687,-5.7971,-16.2106,-0.828,0.9726,-0.0147,0.208,0
2066040,4313.8393,11587.6298,130.707,-5.5781,-16.214,-0.7964,1.2664,-0.0132,0.1224,1
2066060,4312.7484,11584.3867,130.5501,-5.3213,-16.2174,-0.7836,1.3545,-0.0139,0.0079,0
2066080,4311.7108,11581.1428,130.3936,-5.054,-16.2258,-0.7903,1.3325,-0.0533,-0.0882,1
2066100,4310.7268,11577.8964,130.234,-4.7866,-16.249,-0.8088,1.3338,-0.1566,-0.1248,0
2066120,4309.7962,11574.6432,130.0701,-4.5188,-16.2995,-0.8225,1.3558,-0.331,-0.0507,1
2066140,4308.9192,11571.3766,129.905,-4.2571,-16.3858,-0.8104,1.2901,-0.5354,0.1437,0
2066160,4308.0933,11568.0889,129.746,-4.0159,-16.5051,-0.7586,1.1386,-0.6898,0.3827,1
2066180,4307.3129,11564.7746,129.6016,-3.8036,-16.6388,-0.672,0.972,-0.7001,0.5289,0
2066200,4306.5719,11561.4334,129.4772,-3.6141,-16.7587,-0.5753,0.8943,-0.5398,0.4941,1
2066220,4305.8672,11558.0711,129.3715,-3.432,-16.8431,-0.4983,0.9008,-0.3042,0.3039,0
2066240,4305.1991,11554.6961,129.2778,-3.2429,-16.8921,-0.4567,0.9785,-0.1466,0.0983,1
2066260,4304.57,11551.3142,129.1888,-3.0405,-16.9246,-0.4429,1.0535,-0.1453,-0.0059,0
2066280,4303.9829,11547.9263,129.1007,-2.8293,-16.9553,-0.4328,1.0839,-0.1824,0.0622,1
2066300,4303.4383,11544.5321,129.0157,-2.6228,-16.9743,-0.4005,1.0061,-0.0614,0.2258,0
2066320,4302.9337,11541.1366,128.9405,-2.4327,-16.9555,-0.3214,0.8885,0.2271,0.5025,1
2066340,4302.4652,11537.7499,128.8871,-2.2551,-16.8902,-0.1584,0.8503,0.4791,1.0413,0
2066360,4302.0317,11534.3805,128.8771,-2.0721,-16.8065,0.1303,0.9536,0.4502,1.8355,1
2066380,4301.6364,11531.0273,128.9392,-1.8726,-16.7506,0.5402,1.0751,0.1499,2.4395,0
2066400,4301.2827,11527.6802,129.0932,-1.6761,-16.7438,0.9718,0.9776,-0.1284,2.1784,1
2066420,4300.966,11524.3298,129.3279,-1.5288,-16.7634,1.2679,0.5699,-0.1468,0.9686,0
2066440,4300.6712,11520.9749,129.6003,-1.4694,-16.7693,1.3317,0.0281,0.0479,-0.4118,1
2066460,4300.3782,11517.6221,129.8606,-1.5028,-16.7387,1.2006,-0.405,0.2674,-1.1308,0
2066480,4300.07,11514.2794,130.0805,-1.6087,-16.674,0.9913,-0.6915,0.41,-1.1253,1
2066500,4299.7347,11510.9524,130.2572,-1.7667,-16.5916,0.7964,-0.8973,0.4456,-0.8633,0
2066520,4299.3633,11507.6428,130.3991,-1.9721,-16.5089,0.6477,-1.1351,0.399,-0.618,1
2066540,4298.9459,11504.3489,130.5162,-2.2357,-16.435,0.5467,-1.4665,0.3273,-0.3956,0
2066560,4298.4691,11501.0688,130.6178,-2.5755,-16.3624,0.4942,-1.9109,0.358,-0.1282,1
2066580,4297.9157,11497.8039,130.7139,-3.0002,-16.2709,0.4875,-2.37,0.5331,0.0896,0
2066600,4297.269,11494.5604,130.8128,-3.4876,-16.1502,0.5114,-2.6102,0.7048,0.185,1
2066620,4296.5207,11491.3439,130.9185,-3.9796,-16.0158,0.5461,-2.4302,0.694,0.1931,0
2066640,4295.6771,11488.1541,131.0312,-4.4121,-15.8944,0.5725,-1.9473,0.5395,0.1011,1
2066660,4294.7558,11484.9861,131.1474,-4.7561,-15.7971,0.5731,-1.4527,0.4078,-0.0747,0
2066680,4293.7747,11481.8353,131.2604,-5.031,-15.7117,0.5369,-1.2123,0.4103,-0.2885,1
2066700,4292.7434,11478.7014,131.3622,-5.2793,-15.6205,0.4648,-1.2173,0.495,-0.4548,0
2066720,4291.663,11475.5871,131.4463,-5.5304,-15.5201,0.3686,-1.3003,0.5353,-0.5354,1
2066740,4290.5313,11472.4934,131.5096,-5.7833,-15.4238,0.2643,-1.2664,0.4621,-0.5319,0
2066760,4289.3497,11469.4175,131.5521,-6.0197,-15.3497,0.1658,-1.1239,0.2979,-0.4666,1
2066780,4288.1234,11466.3535,131.576,-6.2243,-15.3094,0.0813,-0.9293,0.1085,-0.3797,0
2066800,4286.8599,11463.2938,131.5846,-6.3918,-15.3065,0.012,-0.7496,-0.0748,-0.3084,1
2066820,4285.5667,11460.2309,131.5808,-6.518,-15.3442,-0.0445,-0.5262,-0.2916,-0.2532,0
2066840,4284.2527,11457.1561,131.5668,-6.5971,-15.4264,-0.0897,-0.2645,-0.5372,-0.1977,1
2066860,4282.9279,11454.0603,131.5449,-6.6326,-15.5462,-0.1259,-0.0429,-0.7155,-0.1532,0
2066880,4281.5997,11450.9376,131.5165,-6.6526,-15.6713,-0.1589,-0.0659,-0.6306,-0.162,1
2066900,4280.2669,11447.7918,131.4813,-6.7063,-15.7508,-0.1955,-0.3924,-0.2386,-0.2068,0
2066920,4278.9172,11444.6373,131.4382,-6.8348,-15.7454,-0.233,-0.8868,0.2893,-0.2009,1
2066940,4277.5329,11441.4936,131.3881,-7.042,-15.6523,-0.255,-1.2536,0.7017,-0.0485,0
2066960,4276.1004,11438.3764,131.3363,-7.2916,-15.5035,-0.2486,-1.3342,0.8679,0.1372,1
2066980,4274.6163,11435.2922,131.2887,-7.5353,-15.3438,-0.2298,-1.1522,0.7945,0.1367,0
2067000,4273.0863,11432.2388,131.2444,-7.746,-15.2111,-0.244,-0.9351,0.5641,-0.1881,1
2067020,4271.5179,11429.2078,131.1911,-7.9328,-15.1229,-0.3374,-0.8738,0.3045,-0.7331,0
2067040,4269.9132,11426.1897,131.1094,-8.1251,-15.0725,-0.5136,-1.0078,0.1527,-1.1331,1
2067060,4268.2678,11423.1788,130.9856,-8.3446,-15.0353,-0.7164,-1.1941,0.1724,-1.0561,0
2067080,4266.5753,11420.1755,130.8228,-8.5895,-14.986,-0.8602,-1.291,0.3026,-0.4902,1
2067100,4264.8321,11417.1844,130.6416,-8.8417,-14.9128,-0.8868,-1.2577,0.4348,0.2411,0
2067120,4263.0386,11414.2104,130.4681,-9.087,-14.8177,-0.8044,-1.1966,0.5302,0.705,1
2067140,4261.1973,11411.2573,130.3198,-9.3207,-14.7099,-0.6763,-1.1532,0.5757,0.705,0
2067160,4259.3104,11408.3265,130.1976,-9.5326,-14.6066,-0.572,-1.0166,0.5048,0.3942,1
2067180,4257.3842,11405.4147,130.091,-9.6937,-14.5352,-0.526,-0.6647,0.2649,0.0542,0
2067200,4255.4329,11402.5124,129.9872,-9.7669,-14.5263,-0.5356,-0.1092,-0.1384,-0.1854,1
2067220,4253.4775,11399.6041,129.8768,-9.7298,-14.6007,-0.583,0.4938,-0.6055,-0.3185,0
2067240,4251.541,11396.6721,129.754,-9.5894,-14.7581,-0.6491,0.9671,-1.0088,-0.3739,1
2067260,4249.6417,11393.7009,129.6171,-9.3768,-14.9754,-0.7148,1.2287,-1.2341,-0.3226,0
2067280,4247.7903,11390.6819,129.4681,-9.1306,-15.2127,-0.758,1.2857,-1.2151,-0.1382,1
2067300,4245.9895,11387.6158,129.3139,-8.8817,-15.4282,-0.7643,1.2317,-0.9861,0.0836,0
2067320,4244.2376,11384.5106,129.1624,-8.6483,-15.5955,-0.7377,1.1187,-0.6842,0.219,1
2067340,4242.5302,11381.3776,129.0188,-8.4427,-15.7153,-0.6972,0.9635,-0.4754,0.2189,0
2067360,4240.8605,11378.2245,128.8835,-8.2811,-15.8071,-0.6594,0.6936,-0.4051,0.1611,1
2067380,4239.2177,11375.0547,128.755,-8.1848,-15.8896,-0.6275,0.2947,-0.417,0.1447,0
2067400,4237.5866,11371.8687,128.6325,-8.1675,-15.9635,-0.5961,-0.132,-0.3646,0.1667,1
2067420,4235.9508,11368.6693,128.5166,-8.2228,-16.0058,-0.5637,-0.4641,-0.1232,0.1665,0
2067440,4234.2974,11365.4664,128.407,-8.3277,-15.9814,-0.5342,-0.635,0.3199,0.1343,1
2067460,4232.6197,11362.2768,128.3029,-8.4543,-15.8654,-0.5094,-0.666,0.8454,0.1017,0
2067480,4230.9157,11359.1202,128.2033,-8.5827,-15.6615,-0.4816,-0.6271,1.2534,0.1426,1
2067500,4229.1866,11356.0122,128.1102,-8.708,-15.4022,-0.4329,-0.6067,1.4183,0.3078,0
2067520,4227.4325,11352.9593,128.0302,-8.8403,-15.1311,-0.3438,-0.6815,1.3541,0.5707,1
2067540,4225.6504,11349.9597,127.9727,-8.9975,-14.8839,-0.2105,-0.8693,1.1546,0.8066,0
2067560,4223.8335,11347.0058,127.946,-9.1895,-14.6834,-0.0589,-1.0694,0.87,0.8056,1
2067580,4221.9747,11344.0864,127.9491,-9.4049,-14.5414,0.0588,-1.1437,0.5539,0.4617,0
2067600,4220.0716,11341.1892,127.9695,-9.6107,-14.4609,0.0952,-0.9879,0.2437,-0.0801,1
2067620,4218.1304,11338.302,127.9872,-9.766,-14.4385,0.0412,-0.6245,-0.0301,-0.5276,0
2067640,4216.1652,11335.4138,127.9859,-9.8357,-14.469,-0.0678,-0.1099,-0.2782,-0.6647,1
2067660,4214.1961,11332.5144,127.9601,-9.7976,-14.5494,-0.1769,0.4749,-0.531,-0.4954,0
2067680,4212.2462,11329.594,127.9151,-9.642,-14.6751,-0.2483,1.0881,-0.7489,-0.2199,1
2067700,4210.3393,11326.6444,127.8608,-9.3745,-14.8327,-0.2785,1.6305,-0.8631,-0.0383,0
2067720,4208.4964,11323.6609,127.8037,-9.0204,-15.0028,-0.2906,1.9821,-0.8627,-0.027,1
2067740,4206.7311,11320.6432,127.7445,-8.6197,-15.1732,-0.3155,2.0955,-0.8327,-0.1782,0
2067760,4205.0485,11317.5917,127.6776,-8.2127,-15.347,-0.3778,2.0234,-0.8804,-0.43,1
2067780,4203.4461,11314.5044,127.5934,-7.8292,-15.5354,-0.4857,1.8409,-0.9992,-0.6738,0
2067800,4201.9168,11311.3775,127.4833,-7.4879,-15.74,-0.6244,1.5902,-1.0766,-0.7737,1
2067820,4200.4509,11308.2084,127.3436,-7.1977,-15.9452,-0.761,1.3017,-1.0137,-0.6577,0
2067840,4199.0377,11304.9994,127.1789,-6.9519,-16.1319,-0.8588,1.1121,-0.8664,-0.3631,1
2067860,4197.6701,11301.7557,127.0001,-6.7263,-16.2914,-0.8927,1.0899,-0.7193,0.0096,0
2067880,4196.3472,11298.4829,126.8218,-6.4922,-16.4279,-0.8535,1.2242,-0.6293,0.3903,1
2067900,4195.0733,11295.1846,126.6587,-6.2347,-16.5503,-0.7467,1.3629,-0.5809,0.7154,0
2067920,4193.8533,11291.8627,126.5231,-5.9597,-16.667,-0.5953,1.4237,-0.5762,0.8699,1
2067940,4192.6894,11288.5177,126.4206,-5.6875,-16.7836,-0.4396,1.3415,-0.5897,0.7672,0
2067960,4191.5783,11285.1493,126.3473,-5.4419,-16.899,-0.3231,1.1448,-0.5819,0.4409,1
2067980,4190.5126,11281.7581,126.2913,-5.2401,-17.0042,-0.2693,0.8786,-0.491,0.0777,0
2068000,4189.4823,11278.3476,126.2396,-5.0851,-17.0886,-0.2681,0.6516,-0.3552,-0.1286,1
2068020,4188.4786,11274.9227,126.1841,-4.9665,-17.1519,-0.2869,0.5048,-0.2562,-0.1171,0
2068040,4187.4957,11271.4869,126.1248,-4.8683,-17.2041,-0.2941,0.4547,-0.2464,0.0247,1
2068060,4186.5312,11268.041,126.0665,-4.7761,-17.2551,-0.2768,0.4432,-0.2665,0.1545,0
2068080,4185.5852,11264.5848,126.0141,-4.6741,-17.3035,-0.2364,0.5357,-0.2354,0.2585,1
2068100,4184.6616,11261.1196,125.9719,-4.5383,-17.341,-0.1764,0.7729,-0.1463,0.3391,0
2068120,4183.7699,11257.6484,125.9435,-4.3423,-17.3653,-0.0946,1.1632,-0.0792,0.456,1
2068140,4182.9247,11254.1735,125.934,-4.075,-17.3834,0.021,1.5428,-0.092,0.67,0
2068160,4182.1399,11250.6951,125.9519,-3.7545,-17.3981,0.1856,1.7388,-0.088,0.9712,1
2068180,4181.4229,11247.2143,126.0083,-3.4219,-17.3908,0.3977,1.655,0.0979,1.212,0
2068200,4180.7711,11243.7387,126.111,-3.1132,-17.3296,0.6211,1.443,0.4843,1.138,1
2068220,4180.1776,11240.2824,126.2567,-2.8349,-17.202,0.7946,1.2961,0.846,0.6823,0
2068240,4179.6372,11236.858,126.4288,-2.5645,-17.0364,0.8735,1.3485,0.9101,0.0976,1
2068260,4179.1518,11233.4679,126.6061,-2.2714,-16.8836,0.8608,1.554,0.6709,-0.3014,0
2068280,4178.7286,11230.1045,126.7732,-1.9409,-16.7724,0.7952,1.7771,0.4132,-0.426,1
2068300,4178.3754,11226.7589,126.9242,-1.5868,-16.692,0.7166,1.8287,0.3434,-0.3952,0
2068320,4178.0939,11223.4277,127.0598,-1.2441,-16.6204,0.647,1.661,0.3688,-0.3127,1
2068340,4177.8778,11220.1107,127.183,-0.9464,-16.5531,0.5956,1.3366,0.3219,-0.207,0
2068360,4177.7153,11216.8065,127.298,-0.7055,-16.4953,0.5647,1.0461,0.2463,-0.0895,1
2068380,4177.5956,11213.5126,127.4089,-0.51,-16.4422,0.5461,0.8774,0.255,-0.0596,0
2068400,4177.5113,11210.2296,127.5165,-0.3443,-16.3793,0.5208,0.7773,0.3603,-0.1635,1
2068420,4177.4578,11206.9609,127.6172,-0.2057,-16.2988,0.4748,0.6237,0.4522,-0.3112,0
2068440,4177.4291,11203.7101,127.7064,-0.0999,-16.2031,0.4164,0.4342,0.5115,-0.3284,1
2068460,4177.4179,11200.4797,127.7838,-0.026,-16.0966,0.3741,0.2818,0.5593,-0.1429,0
2068480,4177.4187,11197.2715,127.856,0.0275,-15.9829,0.3731,0.2303,0.5891,0.1306,1
2068500,4177.4289,11194.0865,127.933,0.0714,-15.868,0.4161,0.212,0.5681,0.3295,0
2068520,4177.4473,11190.9242,128.0224,0.1048,-15.7561,0.4887,0.143,0.5448,0.4196,1
2068540,4177.4708,11187.7841,128.1285,0.1179,-15.6446,0.578,-0.0008,0.5617,0.4812,0
2068560,4177.4944,11184.6664,128.2537,0.1052,-15.5298,0.6769,-0.1398,0.5911,0.5271,1
2068580,4177.5129,11181.5721,128.3992,0.0737,-15.4141,0.7719,-0.2003,0.5791,0.4719,0
2068600,4177.5239,11178.5008,128.5624,0.0359,-15.3042,0.8361,-0.1898,0.5315,0.223,1
2068620,4177.5273,11175.4505,128.7337,-0.0021,-15.2074,0.8423,-0.18,0.4497,-0.1521,0
2068640,4177.5231,11172.4178,128.8993,-0.0443,-15.132,0.7872,-0.2276,0.3183,-0.45,1
2068660,4177.5096,11169.3977,129.0485,-0.0979,-15.0845,0.6972,-0.3036,0.1519,-0.5212,0
2068680,4177.4839,11166.384,129.1782,-0.1659,-15.0613,0.61,-0.3812,0.0531,-0.3916,1
2068700,4177.4432,11163.3731,129.2925,-0.2482,-15.0489,0.5495,-0.4298,0.0466,-0.2152,0
2068720,4177.3846,11160.3644,129.398,-0.3541,-15.0338,0.5189,-0.5802,0.0936,-0.0745,1
2068740,4177.3016,11157.3596,129.5001,-0.5123,-15.0066,0.5116,-0.9248,0.1549,0.0052,0
2068760,4177.1797,11154.3618,129.6026,-0.7651,-14.9521,0.5264,-1.5333,0.3423,0.1196,1
2068780,4176.9955,11151.3788,129.7107,-1.1492,-14.8456,0.577,-2.2981,0.6899,0.3438,0
2068800,4176.72,11148.4236,129.8335,-1.6672,-14.6718,0.6868,-2.9644,1.0712,0.7132,1
2068820,4176.3286,11145.5101,129.9854,-2.2712,-14.4423,0.8759,-3.2356,1.2835,1.1808,0
2068840,4175.8116,11142.6466,130.1838,-2.8717,-14.1877,1.1392,-2.9412,1.3075,1.5315,1
2068860,4175.1799,11139.835,130.4411,-3.3734,-13.9331,1.4312,-2.1823,1.2505,1.5226,0
2068880,4174.4622,11137.0734,130.7563,-3.7149,-13.6876,1.6793,-1.2446,1.202,1.0719,1
2068900,4173.694,11134.3599,131.1128,-3.886,-13.4522,1.8231,-0.4181,1.1578,0.3826,0
2068920,4172.9078,11131.6926,131.4855,-3.9101,-13.2309,1.8527,0.2298,1.0776,-0.1712,1
2068940,4172.1299,11129.0676,131.8539,-3.8166,-13.0357,1.8114,0.7401,0.8988,-0.3522,0
2068960,4171.3812,11126.4783,132.2101,-3.6262,-12.879,1.7572,1.1805,0.6687,-0.2425,1
2068980,4170.6794,11123.916,132.5568,-3.3492,-12.7587,1.7215,1.5915,0.4866,-0.1055,0
