2007940,6485.9959,16032.3633,129.7798,-1.9749,3.1571,0.509,-1.163,-1.1246,0.1743,1
2007960,6485.5766,16032.9749,129.8857,-2.1478,2.8483,0.4856,-0.6177,-2.1634,-0.5103,1
2007980,6485.1368,16033.5026,129.974,-2.1359,2.3601,0.3714,0.5561,-2.8166,-0.7602,1
2008000,6484.7222,16033.919,130.0342,-1.8658,1.7663,0.236,2.1847,-3.2627,-0.6715,1
2008020,6484.3905,16034.2091,130.0684,-1.3689,1.1545,0.1252,3.1195,-3.0718,-0.4576,0
2008040,6484.1747,16034.3808,130.0843,-0.8172,0.6386,0.0537,2.7346,-2.2158,-0.2433,0
2008060,6484.0636,16034.4645,130.0899,-0.388,0.2899,0.0157,1.651,-1.2542,-0.1116,0
2008080,6484.0194,16034.4967,130.0906,-0.1428,0.1041,-0.002,0.7,-0.5028,-0.0509,0
2008100,6484.0065,16034.5062,130.0891,-0.0367,0.0279,-0.0084,0.2261,-0.1484,-0.0021,0
2008120,6484.0048,16034.5079,130.0872,0.0005,0.0025,-0.0101,0.085,-0.0594,-0.0085,0
2008140,6484.0067,16034.5072,130.0851,0.0096,-0.0037,-0.0106,-0.0228,0.0159,0.0023,0
2008160,6484.0086,16034.5064,130.083,0.0096,-0.0037,-0.0106,0.0061,-0.0043,-0.0006,0
2008180,6484.0105,16034.5057,130.0808,0.0096,-0.0037,-0.0106,-0.0016,0.0011,0.0002,0
2008200,6484.0125,16034.5049,130.0787,0.0096,-0.0037,-0.0106,0.0004,-0.0003,0,0
2008220,6484.0144,16034.5042,130.0766,0.0096,-0.0037,-0.0106,-0.0001,0.0001,0,0
2008240,6484.0163,16034.5035,130.0745,0.0096,-0.0037,-0.0106,0,0,0,0
2008260,6484.0182,16034.5027,130.0723,0.0096,-0.0037,-0.0106,0,0,0,0
2008280,6484.0201,16034.502,130.0702,0.0096,-0.0037,-0.0106,0,0,0,0
2008300,6484.0221,16034.5012,130.0681,0.0096,-0.0037,-0.0106,0,0,0,0
2008320,6484.024,16034.5005,130.0659,0.0096,-0.0037,-0.0106,0,0,0,0
2008340,6484.0259,16034.4998,130.0638,0.0096,-0.0037,-0.0106,0,0,0,0
2008360,6484.0278,16034.499,130.0617,0.0096,-0.0037,-0.0106,0,0,0,0
2008380,6484.0297,16034.4983,130.0595,0.0096,-0.0037,-0.0106,0,0,0,0
2008400,6484.0317,16034.4975,130.0574,0.0096,-0.0037,-0.0106,0,0,0,0
2008420,6484.0336,16034.4968,130.0553,0.0096,-0.0037,-0.0106,0,0,0,0
2008440,6484.0355,16034.4961,130.0532,0.0096,-0.0037,-0.0106,0,0,0,0
2008460,6484.0374,16034.4953,130.051,0.0096,-0.0037,-0.0106,0,0,0,0
2008480,6484.0393,16034.4946,130.0489,0.0096,-0.0037,-0.0106,0,0,0,0
2008500,6484.0413,16034.4938,130.0468,0.0096,-0.0037,-0.0106,0,0,0,0
2008520,6484.0432,16034.4931,130.0446,0.0096,-0.0037,-0.0106,0,0,0,0
2008540,6484.0451,16034.4924,130.0425,0.0096,-0.0037,-0.0106,0,0,0,0
2008560,6484.047,16034.4916,130.0404,0.0096,-0.0037,-0.0106,0,0,0,0
2008580,6484.0489,16034.4909,130.0383,0.0096,-0.0037,-0.0106,0,0,0,0
2008600,6484.0509,16034.4901,130.0361,0.0096,-0.0037,-0.0106,0,0,0,0
2008620,6484.0528,16034.4894,130.034,0.0096,-0.0037,-0.0106,0,0,0,0
2008640,6484.0547,16034.4887,130.0319,0.0096,-0.0037,-0.0106,0,0,0,0
2008660,6484.0566,16034.4879,130.0297,0.0096,-0.0037,-0.0106,0,0,0,0
2008680,6484.0585,16034.4872,130.0276,0.0096,-0.0037,-0.0106,0,0,0,0
2008700,6484.0605,16034.4864,130.0255,0.0096,-0.0037,-0.0106,0,0,0,0
2008720,6484.0624,16034.4857,130.0234,0.0096,-0.0037,-0.0106,0,0,0,0
2008740,6484.0643,16034.485,130.0212,0.0096,-0.0037,-0.0106,0,0,0,0
2008760,6484.0662,16034.4842,130.0191,0.0096,-0.0037,-0.0106,0,0,0,0
2008780,6484.0681,16034.4835,130.017,0.0096,-0.0037,-0.0106,0,0,0,0
2008800,6484.0701,16034.4827,130.0148,0.0096,-0.0037,-0.0106,0,0,0,0
2008820,6484.072,16034.482,130.0127,0.0096,-0.0037,-0.0106,0,0,0,0
2008840,6484.0739,16034.4813,130.0106,0.0096,-0.0037,-0.0106,0,0,0,0
2008860,6484.0758,16034.4805,130.0084,0.0096,-0.0037,-0.0106,0,0,0,0
2008880,6484.0777,16034.4798,130.0063,0.0096,-0.0037,-0.0106,0,0,0,0
2008900,6484.0797,16034.479,130.0042,0.0096,-0.0037,-0.0106,0,0,0,0
2008920,6484.0816,16034.4783,130.0021,0.0096,-0.0037,-0.0106,0,0,0,0
2008940,6484.0835,16034.4776,129.9999,0.0096,-0.0037,-0.0106,0,0,0,0
2008960,6484.0854,16034.4768,129.9978,0.0096,-0.0037,-0.0106,0,0,0,0
2008980,6484.0873,16034.4761,129.9957,0.0096,-0.0037,-0.0106,0,0,0,0
2009000,6484.0893,16034.4754,129.9935,0.0096,-0.0037,-0.0106,0,0,0,0
2009020,6484.0912,16034.4746,129.9914,0.0096,-0.0037,-0.0106,0,0,0,0
2009040,6484.0931,16034.4739,129.9893,0.0096,-0.0037,-0.0106,0,0,0,0
2009060,6484.095,16034.4731,129.9872,0.0096,-0.0037,-0.0106,0,0,0,0
2009080,6484.0969,16034.4724,129.985,0.0096,-0.0037,-0.0106,0,0,0,0
2009100,6484.0988,16034.4717,129.9829,0.0096,-0.0037,-0.0106,0,0,0,0
2009120,6484.1008,16034.4709,129.9808,0.0096,-0.0037,-0.0106,0,0,0,0
2009140,6484.1027,16034.4702,129.9786,0.0096,-0.0037,-0.0106,0,0,0,0
2009160,6484.1046,16034.4694,129.9765,0.0096,-0.0037,-0.0106,0,0,0,0
2009180,6484.1065,16034.4687,129.9744,0.0096,-0.0037,-0.0106,0,0,0,0
2009200,6484.1084,16034.468,129.9723,0.0096,-0.0037,-0.0106,0,0,0,0
2009220,6484.1104,16034.4672,129.9701,0.0096,-0.0037,-0.0106,0,0,0,0
2009240,6484.1123,16034.4665,129.968,0.0096,-0.0037,-0.0106,0,0,0,0
2009260,6484.1142,16034.4657,129.9659,0.0096,-0.0037,-0.0106,0,0,0,0
2009280,6484.1161,16034.465,129.9637,0.0096,-0.0037,-0.0106,0,0,0,0
2009300,6484.118,16034.4643,129.9616,0.0096,-0.0037,-0.0106,0,0,0,0
2009320,6484.12,16034.4635,129.9595,0.0096,-0.0037,-0.0106,0,0,0,0
2009340,6484.1219,16034.4628,129.9574,0.0096,-0.0037,-0.0106,0,0,0,0
2009360,6484.1238,16034.462,129.9552,0.0096,-0.0037,-0.0106,0,0,0,0
2009380,6484.1257,16034.4613,129.9531,0.0096,-0.0037,-0.0106,0,0,0,0
2009400,6484.1276,16034.4606,129.951,0.0096,-0.0037,-0.0106,0,0,0,0
2009420,6484.1296,16034.4598,129.9488,0.0096,-0.0037,-0.0106,0,0,0,0
2009440,6484.1315,16034.4591,129.9467,0.0096,-0.0037,-0.0106,0,0,0,0
2009460,6484.1334,16034.4583,129.9446,0.0096,-0.0037,-0.0106,0,0,0,0
2009480,6484.1353,16034.4576,129.9424,0.0096,-0.0037,-0.0106,0,0,0,0
2009500,6484.1372,16034.4569,129.9403,0.0096,-0.0037,-0.0106,0,0,0,0
2009520,6484.1392,16034.4561,129.9382,0.0096,-0.0037,-0.0106,0,0,0,0
2009540,6484.1411,16034.4554,129.9361,0.0096,-0.0037,-0.0106,0,0,0,0
2009560,6484.143,16034.4546,129.9339,0.0096,-0.0037,-0.0106,0,0,0,0
2009580,6484.1449,16034.4539,129.9318,0.0096,-0.0037,-0.0106,0,0,0,0
2009600,6484.1468,16034.4532,129.9297,0.0096,-0.0037,-0.0106,0,0,0,0
2009620,6484.1488,16034.4524,129.9275,0.0096,-0.0037,-0.0106,0,0,0,0
2009640,6484.1507,16034.4517,129.9254,0.0096,-0.0037,-0.0106,0,0,0,0
2009660,6484.1526,16034.4509,129.9233,0.0096,-0.0037,-0.0106,0,0,0,0
2009680,6484.1545,16034.4502,129.9212,0.0096,-0.0037,-0.0106,0,0,0,0
2009700,6484.1564,16034.4495,129.919,0.0096,-0.0037,-0.0106,0,0,0,0
2009720,6484.1584,16034.4487,129.9169,0.0096,-0.0037,-0.0106,0,0,0,0
2009740,6484.1603,16034.448,129.9148,0.0096,-0.0037,-0.0106,0,0,0,0
2009760,6484.1622,16034.4472,129.9126,0.0096,-0.0037,-0.0106,0,0,0,0
2009780,6484.1641,16034.4465,129.9105,0.0096,-0.0037,-0.0106,0,0,0,0
2009800,6484.166,16034.4458,129.9084,0.0096,-0.0037,-0.0106,0,0,0,0
2009820,6484.168,16034.445,129.9063,0.0096,-0.0037,-0.0106,0,0,0,0
2009840,6484.1699,16034.4443,129.9041,0.0096,-0.0037,-0.0106,0,0,0,0
2009860,6484.1718,16034.4435,129.902,0.0096,-0.0037,-0.0106,0,0,0,0
2009880,6484.1737,16034.4428,129.8999,0.0096,-0.0037,-0.0106,0,0,0,0
2009900,6484.1756,16034.4421,129.8977,0.0096,-0.0037,-0.0106,0,0,0,0
2009920,6484.1776,16034.4413,129.8956,0.0096,-0.0037,-0.0106,0,0,0,0
2009940,6484.1795,16034.4406,129.8935,0.0096,-0.0037,-0.0106,0,0,0,0
2009960,6484.1814,16034.4398,129.8914,0.0096,-0.0037,-0.0106,0,0,0,0
2009980,6484.1833,16034.4391,129.8892,0.0096,-0.0037,-0.0106,0,0,0,0
2010000,6484.1852,16034.4384,129.8871,0.0096,-0.0037,-0.0106,0,0,0,0
2010020,6484.1872,16034.4376,129.885,0.0096,-0.0037,-0.0106,0,0,0,0
2010040,6484.1891,16034.4369,129.8828,0.0096,-0.0037,-0.0106,0,0,0,0
2010060,6484.191,16034.4361,129.8807,0.0096,-0.0037,-0.0106,0,0,0,0
2010080,6484.1929,16034.4354,129.8786,0.0096,-0.0037,-0.0106,0,0,0,0
2010100,6484.1948,16034.4347,129.8764,0.0096,-0.0037,-0.0106,0,0,0,0
2010120,6484.1968,16034.4339,129.8743,0.0096,-0.0037,-0.0106,0,0,0,0
2010140,6484.1987,16034.4332,129.8722,0.0096,-0.0037,-0.0106,0,0,0,0
2010160,6484.2006,16034.4324,129.8701,0.0096,-0.0037,-0.0106,0,0,0,0
2010180,6484.2025,16034.4317,129.8679,0.0096,-0.0037,-0.0106,0,0,0,0
2010200,6484.2044,16034.431,129.8658,0.0096,-0.0037,-0.0106,0,0,0,0
2010220,6484.2064,16034.4302,129.8637,0.0096,-0.0037,-0.0106,0,0,0,0
2010240,6484.2083,16034.4295,129.8615,0.0096,-0.0037,-0.0106,0,0,0,0
2010260,6484.2102,16034.4287,129.8594,0.0096,-0.0037,-0.0106,0,0,0,0
2010280,6484.2121,16034.428,129.8573,0.0096,-0.0037,-0.0106,0,0,0,0
2010300,6484.214,16034.4273,129.8552,0.0096,-0.0037,-0.0106,0,0,0,0
2010320,6484.216,16034.4265,129.853,0.0096,-0.0037,-0.0106,0,0,0,0
2010340,6484.2179,16034.4258,129.8509,0.0096,-0.0037,-0.0106,0,0,0,0
2010360,6484.2198,16034.425,129.8488,0.0096,-0.0037,-0.0106,0,0,0,0
2010380,6484.2217,16034.4243,129.8466,0.0096,-0.0037,-0.0106,0,0,0,0
2010400,6484.2236,16034.4236,129.8445,0.0096,-0.0037,-0.0106,0,0,0,0
2010420,6484.2256,16034.4228,129.8424,0.0096,-0.0037,-0.0106,0,0,0,0
2010440,6484.2275,16034.4221,129.8403,0.0096,-0.0037,-0.0106,0,0,0,0
2010460,6484.2294,16034.4214,129.8381,0.0096,-0.0037,-0.0106,0,0,0,0
2010480,6484.2313,16034.4206,129.836,0.0096,-0.0037,-0.0106,0,0,0,0
2010500,6484.2332,16034.4199,129.8339,0.0096,-0.0037,-0.0106,0,0,0,0
2010520,6484.2352,16034.4191,129.8317,0.0096,-0.0037,-0.0106,0,0,0,0
2010540,6484.2371,16034.4184,129.8296,0.0096,-0.0037,-0.0106,0,0,0,0
2010560,6484.239,16034.4177,129.8275,0.0096,-0.0037,-0.0106,0,0,0,0
2010580,6484.2409,16034.4169,129.8253,0.0096,-0.0037,-0.0106,0,0,0,0
2010600,6484.2428,16034.4162,129.8232,0.0096,-0.0037,-0.0106,0,0,0,0
2010620,6484.2448,16034.4154,129.8211,0.0096,-0.0037,-0.0106,0,0,0,0
2010640,6484.2467,16034.4147,129.819,0.0096,-0.0037,-0.0106,0,0,0,0
2010660,6484.2486,16034.414,129.8168,0.0096,-0.0037,-0.0106,0,0,0,0
2010680,6484.2505,16034.4132,129.8147,0.0096,-0.0037,-0.0106,0,0,0,0
2010700,6484.2524,16034.4125,129.8126,0.0096,-0.0037,-0.0106,0,0,0,0
2010720,6484.2544,16034.4117,129.8104,0.0096,-0.0037,-0.0106,0,0,0,0
2010740,6484.2563,16034.411,129.8083,0.0096,-0.0037,-0.0106,0,0,0,0
2010760,6484.2582,16034.4103,129.8062,0.0096,-0.0037,-0.0106,0,0,0,0
2010780,6484.2601,16034.4095,129.8041,0.0096,-0.0037,-0.0106,0,0,0,0
2010800,6484.262,16034.4088,129.8019,0.0096,-0.0037,-0.0106,0,0,0,0
2010820,6484.264,16034.408,129.7998,0.0096,-0.0037,-0.0106,0,0,0,0
2010840,6484.2659,16034.4073,129.7977,0.0096,-0.0037,-0.0106,0,0,0,0
2010860,6484.2678,16034.4066,129.7955,0.0096,-0.0037,-0.0106,0,0,0,0
2010880,6484.2697,16034.4058,129.7934,0.0096,-0.0037,-0.0106,0,0,0,0
2010900,6484.2716,16034.4051,129.7913,0.0096,-0.0037,-0.0106,0,0,0,0
2010920,6484.2735,16034.4043,129.7892,0.0096,-0.0037,-0.0106,0,0,0,0
2010940,6484.2755,16034.4036,129.787,0.0096,-0.0037,-0.0106,0,0,0,0
2010960,6484.2774,16034.4029,129.7849,0.0096,-0.0037,-0.0106,0,0,0,0
2010980,6484.2793,16034.4021,129.7828,0.0096,-0.0037,-0.0106,0,0,0,0
2011000,6484.2812,16034.4014,129.7806,0.0096,-0.0037,-0.0106,0,0,0,0
2011020,6484.2831,16034.4006,129.7785,0.0096,-0.0037,-0.0106,0,0,0,0
2011040,6484.2851,16034.3999,129.7764,0.0096,-0.0037,-0.0106,0,0,0,0
2011060,6484.287,16034.3992,129.7743,0.0096,-0.0037,-0.0106,0,0,0,0
2011080,6484.2889,16034.3984,129.7721,0.0096,-0.0037,-0.0106,0,0,0,0
2011100,6484.2908,16034.3977,129.77,0.0096,-0.0037,-0.0106,0,0,0,0
2011120,6484.2927,16034.3969,129.7679,0.0096,-0.0037,-0.0106,0,0,0,0
2011140,6484.2947,16034.3962,129.7657,0.0096,-0.0037,-0.0106,0,0,0,0
2011160,6484.2966,16034.3955,129.7636,0.0096,-0.0037,-0.0106,0,0,0,0
2011180,6484.2985,16034.3947,129.7615,0.0096,-0.0037,-0.0106,0,0,0,0
2011200,6484.3004,16034.394,129.7593,0.0096,-0.0037,-0.0106,0,0,0,0
2011220,6484.3023,16034.3932,129.7572,0.0096,-0.0037,-0.0106,0,0,0,0
2011240,6484.3043,16034.3925,129.7551,0.0096,-0.0037,-0.0106,0,0,0,0
2011260,6484.3062,16034.3918,129.753,0.0096,-0.0037,-0.0106,0,0,0,0
2011280,6484.3081,16034.391,129.7508,0.0096,-0.0037,-0.0106,0,0,0,0
2011300,6484.31,16034.3903,129.7487,0.0096,-0.0037,-0.0106,0,0,0,0
2011320,6484.3119,16034.3895,129.7466,0.0096,-0.0037,-0.0106,0,0,0,0
2011340,6484.3139,16034.3888,129.7444,0.0096,-0.0037,-0.0106,0,0,0,0
2011360,6484.3158,16034.3881,129.7423,0.0096,-0.0037,-0.0106,0,0,0,0
2011380,6484.3177,16034.3873,129.7402,0.0096,-0.0037,-0.0106,0,0,0,0
2011400,6484.3196,16034.3866,129.7381,0.0096,-0.0037,-0.0106,0,0,0,0
2011420,6484.3215,16034.3858,129.7359,0.0096,-0.0037,-0.0106,0,0,0,0
2011440,6484.3235,16034.3851,129.7338,0.0096,-0.0037,-0.0106,0,0,0,0
2011460,6484.3254,16034.3844,129.7317,0.0096,-0.0037,-0.0106,0,0,0,0
2011480,6484.3273,16034.3836,129.7295,0.0096,-0.0037,-0.0106,0,0,0,0
2011500,6484.3292,16034.3829,129.7274,0.0096,-0.0037,-0.0106,0,0,0,0
2011520,6484.3311,16034.3821,129.7253,0.0096,-0.0037,-0.0106,0,0,0,0
2011540,6484.3331,16034.3814,129.7232,0.0096,-0.0037,-0.0106,0,0,0,0
2011560,6484.335,16034.3807,129.721,0.0096,-0.0037,-0.0106,0,0,0,0
2011580,6484.3369,16034.3799,129.7189,0.0096,-0.0037,-0.0106,0,0,0,0
2011600,6484.3388,16034.3792,129.7168,0.0096,-0.0037,-0.0106,0,0,0,0
2011620,6484.3407,16034.3784,129.7146,0.0096,-0.0037,-0.0106,0,0,0,0
2011640,6484.3427,16034.3777,129.7125,0.0096,-0.0037,-0.0106,0,0,0,0
2011660,6484.3446,16034.377,129.7104,0.0096,-0.0037,-0.0106,0,0,0,0
2011680,6484.3465,16034.3762,129.7083,0.0096,-0.0037,-0.0106,0,0,0,0
2011700,6484.3484,16034.3755,129.7061,0.0096,-0.0037,-0.0106,0,0,0,0
2011720,6484.3503,16034.3747,129.704,0.0096,-0.0037,-0.0106,0,0,0,0
2011740,6484.3523,16034.374,129.7019,0.0096,-0.0037,-0.0106,0,0,0,0
2011760,6484.3542,16034.3733,129.6997,0.0096,-0.0037,-0.0106,0,0,0,0
2011780,6484.3561,16034.3725,129.6976,0.0096,-0.0037,-0.0106,0,0,0,0
2011800,6484.358,16034.3718,129.6955,0.0096,-0.0037,-0.0106,0,0,0,0
2011820,6484.3599,16034.371,129.6933,0.0096,-0.0037,-0.0106,0,0,0,0
2011840,6484.3619,16034.3703,129.6912,0.0096,-0.0037,-0.0106,0,0,0,0
2011860,6484.3638,16034.3696,129.6891,0.0096,-0.0037,-0.0106,0,0,0,0
2011880,6484.3657,16034.3688,129.687,0.0096,-0.0037,-0.0106,0,0,0,0
2011900,6484.3676,16034.3681,129.6848,0.0096,-0.0037,-0.0106,0,0,0,0
2011920,6484.3695,16034.3674,129.6827,0.0096,-0.0037,-0.0106,0,0,0,0
2011940,6484.3715,16034.3666,129.6806,0.0096,-0.0037,-0.0106,0,0,0,0
2011960,6484.3734,16034.3659,129.6784,0.0096,-0.0037,-0.0106,0,0,0,0
2011980,6484.3753,16034.3651,129.6763,0.0096,-0.0037,-0.0106,0,0,0,0
2012000,6484.3772,16034.3644,129.6742,0.0096,-0.0037,-0.0106,0,0,0,0
2012020,6484.3791,16034.3637,129.6721,0.0096,-0.0037,-0.0106,0,0,0,0
2012040,6484.3811,16034.3629,129.6699,0.0096,-0.0037,-0.0106,0,0,0,0
2012060,6484.383,16034.3622,129.6678,0.0096,-0.0037,-0.0106,0,0,0,0
2012080,6484.3849,16034.3614,129.6657,0.0096,-0.0037,-0.0106,0,0,0,0
2012100,6484.3868,16034.3607,129.6635,0.0096,-0.0037,-0.0106,0,0,0,0
2012120,6484.3887,16034.36,129.6614,0.0096,-0.0037,-0.0106,0,0,0,0
2012140,6484.3907,16034.3592,129.6593,0.0096,-0.0037,-0.0106,0,0,0,0
2012160,6484.3926,16034.3585,129.6572,0.0096,-0.0037,-0.0106,0,0,0,0
2012180,6484.3945,16034.3577,129.655,0.0096,-0.0037,-0.0106,0,0,0,0
2012200,6484.3964,16034.357,129.6529,0.0096,-0.0037,-0.0106,0,0,0,0
2012220,6484.3983,16034.3563,129.6508,0.0096,-0.0037,-0.0106,0,0,0,0
2012240,6484.4003,16034.3555,129.6486,0.0096,-0.0037,-0.0106,0,0,0,0
2012260,6484.4022,16034.3548,129.6465,0.0096,-0.0037,-0.0106,0,0,0,0
2012280,6484.4041,16034.354,129.6444,0.0096,-0.0037,-0.0106,0,0,0,0
2012300,6484.406,16034.3533,129.6422,0.0096,-0.0037,-0.0106,0,0,0,0
2012320,6484.4079,16034.3526,129.6401,0.0096,-0.0037,-0.0106,0,0,0,0
2012340,6484.4099,16034.3518,129.638,0.0096,-0.0037,-0.0106,0,0,0,0
2012360,6484.4118,16034.3511,129.6359,0.0096,-0.0037,-0.0106,0,0,0,0
2012380,6484.4137,16034.3503,129.6337,0.0096,-0.0037,-0.0106,0,0,0,0
2012400,6484.4156,16034.3496,129.6316,0.0096,-0.0037,-0.0106,0,0,0,0
2012420,6484.4175,16034.3489,129.6295,0.0096,-0.0037,-0.0106,0,0,0,0
2012440,6484.4195,16034.3481,129.6273,0.0096,-0.0037,-0.0106,0,0,0,0
2012460,6484.4214,16034.3474,129.6252,0.0096,-0.0037,-0.0106,0,0,0,0
2012480,6484.4233,16034.3466,129.6231,0.0096,-0.0037,-0.0106,0,0,0,0
2012500,6484.4252,16034.3459,129.621,0.0096,-0.0037,-0.0106,0,0,0,0
2012520,6484.4271,16034.3452,129.6188,0.0096,-0.0037,-0.0106,0,0,0,0
2012540,6484.4291,16034.3444,129.6167,0.0096,-0.0037,-0.0106,0,0,0,0
2012560,6484.431,16034.3437,129.6146,0.0096,-0.0037,-0.0106,0,0,0,0
2012580,6484.4329,16034.3429,129.6124,0.0096,-0.0037,-0.0106,0,0,0,0
2012600,6484.4348,16034.3422,129.6103,0.0096,-0.0037,-0.0106,0,0,0,0
2012620,6484.4367,16034.3415,129.6082,0.0096,-0.0037,-0.0106,0,0,0,0
2012640,6484.4387,16034.3407,129.6061,0.0096,-0.0037,-0.0106,0,0,0,0
2012660,6484.4406,16034.34,129.6039,0.0096,-0.0037,-0.0106,0,0,0,0
2012680,6484.4425,16034.3392,129.6018,0.0096,-0.0037,-0.0106,0,0,0,0
2012700,6484.4444,16034.3385,129.5997,0.0096,-0.0037,-0.0106,0,0,0,0
2012720,6484.4463,16034.3378,129.5975,0.0096,-0.0037,-0.0106,0,0,0,0
2012740,6484.4482,16034.337,129.5954,0.0096,-0.0037,-0.0106,0,0,0,0
2012760,6484.4502,16034.3363,129.5933,0.0096,-0.0037,-0.0106,0,0,0,0
2012780,6484.4521,16034.3355,129.5912,0.0096,-0.0037,-0.0106,0,0,0,0
2012800,6484.454,16034.3348,129.589,0.0096,-0.0037,-0.0106,0,0,0,0
2012820,6484.4559,16034.3341,129.5869,0.0096,-0.0037,-0.0106,0,0,0,0
2012840,6484.4578,16034.3333,129.5848,0.0096,-0.0037,-0.0106,0,0,0,0
2012860,6484.4598,16034.3326,129.5826,0.0096,-0.0037,-0.0106,0,0,0,0
2012880,6484.4617,16034.3318,129.5805,0.0096,-0.0037,-0.0106,0,0,0,0
2012900,6484.4636,16034.3311,129.5784,0.0096,-0.0037,-0.0106,0,0,0,0
2012920,6484.4655,16034.3304,129.5762,0.0096,-0.0037,-0.0106,0,0,0,0
2012940,6484.4674,16034.3296,129.5741,0.0096,-0.0037,-0.0106,0,0,0,0
2012960,6484.4694,16034.3289,129.572,0.0096,-0.0037,-0.0106,0,0,0,0
2012980,6484.4713,16034.3281,129.5699,0.0096,-0.0037,-0.0106,0,0,0,0
2013000,6484.4732,16034.3274,129.5677,0.0096,-0.0037,-0.0106,0,0,0,0
2013020,6484.4751,16034.3267,129.5656,0.0096,-0.0037,-0.0106,0,0,0,0
2013040,6484.477,16034.3259,129.5635,0.0096,-0.0037,-0.0106,0,0,0,0
2013060,6484.479,16034.3252,129.5613,0.0096,-0.0037,-0.0106,0,0,0,0
2013080,6484.4809,16034.3244,129.5592,0.0096,-0.0037,-0.0106,0,0,0,0
2013100,6484.4828,16034.3237,129.5571,0.0096,-0.0037,-0.0106,0,0,0,0
2013120,6484.4847,16034.323,129.555,0.0096,-0.0037,-0.0106,0,0,0,0
2013140,6484.4866,16034.3222,129.5528,0.0096,-0.0037,-0.0106,0,0,0,0
2013160,6484.4886,16034.3215,129.5507,0.0096,-0.0037,-0.0106,0,0,0,0
2013180,6484.4905,16034.3207,129.5486,0.0096,-0.0037,-0.0106,0,0,0,0
2013200,6484.4924,16034.32,129.5464,0.0096,-0.0037,-0.0106,0,0,0,0
2013220,6484.4943,16034.3193,129.5443,0.0096,-0.0037,-0.0106,0,0,0,0
2013240,6484.4962,16034.3185,129.5422,0.0096,-0.0037,-0.0106,0,0,0,0
2013260,6484.4982,16034.3178,129.5401,0.0096,-0.0037,-0.0106,0,0,0,0
2013280,6484.5001,16034.317,129.5379,0.0096,-0.0037,-0.0106,0,0,0,0
2013300,6484.502,16034.3163,129.5358,0.0096,-0.0037,-0.0106,0,0,0,0
2013320,6484.5039,16034.3156,129.5337,0.0096,-0.0037,-0.0106,0,0,0,0
2013340,6484.5058,16034.3148,129.5315,0.0096,-0.0037,-0.0106,0,0,0,0
2013360,6484.5078,16034.3141,129.5294,0.0096,-0.0037,-0.0106,0,0,0,0
