1777020,9092.2661,14023.2288,145.61,-0.1998,0.2196,-0.0801,0.6685,0.6192,-0.1808,1
1777040,9092.239,14023.285,145.5906,-0.0751,0.3058,-0.1089,0.6446,0.2202,-0.1262,1
1777060,9092.2361,14023.3511,145.5665,0.0235,0.3293,-0.1224,0.3945,-0.0343,-0.0165,1
1777080,9092.2484,14023.4167,145.5416,0.068,0.316,-0.1175,0.052,-0.1356,0.0843,1
1777100,9092.2633,14023.4775,145.5195,0.0571,0.2867,-0.1038,-0.2085,-0.1701,0.0839,1
1777120,9092.2712,14023.5314,145.5001,0.0159,0.2513,-0.0968,-0.266,-0.1973,-0.0017,1
1777140,9092.2697,14023.578,145.4807,-0.0216,0.2197,-0.1037,-0.1532,-0.1469,-0.0777,0
1777160,9092.2626,14023.6193,145.4586,-0.0302,0.2042,-0.1194,0.0574,-0.008,-0.0997,1
1777180,9092.2576,14023.6597,145.433,-0.0047,0.2046,-0.1342,0.2285,0.0419,-0.0552,1
1777200,9092.2607,14023.7011,145.405,0.04,0.2073,-0.1442,0.2511,0.002,-0.0333,0
1777220,9092.2736,14023.7426,145.3753,0.088,0.2036,-0.1542,0.229,-0.0498,-0.061,1
1777240,9092.2959,14023.7826,145.3433,0.1375,0.1981,-0.1662,0.2492,-0.0261,-0.0678,0
1777260,9092.3286,14023.8218,145.3088,0.1951,0.198,-0.1764,0.3312,0.0474,-0.0431,1
1777280,9092.374,14023.8618,145.2727,0.2565,0.1922,-0.1801,0.3235,-0.0598,0.003,1
1777300,9092.4312,14023.8987,145.2368,0.3007,0.16,-0.1757,0.1606,-0.26,0.0458,1
1777320,9092.4943,14023.9258,145.2025,0.3065,0.1023,-0.1652,-0.0984,-0.379,0.0605,1
1777340,9092.5538,14023.9396,145.1707,0.2705,0.0516,-0.1491,-0.291,-0.2093,0.0993,1
1777360,9092.6025,14023.9464,145.1428,0.2085,0.0487,-0.1281,-0.3714,0.1608,0.1222,1
1777380,9092.6372,14023.9591,145.1195,0.1442,0.1027,-0.1093,-0.3121,0.4456,0.0896,1
1777400,9092.6601,14023.9875,145.0991,0.0997,0.1792,-0.1047,-0.1494,0.4183,-0.029,1
1777420,9092.6771,14024.0308,145.0776,0.0839,0.2273,-0.1211,0.0124,0.1103,-0.1491,1
1777440,9092.6937,14024.0784,145.0507,0.0852,0.2208,-0.1511,0.049,-0.2051,-0.1847,1
1777460,9092.7111,14024.1191,145.0172,0.0778,0.174,-0.1769,-0.084,-0.3336,-0.1005,1
1777480,9092.7248,14024.148,144.9799,0.0428,0.1241,-0.1848,-0.2801,-0.2215,0.0244,1
1777500,9092.7283,14024.1688,144.9433,-0.0123,0.1001,-0.1755,-0.3269,-0.0127,0.0905,1
1777520,9092.7199,14024.1881,144.9097,-0.0596,0.1,-0.1594,-0.1886,0.0639,0.0874,0
1777540,9092.7044,14024.2087,144.8795,-0.0764,0.0967,-0.1457,0.0222,-0.043,0.0522,1
1777560,9092.6893,14024.2268,144.8515,-0.0625,0.0632,-0.1373,0.1485,-0.29,0.0299,0
1777580,9092.6794,14024.234,144.8246,-0.0328,-0.0005,-0.1342,0.1708,-0.4068,0.0074,1
1777600,9092.6762,14024.2265,144.7978,0.0007,-0.0653,-0.1395,0.1634,-0.2974,-0.055,0
1777620,9092.6797,14024.2079,144.7688,0.0362,-0.1024,-0.1547,0.1887,-0.0735,-0.1096,1
1777640,9092.6907,14024.1856,144.7359,0.0737,-0.1119,-0.1731,0.2004,0.0311,-0.096,0
1777660,9092.7092,14024.1632,144.6996,0.1052,-0.1189,-0.1837,0.1401,-0.0607,-0.0197,1
1777680,9092.7328,14024.138,144.6624,0.1179,-0.1435,-0.1817,-0.0007,-0.1946,0.0539,0
1777700,9092.7564,14024.1057,144.6269,0.1056,-0.1828,-0.1749,-0.1372,-0.2339,0.0401,1
1777720,9092.775,14024.0649,144.5925,0.0758,-0.2197,-0.1753,-0.1896,-0.1551,-0.0374,0
1777740,9092.7867,14024.0178,144.5567,0.0436,-0.2431,-0.1869,-0.1525,-0.0744,-0.094,1
1777760,9092.7924,14023.9677,144.5177,0.02,-0.2527,-0.2019,-0.0856,-0.0199,-0.0771,1
1777780,9092.7947,14023.9168,144.476,0.0077,-0.2498,-0.2092,-0.0323,0.0484,-0.0065,1
1777800,9092.7955,14023.8677,144.4341,0.0041,-0.2363,-0.2025,0.0023,0.1063,0.0749,1
1777820,9092.7963,14023.8222,144.395,0.007,-0.2238,-0.1823,0.023,0.0567,0.1337,1
1777840,9092.7983,14023.7782,144.3612,0.0173,-0.2307,-0.1522,0.0766,-0.1092,0.1781,0
1777860,9092.8032,14023.7299,144.3341,0.0358,-0.2644,-0.1188,0.1166,-0.2606,0.1736,1
1777880,9092.8126,14023.6725,144.3136,0.0582,-0.3077,-0.0923,0.1223,-0.228,0.1083,0
1777900,9092.8265,14023.6068,144.2972,0.0768,-0.3335,-0.0807,0.0744,-0.0502,0.0019,1
1777920,9092.8433,14023.5391,144.2814,0.0864,-0.3307,-0.0791,0.0131,0.1039,-0.0244,0
1777940,9092.8611,14023.4746,144.2655,0.0915,-0.3105,-0.0679,0.0186,0.1321,0.0949,1
1777960,9092.8799,14023.4149,144.2542,0.1004,-0.2897,-0.0262,0.0703,0.0824,0.3195,1
1777980,9092.9013,14023.3587,144.2551,0.1125,-0.2712,0.0462,0.0815,0.0705,0.4561,1
1778000,9092.9249,14023.3064,144.2727,0.1116,-0.2394,0.1221,-0.052,0.2131,0.37,1
1778020,9092.9459,14023.2629,144.3039,0.0788,-0.1778,0.1666,-0.2733,0.4109,0.1032,1
1778040,9092.9565,14023.2353,144.3393,0.0148,-0.0928,0.1652,-0.4215,0.5048,-0.1501,1
1778060,9092.9518,14023.2258,144.37,-0.0514,-0.021,0.134,-0.3174,0.3046,-0.2214,1
1778080,9092.9359,14023.2269,144.393,-0.0815,-0.0081,0.1036,-0.0062,-0.1492,-0.1162,1
1778100,9092.9192,14023.2226,144.4114,-0.0631,-0.0654,0.0923,0.2383,-0.5082,0.0139,1
1778120,9092.9107,14023.2007,144.4299,-0.019,-0.1498,0.0958,0.2617,-0.4555,0.0554,1
1778140,9092.9116,14023.1626,144.4498,0.0208,-0.1998,0.0973,0.1495,-0.0933,-0.0184,0
1778160,9092.919,14023.1208,144.4688,0.0478,-0.188,0.0847,0.094,0.2525,-0.1135,1
1778180,9092.9308,14023.0874,144.4837,0.0724,-0.1338,0.0604,0.1397,0.364,-0.15,1
1778200,9092.948,14023.0672,144.493,0.1003,-0.0753,0.0347,0.1619,0.2626,-0.122,1
1778220,9092.9709,14023.0573,144.4975,0.1206,-0.0367,0.016,0.0712,0.1258,-0.0678,1
1778240,9092.9962,14023.0526,144.4993,0.1193,-0.0227,0.0058,-0.0867,0.0117,-0.0273,1
1778260,9093.0186,14023.0482,144.4999,0.0974,-0.0326,0.0017,-0.1657,-0.111,-0.0092,1
1778280,9093.0352,14023.0395,144.5,0.0726,-0.0654,0.0003,-0.1221,-0.2246,-0.0019,1
1778300,9093.0477,14023.0221,144.5,0.0668,-0.115,0,0.041,-0.2981,0,1
1778320,9093.0619,14022.9935,144.5,0.091,-0.1668,0.0003,0.2189,-0.2529,0.0017,1
1778340,9093.0841,14022.9554,144.5001,0.135,-0.2037,0.0017,0.2772,-0.1268,0.0097,0
1778360,9093.1159,14022.912,144.5007,0.1686,-0.2198,0.0056,0.1178,-0.019,0.0252,1
1778380,9093.1515,14022.8675,144.5023,0.1621,-0.2208,0.0143,-0.1762,0.0179,0.0587,0
1778400,9093.1807,14022.8237,144.5064,0.1129,-0.21,0.0289,-0.3786,0.0692,0.0945,1
1778420,9093.1967,14022.7835,144.5139,0.0537,-0.1772,0.0445,-0.2937,0.2348,0.0829,0
1778440,9093.2022,14022.7528,144.5242,0.0251,-0.1133,0.0494,-0.0153,0.4278,-0.011,1
1778460,9093.2067,14022.7382,144.5337,0.04,-0.0326,0.033,0.2087,0.4537,-0.1552,0
1778480,9093.2182,14022.7398,144.5374,0.0767,0.0257,-0.0033,0.2217,0.1966,-0.2368,1
1778500,9093.2374,14022.7485,144.5323,0.102,0.0275,-0.0455,0.0622,-0.1788,-0.2077,0
1778520,9093.259,14022.7508,144.5192,0.0989,-0.0274,-0.083,-0.1083,-0.4325,-0.1564,1
1778540,9093.277,14022.7375,144.4991,0.0737,-0.1078,-0.12,-0.1767,-0.4374,-0.1897,0
1778560,9093.2885,14022.7077,144.4711,0.0432,-0.1782,-0.1673,-0.1504,-0.2946,-0.2839,1
1778580,9093.2943,14022.6662,144.4322,0.02,-0.2206,-0.2235,-0.0862,-0.1335,-0.3121,1
1778600,9093.2965,14022.6194,144.3818,0.0073,-0.2307,-0.2715,-0.0322,0.0352,-0.2,1
1778620,9093.2972,14022.5739,144.3236,0.0014,-0.2115,-0.2958,-0.0182,0.1813,-0.0401,1
1778640,9093.297,14022.5348,144.2634,-0.0031,-0.1776,-0.2972,-0.0191,0.2041,0.0571,0
1778660,9093.2959,14022.5029,144.2047,-0.0112,-0.1535,-0.292,-0.0497,0.069,0.0302,1
1778680,9093.2926,14022.4734,144.1466,-0.0295,-0.155,-0.299,-0.1255,-0.1013,-0.0855,0
1778700,9093.2841,14022.4409,144.0851,-0.0614,-0.173,-0.3267,-0.2014,-0.1303,-0.2009,1
1778720,9093.268,14022.4042,144.016,-0.1024,-0.1823,-0.3676,-0.2306,0.007,-0.257,0
1778740,9093.2432,14022.368,143.9381,-0.1401,-0.1678,-0.3963,-0.1739,0.1626,-0.0821,1
1778760,9093.212,14022.3371,143.8574,-0.1596,-0.1415,-0.3823,-0.035,0.1514,0.1733,1
1778780,9093.1793,14022.3114,143.7851,-0.1542,-0.1287,-0.2941,0.1003,0.0007,0.642,0
1778800,9093.1503,14022.2856,143.7398,-0.1292,-0.1415,-0.0968,0.1757,-0.1541,1.2993,1
1778820,9093.1276,14022.2548,143.7464,-0.0994,-0.1668,0.2191,0.1511,-0.1534,1.9581,1
1778840,9093.1105,14022.2189,143.8274,-0.0798,-0.1772,0.5898,0.0529,0.0206,2.0241,0
1778860,9093.0957,14022.1839,143.9823,-0.0741,-0.1575,0.8681,-0.0192,0.1928,1.0304,1
1778880,9093.0809,14022.1559,144.1747,-0.0709,-0.116,0.9176,0.0255,0.2691,-0.5293,1
1778900,9093.0673,14022.1375,144.3494,-0.0575,-0.0769,0.7354,0.1053,0.1584,-1.5613,1
1778920,9093.0579,14022.1252,144.4688,-0.0305,-0.0596,0.4574,0.1717,0.0182,-1.5075,1
1778940,9093.0551,14022.1136,144.5323,0.0066,-0.0669,0.2355,0.2065,-0.1161,-0.8068,0
1778960,9093.0606,14022.0984,144.563,0.0499,-0.0857,0.1296,0.2334,-0.1094,-0.183,1
1778980,9093.0751,14022.0793,144.5842,0.0936,-0.0971,0.1106,0.2216,-0.0172,0.1014,1
1779000,9093.098,14022.0596,144.6073,0.1284,-0.0942,0.1228,0.143,0.0677,0.0734,1
1779020,9093.1264,14022.0417,144.6333,0.1467,-0.0872,0.1334,0.0331,0.0329,0.043,1
1779040,9093.1567,14022.0247,144.6606,0.1516,-0.0912,0.134,-0.0054,-0.0666,-0.0435,1
1779060,9093.1871,14022.0052,144.6869,0.1523,-0.1107,0.1281,0.0107,-0.1433,-0.0348,1
1779080,9093.2176,14021.9804,144.7119,0.1501,-0.1391,0.1233,-0.018,-0.154,-0.0074,1
1779100,9093.2471,14021.9496,144.7362,0.1403,-0.1688,0.1175,-0.0852,-0.1501,-0.0351,1
1779120,9093.2737,14021.9129,144.7589,0.1262,-0.1938,0.1035,-0.0828,-0.1172,-0.1007,1
1779140,9093.2976,14021.872,144.7776,0.1208,-0.2042,0.0798,0.0091,-0.0121,-0.1546,1
1779160,9093.322,14021.8312,144.7908,0.1333,-0.1877,0.0565,0.1279,0.1775,-0.1075,1
1779180,9093.3509,14021.7969,144.8002,0.1579,-0.1459,0.0487,0.1483,0.2795,0.0142,1
1779200,9093.3852,14021.7729,144.8103,0.1797,-0.0987,0.0644,0.0882,0.2363,0.1489,1
1779220,9093.4228,14021.7575,144.826,0.1872,-0.0685,0.1,-0.0069,0.0764,0.2344,1
1779240,9093.4601,14021.7455,144.8503,0.1762,-0.0612,0.141,-0.1023,-0.0345,0.2088,1
1779260,9093.4933,14021.733,144.8824,0.1467,-0.0618,0.1689,-0.2017,-0.0063,0.0934,1
1779280,9093.5188,14021.7208,144.9178,0.1045,-0.054,0.1711,-0.2438,0.0926,-0.0743,1
1779300,9093.5351,14021.7114,144.9508,0.0618,-0.0425,0.1497,-0.2035,0.0699,-0.1723,1
1779320,9093.5435,14021.7037,144.9777,0.0295,-0.0497,0.1219,-0.1248,-0.1187,-0.1422,1
1779340,9093.5469,14021.6915,144.9996,0.0112,-0.0851,0.1072,-0.0505,-0.28,-0.0196,1
1779360,9093.548,14021.6697,145.0206,0.0034,-0.1255,0.1132,-0.0165,-0.1986,0.0996,1
1779380,9093.5482,14021.6413,145.0449,0.0007,-0.1326,0.1298,-0.0068,0.0908,0.1046,1
1779400,9093.5482,14021.6166,145.0725,0,-0.0878,0.1369,0.0019,0.3899,-0.0079,1
1779420,9093.5482,14021.6062,145.0996,0,-0.0074,0.1215,-0.001,0.4865,-0.1567,1
1779440,9093.5482,14021.6137,145.1211,0,0.0702,0.0891,0.002,0.3473,-0.2065,0
1779460,9093.5482,14021.6343,145.1353,-0.0007,0.114,0.0596,-0.007,0.1014,-0.121,1
1779480,9093.548,14021.6593,145.145,-0.0034,0.1174,0.0497,-0.0159,-0.1071,0.0264,1
1779500,9093.5469,14021.6813,145.1551,-0.0112,0.1003,0.0571,-0.0528,-0.1101,0.0846,1
1779520,9093.5435,14021.6994,145.1678,-0.0288,0.0851,0.064,-0.1164,-0.0431,0.0096,1
1779540,9093.5353,14021.7153,145.1807,-0.059,0.0739,0.0572,-0.1928,-0.0394,-0.0845,1
1779560,9093.5199,14021.7289,145.1907,-0.0974,0.0526,0.0392,-0.2131,-0.1529,-0.1173,1
1779580,9093.4964,14021.7364,145.1964,-0.1333,0.0122,0.0205,-0.1566,-0.269,-0.0828,1
1779600,9093.4666,14021.7338,145.1989,-0.1621,-0.0364,0.0084,-0.1103,-0.2739,-0.0369,1
1779620,9093.4315,14021.7218,145.1998,-0.195,-0.061,0.0033,-0.1805,-0.0539,-0.01,1
1779640,9093.3885,14021.7094,145.2002,-0.2506,-0.0177,0.0039,-0.3681,0.4345,0.0119,1
1779660,9093.3313,14021.7148,145.2013,-0.3305,0.1201,0.0123,-0.4805,0.9711,0.0608,1
1779680,9093.2563,14021.7575,145.2051,-0.4088,0.335,0.0349,-0.3708,1.2899,0.1504,1
1779700,9093.1678,14021.8487,145.2153,-0.4483,0.565,0.08,-0.0698,1.1527,0.2933,1
1779720,9093.077,14021.9835,145.2371,-0.4237,0.7308,0.1502,0.3098,0.6175,0.4273,1
1779740,9092.9983,14022.141,145.2754,-0.3287,0.7668,0.234,0.6513,-0.1942,0.4546,1
1779760,9092.9455,14022.2902,145.3308,-0.171,0.6395,0.3087,0.9608,-1.1064,0.3289,1
1779780,9092.9299,14022.3968,145.3988,0.0252,0.3694,0.3546,1.0907,-1.7535,0.1341,1
1779800,9092.9556,14022.4379,145.4726,0.2088,0.0475,0.3684,0.8673,-1.7101,-0.0156,1
1779820,9093.0134,14022.4158,145.5462,0.3146,-0.1946,0.3586,0.2625,-0.8928,-0.094,0
1779840,9093.0814,14022.3601,145.616,0.3063,-0.2594,0.3308,-0.3925,0.2454,-0.1756,1
1779860,9093.136,14022.312,145.6785,0.2081,-0.1458,0.283,-0.7116,1.0555,-0.2995,1
1779880,9093.1647,14022.3018,145.7292,0.0826,0.0604,0.2153,-0.6366,1.2063,-0.4009,1
1779900,9093.169,14022.3362,145.7646,-0.0191,0.2517,0.1401,-0.3972,0.8191,-0.3864,1
1779920,9093.157,14022.4025,145.7853,-0.0833,0.3626,0.0758,-0.2225,0.2947,-0.2763,0
1779940,9093.1357,14022.4813,145.795,-0.1176,0.3861,0.0341,-0.1132,-0.1192,-0.1392,1
1779960,9093.11,14022.5569,145.7989,-0.1281,0.3531,0.0153,0.0145,-0.2866,-0.0404,0
1779980,9093.0845,14022.6225,145.8011,-0.1202,0.3053,0.0156,0.0893,-0.2488,0.0437,1
1780000,9093.0619,14022.679,145.8051,-0.1087,0.2751,0.0347,0.0639,-0.0737,0.1392,0
1780020,9093.041,14022.7326,145.815,-0.1131,0.2747,0.0756,-0.09,0.0895,0.272,1
1780040,9093.0166,14022.7889,145.8354,-0.1421,0.2939,0.1354,-0.2213,0.1442,0.3595,0
1780060,9092.9841,14022.8501,145.8691,-0.1842,0.3111,0.1946,-0.2456,0.0588,0.2873,1
1780080,9092.9429,14022.9134,145.9132,-0.216,0.3108,0.2247,-0.1054,-0.0713,0.0454,1
1780100,9092.8978,14022.9744,145.959,-0.2193,0.2981,0.2109,0.0725,-0.1018,-0.2128,1
1780120,9092.8552,14023.0326,145.9976,-0.1931,0.296,0.1679,0.2115,0.0461,-0.2801,1
1780140,9092.8205,14023.0928,146.0262,-0.1481,0.3198,0.1269,0.2559,0.2221,-0.1638,1
1780160,9092.796,14023.1606,146.0483,-0.0933,0.3524,0.107,0.2886,0.1906,-0.0257,1
1780180,9092.7832,14023.2338,146.0689,-0.0281,0.3488,0.1057,0.358,-0.1556,0.034,1
1780200,9092.7847,14023.3001,146.0906,0.0471,0.2734,0.1129,0.421,-0.6136,0.0433,1
1780220,9092.8021,14023.3431,146.1141,0.1179,0.1337,0.1241,0.3272,-0.8682,0.0704,1
1780240,9092.8319,14023.3535,146.1402,0.1641,-0.0267,0.1377,0.1492,-0.8179,0.0733,1
1780260,9092.8677,14023.3325,146.1692,0.1783,-0.1626,0.1494,-0.0334,-0.5758,0.0534,1
1780280,9092.9032,14023.2885,146.2,0.1728,-0.2541,0.1542,-0.0537,-0.3218,-0.0018,1
1780300,9092.9368,14023.2308,146.2308,0.1616,-0.3068,0.15,-0.0427,-0.1842,-0.0463,1
1780320,9092.9678,14023.1658,146.26,0.1355,-0.3288,0.1399,-0.1586,-0.0536,-0.0647,1
1780340,9092.991,14023.0993,146.2868,0.0657,-0.3119,0.1298,-0.5049,0.1923,-0.0468,1
1780360,9092.9941,14023.041,146.3119,-0.0625,-0.2433,0.1241,-0.8265,0.5065,-0.004,1
1780380,9092.966,14023.002,146.3364,-0.2217,-0.1337,0.1202,-0.8758,0.6712,-0.0199,1
1780400,9092.9054,14022.9875,146.36,-0.3537,-0.0289,0.1119,-0.5354,0.4954,-0.0664,1
1780420,9092.8245,14022.9904,146.3812,-0.4104,0.0102,0.1006,-0.0377,-0.0462,-0.0664,1
1780440,9092.7413,14022.9916,146.4002,-0.3853,-0.0477,0.0963,0.3399,-0.5725,0.0074,1
1780460,9092.6704,14022.9713,146.4197,-0.3039,-0.1834,0.1062,0.5263,-0.8806,0.1019,1
1780480,9092.6197,14022.9182,146.4427,-0.1959,-0.3429,0.1259,0.5902,-0.829,0.1182,1
1780500,9092.592,14022.8342,146.47,-0.0846,-0.4624,0.1432,0.5579,-0.4497,0.0703,1
1780520,9092.5859,14022.7333,146.5,0.0076,-0.4951,0.1492,0.4108,0.1041,-0.0055,1
1780540,9092.5951,14022.6361,146.5297,0.0561,-0.4293,0.1405,0.102,0.5977,-0.0815,1
1780560,9092.6083,14022.5615,146.5562,0.0477,-0.2903,0.1169,-0.2123,0.8875,-0.1609,1
1780580,9092.6141,14022.52,146.5765,-0.0034,-0.1294,0.0833,-0.3683,0.8107,-0.1939,1
1780600,9092.607,14022.5098,146.5895,-0.0603,0.005,0.0492,-0.2649,0.5644,-0.1637,1
1780620,9092.59,14022.522,146.5962,-0.0884,0.0931,0.0241,-0.031,0.301,-0.0939,1
1780640,9092.5716,14022.547,146.5991,-0.0779,0.1414,0.0117,0.1609,0.151,-0.0279,1
1780660,9092.5589,14022.5785,146.6009,-0.0395,0.164,0.0117,0.2462,0.0687,0.03,1
1780680,9092.5558,14022.6126,146.6038,0.0154,0.1617,0.023,0.2987,-0.0418,0.0834,1
1780700,9092.565,14022.6432,146.6101,0.0864,0.1089,0.0437,0.4069,-0.4251,0.137,1
1780720,9092.5904,14022.6562,146.6213,0.1728,-0.0239,0.0659,0.4895,-0.9007,0.1145,1
1780740,9092.6341,14022.6336,146.6364,0.2541,-0.2343,0.0743,0.4007,-1.2948,-0.009,1
1780760,9092.692,14022.5624,146.651,0.289,-0.4708,0.0592,0.0201,-1.2245,-0.1619,1
1780780,9092.7497,14022.4453,146.6601,0.2416,-0.6492,0.0322,-0.4989,-0.693,-0.1674,1
1780800,9092.7886,14022.3028,146.6639,0.1158,-0.6952,0.0236,-0.8528,0.1802,0.0357,1
1780820,9092.7961,14022.1672,146.6696,-0.0381,-0.5801,0.0562,-0.8061,1.0274,0.3055,1
1780840,9092.7734,14022.0707,146.6864,-0.1575,-0.3363,0.1222,-0.4422,1.5631,0.4172,1
1780860,9092.7331,14022.0327,146.7184,-0.2116,-0.0486,0.1901,-0.0666,1.492,0.309,1
1780880,9092.6888,14022.0513,146.7624,-0.214,0.1863,0.2349,0.1027,0.9621,0.1373,1
1780900,9092.6475,14022.1072,146.8124,-0.1959,0.3084,0.254,0.1126,0.259,0.0416,1
1780920,9092.6104,14022.1746,146.864,-0.1772,0.3151,0.2512,0.0796,-0.2702,-0.0555,0
1780940,9092.5766,14022.2333,146.9129,-0.1638,0.2474,0.2202,0.0546,-0.502,-0.2365,1
1780960,9092.5449,14022.2736,146.9521,-0.1557,0.1575,0.1552,0.0226,-0.4594,-0.4418,0
1780980,9092.5143,14022.2963,146.975,-0.1498,0.082,0.073,0.0202,-0.3182,-0.4541,1
1781000,9092.485,14022.3064,146.9813,-0.1379,0.0347,0.0114,0.0844,-0.1444,-0.2139,0
1781020,9092.4591,14022.3101,146.9795,-0.1133,0.0114,-0.003,0.1695,-0.0655,0.0864,1
1781040,9092.4397,14022.3109,146.9801,-0.0799,0,0.0227,0.1894,-0.0309,0.2248,0
1781060,9092.4272,14022.3101,146.9886,-0.0512,-0.0103,0.0614,0.121,-0.0548,0.1992,1
1781080,9092.4192,14022.3068,147.0047,-0.04,-0.0296,0.0922,-0.0006,-0.1255,0.1174,0
1781100,9092.4111,14022.2983,147.0255,-0.0509,-0.0638,0.108,-0.1185,-0.2221,0.0402,1
1781120,9092.3988,14022.2813,147.0479,-0.0779,-0.1089,0.1083,-0.1774,-0.2629,-0.0394,0
1781140,9092.38,14022.2548,147.0688,-0.1063,-0.1451,0.0953,-0.1374,-0.1525,-0.1058,1
1781160,9092.3563,14022.2232,147.086,-0.12,-0.1446,0.078,-0.0121,0.1257,-0.0933,0
1781180,9092.332,14022.1969,147.1,-0.1129,-0.0916,0.0697,0.1034,0.4285,-0.0017,1
1781200,9092.3111,14022.1866,147.1139,-0.0958,0,0.0764,0.1044,0.5597,0.0836,0
1781220,9092.2937,14022.1969,147.1305,-0.0871,0.0916,0.09,-0.0002,0.4288,0.0822,1
1781240,9092.2763,14022.2232,147.1499,-0.0958,0.1446,0.0956,-0.1036,0.1247,-0.0091,0
1781260,9092.2554,14022.2548,147.1688,-0.1133,0.1456,0.0844,-0.1059,-0.1488,-0.1114,1
1781280,9092.231,14022.2815,147.1837,-0.122,0.1119,0.0604,0.0007,-0.246,-0.151,0
1781300,9092.2066,14022.2995,147.193,-0.1136,0.0747,0.035,0.1032,-0.1712,-0.1198,1
1781320,9092.1855,14022.3114,147.1977,-0.0979,0.0591,0.0176,0.0922,-0.001,-0.0588,0
1781340,9092.1674,14022.3232,147.2,-0.0945,0.0752,0.0117,-0.034,0.1752,0.0003,1
1781360,9092.1477,14022.3414,147.2023,-0.1158,0.115,0.0176,-0.1895,0.2629,0.0577,0
1781380,9092.1211,14022.3692,147.207,-0.1565,0.1564,0.0356,-0.2559,0.1993,0.1237,1
1781400,9092.0852,14022.404,147.2166,-0.1957,0.1741,0.0637,-0.1781,0.001,0.1698,0
1781420,9092.0428,14022.4388,147.2325,-0.2115,0.1559,0.0958,0.0027,-0.2033,0.1641,1
1781440,9092.0006,14022.4664,147.2549,-0.1937,0.1119,0.1259,0.1882,-0.2798,0.1352,0
1781460,9091.9653,14022.4836,147.2829,-0.1488,0.0643,0.1539,0.2926,-0.2255,0.136,1
1781480,9091.9411,14022.4921,147.3165,-0.0937,0.0296,0.1829,0.2867,-0.1257,0.1596,0
1781500,9091.9278,14022.4954,147.356,-0.0439,0.0108,0.2092,0.2185,-0.0505,0.1268,1
1781520,9091.9235,14022.4965,147.4001,-0.0041,0.0031,0.2215,0.1703,-0.0168,0.0086,0
1781540,9091.9262,14022.4967,147.4446,0.0285,0.0005,0.215,0.1552,-0.004,-0.0953,1
1781560,9091.9349,14022.4967,147.4861,0.0537,0,0.2005,0.1152,0.002,-0.0837,0
1781580,9091.9477,14022.4967,147.5248,0.0617,-0.0005,0.1947,-0.0127,-0.004,0.0151,1
1781600,9091.9596,14022.4965,147.564,0.0421,-0.0031,0.2039,-0.1895,-0.0169,0.0928,0
1781620,9091.9645,14022.4954,147.6064,-0.0003,-0.0108,0.2206,-0.2772,-0.0503,0.0943,1
1781640,9091.9594,14022.4921,147.6522,-0.0442,-0.0296,0.234,-0.201,-0.1267,0.0496,0
1781660,9091.9468,14022.4836,147.7,-0.0693,-0.0638,0.2383,-0.0494,-0.222,-0.0039,1
1781680,9091.9317,14022.4666,147.7475,-0.0758,-0.1089,0.2307,0.0192,-0.262,-0.0674,0
1781700,9091.9165,14022.4401,147.7923,-0.0798,-0.1456,0.2092,-0.0342,-0.1562,-0.1471,1
1781720,9091.8998,14022.4083,147.8312,-0.0937,-0.1476,0.1736,-0.1158,0.1088,-0.2194,0
1781740,9091.879,14022.381,147.8618,-0.1126,-0.1024,0.1311,-0.1058,0.378,-0.2313,1
1781760,9091.8548,14022.3674,147.8837,-0.12,-0.0296,0.0956,0.0121,0.434,-0.1505,0
1781780,9091.831,14022.3692,147.9,-0.1059,0.0273,0.0814,0.1398,0.203,-0.0022,1
1781800,9091.8124,14022.3783,147.9162,-0.0758,0.0326,0.094,0.1889,-0.1541,0.1425,0
1781820,9091.8007,14022.3822,147.9376,-0.0436,-0.0108,0.125,0.1528,-0.3555,0.2017,1
1781840,9091.795,14022.3739,147.9662,-0.02,-0.0653,0.156,0.0851,-0.263,0.143,0
1781860,9091.7927,14022.3561,148,-0.0073,-0.0921,0.1683,0.0342,-0.0188,-0.0042,1
1781880,9091.792,14022.3371,148.0335,-0.0021,-0.0824,0.1527,0.0114,0.1531,-0.1596,0
1781900,9091.7919,14022.3232,148.0611,-0.0003,-0.0535,0.113,0.0025,0.1752,-0.2588,1
1781920,9091.7919,14022.3157,148.0788,0,-0.0265,0.0604,-0.0007,0.1088,-0.2861,0
1781940,9091.7919,14022.3126,148.0853,0,-0.0103,0.0056,0.0003,0.0468,-0.2728,1
1781960,9091.7919,14022.3116,148.081,0,-0.0031,-0.0445,-0.0006,0.0179,-0.2366,0
1781980,9091.7919,14022.3114,148.0675,0.0003,-0.0005,-0.0842,0.002,0.0034,-0.1681,1
1782000,9091.792,14022.3114,148.0473,0.0021,0,-0.1099,0.0133,-0.0009,-0.0856,0
1782020,9091.7927,14022.3114,148.0235,0.0066,0,-0.1244,0.0273,0.0001,-0.0414,1
1782040,9091.7947,14022.3114,147.9975,0.0166,0,-0.1368,0.0691,0.0007,-0.0678,0
1782060,9091.7993,14022.3114,147.9688,0.0323,0,-0.1536,0.1003,-0.0027,-0.1079,1
1782080,9091.8076,14022.3114,147.9361,0.047,0.001,-0.1709,0.0716,0.0102,-0.0901,0
1782100,9091.8181,14022.3118,147.9004,0.0473,0.0051,-0.1763,-0.05,0.0237,0.0198,1
