1745820,9094.6607,14024.3747,145.8252,-1.045,0.2314,1.3627,-2.8874,0.8785,12.6789,1
1745840,9094.3955,14024.4379,146.3409,-1.4708,0.3753,3.5967,-1.442,0.6268,10.518,1
1745860,9094.0724,14024.5248,147.2638,-1.6211,0.4486,5.2273,-0.0322,0.1649,6.3255,1
1745880,9093.7471,14024.6173,148.4318,-1.5061,0.4207,5.9212,1.2397,-0.4397,0.9402,1
1745900,9093.47,14024.6931,149.6323,-1.165,0.2926,5.4954,2.3091,-0.9233,-5.2085,1
1745920,9093.2811,14024.7344,150.63,-0.6844,0.1095,3.9948,2.7522,-1.0379,-10.5319,1
1745940,9093.1962,14024.7369,151.2302,-0.2078,-0.0589,1.8508,2.287,-0.7419,-12.274,1
1745960,9093.198,14024.7108,151.3703,0.1184,-0.1603,-0.1956,1.0952,-0.2797,-9.4062,1
1745980,9093.2436,14024.6727,151.152,0.2266,-0.1886,-1.4884,-0.0915,0.0587,-3.8504,1
1746000,9093.2886,14024.6354,150.7749,0.1534,-0.1776,-1.8295,-0.817,0.1507,0.9897,1
1746020,9093.3049,14024.6017,150.4202,-0.0062,-0.1811,-1.5007,-0.9417,-0.107,3.2444,1
1746040,9093.2861,14024.5629,150.1746,-0.1606,-0.2416,-1.0142,-0.6917,-0.4883,2.4056,1
1746060,9093.2407,14024.505,150.0145,-0.2547,-0.364,-0.8046,-0.2784,-0.8022,-0.0474,1
1746080,9093.1842,14024.4173,149.8528,-0.2703,-0.5128,-1.0304,0.144,-0.7859,-2.4589,1
1746100,9093.1326,14024.2999,149.6024,-0.2189,-0.6333,-1.5666,0.4315,-0.4994,-3.4217,1
1746120,9093.0966,14024.164,149.2262,-0.136,-0.6808,-2.1365,0.4808,-0.0033,-2.7213,1
1746140,9093.0782,14024.0276,148.7478,-0.0676,-0.6387,-2.4908,0.2674,0.4539,-1.0192,1
1746160,9093.0696,14023.9085,148.2298,-0.0483,-0.5222,-2.5093,-0.0639,0.7701,0.8633,1
1746180,9093.0588,14023.8187,147.7441,-0.0842,-0.364,-2.2018,-0.3454,0.8745,2.3902,1
1746200,9093.0359,14023.7629,147.3491,-0.1508,-0.202,-1.673,-0.3734,0.8133,3.2054,1
1746220,9092.9985,14023.738,147.0748,-0.2188,-0.0735,-1.0973,-0.3396,0.5142,2.8834,1
1746240,9092.9484,14023.7335,146.9102,-0.2716,-0.0077,-0.6549,-0.1667,0.1975,1.7069,1
1746260,9092.8899,14023.7349,146.8129,-0.3231,-0.0374,-0.439,-0.2661,-0.4271,0.3902,1
1746280,9092.8192,14023.7185,146.7346,-0.4111,-0.1914,-0.4161,-0.5815,-1.1473,-0.4144,1
1746300,9092.7254,14023.6583,146.6465,-0.5451,-0.4411,-0.4508,-0.8768,-1.5656,-0.2148,1
1746320,9092.6012,14023.5421,146.5543,-0.6558,-0.6631,-0.3924,-0.4844,-0.9905,0.6716,1
1746340,9092.4631,14023.3931,146.4895,-0.6143,-0.6843,-0.1702,0.7482,0.6087,1.6365,1
1746360,9092.3554,14023.2684,146.4862,-0.3515,-0.426,0.1681,2.0444,2.2008,2.0048,1
1746380,9092.3225,14023.2227,146.5567,0.0457,-0.0063,0.4854,2.2921,2.44,1.4225,1
1746400,9092.3737,14023.2658,146.6804,0.3911,0.3479,0.6464,1.3999,1.37,0.2673,1
1746420,9092.479,14023.3618,146.8153,0.5556,0.4901,0.604,0.2178,0.0005,-0.7967,1
1746440,9092.596,14023.4619,146.922,0.5446,0.4366,0.4104,-0.5097,-0.7556,-1.3175,1
1746460,9092.6968,14023.5364,146.9795,0.4506,0.2992,0.1615,-0.5998,-0.8095,-1.3123,1
1746480,9092.7762,14023.5815,146.9866,0.3658,0.1842,-0.0588,-0.3132,-0.4192,-0.9913,1
1746500,9092.8431,14023.6101,146.9559,0.3349,0.1451,-0.1879,-0.009,0.0001,-0.3824,1
1746520,9092.9101,14023.6396,146.9114,0.3662,0.2001,-0.1797,0.3525,0.5591,0.4346,1
1746540,9092.9896,14023.6901,146.8841,0.4415,0.3399,-0.0223,0.4767,0.9222,1.2252,1
1746560,9093.0867,14023.7755,146.9025,0.5176,0.5199,0.2358,0.3802,0.9815,1.5289,1
1746580,9093.1967,14023.8981,146.9784,0.5411,0.6842,0.5033,-0.0682,0.728,1.2774,1
1746600,9093.3032,14024.0492,147.1038,0.4735,0.796,0.7096,-0.6307,0.3884,0.7963,1
1746620,9093.3861,14024.2165,147.2622,0.3287,0.8508,0.8439,-0.938,0.1415,0.4798,1
1746640,9093.4346,14024.3896,147.4414,0.1704,0.8551,0.9362,-0.7802,-0.0874,0.4021,1
1746660,9093.4543,14024.5586,147.6367,0.0701,0.8054,1.0073,-0.2708,-0.4008,0.3284,1
1746680,9093.4627,14024.7117,147.8443,0.0539,0.7016,1.0504,0.1716,-0.685,0.1374,1
1746700,9093.4758,14024.8392,148.0568,0.0912,0.5707,1.0485,0.306,-0.7095,-0.1467,1
1746720,9093.4991,14024.94,148.2637,0.1283,0.4573,0.9978,0.1185,-0.4809,-0.3927,1
1746740,9093.5272,14025.0221,148.4559,0.1328,0.3938,0.9145,-0.0646,-0.1688,-0.4888,1
1746760,9093.5522,14025.0975,148.6295,0.0927,0.3915,0.8256,-0.3113,0.1492,-0.441,1
1746780,9093.5643,14025.1787,148.7862,-0.0049,0.4478,0.7533,-0.6437,0.4406,-0.2897,1
1746800,9093.5503,14025.2766,148.9309,-0.1665,0.5453,0.7014,-1.017,0.5983,-0.1973,1
1746820,9093.4976,14025.3969,149.0668,-0.362,0.6465,0.6543,-1.0804,0.5078,-0.2401,1
1746840,9093.4055,14025.5352,149.1926,-0.517,0.6998,0.5945,-0.5982,0.0978,-0.3493,1
1746860,9093.2908,14025.6768,149.3046,-0.5655,0.6673,0.5173,0.1087,-0.4289,-0.4414,1
1746880,9093.1792,14025.8022,149.3995,-0.503,0.5513,0.4317,0.6187,-0.7989,-0.439,1
1746900,9093.0896,14025.8973,149.4772,-0.3787,0.3869,0.3508,0.7107,-0.92,-0.3871,1
1746920,9093.0278,14025.9569,149.5398,-0.2348,0.2137,0.2852,0.7027,-0.8405,-0.2819,1
1746940,9092.9957,14025.9827,149.5913,-0.061,0.0477,0.2426,0.9495,-0.7916,-0.1503,1
1746960,9093.0034,14025.976,149.6369,0.1812,-0.1226,0.2255,1.4569,-0.8812,-0.0083,1
1746980,9093.0682,14025.9337,149.6815,0.4917,-0.308,0.227,1.793,-1.0086,0.0455,1
1747000,9093.2001,14025.8528,149.7277,0.7914,-0.4871,0.236,1.4342,-0.8827,0.059,1
1747020,9093.3847,14025.7389,149.7759,0.9607,-0.6075,0.2438,0.3857,-0.4088,0.023,1
1747040,9093.5843,14025.6098,149.8252,0.9344,-0.6248,0.2478,-0.7314,0.2396,0.013,1
1747060,9093.7585,14025.489,149.875,0.7523,-0.5408,0.2494,-1.286,0.6931,0.0013,1
1747080,9093.8852,14025.3935,149.925,0.5154,-0.4055,0.25,-1.2243,0.7812,0.0038,1
1747100,9093.9646,14025.3268,149.975,0.3034,-0.282,0.25,-0.9264,0.5065,-0.005,1
1747120,9094.0066,14025.2807,150.025,0.1386,-0.2003,0.25,-0.6838,0.2824,0.005,1
1747140,9094.0201,14025.2467,150.075,0.0055,-0.1416,0.25,-0.6103,0.1773,-0.0038,1
1747160,9094.0088,14025.224,150.125,-0.1171,-0.0331,0.2494,-0.5893,0.7138,-0.0013,1
1747180,9093.9733,14025.2334,150.1748,-0.245,0.2236,0.2478,-0.6744,1.7748,-0.0129,1
1747200,9093.9108,14025.3135,150.2241,-0.3854,0.6573,0.2438,-0.7503,2.7775,-0.0234,1
1747220,9093.8191,14025.4964,150.2723,-0.5248,1.1409,0.236,-0.7075,2.551,-0.0574,1
1747240,9093.7009,14025.7698,150.3185,-0.628,1.4158,0.2265,-0.4017,0.5944,-0.0514,1
1747260,9093.5679,14026.0627,150.3629,-0.6554,1.2842,0.2227,0.1049,-2.0106,-0.003,1
1747280,9093.4387,14026.2835,150.4076,-0.5963,0.8001,0.2331,0.5477,-3.3653,0.1032,1
1747300,9093.3294,14026.3827,150.4562,-0.4828,0.2366,0.2595,0.6832,-2.7584,0.1745,1
1747320,9093.2456,14026.3781,150.5114,-0.3658,-0.1466,0.2954,0.5516,-1.184,0.1985,1
1747340,9093.1831,14026.3241,150.5743,-0.2819,-0.2747,0.3333,0.2954,0.0833,0.1826,1
1747360,9093.1328,14026.2682,150.6447,-0.2385,-0.2321,0.3708,0.1144,0.577,0.1953,1
1747380,9093.0877,14026.2313,150.7226,-0.2245,-0.1411,0.405,0.0052,0.4407,0.1639,1
1747400,9093.043,14026.2118,150.8067,-0.2279,-0.0703,0.4273,-0.0546,0.2865,0.0741,1
1747420,9092.9965,14026.2031,150.8935,-0.238,-0.0393,0.43,-0.0712,0.0327,-0.0515,1
1747440,9092.9478,14026.1961,150.9787,-0.2399,-0.0518,0.4167,0.0214,-0.1736,-0.112,1
1747460,9092.9005,14026.1824,151.0602,-0.2182,-0.1014,0.4033,0.1852,-0.33,-0.0534,1
1747480,9092.8606,14026.1555,151.14,-0.1664,-0.1824,0.4055,0.3418,-0.494,0.0719,1
1747500,9092.834,14026.1095,151.2224,-0.0896,-0.2852,0.4257,0.455,-0.5652,0.1508,1
1747520,9092.8247,14026.0414,151.3103,-0.0049,-0.391,0.4535,0.4362,-0.5424,0.1513,1
1747540,9092.832,14025.9531,151.4038,0.0624,-0.4699,0.4765,0.2863,-0.3173,0.0883,1
1747560,9092.8497,14025.8535,151.5009,0.0853,-0.4853,0.4883,-0.0317,0.1306,0.0291,1
1747580,9092.8662,14025.7589,151.5991,0.0536,-0.4222,0.4883,-0.3325,0.5505,-0.0294,1
1747600,9092.8711,14025.6846,151.6962,-0.0078,-0.3035,0.4765,-0.3686,0.702,-0.087,1
1747620,9092.8631,14025.6375,151.7897,-0.0547,-0.1608,0.453,-0.1448,0.724,-0.1563,1
1747640,9092.8492,14025.6203,151.8774,-0.0644,0.0032,0.4229,0.0824,0.8848,-0.1654,1
1747660,9092.8373,14025.6388,151.9589,-0.052,0.1969,0.3971,0.0962,1.0958,-0.1071,1
1747680,9092.8284,14025.699,152.0362,-0.0429,0.3932,0.3825,0.0008,0.9901,-0.032,1
1747700,9092.8201,14025.7961,152.1119,-0.043,0.5295,0.3759,-0.0264,0.463,-0.0134,1
1747720,9092.8113,14025.9108,152.1866,-0.0411,0.5624,0.3669,0.0311,-0.1803,-0.0636,1
1747740,9092.8036,14026.021,152.2587,-0.0309,0.5111,0.3484,0.0847,-0.4293,-0.1198,1
1747760,9092.7989,14026.1153,152.3259,-0.0176,0.4253,0.3181,0.0614,-0.4911,-0.1813,1
1747780,9092.7966,14026.1912,152.3859,-0.0078,0.3382,0.2758,0.0375,-0.3655,-0.2477,1
1747800,9092.7958,14026.2506,152.4363,-0.0028,0.2413,0.2259,0.0088,-0.5131,-0.2724,1
1747820,9092.7955,14026.2877,152.4763,-0.0007,0.0929,0.1795,0.0091,-0.9329,-0.2131,1
1747840,9092.7955,14026.2878,152.5081,0,-0.121,0.1471,-0.0033,-1.3068,-0.107,1
1747860,9092.7955,14026.2393,152.5351,0,-0.3411,0.1264,0.0041,-1.1249,-0.0752,1
1747880,9092.7955,14026.1513,152.5587,-0.0014,-0.4479,0.1062,-0.013,-0.1159,-0.1144,1
1747900,9092.795,14026.0601,152.5776,-0.0069,-0.3568,0.0804,-0.0357,1.1076,-0.1581,1
1747920,9092.7928,14026.0086,152.5908,-0.0211,-0.1101,0.056,-0.091,1.6282,-0.113,1
1747940,9092.7865,14026.0161,152.6,-0.0507,0.1567,0.0465,-0.2037,1.2421,0.0064,1
1747960,9092.7725,14026.0712,152.6094,-0.0942,0.3326,0.0582,-0.2702,0.5444,0.1205,1
1747980,9092.7489,14026.1491,152.6233,-0.1289,0.3938,0.086,-0.1471,-0.0049,0.1803,1
1748000,9092.7209,14026.2287,152.6438,-0.1192,0.3757,0.118,0.2073,-0.2676,0.1603,1
1748020,9092.7012,14026.2994,152.6705,-0.0493,0.3285,0.1432,0.5532,-0.2691,0.0976,1
1748040,9092.7012,14026.3602,152.7011,0.0479,0.2922,0.1576,0.5367,-0.1414,0.0399,1
1748060,9092.7204,14026.4163,152.7335,0.1116,0.2942,0.164,0.1735,0.1418,0.0167,1
1748080,9092.7458,14026.4778,152.7667,0.1016,0.3442,0.1662,-0.2837,0.3874,0.0014,1
1748100,9092.761,14026.5539,152.8,0.0191,0.4299,0.1666,-0.5834,0.4916,0.0015,1
1748120,9092.7535,14026.6498,152.8333,-0.1137,0.539,0.1656,-0.7852,0.6048,-0.0074,1
1748140,9092.7155,14026.7695,152.8662,-0.2701,0.6644,0.1612,-0.8451,0.6783,-0.0288,1
1748160,9092.6454,14026.9155,152.8978,-0.41,0.787,0.1487,-0.6501,0.6191,-0.0837,1
1748180,9092.5515,14027.0843,152.9257,-0.4805,0.8652,0.1208,-0.1283,0.2605,-0.1838,1
1748200,9092.4532,14027.2616,152.9461,-0.4455,0.8496,0.0738,0.5065,-0.3807,-0.3054,1
1748220,9092.3733,14027.4242,152.9552,-0.3202,0.7238,0.019,0.8549,-0.9569,-0.2929,1
1748240,9092.3252,14027.5511,152.9537,-0.1586,0.5294,-0.0163,0.8421,-1.121,-0.1096,1
1748260,9092.3099,14027.6359,152.9487,-0.0051,0.3362,-0.0061,0.701,-0.894,0.2005,1
1748280,9092.3231,14027.6856,152.9513,0.1315,0.1894,0.0549,0.6411,-0.5586,0.4511,1
1748300,9092.3624,14027.7117,152.9706,0.2576,0.0872,0.1438,0.6411,-0.4211,0.5087,1
1748320,9092.4261,14027.7205,153.0088,0.3608,0.0092,0.2224,0.4534,-0.3433,0.3337,1
1748340,9092.5067,14027.7153,153.0596,0.4099,-0.056,0.2595,0.08,-0.3004,0.0563,1
1748360,9092.5901,14027.6981,153.1126,0.383,-0.1169,0.244,-0.3606,-0.2707,-0.2326,1
1748380,9092.6599,14027.6686,153.1572,0.2843,-0.1939,0.1858,-0.6665,-0.4516,-0.3824,1
1748400,9092.7038,14027.6205,153.1869,0.1355,-0.309,0.1002,-0.8655,-0.7137,-0.4756,1
1748420,9092.7141,14027.545,153.1973,-0.0359,-0.452,-0.0101,-0.909,-0.8042,-0.6149,1
1748440,9092.6895,14027.4397,153.1829,-0.1937,-0.5762,-0.1473,-0.7412,-0.5433,-0.7801,1
1748460,9092.6366,14027.3145,153.1384,-0.2988,-0.6258,-0.2964,-0.3547,0.002,-0.7806,1
1748480,9092.5699,14027.1894,153.0643,-0.3283,-0.5772,-0.4215,0.0816,0.5354,-0.5312,1
1748500,9092.5053,14027.0836,152.9698,-0.2941,-0.4582,-0.4928,0.3366,0.7702,-0.1652,1
1748520,9092.4523,14027.0061,152.8672,-0.2345,-0.3306,-0.5189,0.3166,0.6138,-0.0155,1
1748540,9092.4115,14026.9514,152.7622,-0.1797,-0.2531,-0.5389,0.2268,0.1959,-0.1317,1
1748560,9092.3804,14026.9049,152.6517,-0.1291,-0.2445,-0.5785,0.2385,-0.1645,-0.2959,1
1748580,9092.3598,14026.8536,152.5308,-0.0637,-0.2779,-0.622,0.3906,-0.2567,-0.2235,1
1748600,9092.3549,14026.7937,152.4029,0.0281,-0.3055,-0.6258,0.5518,-0.092,0.12,1
1748620,9092.3711,14026.7314,152.2805,0.1358,-0.2897,-0.5558,0.5613,0.2498,0.5858,1
1748640,9092.4093,14026.6778,152.1805,0.2447,-0.2333,-0.4156,0.5047,0.4175,0.8917,1
1748660,9092.469,14026.638,152.1143,0.3657,-0.1891,-0.2451,0.6489,0.1375,0.9074,1
1748680,9092.5556,14026.6022,152.0825,0.5252,-0.2127,-0.0967,0.9351,-0.3698,0.6451,1
1748700,9092.679,14026.553,152.0756,0.7245,-0.304,-0.0084,1.1437,-0.6734,0.2497,1
1748720,9092.8454,14026.4806,152.0791,0.9171,-0.3991,0.0123,0.9141,-0.3998,-0.0809,1
1748740,9093.0459,14026.3933,152.0805,1.0361,-0.4398,-0.0156,0.3317,0.0276,-0.2491,1
1748760,9093.2598,14026.3047,152.0729,1.0493,-0.4377,-0.0636,-0.2292,0.0923,-0.2709,1
1748780,9093.4656,14026.2182,152.0551,0.965,-0.4339,-0.1091,-0.6378,-0.0707,-0.2029,1
1748800,9093.6458,14026.1311,152.0293,0.7966,-0.4211,-0.1405,-1.0541,0.0914,-0.1102,1
1748820,9093.7843,14026.0498,151.9989,0.5574,-0.3517,-0.1571,-1.4126,0.5738,-0.0454,1
1748840,9093.8688,14025.9904,151.9665,0.2914,-0.2135,-0.164,-1.3825,0.9085,-0.0151,1
1748860,9093.9008,14025.9644,151.9333,0.0695,-0.0571,-0.1662,-0.9325,0.7892,-0.0021,1
1748880,9093.8966,14025.9676,151.9,-0.0589,0.0495,-0.1666,-0.3286,0.3203,-0.0003,1
1748900,9093.8772,14025.9842,151.8667,-0.1033,0.0809,-0.1662,-0.0167,-0.0626,0.0032,1
1748920,9093.8552,14026,151.8335,-0.1095,0.0614,-0.1645,-0.0025,-0.1894,0.0111,1
1748940,9093.8334,14026.0087,151.8009,-0.1028,0.0209,-0.1604,0.0552,-0.2343,0.0271,1
1748960,9093.8141,14026.0083,151.7694,-0.0813,-0.028,-0.1522,0.1564,-0.249,0.0559,1
1748980,9093.8009,14025.9975,151.74,-0.0453,-0.0861,-0.141,0.2296,-0.3276,0.0663,1
1749000,9093.796,14025.9739,151.713,-0.0067,-0.1533,-0.1325,0.1762,-0.3696,0.0309,1
1749020,9093.7983,14025.9362,151.687,0.0266,-0.2167,-0.1325,0.1335,-0.2947,-0.0323,1
1749040,9093.8067,14025.8872,151.66,0.0647,-0.2603,-0.1405,0.2167,-0.1544,-0.0595,1
1749060,9093.8241,14025.8321,151.6308,0.121,-0.2755,-0.15,0.356,0.0001,-0.0486,1
1749080,9093.8551,14025.777,151.6,0.1886,-0.2603,-0.1542,0.3809,0.1539,0.0018,1
1749100,9093.8995,14025.728,151.5692,0.2365,-0.2167,-0.1505,0.1544,0.2965,0.0412,1
1749120,9093.9496,14025.6903,151.5398,0.2365,-0.1543,-0.1426,-0.1571,0.363,0.0518,1
1749140,9093.9941,14025.6663,151.5121,0.1899,-0.0923,-0.1387,-0.3673,0.2903,0.0051,1
1749160,9094.0256,14025.6534,151.4843,0.1279,-0.0487,-0.1471,-0.3241,0.1608,-0.0901,1
1749180,9094.0453,14025.6468,151.4533,0.0871,-0.0332,-0.1667,-0.111,-0.0035,-0.129,1
1749200,9094.0605,14025.6402,151.4176,0.0842,-0.0476,-0.1862,0.0986,-0.147,-0.0881,1
1749220,9094.079,14025.6277,151.3788,0.1114,-0.0882,-0.194,0.2124,-0.277,0.0069,1
1749240,9094.105,14025.6049,151.34,0.1481,-0.1428,-0.188,0.1856,-0.3095,0.0663,1
1749260,9094.1382,14025.5706,151.3036,0.1769,-0.1907,-0.1744,0.1147,-0.1987,0.0799,1
1749280,9094.1758,14025.5286,151.2703,0.1899,-0.2172,-0.1584,0.0149,-0.055,0.083,1
1749300,9094.2142,14025.4837,151.2402,0.1874,-0.2269,-0.1426,-0.0508,-0.0107,0.0805,1
1749320,9094.2508,14025.4378,151.2132,0.1755,-0.2347,-0.1309,-0.0857,-0.0569,0.0452,1
1749340,9094.2844,14025.3899,151.1879,0.1635,-0.2462,-0.1263,-0.0477,-0.0737,-0.0053,1
1749360,9094.3161,14025.3393,151.1627,0.1578,-0.2551,-0.1264,-0.0028,-0.0286,-0.0063,1
1749380,9094.3475,14025.2878,151.1373,0.1552,-0.2537,-0.1264,-0.0051,0.0398,0.0053,1
1749400,9094.3782,14025.2378,151.1121,0.1467,-0.239,-0.1258,-0.0682,0.0966,0.0105,1
1749420,9094.4062,14025.1922,151.087,0.1262,-0.2052,-0.1281,-0.1392,0.2284,-0.0319,0
1749440,9094.4287,14025.1558,151.0609,0.0939,-0.1476,-0.1337,-0.1877,0.3655,-0.0407,1
1749460,9094.4437,14025.1332,151.0335,0.0521,-0.0775,-0.1348,-0.2332,0.3906,0.0183,1
1749480,9094.4495,14025.1248,151.0069,0.0022,-0.0242,-0.1257,-0.2699,0.1955,0.0754,1
1749500,9094.4446,14025.1235,150.9833,-0.0547,-0.013,-0.107,-0.2855,-0.0998,0.1208,1
1749520,9094.4276,14025.1196,150.9641,-0.1283,-0.0327,-0.0833,-0.4054,-0.1965,0.1248,1
1749540,9094.3933,14025.1104,150.9499,-0.2403,-0.0319,-0.0598,-0.6916,0.1021,0.1175,1
1749560,9094.3315,14025.1068,150.9402,-0.3973,0.0402,-0.041,-0.9529,0.6215,0.079,1
1749580,9094.2344,14025.1265,150.9335,-0.5563,0.1803,-0.0317,-0.79,0.9047,0.0169,1
1749600,9094.109,14025.1789,150.9275,-0.6384,0.3233,-0.0325,-0.1321,0.6738,-0.0386,1
1749620,9093.9791,14025.2558,150.9205,-0.5943,0.3935,-0.0358,0.6371,0.0684,-0.0155,1
1749640,9093.8713,14025.3363,150.9132,-0.4568,0.369,-0.0319,0.9077,-0.4072,0.0508,1
1749660,9093.7963,14025.4034,150.9078,-0.3122,0.2965,-0.0168,0.6597,-0.4476,0.1015,1
1749680,9093.7464,14025.4549,150.9065,-0.229,0.2439,0.0089,0.2005,-0.1472,0.1591,1
1749700,9093.7048,14025.501,150.9114,-0.2273,0.2496,0.043,-0.2136,0.2296,0.1891,1
1749720,9093.6555,14025.5547,150.9237,-0.2932,0.3036,0.0811,-0.4945,0.3764,0.2026,1
1749740,9093.5875,14025.6224,150.9438,-0.395,0.372,0.1164,-0.6144,0.3582,0.1657,1
1749760,9093.4975,14025.7035,150.9703,-0.4793,0.425,0.141,-0.3504,0.2024,0.0867,1
1749780,9093.3957,14025.7924,151.0002,-0.4828,0.4426,0.1514,0.2598,-0.001,0.0133,1
1749800,9093.3043,14025.8806,151.0308,-0.3777,0.4111,0.1494,0.8594,-0.3079,-0.0414,1
1749820,9093.2447,14025.9569,151.06,-0.2003,0.3309,0.1399,1.0596,-0.5483,-0.0664,1
1749840,9093.2242,14026.0129,151.0868,-0.0268,0.233,0.1298,0.7907,-0.5335,-0.045,1
1749860,9093.2339,14026.0501,151.1119,0.08,0.1711,0.1236,0.2954,-0.1537,-0.0095,1
1749880,9093.2563,14026.0813,151.1362,0.1087,0.1794,0.1175,-0.0766,0.2686,-0.033,1
1749900,9093.2774,14026.1218,151.1589,0.0933,0.2417,0.1029,-0.1649,0.4546,-0.1067,1
1749920,9093.2936,14026.178,151.1774,0.0828,0.3055,0.0771,-0.0102,0.2787,-0.1658,1
1749940,9093.3105,14026.244,151.1897,0.1173,0.319,0.047,0.322,-0.1104,-0.1549,1
1749960,9093.3405,14026.3056,151.1962,0.2141,0.2642,0.023,0.678,-0.4831,-0.0921,1
1749980,9093.3962,14026.3497,151.1989,0.3541,0.1651,0.0089,0.8149,-0.6,-0.0436,1
1750000,9093.4822,14026.3717,151.1998,0.487,0.0714,0.0033,0.6156,-0.4228,-0.0072,1
1750020,9093.591,14026.3782,151.2002,0.5587,0.0289,0.0033,0.1389,-0.0231,0.0072,1
1750040,9093.7056,14026.3832,151.2011,0.5485,0.05,0.0089,-0.2837,0.2759,0.0432,1
1750060,9093.8104,14026.3983,151.2038,0.4752,0.1158,0.023,-0.502,0.43,0.0936,1
1750080,9093.8957,14026.4295,151.2103,0.3658,0.1989,0.0465,-0.6095,0.4402,0.1495,1
1750100,9093.9567,14026.4778,151.2224,0.2336,0.2747,0.0743,-0.7202,0.3598,0.1525,1
1750120,9093.9892,14026.5394,151.24,0.086,0.3193,0.094,-0.7847,0.1188,0.0668,1
1750140,9093.9911,14026.6056,151.26,-0.0589,0.3149,0.094,-0.721,-0.1602,-0.0679,1
1750160,9093.9656,14026.6654,151.2776,-0.1704,0.2613,0.0749,-0.4465,-0.4163,-0.1472,1
1750180,9093.9229,14026.7101,151.2899,-0.2211,0.1803,0.0492,-0.068,-0.4527,-0.1367,1
1750200,9093.8772,14026.7375,151.2973,-0.207,0.1027,0.0319,0.2518,-0.3553,-0.0521,1
1750220,9093.8401,14026.7512,151.3027,-0.1509,0.0476,0.0319,0.3741,-0.1977,0.0518,1
1750240,9093.8168,14026.7566,151.3101,-0.0871,0.0176,0.0492,0.3062,-0.0869,0.1381,1
1750260,9093.8053,14026.7582,151.3224,-0.04,0.0051,0.0743,0.1718,-0.0236,0.1417,1
1750280,9093.8008,14026.7586,151.3398,-0.0154,0.0021,0.0912,0.0616,-0.0008,0.0551,1
