1998600,6492.9915,16041.9419,128.2,-0.334,-0.6935,0,0.0165,0.8007,0,1
1998620,6492.9245,16041.8179,128.2,-0.2976,-0.4925,0,0.4288,1.3891,0,1
1998640,6492.8724,16041.7449,128.2,-0.2178,-0.2444,0,0.4879,1.3093,0,1
1998660,6492.8374,16041.7201,128.2,-0.1602,-0.0693,0,0.1898,0.5922,0,1
1998680,6492.8083,16041.7172,128.2,-0.1831,-0.0551,0,-0.3585,-0.391,0,1
1998700,6492.7642,16041.6981,128.2,-0.3198,-0.2371,0,-1.0184,-1.4645,0,1
1998720,6492.6804,16041.6224,128.2,-0.5618,-0.5935,0,-1.5089,-2.2382,0,1
1998740,6492.5395,16041.4607,128.2,-0.8488,-1.045,0,-1.5259,-2.479,0,1
1998760,6492.3409,16041.2044,128.2,-1.0923,-1.4768,0,-1.0288,-2.0374,0,1
1998780,6492.1025,16040.87,128.2,-1.2256,-1.7766,0,-0.3244,-1.0903,0,1
1998800,6491.8506,16040.4937,128.2,-1.2342,-1.8687,0,0.2922,0.1293,0,1
1998820,6491.6089,16040.1225,128.2,-1.1449,-1.729,0,0.6756,1.3197,0,1
1998840,6491.3927,16039.8021,128.2,-0.9999,-1.3878,0,0.8404,2.227,0,1
1998860,6491.2089,16039.5674,128.2,-0.8388,-0.9255,0,0.8311,2.6098,0,1
1998880,6491.0571,16039.4319,128.2,-0.6964,-0.4622,0,0.6296,2.2328,0,1
1998900,6490.9304,16039.3825,128.2,-0.5964,-0.1166,0,0.3987,1.3553,0,1
1998920,6490.8186,16039.3853,128.2,-0.5578,0.0322,0,0.027,0.1856,0,1
1998940,6490.7072,16039.3954,128.2,-0.601,-0.0455,0,-0.4418,-1.0094,0,1
1998960,6490.5782,16039.3671,128.2,-0.7304,-0.3187,0,-0.9138,-1.8977,0,1
1998980,6490.4151,16039.2679,128.2,-0.9064,-0.6833,0,-1.0119,-2.0423,0,1
1999000,6490.2156,16039.0938,128.2,-1.0399,-0.9784,0,-0.4894,-1.1656,0,1
1999020,6489.9991,16038.8765,128.2,-1.0456,-1.0697,0,0.4079,0.2336,0,1
1999040,6489.7974,16038.6659,128.2,-0.9099,-0.9459,0,1.0744,1.2199,0,1
1999060,6489.6352,16038.4982,128.2,-0.6941,-0.7153,0,1.2256,1.327,0,1
1999080,6489.5197,16038.3797,128.2,-0.475,-0.5072,0,1.0354,0.8681,0,1
1999100,6489.4452,16038.2953,128.2,-0.297,-0.3918,0,0.7672,0.2904,0,1
1999120,6489.4009,16038.223,128.2,-0.1773,-0.3788,0,0.4419,-0.1972,0,1
1999140,6489.3742,16038.1437,128.2,-0.1218,-0.4486,0,0.0986,-0.5521,0,1
1999160,6489.3522,16038.0436,128.2,-0.1194,-0.5692,0,-0.1386,-0.7297,0,1
1999180,6489.3265,16037.9161,128.2,-0.1369,-0.6986,0,-0.0933,-0.6306,0,1
1999200,6489.2974,16037.7641,128.2,-0.1463,-0.8005,0,0.0102,-0.4094,0,1
1999220,6489.268,16037.5959,128.2,-0.1503,-0.8626,0,-0.0121,-0.1856,0,1
1999240,6489.2373,16037.4191,128.2,-0.1657,-0.8977,0,-0.1358,-0.1217,0,1
1999260,6489.2017,16037.2368,128.2,-0.1952,-0.9266,0,-0.1953,-0.1567,0,1
1999280,6489.1592,16037.0485,128.2,-0.2215,-0.9525,0,-0.1035,-0.1549,0,1
1999300,6489.1131,16036.8558,128.2,-0.2273,-0.9495,0,0.0538,0.1236,0,1
1999320,6489.0683,16036.6687,128.2,-0.2171,-0.8885,0,0.0922,0.4952,0,1
1999340,6489.0263,16036.5004,128.2,-0.2123,-0.7743,0,-0.0096,0.7203,0,1
1999360,6488.9834,16036.3589,128.2,-0.2299,-0.6445,0,-0.1778,0.6479,0,1
1999380,6488.9343,16036.2426,128.2,-0.2639,-0.5351,0,-0.2169,0.4531,0,1
1999400,6488.8778,16036.1449,128.2,-0.2867,-0.4524,0,-0.0543,0.3424,0,1
1999420,6488.8196,16036.0617,128.2,-0.2772,-0.3836,0,0.1645,0.3368,0,1
1999440,6488.767,16035.9915,128.2,-0.2424,-0.3239,0,0.2379,0.2783,0,0
1999460,6488.7226,16035.9321,128.2,-0.2124,-0.2819,0,0.1283,0.1601,0,0
1999480,6488.682,16035.8788,128.2,-0.2254,-0.2664,0,-0.1945,-0.006,0,0
1999500,6488.6325,16035.8255,128.2,-0.3168,-0.2775,0,-0.689,-0.1207,0,0
1999520,6488.5553,16035.7678,128.2,-0.4993,-0.306,0,-1.1913,-0.1899,0,1
1999540,6488.4327,16035.7031,128.2,-0.7385,-0.3364,0,-1.355,-0.1515,0,1
1999560,6488.2599,16035.6332,128.2,-0.9519,-0.3474,0,-0.9338,0.0039,0,1
1999580,6488.052,16035.5642,128.2,-1.0592,-0.3197,0,-0.1647,0.2683,0,1
1999600,6487.8362,16035.5054,128.2,-1.0457,-0.2524,0,0.4087,0.4515,0,1
1999620,6487.6337,16035.4632,128.2,-0.965,-0.1695,0,0.5228,0.4343,0,0
1999640,6487.4502,16035.4375,128.2,-0.8833,-0.1005,0,0.3466,0.2768,0,0
1999660,6487.2804,16035.423,128.2,-0.8323,-0.0588,0,0.1509,0.1311,0,0
1999680,6487.1173,16035.414,128.2,-0.8099,-0.0403,0,0.0452,0.0308,0,0
1999700,6486.9565,16035.4069,128.2,-0.8019,-0.0338,0,0.0212,0.0227,0,0
1999720,6486.7965,16035.4005,128.2,-0.8001,-0.0319,0,-0.0088,-0.0067,0,0
1999740,6486.6364,16035.3941,128.2,-0.8003,-0.0319,0,0.0024,0.0018,0,0
1999760,6486.4764,16035.3877,128.2,-0.8003,-0.0319,0,-0.0006,-0.0005,0,0
1999780,6486.3163,16035.3813,128.2,-0.8003,-0.0319,0,0.0002,0.0001,0,0
1999800,6486.1563,16035.375,128.2,-0.8003,-0.0319,0,0,0,0,0
1999820,6485.9962,16035.3686,128.2,-0.8003,-0.0319,0,0,0,0,0
1999840,6485.8361,16035.3622,128.2,-0.8003,-0.0319,0,0,0,0,0
1999860,6485.6761,16035.3558,128.2,-0.8003,-0.0319,0,0,0,0,0
1999880,6485.516,16035.3494,128.2,-0.8003,-0.0319,0,0,0,0,0
1999900,6485.3559,16035.343,128.2,-0.8003,-0.0319,0,0,0,0,0
1999920,6485.1959,16035.3366,128.2,-0.8003,-0.0319,0,0,0,0,0
1999940,6485.0358,16035.3302,128.2,-0.8003,-0.0319,0,0,0,0,0
1999960,6484.8758,16035.3238,128.2,-0.8003,-0.0319,0,-0.0001,0,0,0
1999980,6484.7157,16035.3174,128.2,-0.8003,-0.0319,0,0.0003,0.0001,0,0
2000000,6484.5556,16035.3111,128.2,-0.8003,-0.0319,0,-0.0011,-0.0004,0.0001,0
2000020,6484.3956,16035.3047,128.2,-0.8003,-0.0319,0,0.0041,0.0016,-0.0005,0
2000040,6484.2355,16035.2983,128.2,-0.8003,-0.0319,0,-0.0152,-0.0058,0.0019,0
2000060,6484.0755,16035.2919,128.2,-0.7939,-0.0299,-0.0006,0.0565,0.0218,-0.007,0
2000080,6483.918,16035.2863,128.1998,-0.7654,-0.0205,-0.0022,0.1762,0.0442,-0.0072,0
2000100,6483.7693,16035.2837,128.1991,-0.6812,0.0122,-0.0062,0.5614,0.2358,-0.0294,0
2000120,6483.6455,16035.2912,128.1973,-0.4874,0.0954,-0.014,1.3027,0.5436,-0.0507,0
2000140,6483.5743,16035.3218,128.1935,-0.1541,0.2567,-0.0241,2.1315,1.0482,-0.0609,0
2000160,6483.5839,16035.3939,128.1877,0.2473,0.4978,-0.0306,2.2691,1.4846,-0.0161,0
2000180,6483.6733,16035.521,128.1813,0.5052,0.7432,-0.0286,0.779,1.2586,0.0445,1
2000200,6483.7859,16035.6912,128.1762,0.384,0.8359,-0.023,-1.8995,-0.0439,0.0389,1
2000220,6483.8269,16035.8553,128.1721,-0.151,0.6308,-0.0268,-3.9389,-1.9908,-0.0631,1
2000240,6483.7255,16035.9435,128.1655,-0.8432,0.1298,-0.0465,-3.6892,-3.3925,-0.156,1
2000260,6483.4896,16035.9073,128.1535,-1.3291,-0.4714,-0.0705,-1.4915,-3.0982,-0.1219,1
2000280,6483.1939,16035.7549,128.1373,-1.4362,-0.9261,-0.08,0.6912,-1.6311,0.0142,1
2000300,6482.9151,16035.5368,128.1215,-1.2918,-1.1295,-0.0681,1.2629,-0.2414,0.1237,1
2000320,6482.6772,16035.3031,128.1101,-1.1521,-1.1513,-0.0443,0.3854,0.2578,0.1421,1
2000340,6482.4543,16035.0763,128.1038,-1.1566,-1.1111,-0.0224,-0.549,0.2394,0.087,1
2000360,6482.2146,16034.8587,128.1011,-1.2587,-1.0697,-0.0089,-0.7145,0.1697,0.0436,1
2000380,6481.9508,16034.6484,128.1002,-1.3383,-1.0383,-0.0027,-0.1966,0.1811,0.0123,1
2000400,6481.6792,16034.4434,128.1,-1.3319,-1.0371,-0.0006,0.3301,-0.1146,0.0056,1
2000420,6481.418,16034.2336,128.1,-1.2666,-1.0856,0,0.4305,-0.4267,-0.0015,1
2000440,6481.1726,16034.0091,128.1,-1.1932,-1.1497,0,0.3083,-0.3872,0.0004,1
2000460,6480.9408,16033.7737,128.1,-1.1165,-1.1371,0,0.3817,0.3419,-0.0001,1
2000480,6480.726,16033.5543,128.1,-0.9989,-0.9542,0,0.7225,1.4052,0,1
2000500,6480.5412,16033.3921,128.1,-0.8063,-0.5591,0,1.2274,2.6268,0,1
2000520,6480.4034,16033.3306,128.1,-0.5516,0.0022,0,1.4226,3.2064,0,1
2000540,6480.3206,16033.3929,128.1,-0.285,0.6102,0,1.3138,3.1056,0,1
2000560,6480.2895,16033.5747,128.1,-0.0409,1.1428,0,1.0865,2.292,0,1
2000580,6480.3042,16033.85,128.1,0.1973,1.5569,0,1.2188,1.7595,0,1
2000600,6480.3684,16034.1975,128.1,0.4588,1.8766,0,1.4554,1.4861,0,1
2000620,6480.4877,16034.6007,128.1,0.7075,2.0584,0,1.2292,0.6633,0,1
2000640,6480.6514,16035.0209,128.1,0.8446,1.932,0,0.2812,-1.598,0.0001,1
2000660,6480.8256,16035.3735,128.1,0.8043,1.3477,0.0001,-0.7799,-4.4012,0.0004,1
2000680,6480.9731,16035.5599,128.1,0.6341,0.4042,0.0002,-1.1569,-5.7226,0.001,1
2000700,6481.0792,16035.5352,128.1001,0.4507,-0.5386,0.0005,-0.8094,-4.3934,0.002,1
2000720,6481.1534,16035.3445,128.1002,0.3289,-1.1172,0.001,-0.3889,-1.5846,0.003,1
2000740,6481.2108,16035.0883,128.1005,0.2668,-1.2185,0.0016,-0.1625,0.8915,0.0034,1
2000760,6481.2601,16034.8571,128.1009,0.2322,-0.9963,0.0023,-0.1586,1.7812,0.003,0
2000780,6481.3037,16034.6897,128.1014,0.2086,-0.6895,0.0028,-0.081,1.5527,0.002,0
2000800,6481.3436,16034.5813,128.102,0.1946,-0.4532,0.0031,-0.0567,0.8492,0.001,0
2000820,6481.3815,16034.5085,128.1026,0.1887,-0.3225,0.0032,0.0068,0.3907,0.0004,0
2000840,6481.4191,16034.4523,128.1033,0.1866,-0.2677,0.0033,-0.0232,0.0897,0.0001,0
2000860,6481.4561,16034.4014,128.1039,0.1855,-0.2507,0.0033,0.0095,0.0376,0,0
2000880,6481.4933,16034.352,128.1046,0.1857,-0.2469,0.0033,-0.0026,-0.0101,0,0
2000900,6481.5304,16034.3027,128.1053,0.1857,-0.2469,0.0033,0.0007,0.0027,0,0
2000920,6481.5676,16034.2533,128.1059,0.1857,-0.2469,0.0033,-0.0002,-0.0007,0,0
2000940,6481.6047,16034.2039,128.1066,0.1857,-0.2469,0.0033,0,0.0002,0,0
2000960,6481.6418,16034.1545,128.1072,0.1857,-0.2469,0.0033,0,-0.0001,0,0
2000980,6481.679,16034.1052,128.1079,0.1857,-0.2469,0.0033,0,0,0,0
2001000,6481.7161,16034.0558,128.1086,0.1857,-0.2469,0.0033,0,0,0,0
2001020,6481.7533,16034.0064,128.1092,0.1857,-0.2469,0.0033,0,0,0,0
2001040,6481.7904,16033.957,128.1099,0.1857,-0.2469,0.0033,0,0,0,0
2001060,6481.8275,16033.9077,128.1105,0.1857,-0.2469,0.0033,0,0,0,0
2001080,6481.8647,16033.8583,128.1112,0.1857,-0.2469,0.0033,0,0,0,0
2001100,6481.9018,16033.8089,128.1118,0.1857,-0.2469,0.0033,0,0,0,0
2001120,6481.939,16033.7595,128.1125,0.1857,-0.2469,0.0033,0,0,0,0
2001140,6481.9761,16033.7102,128.1132,0.1857,-0.2469,0.0033,0,0,0,0
2001160,6482.0132,16033.6608,128.1138,0.1857,-0.2469,0.0033,0,0,0,0
2001180,6482.0504,16033.6114,128.1145,0.1857,-0.2469,0.0033,0,0,0,0
2001200,6482.0875,16033.5621,128.1151,0.1857,-0.2469,0.0033,0,0,0,0
2001220,6482.1247,16033.5127,128.1158,0.1857,-0.2469,0.0033,0,0,0,0
2001240,6482.1618,16033.4633,128.1164,0.1857,-0.2469,0.0033,0,0,0,0
2001260,6482.1989,16033.4139,128.1171,0.1857,-0.2469,0.0033,0,0,0,0
2001280,6482.2361,16033.3646,128.1178,0.1857,-0.2469,0.0033,0,0,0,0
2001300,6482.2732,16033.3152,128.1184,0.1857,-0.2469,0.0033,0,0,0,0
2001320,6482.3104,16033.2658,128.1191,0.1857,-0.2469,0.0033,0,0,0,0
2001340,6482.3475,16033.2164,128.1197,0.1857,-0.2469,0.0033,0,0,0,0
2001360,6482.3847,16033.1671,128.1204,0.1857,-0.2469,0.0033,0,0,0,0
2001380,6482.4218,16033.1177,128.1211,0.1857,-0.2469,0.0033,0,0,0,0
2001400,6482.4589,16033.0683,128.1217,0.1857,-0.2469,0.0033,0,0,0,0
2001420,6482.4961,16033.0189,128.1224,0.1857,-0.2469,0.0033,0,0,0,0
2001440,6482.5332,16032.9696,128.123,0.1857,-0.2469,0.0033,0,0,0,0
2001460,6482.5704,16032.9202,128.1237,0.1857,-0.2469,0.0033,0,0,0,0
2001480,6482.6075,16032.8708,128.1243,0.1857,-0.2469,0.0033,0,0,0,0
2001500,6482.6446,16032.8215,128.125,0.1857,-0.2469,0.0033,0,0,0,0
2001520,6482.6818,16032.7721,128.1257,0.1857,-0.2469,0.0033,0,0,0,0
2001540,6482.7189,16032.7227,128.1263,0.1857,-0.2469,0.0033,0,0,0,0
2001560,6482.7561,16032.6733,128.127,0.1857,-0.2469,0.0033,0,0,0,0
2001580,6482.7932,16032.624,128.1276,0.1857,-0.2469,0.0033,0,0,0,0
2001600,6482.8303,16032.5746,128.1283,0.1857,-0.2469,0.0033,0,0,0,0
2001620,6482.8675,16032.5252,128.1289,0.1857,-0.2469,0.0033,0,0,0,0
2001640,6482.9046,16032.4758,128.1296,0.1857,-0.2469,0.0033,0,0,0,0
2001660,6482.9418,16032.4265,128.1303,0.1857,-0.2469,0.0033,0,0,0,0
2001680,6482.9789,16032.3771,128.1309,0.1857,-0.2469,0.0033,0,0,0,0
2001700,6483.016,16032.3277,128.1316,0.1857,-0.2469,0.0033,0,0,0,0
2001720,6483.0532,16032.2783,128.1322,0.1857,-0.2469,0.0033,0,0,0,0
2001740,6483.0903,16032.229,128.1329,0.1857,-0.2469,0.0033,0,0,0,0
2001760,6483.1275,16032.1796,128.1336,0.1857,-0.2469,0.0033,0,0,0,0
2001780,6483.1646,16032.1302,128.1342,0.1857,-0.2469,0.0033,0,0,0,0
2001800,6483.2018,16032.0809,128.1349,0.1857,-0.2469,0.0033,0,0,0,0
2001820,6483.2389,16032.0315,128.1355,0.1857,-0.2469,0.0033,0,0,0,0
2001840,6483.276,16031.9821,128.1362,0.1857,-0.2469,0.0033,0,0,0,0
2001860,6483.3132,16031.9327,128.1368,0.1857,-0.2469,0.0033,0,0,0,0
2001880,6483.3503,16031.8834,128.1375,0.1857,-0.2469,0.0033,0,0,0,0
2001900,6483.3875,16031.834,128.1382,0.1857,-0.2469,0.0033,0,0,0,0
2001920,6483.4246,16031.7846,128.1388,0.1857,-0.2469,0.0033,0,0,0,0
2001940,6483.4617,16031.7352,128.1395,0.1857,-0.2469,0.0033,0,0,0,0
2001960,6483.4989,16031.6859,128.1401,0.1857,-0.2469,0.0033,0,0,0,0
2001980,6483.536,16031.6365,128.1408,0.1857,-0.2469,0.0033,0,0,0,0
2002000,6483.5732,16031.5871,128.1414,0.1857,-0.2469,0.0033,0,0,0,0
2002020,6483.6103,16031.5377,128.1421,0.1857,-0.2469,0.0033,0,0,0,0
2002040,6483.6474,16031.4884,128.1428,0.1857,-0.2469,0.0033,0,0,0,0
2002060,6483.6846,16031.439,128.1434,0.1857,-0.2469,0.0033,0,0,0,0
2002080,6483.7217,16031.3896,128.1441,0.1857,-0.2469,0.0033,0,0,0,0
2002100,6483.7589,16031.3402,128.1447,0.1857,-0.2469,0.0033,0,0,0,0
2002120,6483.796,16031.2909,128.1454,0.1857,-0.2469,0.0033,0,0,0,0
2002140,6483.8331,16031.2415,128.1461,0.1857,-0.2469,0.0033,0,0,0,0
2002160,6483.8703,16031.1921,128.1467,0.1857,-0.2469,0.0033,0,0,0,0
2002180,6483.9074,16031.1428,128.1474,0.1857,-0.2469,0.0033,0,0,0,0
2002200,6483.9446,16031.0934,128.148,0.1857,-0.2469,0.0033,0,0,0,0
2002220,6483.9817,16031.044,128.1487,0.1857,-0.2469,0.0033,0,0,0,0
2002240,6484.0188,16030.9946,128.1493,0.1857,-0.2469,0.0033,0,0,0,0
2002260,6484.056,16030.9453,128.15,0.1857,-0.2469,0.0033,0,0,0,0
2002280,6484.0931,16030.8959,128.1507,0.1857,-0.2469,0.0033,0,0,0,0
2002300,6484.1303,16030.8465,128.1513,0.1857,-0.2469,0.0033,0,0,0,0
2002320,6484.1674,16030.7971,128.152,0.1857,-0.2469,0.0033,0,0,0,0
2002340,6484.2046,16030.7478,128.1526,0.1857,-0.2469,0.0033,0,0,0,0
2002360,6484.2417,16030.6984,128.1533,0.1857,-0.2469,0.0033,0,0,0,0
2002380,6484.2788,16030.649,128.1539,0.1857,-0.2469,0.0033,0,0,0,0
2002400,6484.316,16030.5996,128.1546,0.1857,-0.2469,0.0033,0,0,0,0
2002420,6484.3531,16030.5503,128.1553,0.1857,-0.2469,0.0033,0,0,0,0
2002440,6484.3903,16030.5009,128.1559,0.1857,-0.2469,0.0033,0,0,0,0
2002460,6484.4274,16030.4515,128.1566,0.1857,-0.2469,0.0033,0,0,0,0
2002480,6484.4645,16030.4022,128.1572,0.1857,-0.2469,0.0033,0,0,0,0
2002500,6484.5017,16030.3528,128.1579,0.1857,-0.2469,0.0033,0,0,0,0
2002520,6484.5388,16030.3034,128.1586,0.1857,-0.2469,0.0033,0,0,0,0
2002540,6484.576,16030.254,128.1592,0.1857,-0.2469,0.0033,0,0,0,0
2002560,6484.6131,16030.2047,128.1599,0.1857,-0.2469,0.0033,0,0,0,0
2002580,6484.6502,16030.1553,128.1605,0.1857,-0.2469,0.0033,0,0,0,0
2002600,6484.6874,16030.1059,128.1612,0.1857,-0.2469,0.0033,0,0,0,0
2002620,6484.7245,16030.0565,128.1618,0.1857,-0.2469,0.0033,0,0,0,0
2002640,6484.7617,16030.0072,128.1625,0.1857,-0.2469,0.0033,0,0,0,0
2002660,6484.7988,16029.9578,128.1632,0.1857,-0.2469,0.0033,0,0,0,0
2002680,6484.8359,16029.9084,128.1638,0.1857,-0.2469,0.0033,0,0,0,0
2002700,6484.8731,16029.859,128.1645,0.1857,-0.2469,0.0033,0,0,0,0
2002720,6484.9102,16029.8097,128.1651,0.1857,-0.2469,0.0033,0,0,0,0
2002740,6484.9474,16029.7603,128.1658,0.1857,-0.2469,0.0033,0,0,0,0
2002760,6484.9845,16029.7109,128.1664,0.1857,-0.2469,0.0033,0,0,0,0
2002780,6485.0216,16029.6616,128.1671,0.1857,-0.2469,0.0033,0,0,0,0
2002800,6485.0588,16029.6122,128.1678,0.1857,-0.2469,0.0033,0,0,0,0
2002820,6485.0959,16029.5628,128.1684,0.1857,-0.2469,0.0033,0,0,0,0
2002840,6485.1331,16029.5134,128.1691,0.1857,-0.2469,0.0033,0,0,0,0
2002860,6485.1702,16029.4641,128.1697,0.1857,-0.2469,0.0033,0,0,0,0
2002880,6485.2074,16029.4147,128.1704,0.1857,-0.2469,0.0033,0,0,0,0
2002900,6485.2445,16029.3653,128.1711,0.1857,-0.2469,0.0033,0,0,0,0
2002920,6485.2816,16029.3159,128.1717,0.1857,-0.2469,0.0033,0,0,0,0
2002940,6485.3188,16029.2666,128.1724,0.1857,-0.2469,0.0033,0,0,0,0
2002960,6485.3559,16029.2172,128.173,0.1857,-0.2469,0.0033,0,0,0,0
2002980,6485.3931,16029.1678,128.1737,0.1857,-0.2469,0.0033,0,0,0,0
2003000,6485.4302,16029.1184,128.1743,0.1857,-0.2469,0.0033,0,0,0,0
2003020,6485.4673,16029.0691,128.175,0.1857,-0.2469,0.0033,0,0,0,0
2003040,6485.5045,16029.0197,128.1757,0.1857,-0.2469,0.0033,0,0,0,0
2003060,6485.5416,16028.9703,128.1763,0.1857,-0.2469,0.0033,0,0,0,0
2003080,6485.5788,16028.921,128.177,0.1857,-0.2469,0.0033,0,0,0,0
2003100,6485.6159,16028.8716,128.1776,0.1857,-0.2469,0.0033,0,0,0,0
2003120,6485.653,16028.8222,128.1783,0.1857,-0.2469,0.0033,0,0,0,0
2003140,6485.6902,16028.7728,128.1789,0.1857,-0.2469,0.0033,0,0,0,0
2003160,6485.7273,16028.7235,128.1796,0.1857,-0.2469,0.0033,0,0,0,0
2003180,6485.7645,16028.6741,128.1803,0.1857,-0.2469,0.0033,0,0,0,0
2003200,6485.8016,16028.6247,128.1809,0.1857,-0.2469,0.0033,0,0,0,0
2003220,6485.8387,16028.5753,128.1816,0.1857,-0.2469,0.0033,0,0,0,0
2003240,6485.8759,16028.526,128.1822,0.1857,-0.2469,0.0033,0,0,0,0
2003260,6485.913,16028.4766,128.1829,0.1857,-0.2469,0.0033,0,0,0,0
2003280,6485.9502,16028.4272,128.1836,0.1857,-0.2469,0.0033,0,0,0,0
2003300,6485.9873,16028.3778,128.1842,0.1857,-0.2469,0.0033,0,0,0,0
2003320,6486.0245,16028.3285,128.1849,0.1857,-0.2469,0.0033,0,0,0,0
2003340,6486.0616,16028.2791,128.1855,0.1857,-0.2469,0.0033,0,0,0,0
2003360,6486.0987,16028.2297,128.1862,0.1857,-0.2469,0.0033,0,0,0,0
2003380,6486.1359,16028.1804,128.1868,0.1857,-0.2469,0.0033,0,0,0,0
2003400,6486.173,16028.131,128.1875,0.1857,-0.2469,0.0033,0,0,0,0
2003420,6486.2102,16028.0816,128.1882,0.1857,-0.2469,0.0033,0,0,0,0
2003440,6486.2473,16028.0322,128.1888,0.1857,-0.2469,0.0033,0,0,0,0
2003460,6486.2844,16027.9829,128.1895,0.1857,-0.2469,0.0033,0,0,0,0
2003480,6486.3216,16027.9335,128.1901,0.1857,-0.2469,0.0033,0,0,0,0
2003500,6486.3587,16027.8841,128.1908,0.1857,-0.2469,0.0033,0,0,0,0
2003520,6486.3959,16027.8347,128.1914,0.1857,-0.2469,0.0033,0,0,0,0
2003540,6486.433,16027.7854,128.1921,0.1857,-0.2469,0.0033,0,0,0,0
2003560,6486.4701,16027.736,128.1928,0.1857,-0.2469,0.0033,0,0,0,0
2003580,6486.5073,16027.6866,128.1934,0.1857,-0.2469,0.0033,0,0,0,0
2003600,6486.5444,16027.6372,128.1941,0.1857,-0.2469,0.0033,0,0,0,0
2003620,6486.5816,16027.5879,128.1947,0.1857,-0.2469,0.0033,0,0,0,0
2003640,6486.6187,16027.5385,128.1954,0.1857,-0.2469,0.0033,0,0,0,0
2003660,6486.6558,16027.4891,128.1961,0.1857,-0.2469,0.0033,0,0,0,0
2003680,6486.693,16027.4398,128.1967,0.1857,-0.2469,0.0033,0,0,0,0
2003700,6486.7301,16027.3904,128.1974,0.1857,-0.2469,0.0033,0,0,0,0
