1747700,9094.3389,14023.9107,146.3989,0.4519,-0.0229,-0.0089,0.0391,0.4341,-0.0418,1
1747720,9094.4288,14023.9158,146.3962,0.3851,0.0744,-0.023,-0.6587,0.4487,-0.094,1
1747740,9094.4929,14023.9405,146.3897,0.204,0.1861,-0.0465,-1.2781,0.6995,-0.1494,1
1747760,9094.5104,14023.9903,146.3776,-0.0225,0.2924,-0.0743,-1.2222,0.5291,-0.1527,1
1747780,9094.4839,14024.0574,146.36,-0.1735,0.3136,-0.094,-0.4259,-0.2138,-0.0664,1
1747800,9094.441,14024.1157,146.34,-0.179,0.2,-0.094,0.454,-1.0063,0.0664,1
1747820,9094.4123,14024.1375,146.3224,-0.0767,-0.0089,-0.0743,0.7556,-1.2413,0.1527,1
1747840,9094.4103,14024.1121,146.3103,0.0377,-0.2338,-0.0465,0.5126,-1.0877,0.1494,1
1747860,9094.4274,14024.0439,146.3038,0.0936,-0.4256,-0.023,0.0744,-0.8421,0.094,1
1747880,9094.4477,14023.9419,146.3011,0.0712,-0.5739,-0.0089,-0.3393,-0.619,0.0418,1
1747900,9094.4559,14023.8144,146.3002,-0.009,-0.6849,-0.0027,-0.532,-0.5007,0.0128,1
1747920,9094.4441,14023.6679,146.3,-0.1067,-0.7546,-0.0006,-0.5311,-0.2219,0.0055,1
1747940,9094.4132,14023.5125,146.3,-0.174,-0.7711,0,-0.2025,0.0511,-0.0015,1
1747960,9094.3745,14023.3595,146.3,-0.1809,-0.7305,0,0.1584,0.3663,0.0004,1
1747980,9094.3408,14023.2203,146.3,-0.1376,-0.6429,0,0.3359,0.5675,-0.0001,1
1748000,9094.3194,14023.1023,146.3,-0.0752,-0.5368,0,0.3323,0.5378,0,1
1748020,9094.3108,14023.0056,146.3,-0.0183,-0.4336,0,0.2438,0.472,0,1
1748040,9094.3121,14022.9289,146.3,0.0268,-0.3231,0,0.1967,0.5772,0,1
1748060,9094.3215,14022.8764,146.3,0.0637,-0.182,0,0.1691,0.8452,0,1
1748080,9094.3376,14022.8561,146.3,0.0962,-0.0217,0,0.1464,0.8828,0,1
1748100,9094.36,14022.8677,146.3,0.1298,0.0902,0,0.1759,0.3962,0,1
1748120,9094.3896,14022.8922,146.3,0.1698,0.0743,0,0.2353,-0.5229,0,1
1748140,9094.4279,14022.8974,146.3,0.2092,-0.0822,0,0.1978,-1.2031,0,1
1748160,9094.4732,14022.8593,146.3,0.2278,-0.2949,0,0.0177,-1.1555,0,1
1748180,9094.519,14022.7794,146.3,0.2121,-0.4424,0,-0.1951,-0.4504,0,1
1748200,9094.558,14022.6824,146.3,0.1726,-0.4539,0,-0.2542,0.3855,0,1
1748220,9094.5881,14022.5979,146.3,0.1361,-0.3514,0,-0.1402,0.7913,0,1
1748240,9094.6125,14022.5418,146.3,0.118,-0.2128,0,-0.0226,0.7125,0,1
1748260,9094.6352,14022.5128,146.3,0.1122,-0.1027,0,-0.0198,0.4148,0,1
1748280,9094.6574,14022.5007,146.3,0.11,-0.0423,0,0.008,0.1752,0,1
1748300,9094.6792,14022.4959,146.3,0.1041,-0.0268,0,-0.0535,-0.0393,0,1
1748320,9094.699,14022.49,146.3,0.0802,-0.0474,0,-0.1033,-0.1637,-0.0001,1
1748340,9094.7113,14022.4769,146.3,-0.0129,-0.1048,0,-0.6617,-0.3932,0.0004,1
1748360,9094.6939,14022.4481,146.3,-0.2542,-0.2052,0,-1.7048,-0.624,-0.0015,1
1748380,9094.6096,14022.3948,146.3,-0.6555,-0.3384,0.0006,-2.5458,-0.7737,0.0055,1
1748400,9094.4317,14022.3127,146.3002,-1.0792,-0.4648,0.0027,-2.159,-0.6086,0.0128,1
1748420,9094.1779,14022.2089,146.3011,-1.2844,-0.5224,0.0089,-0.1984,-0.0495,0.0418,1
1748440,9093.918,14022.1038,146.3038,-1.1213,-0.4708,0.023,2.0242,0.6093,0.094,1
1748460,9093.7294,14022.0206,146.3103,-0.6887,-0.3332,0.0465,2.8144,0.9059,0.1494,1
1748480,9093.6425,14021.9705,146.3224,-0.2465,-0.1808,0.0743,1.9643,0.7277,0.1528,1
1748500,9093.6308,14021.9482,146.34,0.0109,-0.0726,0.094,0.613,0.366,0.066,1
1748520,9093.6468,14021.9414,146.36,0.065,-0.0197,0.094,-0.2602,0.1219,-0.0649,1
1748540,9093.6568,14021.9404,146.3776,0.009,-0.0028,0.0738,-0.4803,0.0044,-0.1582,1
1748560,9093.6504,14021.9403,146.3895,-0.0582,0.001,0.0437,-0.272,0.0205,-0.1622,1
1748580,9093.6335,14021.9407,146.3951,-0.0836,0.001,0.014,-0.0094,-0.022,-0.1357,1
1748600,9093.617,14021.9407,146.3951,-0.0504,0,-0.014,0.3656,0.006,-0.1358,1
1748620,9093.6134,14021.9407,146.3895,0.0245,0,-0.0437,0.4799,-0.0018,-0.1619,1
1748640,9093.6268,14021.9407,146.3776,0.0925,0,-0.0738,0.2749,0.0011,-0.1593,1
1748660,9093.6504,14021.9407,146.36,0.113,0,-0.0934,-0.0612,-0.0028,-0.0609,1
1748680,9093.672,14021.9407,146.3402,0.0813,0.001,-0.0907,-0.3138,0.0101,0.0843,1
1748700,9093.6829,14021.9412,146.3237,0.0261,0.0051,-0.0626,-0.3019,0.0242,0.2073,1
1748720,9093.6825,14021.9428,146.3152,-0.0215,0.0166,-0.0146,-0.175,0.0755,0.2853,1
1748740,9093.6743,14021.9478,146.3179,-0.0583,0.0436,0.0465,-0.1568,0.1812,0.3367,1
1748760,9093.6591,14021.9602,146.3338,-0.1006,0.0923,0.1119,-0.2484,0.3122,0.3461,1
1748780,9093.6341,14021.9847,146.3626,-0.1552,0.1594,0.165,-0.3338,0.3783,0.2235,1
1748800,9093.597,14022.024,146.3998,-0.2027,0.2353,0.1846,-0.2106,0.3958,0.0036,1
1748820,9093.553,14022.0788,146.4365,-0.2077,0.313,0.1594,0.1229,0.372,-0.3027,1
1748840,9093.514,14022.1492,146.4635,-0.1521,0.3958,0.0979,0.472,0.4435,-0.2449,1
1748860,9093.4921,14022.2371,146.4756,-0.0549,0.4882,0.023,0.5686,0.4945,-0.9556,1
1748880,9093.492,14022.3445,146.4727,0.042,0.5807,-0.0424,0.5101,0.4815,1.8118,1
1748900,9093.5089,14022.4694,146.4587,0.0809,0.6464,-0.7999,-0.0535,0.2267,-7.9587,1
1748920,9093.5244,14022.603,146.1528,0.0107,0.6555,-3.2923,-0.5158,-0.0913,-13.756,1
1748940,9093.5132,14022.7316,145.1417,-0.2597,0.5815,-9.5453,-1.8748,-0.6129,-42.7836,1
1748960,9093.4205,14022.8356,142.3346,-0.8856,0.4069,-22.2932,-4.2187,-1.1482,-84.5248,1
1748980,9093.159,14022.8944,136.2245,-1.9327,0.1444,-39.8124,-6.573,-1.578,-114.574,1
1749000,9092.6474,14022.8934,126.4097,-3.1397,-0.1321,-51.9034,-6.991,-1.5045,-12.8761,1
1749020,9091.9031,14022.8415,115.4631,0.0254,0.002,0.2887,-0.3793,-0.03,-3.6839,1
1742820,9091.0801,14022.7716,108.5707,0.0246,0.002,0.0933,0.3721,0.0297,1.995,1
1742840,9090.3843,14022.7164,109.6966,-2.8723,-0.2276,23.3852,7.6155,0.7443,256.4548,0
1742860,9089.9312,14022.6805,117.9248,-1.7083,-0.1836,46.8247,5.5552,-0.1124,37.5129,1
1742880,9089.701,14022.643,128.4265,-0.7763,-0.2285,47.0981,3.6118,-0.5466,-65.4658,1
1742900,9089.6207,14022.5891,136.764,-0.1392,-0.2777,32.7704,2.4735,-0.1429,-100.2843,1
1742920,9089.6453,14022.5319,141.5347,0.3464,-0.2305,17.1522,2.2455,0.6086,-68.4239,0
1742940,9089.7592,14022.4969,143.6249,0.7497,-0.0808,7.1873,1.9299,1.0482,-28.0845,1
1742960,9089.9452,14022.4996,144.4096,1.0183,0.0928,2.388,0.8462,0.8395,-15.0723,1
1742980,9090.1665,14022.5341,144.5801,1.1052,0.2083,0.3441,-0.0135,0.3697,-3.7464,1
1743000,9090.3873,14022.5829,144.5472,1.0239,0.2329,-0.2613,-0.8798,-0.1662,-0.4597,1
1743020,9090.5761,14022.6272,144.4756,0.8226,0.187,-0.3686,-1.2588,-0.3773,-0.2182,1
1743040,9090.7163,14022.6577,144.3997,0.5734,0.1152,-0.3197,-1.3706,-0.4063,0.6976,1
1743060,9090.8054,14022.6733,144.3477,0.3546,0.0546,-0.1673,-0.9227,-0.2273,0.9988,1
1743080,9090.8582,14022.6795,144.3328,0.221,0.0206,0.0082,-0.4014,-0.091,0.8757,1
1743100,9090.8939,14022.6815,144.351,0.172,0.0061,0.1398,-0.0256,-0.0365,0.4654,1
1743120,9090.927,14022.682,144.3887,0.1738,0.001,0.2107,0.1172,-0.0067,0.1907,1
1743140,9090.9634,14022.682,144.4353,0.1845,0,0.2447,0.0484,0.0018,0.0989,1
1743160,9091.0008,14022.682,144.4866,0.1718,0,0.2683,-0.1577,-0.0005,0.1237,1
1743180,9091.0321,14022.682,144.5426,0.1257,0,0.2902,-0.3327,0.0001,0.1114,1
1743200,9091.051,14022.682,144.6027,0.0611,0,0.3035,-0.3641,0,0.0434,1
1743220,9091.0565,14022.682,144.664,0.0049,0,0.2961,-0.2347,-0.0001,-0.1006,1
1743240,9091.053,14022.682,144.7211,-0.0237,0,0.2578,-0.0454,0.0006,-0.2691,1
1743260,9091.047,14022.682,144.7672,-0.0261,0,0.1818,0.0508,-0.0021,-0.4914,1
1743280,9091.0426,14022.682,144.7939,-0.0158,0.001,0.0707,0.0666,0.0078,-0.6579,1
1743300,9091.0407,14022.6824,144.7954,-0.0016,0.0061,-0.0544,0.0716,0.0327,-0.6528,0
1743320,9091.0419,14022.6844,144.7721,0.0196,0.0222,-0.1606,0.1146,0.1053,-0.4622,1
1743340,9091.0485,14022.6912,144.7312,0.0614,0.0622,-0.2192,0.2725,0.2663,-0.1382,1
1743360,9091.0665,14022.7093,144.6844,0.1394,0.1405,-0.2232,0.5019,0.5092,0.1411,1
1743380,9091.1043,14022.7475,144.6419,0.255,0.2596,-0.196,0.6924,0.7182,0.2061,0
1743400,9091.1685,14022.8131,144.606,0.3865,0.3984,-0.1767,0.6883,0.7368,0.0373,1
1743420,9091.2589,14022.9068,144.5712,0.5004,0.5224,-0.1914,0.4883,0.5462,-0.199,0
1743440,9091.3686,14023.0221,144.5295,0.5754,0.6084,-0.2324,0.2553,0.3063,-0.2793,1
1743460,9091.4891,14023.1502,144.4783,0.6121,0.6576,-0.2645,0.0959,0.1582,-0.1093,0
1743480,9091.6135,14023.2851,144.4237,0.6176,0.6835,-0.2517,-0.0403,0.0836,0.2182,1
1743500,9091.7361,14023.4236,144.3776,0.5936,0.6975,-0.1829,-0.2078,0.0429,0.5018,1
1743520,9091.8509,14023.5641,144.3506,0.5484,0.7098,-0.0746,-0.2946,0.0502,0.6382,1
1743540,9091.9555,14023.7075,144.3478,0.5099,0.7363,0.0408,-0.1565,0.1848,0.5779,0
1743560,9092.0549,14023.8586,144.3669,0.51,0.7909,0.1278,0.1481,0.3747,0.3404,1
1743580,9092.1595,14024.0239,144.3989,0.5522,0.865,0.1597,0.348,0.4281,-0.0079,0
1743600,9092.2757,14024.2047,144.4308,0.5972,0.9252,0.1303,0.2057,0.2464,-0.3239,1
1743620,9092.3984,14024.394,144.451,0.5926,0.9347,0.0599,-0.2159,-0.1345,-0.4489,1
1743640,9092.5128,14024.5785,144.4547,0.5195,0.8861,-0.0147,-0.5759,-0.4222,-0.3535,1
1743660,9092.6062,14024.7484,144.4451,0.4083,0.8172,-0.0623,-0.63,-0.3762,-0.1377,0
1743680,9092.6761,14024.9054,144.4298,0.3075,0.7833,-0.0741,-0.425,-0.011,0.0469,1
1743700,9092.7292,14025.0617,144.4155,0.2436,0.8089,-0.0635,-0.1988,0.3289,0.1014,0
1743720,9092.7735,14025.2289,144.4044,0.211,0.8613,-0.0534,-0.0868,0.318,0.0321,1
1743740,9092.8136,14025.4063,144.3941,0.1893,0.8767,-0.0627,-0.0997,-0.0794,-0.1095,1
1743760,9092.8493,14025.5796,144.3793,0.1608,0.8099,-0.0998,-0.1744,-0.5971,-0.2683,0
1743780,9092.8779,14025.7302,144.3542,0.1183,0.6619,-0.1614,-0.254,-0.9449,-0.3734,1
1743800,9092.8966,14025.8443,144.3148,0.0631,0.4649,-0.2327,-0.3097,-1.0896,-0.3755,0
1743820,9092.9032,14025.9162,144.2611,0.0021,0.2565,-0.2936,-0.316,-1.0489,-0.2649,1
1743840,9092.8974,14025.9469,144.1973,-0.0554,0.0698,-0.3275,-0.2794,-0.8659,-0.079,0
1743860,9092.881,14025.9441,144.1301,-0.0975,-0.0668,-0.3314,-0.1627,-0.5366,0.0623,1
1743880,9092.8584,14025.9202,144.0648,-0.1131,-0.1344,-0.3169,-0.0008,-0.1382,0.112,0
1743900,9092.8358,14025.8903,144.0034,-0.0981,-0.1336,-0.299,0.165,0.187,0.08,1
1743920,9092.8191,14025.8668,143.9452,-0.062,-0.088,-0.2855,0.2375,0.3392,0.0473,0
1743940,9092.811,14025.8551,143.8892,-0.0274,-0.0368,-0.273,0.1567,0.2437,0.0625,1
1743960,9092.8082,14025.852,143.836,-0.0205,-0.0195,-0.2538,-0.0572,-0.0309,0.1245,1
1743980,9092.8027,14025.8473,143.7876,-0.0569,-0.0555,-0.2259,-0.3255,-0.3629,0.1664,1
1744000,9092.7854,14025.8298,143.7456,-0.1235,-0.1242,-0.1955,-0.4241,-0.4345,0.1558,1
1744020,9092.7533,14025.7976,143.7094,-0.1752,-0.1685,-0.1722,-0.1922,-0.1057,0.0888,0
1744040,9092.7154,14025.7624,143.6767,-0.16,-0.1396,-0.1614,0.307,0.4072,0.0092,1
1744060,9092.6893,14025.7418,143.6448,-0.0603,-0.0446,-0.1575,0.7584,0.6607,0.0001,0
1744080,9092.6912,14025.7446,143.6137,0.088,0.0559,-0.1445,0.8518,0.4655,0.1019,1
1744100,9092.7245,14025.7642,143.5871,0.2174,0.0974,-0.1073,0.5385,-0.0063,0.2622,1
1744120,9092.7782,14025.7836,143.5708,0.2763,0.0529,-0.0427,0.0523,-0.4676,0.4071,1
1744140,9092.8351,14025.7853,143.57,0.2634,-0.0653,0.0383,-0.2677,-0.7674,0.4323,1
1744160,9092.8836,14025.7575,143.5861,0.2236,-0.2259,0.1206,-0.2365,-0.9059,0.4018,1
1744180,9092.9245,14025.6949,143.6182,0.2122,-0.3886,0.1962,0.0796,-0.8066,0.3573,1
1744200,9092.9684,14025.602,143.6646,0.2516,-0.5077,0.2615,0.3687,-0.4288,0.3115,1
1744220,9093.0251,14025.4919,143.7228,0.3129,-0.5617,0.3076,0.3603,-0.0636,0.1726,1
1744240,9093.0936,14025.3773,143.7877,0.3347,-0.5754,0.3234,-0.0495,0.0261,-0.0119,1
1744260,9093.159,14025.2617,143.8522,0.2687,-0.5981,0.3064,-0.6145,-0.2025,-0.1724,1
1744280,9093.2011,14025.1381,143.9102,0.1163,-0.655,0.2646,-1.0005,-0.4192,-0.2665,1
1744300,9093.2055,14024.9997,143.958,-0.074,-0.7214,0.2092,-1.0201,-0.3334,-0.3052,1
1744320,9093.1714,14024.8495,143.9939,-0.2392,-0.7543,0.1516,-0.6991,-0.0184,-0.2934,1
1744340,9093.1098,14024.698,144.0186,-0.3411,-0.7398,0.1052,-0.317,0.2083,-0.1942,1
1744360,9093.035,14024.5536,144.036,-0.3789,-0.6989,0.0815,-0.0118,0.2531,-0.0389,1
1744380,9092.9583,14024.4185,144.0512,-0.377,-0.6601,0.0784,0.0763,0.1613,0.0363,1
1744400,9092.8842,14024.2896,144.0673,-0.3604,-0.6393,0.0821,0.1096,0.0469,0.0191,1
1744420,9092.8141,14024.1628,144.0841,-0.3441,-0.6385,0.0838,0.0762,-0.0417,-0.012,1
1744440,9092.7466,14024.0342,144.1009,-0.3401,-0.6571,0.0868,-0.0269,-0.1435,0.0294,1
1744460,9092.6781,14023.8999,144.1188,-0.3518,-0.6922,0.0957,-0.1158,-0.2349,0.0699,1
1744480,9092.6058,14023.7573,144.1391,-0.3627,-0.7286,0.1057,-0.0666,-0.1741,0.0489,1
1744500,9092.533,14023.6085,144.1611,-0.3345,-0.743,0.109,0.2876,0.0048,-0.0225,1
1744520,9092.472,14023.4601,144.1827,-0.2374,-0.7215,0.1101,0.7057,0.2164,-0.0037,1
1744540,9092.438,14023.3199,144.2051,-0.0845,-0.6634,0.1276,0.9228,0.3616,0.15,1
1744560,9092.4382,14023.1947,144.2338,0.0713,-0.5661,0.1757,0.7434,0.5894,0.3428,1
1744580,9092.4665,14023.0935,144.2754,0.1715,-0.4159,0.2467,0.3147,0.8693,0.4234,1
1744600,9092.5068,14023.0284,144.3325,0.1791,-0.1969,0.3104,-0.2033,1.3565,0.2798,1
1744620,9092.5382,14023.0147,144.3996,0.073,0.0594,0.3311,-0.842,1.4203,-0.0366,1
1744640,9092.536,14023.0521,144.4649,-0.1494,0.2369,0.2881,-1.4592,0.6255,-0.3965,1
1744660,9092.4784,14023.1095,144.5148,-0.4352,0.1968,0.1829,-1.6287,-0.9399,-0.694,1
1744680,9092.3619,14023.1309,144.5381,-0.6563,-0.0943,0.0374,-0.8668,-2.2513,-0.825,1
1744700,9092.2159,14023.0717,144.5297,-0.6684,-0.4882,-0.1113,0.6646,-2.1367,-0.7398,1
1744720,9092.0946,14022.9356,144.4935,-0.4338,-0.757,-0.2181,1.9138,-0.7529,-0.3983,1
1744740,9092.0424,14022.7689,144.4425,-0.0707,-0.7915,-0.2464,2.0549,0.5691,0.1038,1
1744760,9092.0663,14022.619,144.395,0.2491,-0.6609,-0.1912,1.2795,0.9835,0.5132,1
1744780,9092.142,14022.5046,144.366,0.4498,-0.4889,-0.0866,0.6013,0.8277,0.6267,1
1744800,9092.2462,14022.4234,144.3604,0.5861,-0.3349,0.0175,0.5826,0.6936,0.4742,1
1744820,9092.3765,14022.3706,144.373,0.7448,-0.1973,0.0873,0.975,0.6492,0.2269,1
1744840,9092.5442,14022.3445,144.3953,0.945,-0.0607,0.1175,1.1371,0.7169,0.053,0
1744860,9092.7545,14022.3463,144.42,1.1332,0.0777,0.1178,0.865,0.6731,-0.0579,1
1744880,9092.9974,14022.3756,144.4424,1.2455,0.2135,0.0934,0.3068,0.7038,-0.1854,0
1744900,9093.2527,14022.4317,144.4574,1.2512,0.3323,0.0466,-0.2562,0.5497,-0.3014,1
1744920,9093.4979,14022.5085,144.461,1.1505,0.4007,-0.0112,-0.7792,0.1821,-0.3163,0
1744940,9093.7129,14022.592,144.4529,0.9603,0.3942,-0.0587,-1.1697,-0.2537,-0.1936,1
1744960,9093.882,14022.6662,144.4376,0.7093,0.3155,-0.078,-1.4135,-0.582,0.0001,1
1744980,9093.9966,14022.7182,144.4217,0.4409,0.1909,-0.0685,-1.3646,-0.7301,0.125,0
1745000,9094.0584,14022.7425,144.4102,0.2074,0.0586,-0.0448,-1.0416,-0.6609,0.1405,1
1745020,9094.0796,14022.7417,144.4038,0.0487,-0.0436,-0.0227,-0.5673,-0.3989,0.0914,0
1745040,9094.0779,14022.7251,144.4011,-0.0222,-0.0958,-0.0087,-0.1155,-0.1029,0.0443,1
1745060,9094.0707,14022.7034,144.4003,-0.0171,-0.1078,-0.0011,0.2038,0.037,0.0217,1
1745080,9094.071,14022.682,144.4007,0.0454,-0.1065,0.0053,0.4309,0.0052,0.0329,1
1745100,9094.0888,14022.6608,144.4025,0.1579,-0.1058,0.016,0.6934,-0.0269,0.0659,0
1745120,9094.1342,14022.6396,144.407,0.3153,-0.0921,0.035,0.9255,0.1125,0.124,1
1745140,9094.215,14022.6239,144.4165,0.4885,-0.0418,0.0621,0.9199,0.3894,0.1604,0
1745160,9094.3296,14022.6229,144.4319,0.6132,0.0422,0.09,0.4699,0.5348,0.1358,1
1745180,9094.4602,14022.6408,144.4525,0.6155,0.1145,0.1105,-0.3967,0.3041,0.0719,0
1745200,9094.5758,14022.6687,144.4761,0.4744,0.1158,0.1222,-1.1433,-0.2441,0.0303,1
1745220,9094.65,14022.6871,144.5013,0.2594,0.0228,0.1325,-1.237,-0.7573,0.0548,0
1745240,9094.6796,14022.6778,144.5291,0.0917,-0.1259,0.1508,-0.6028,-0.8749,0.1225,1
1745260,9094.6867,14022.6367,144.5616,0.0583,-0.253,0.1799,0.2787,-0.5167,0.1795,0
1745280,9094.7029,14022.5766,144.601,0.1582,-0.2931,0.2141,0.8547,0.0876,0.1835,1
1745300,9094.75,14022.5195,144.6473,0.3242,-0.2288,0.2421,0.9314,0.6167,0.1136,1
1745320,9094.8326,14022.4851,144.6979,0.4857,-0.0941,0.2549,0.7508,0.8501,0.0115,0
1745340,9094.9442,14022.4819,144.7492,0.596,0.0453,0.254,0.4229,0.6614,-0.041,1
1745360,9095.071,14022.5032,144.7995,0.6137,0.1267,0.2491,-0.181,0.1917,-0.0183,0
1745380,9095.1897,14022.5325,144.8489,0.5094,0.1271,0.2452,-0.8985,-0.2343,-0.0061,1
1745400,9095.2747,14022.5541,144.8975,0.3086,0.0669,0.2361,-1.2853,-0.4224,-0.0697,0
1745420,9095.3131,14022.5593,144.9433,0.1071,-0.0274,0.2147,-0.9468,-0.5236,-0.1519,1
1745440,9095.3176,14022.5431,144.9834,0.0159,-0.1487,0.1848,-0.03,-0.6921,-0.1674,0
1745460,9095.3195,14022.4998,145.0172,0.0671,-0.2883,0.1558,0.6958,-0.7737,-0.1287,1
1745480,9095.3444,14022.4278,145.0458,0.1841,-0.4089,0.1317,0.694,-0.5261,-0.1072,0
1745500,9095.3931,14022.3363,145.0699,0.2523,-0.4641,0.1118,0.0972,-0.0418,-0.0971,1
1745520,9095.4453,14022.2421,145.0905,0.21,-0.4467,0.0987,-0.5608,0.2997,-0.0454,1
1745540,9095.4771,14022.1576,145.1094,0.0732,-0.3976,0.0973,-0.9098,0.282,0.0339,0
1745560,9095.4746,14022.0831,145.1294,-0.106,-0.363,0.1062,-0.9515,0.0781,0.0722,1
1745580,9095.4347,14022.0124,145.1519,-0.2884,-0.3528,0.1174,-0.8889,-0.0242,0.0489,0
1745600,9095.3593,14021.942,145.1764,-0.4603,-0.3459,0.1267,-0.8293,0.0582,0.0325,1
1745620,9095.2506,14021.874,145.2026,-0.6207,-0.3248,0.1387,-0.776,0.167,0.0744,0
1745640,9095.111,14021.812,145.2319,-0.7673,-0.296,0.1597,-0.7058,0.1647,0.1394,1
1745660,9094.9437,14021.7557,145.2665,-0.8905,-0.2799,0.1879,-0.5586,0.0137,0.16,0
1745680,9094.7548,14021.7001,145.307,-0.9718,-0.2841,0.2147,-0.2932,-0.0976,0.1217,1
1745700,9094.5549,14021.642,145.3523,-0.9905,-0.2861,0.2324,0.0859,0.0052,0.0587,0
1745720,9094.3586,14021.5856,145.4,-0.9359,-0.248,0.238,0.4769,0.3305,-0.002,1
1745740,9094.1806,14021.5428,145.4475,-0.8189,-0.1476,0.2307,0.7498,0.7005,-0.0673,0
1745760,9094.0311,14021.5266,145.4923,-0.6701,0,0.2089,0.8056,0.8644,-0.1491,1
1745780,9093.9125,14021.5428,145.5311,-0.5273,0.1476,0.172,0.6708,0.7024,-0.228,0
1745800,9093.8201,14021.5856,145.5611,-0.4175,0.247,0.125,0.4372,0.3231,-0.2604,1
1745820,9093.7455,14021.6416,145.5811,-0.3482,0.2799,0.078,0.2426,-0.0284,-0.2281,0
1745840,9093.6809,14021.6976,145.5923,-0.3151,0.2624,0.0411,0.092,-0.1995,-0.1489,1
1745860,9093.6194,14021.7466,145.5975,-0.3221,0.2208,0.0193,-0.1296,-0.2346,-0.0679,0
1745880,9093.552,14021.7859,145.6,-0.3834,0.1657,0.0123,-0.4699,-0.2982,0,1
1745900,9093.4661,14021.8129,145.6025,-0.5009,0.0918,0.0193,-0.7716,-0.4405,0.0679,0
1745920,9093.3517,14021.8227,145.6077,-0.6373,0.0005,0.0411,-0.7185,-0.5105,0.1489,1
1745940,9093.2112,14021.8131,145.6189,-0.7274,-0.0887,0.078,-0.2632,-0.4216,0.2281,0
1745960,9093.0607,14021.7872,145.6389,-0.7286,-0.1554,0.125,0.2785,-0.2519,0.2604,1
1745980,9092.9197,14021.7509,145.6689,-0.6525,-0.1943,0.172,0.5691,-0.1248,0.228,0
1746000,9092.7997,14021.7094,145.7077,-0.5429,-0.2094,0.2089,0.5893,-0.028,0.1491,1
1746020,9092.7026,14021.6671,145.7525,-0.4358,-0.2006,0.2307,0.5065,0.1079,0.0674,0
1746040,9092.6254,14021.6292,145.8,-0.3496,-0.1657,0.238,0.3773,0.2535,0.0019,1
1746060,9092.5627,14021.6008,145.8477,-0.2978,-0.1119,0.2324,0.163,0.3147,-0.0582,0
1746080,9092.5063,14021.5844,145.893,-0.2896,-0.054,0.2144,-0.0961,0.2795,-0.1236,1
1746100,9092.4469,14021.5792,145.9334,-0.3157,0,0.1863,-0.222,0.2506,-0.1698,0
1746120,9092.38,14021.5844,145.9675,-0.3471,0.0535,0.1542,-0.1396,0.2763,-0.1641,1
1746140,9092.308,14021.6006,145.9951,-0.3599,0.1089,0.1241,0.0205,0.2967,-0.1352,0
1746160,9092.236,14021.628,146.0171,-0.3582,0.1554,0.0961,0.051,0.2067,-0.136,1
