1772580,9095.3159,14018.5966,145.7,-0.1647,-0.0551,0,0.2895,-0.2236,-0.0113,1
1772600,9095.2885,14018.5812,145.6998,-0.1001,-0.1111,-0.0027,0.4084,-0.3644,-0.0098,1
1772620,9095.2759,14018.5522,145.6989,-0.0353,-0.1762,-0.0095,0.3045,-0.3649,-0.0477,1
1772640,9095.2743,14018.5107,145.696,-0.0035,-0.2081,-0.0257,0.0364,-0.039,-0.1065,1
1772660,9095.2745,14018.469,145.6886,-0.017,-0.1639,-0.0554,-0.2023,0.4705,-0.1916,1
1772680,9095.2675,14018.4452,145.6738,-0.0601,-0.0401,-0.0973,-0.2884,0.8598,-0.2452,1
1772700,9095.2504,14018.4529,145.6497,-0.1017,0.114,-0.141,-0.1671,0.8157,-0.2213,1
1772720,9095.2268,14018.4908,145.6174,-0.1206,0.2268,-0.1711,-0.0159,0.3964,-0.099,1
1772740,9095.2022,14018.5436,145.5813,-0.1193,0.2517,-0.1773,0.0669,-0.152,0.0444,1
1772760,9095.1791,14018.5914,145.5465,-0.1159,0.1899,-0.1634,-0.0077,-0.5415,0.1222,1
1772780,9095.1558,14018.6196,145.5159,-0.1228,0.081,-0.1438,-0.078,-0.6364,0.0958,1
1772800,9095.13,14018.6239,145.489,-0.1326,-0.0262,-0.1292,-0.0478,-0.4907,0.044,1
1772820,9095.1028,14018.6091,145.4642,-0.1326,-0.0985,-0.1169,0.0476,-0.2586,0.053,1
1772840,9095.077,14018.5845,145.4422,-0.1228,-0.1171,-0.0945,0.0788,0.0484,0.1558,1
1772860,9095.0537,14018.5623,145.4264,-0.1159,-0.0694,-0.0541,0.0044,0.423,0.2565,1
1772880,9095.0306,14018.5567,145.4206,-0.1186,0.0433,0,-0.0548,0.7659,0.3102,1
1772900,9095.0062,14018.5796,145.4264,-0.1186,0.1856,0.0541,0.0126,0.7688,0.2577,1
1772920,9094.9832,14018.631,145.4422,-0.0953,0.2986,0.094,0.2081,0.4405,0.1508,1
1772940,9094.9681,14018.699,145.464,-0.0434,0.3389,0.1139,0.3495,-0.0361,0.0386,1
1772960,9094.9658,14018.7665,145.4878,0.0174,0.3025,0.1186,0.3116,-0.3719,-0.0084,1
1772980,9094.9751,14018.82,145.5115,0.0596,0.2116,0.1155,0.1321,-0.5843,-0.02,1
1773000,9094.9897,14018.8512,145.534,0.0717,0.0955,0.1037,-0.0351,-0.6361,-0.0822,1
1773020,9095.0037,14018.8582,145.5529,0.0652,-0.0101,0.0771,-0.0678,-0.4899,-0.1882,1
1773040,9095.0157,14018.8471,145.5648,0.0576,-0.0684,0.0396,-0.0121,-0.1262,-0.2225,1
1773060,9095.0268,14018.8309,145.5688,0.0528,-0.0624,0.0094,-0.0184,0.224,-0.1151,1
1773080,9095.0368,14018.8221,145.5686,0.0427,-0.013,0.0033,-0.072,0.3554,0.0602,0
1773100,9095.0439,14018.8257,145.5701,0.0217,0.0349,0.0188,-0.1381,0.1971,0.1338,1
1773120,9095.0455,14018.8361,145.5761,-0.0105,0.0415,0.0363,-0.1901,-0.1129,0.072,1
1773140,9095.0397,14018.8423,145.5846,-0.0505,-0.0035,0.0402,-0.2224,-0.3779,-0.0365,1
1773160,9095.0253,14018.8347,145.5922,-0.0905,-0.08,0.0305,-0.1993,-0.4447,-0.0801,0
1773180,9095.0035,14018.8103,145.5969,-0.1179,-0.157,0.0171,-0.0988,-0.3641,-0.0671,1
1773200,9094.9781,14018.7719,145.599,-0.1213,-0.2122,0.0073,0.0695,-0.1976,-0.0325,1
1773220,9094.9549,14018.7254,145.5998,-0.1045,-0.2395,0.0025,0.139,-0.062,-0.0108,1
1773240,9094.9364,14018.6761,145.6,-0.0871,-0.2462,0.0006,0.0679,0.0247,-0.0061,1
1773260,9094.9201,14018.6269,145.6,-0.0864,-0.2492,0,-0.0627,-0.0208,0.0018,1
1773280,9094.9018,14018.5764,145.6,-0.101,-0.2644,0,-0.1231,-0.1369,-0.001,1
1773300,9094.8797,14018.5212,145.6,-0.1101,-0.2867,0.0003,-0.015,-0.1454,0.0021,1
1773320,9094.8577,14018.4617,145.6001,-0.0898,-0.2859,0.0017,0.2082,0.0909,0.0091,1
1773340,9094.8438,14018.4068,145.6007,-0.0349,-0.2308,0.0058,0.3766,0.4605,0.0272,1
1773360,9094.8438,14018.3694,145.6025,0.0349,-0.1236,0.016,0.3813,0.6933,0.068,1
1773380,9094.8577,14018.3574,145.607,0.0884,-0.0062,0.0347,0.1942,0.5762,0.1211,1
1773400,9094.8791,14018.3669,145.6163,0.1032,0.0719,0.0607,-0.0469,0.2363,0.1531,1
1773420,9094.899,14018.3862,145.6313,0.0786,0.0932,0.0858,-0.2282,-0.071,0.1187,1
1773440,9094.9105,14018.4042,145.6507,0.0288,0.0804,0.0998,-0.2974,-0.1289,0.0274,0
1773460,9094.9105,14018.4183,145.6712,-0.0302,0.0721,0.1001,-0.3111,-0.0023,-0.0421,1
1773480,9094.8985,14018.433,145.6907,-0.0862,0.0965,0.0951,-0.2705,0.231,-0.0279,1
1773500,9094.8761,14018.4569,145.7093,-0.1277,0.1616,0.0946,-0.1522,0.4476,0.0239,1
1773520,9094.8474,14018.4977,145.7285,-0.151,0.2533,0.0974,-0.0688,0.5185,0.0289,1
1773540,9094.8157,14018.5582,145.7482,-0.1614,0.345,0.0909,-0.0227,0.4373,-0.069,0
1773560,9094.7828,14018.6357,145.7649,-0.1635,0.4162,0.0628,-0.0105,0.2784,-0.2126,1
1773580,9094.7503,14018.7247,145.7734,-0.1514,0.4634,0.0142,0.107,0.1724,-0.3025,1
1773600,9094.7223,14018.8211,145.7706,-0.1154,0.4952,-0.0396,0.2639,0.143,-0.2737,1
1773620,9094.7041,14018.9228,145.7575,-0.0608,0.5126,-0.078,0.3188,0.0486,-0.1348,1
1773640,9094.6979,14019.0261,145.7394,-0.0056,0.5105,-0.0881,0.2524,-0.082,0.0407,1
1773660,9094.7019,14019.127,145.7223,0.0405,0.4971,-0.0732,0.1963,-0.1049,0.138,1
1773680,9094.7141,14019.225,145.7101,0.08,0.4983,-0.049,0.2014,0.081,0.1346,1
1773700,9094.7339,14019.3263,145.7027,0.111,0.5318,-0.0319,0.1317,0.2751,0.0528,1
1773720,9094.7585,14019.4377,145.6973,0.121,0.5865,-0.0319,-0.0071,0.3323,-0.0524,1
1773740,9094.7823,14019.5609,145.6899,0.0947,0.631,-0.0492,-0.2206,0.1666,-0.1366,1
1773760,9094.7964,14019.6901,145.6776,0.0118,0.6384,-0.0749,-0.57,-0.1014,-0.1472,1
1773780,9094.7871,14019.8163,145.66,-0.1456,0.6125,-0.094,-1.0139,-0.2126,-0.068,1
1773800,9094.7382,14019.9351,145.64,-0.3647,0.5805,-0.094,-1.3035,-0.1523,0.0674,1
1773820,9094.6412,14020.0484,145.6224,-0.5757,0.5665,-0.0746,-0.9882,0.0039,0.1506,1
1773840,9094.5079,14020.1617,145.6102,-0.6863,0.576,-0.0481,-0.19,0.1167,0.1403,1
1773860,9094.3667,14020.2788,145.6031,-0.6584,0.5977,-0.0288,0.5579,0.1212,0.0666,1
1773880,9094.2446,14020.4007,145.5986,-0.5318,0.6201,-0.0249,0.8241,0.1046,-0.0257,1
1773900,9094.154,14020.5269,145.5932,-0.3639,0.6404,-0.0375,0.8744,0.1012,-0.1104,1
1773920,9094.099,14020.6569,145.5837,-0.1687,0.6572,-0.0604,1.0262,0.0683,-0.14,1
1773940,9094.0865,14020.7898,145.569,0.0732,0.6692,-0.0814,1.3848,0.055,-0.0984,1
1773960,9094.1283,14020.9246,145.5511,0.3596,0.6746,-0.085,1.5821,0.002,0.0425,0
1773980,9094.2303,14021.0596,145.535,0.634,0.67,-0.0612,1.3258,-0.0269,0.2019,1
1774000,9094.3819,14021.1925,145.5266,0.8096,0.6481,-0.0134,0.5372,-0.2091,0.306,1
1774020,9094.5542,14021.3188,145.5297,0.8368,0.6243,0.0424,-0.3618,-0.1345,0.2868,1
1774040,9094.7166,14021.4422,145.5436,0.7706,0.6497,0.087,-0.5693,0.3143,0.1771,1
1774060,9094.8624,14021.5787,145.5644,0.7464,0.7528,0.1105,0.1475,0.8385,0.0509,1
1774080,9095.0151,14021.7434,145.5878,0.8458,0.8594,0.1159,1.0158,0.5534,-0.0128,1
1774100,9095.2007,14021.9225,145.6108,0.9799,0.8065,0.1088,0.7209,-0.8787,-0.0479,1
1774120,9095.4071,14022.066,145.6313,0.9563,0.5007,0.0845,-0.7859,-2.3848,-0.1689,1
1774140,9095.5833,14022.1228,145.6446,0.6926,0.0502,0.0307,-2.1066,-2.5833,-0.3657,1
1774160,9095.6841,14022.086,145.6436,0.3147,-0.3109,-0.0521,-2.083,-1.3106,-0.5035,1
1774180,9095.7092,14021.9984,145.6237,0.0292,-0.4323,-0.1415,-0.9351,0.188,-0.4563,1
1774200,9095.6958,14021.9131,145.587,-0.0693,-0.3462,-0.202,0.0627,0.9108,-0.1961,1
1774220,9095.6814,14021.8599,145.5429,-0.0247,-0.1708,-0.2074,0.5336,0.9847,0.1364,1
1774240,9095.6859,14021.8448,145.504,0.0842,0.0106,-0.1539,0.63,0.8552,0.4274,1
1774260,9095.7151,14021.8642,145.4814,0.206,0.168,-0.0566,0.6559,0.7722,0.5911,1
1774280,9095.7683,14021.912,145.4814,0.2952,0.2705,0.0577,0.3465,0.3253,0.6056,1
1774300,9095.8332,14021.9724,145.5045,0.2983,0.2871,0.1594,-0.2902,-0.1908,0.4502,1
1774320,9095.8876,14022.0268,145.5451,0.2047,0.2333,0.2259,-0.7525,-0.4501,0.2271,1
1774340,9095.9151,14022.0657,145.5948,0.0682,0.1588,0.2501,-0.748,-0.3529,-0.0009,1
1774360,9095.9149,14022.0904,145.6452,-0.0438,0.0931,0.2406,-0.3984,-0.2606,-0.1285,1
1774380,9095.8976,14022.1029,145.6911,-0.1146,0.0209,0.2148,-0.2342,-0.4238,-0.146,1
1774400,9095.8691,14022.0987,145.7311,-0.1759,-0.0714,0.1807,-0.3363,-0.5617,-0.1774,1
1774420,9095.8272,14022.0744,145.7634,-0.248,-0.1514,0.1313,-0.426,-0.3457,-0.2985,1
1774440,9095.7699,14022.0382,145.7836,-0.3117,-0.1681,0.0595,-0.2826,0.1613,-0.4392,1
1774460,9095.7026,14022.0071,145.7872,-0.3329,-0.1133,-0.0229,0.0598,0.4826,-0.4455,1
1774480,9095.6367,14021.9928,145.7745,-0.3052,-0.0352,-0.0837,0.2685,0.4142,-0.2193,1
1774500,9095.5805,14021.9931,145.7537,-0.2534,0.0061,-0.0936,0.2984,0.0412,0.1151,1
1774520,9095.5354,14021.9953,145.737,-0.2025,-0.0133,-0.0487,0.2156,-0.2825,0.3713,1
1774540,9095.4995,14021.9878,145.7342,-0.1572,-0.0721,0.0324,0.2138,-0.372,0.483,0
1774560,9095.4725,14021.9665,145.75,-0.1073,-0.1357,0.1244,0.2725,-0.2961,0.4774,1
1774580,9095.4565,14021.9335,145.784,-0.0461,-0.1844,0.2036,0.3483,-0.1929,0.3506,0
1774600,9095.4541,14021.8927,145.8314,0.0202,-0.2145,0.2492,0.3547,-0.1048,0.1299,1
1774620,9095.4646,14021.8477,145.8837,0.0677,-0.2282,0.2475,0.1887,-0.0241,-0.1495,0
1774640,9095.4811,14021.8014,145.9304,0.0598,-0.2301,0.2014,-0.2123,0.0189,-0.3509,1
1774660,9095.4885,14021.7557,145.9642,-0.0298,-0.2274,0.1309,-0.7093,0.0159,-0.397,0
1774680,9095.4692,14021.7105,145.9828,-0.1843,-0.2239,0.0593,-0.9567,0.0086,-0.3386,1
1774700,9095.4148,14021.6661,145.9879,-0.3393,-0.2145,-0.0012,-0.7258,0.0741,-0.2665,0
1774720,9095.3335,14021.6247,145.9823,-0.4253,-0.1963,-0.0484,-0.1794,0.1291,-0.2076,1
1774740,9095.2447,14021.5876,145.9686,-0.4181,-0.1804,-0.0808,0.3184,0.0673,-0.1273,1
1774760,9095.1663,14021.5525,145.95,-0.3506,-0.1839,-0.0934,0.4639,-0.0974,-0.0041,0
1774780,9095.1044,14021.514,145.9312,-0.2813,-0.2112,-0.0842,0.3158,-0.1928,0.1105,1
1774800,9095.0538,14021.468,145.9163,-0.2606,-0.2556,-0.0604,-0.0555,-0.2544,0.1512,0
1774820,9095.0002,14021.4118,145.907,-0.3184,-0.3136,-0.0347,-0.523,-0.3278,0.1199,1
1774840,9094.9264,14021.3426,145.9025,-0.4516,-0.3799,-0.0154,-0.8925,-0.3791,0.0748,0
1774860,9094.8196,14021.2598,145.9009,-0.6101,-0.4278,-0.0037,-0.8575,-0.1867,0.0345,1
1774880,9094.6824,14021.1714,145.901,-0.7057,-0.4142,0.0046,-0.2375,0.2824,0.0381,1
1774900,9094.5373,14021.0941,145.9027,-0.6692,-0.3217,0.0137,0.6294,0.7155,0.0542,1
1774920,9094.4147,14021.0428,145.9065,-0.5158,-0.1865,0.0235,1.0857,0.7499,0.0549,1
1774940,9094.331,14021.0195,145.9121,-0.3367,-0.0661,0.0278,0.8697,0.5029,0.0035,1
1774960,9094.28,14021.0163,145.9176,-0.2198,0.0104,0.0196,0.3359,0.2424,-0.0864,1
1774980,9094.2431,14021.0237,145.92,-0.1897,0.0479,0,-0.0971,0.1151,-0.1324,1
1775000,9094.2041,14021.0355,145.9176,-0.2193,0.0539,-0.0196,-0.2606,-0.043,-0.0878,1
1775020,9094.1554,14021.0452,145.9121,-0.2738,0.0231,-0.0273,-0.3223,-0.2422,0.0092,1
1775040,9094.0946,14021.0447,145.9067,-0.3244,-0.0559,-0.0208,-0.2605,-0.535,0.0667,1
1775060,9094.0256,14021.0229,145.9038,-0.3275,-0.1918,-0.0045,0.1385,-0.811,0.0995,1
1775080,9093.9636,14020.968,145.9049,-0.2413,-0.3918,0.0195,0.7493,-1.1859,0.1357,1
1775100,9093.9291,14020.8662,145.9116,-0.0878,-0.6507,0.0532,0.9958,-1.4806,0.1983,1
1775120,9093.9284,14020.7077,145.9262,0.0181,-0.9236,0.0967,0.341,-1.3898,0.254,1
1775140,9093.9363,14020.4967,145.9503,-0.0639,-1.1359,0.1405,-1.0776,-0.8356,0.2125,1
1775160,9093.9029,14020.2533,145.9824,-0.3724,-1.2339,0.1689,-2.2315,-0.1296,0.0922,1
1775180,9093.7874,14020.0032,146.0178,-0.7919,-1.2242,0.1711,-2.3053,0.3372,-0.0735,1
1775200,9093.5861,14019.7636,146.0508,-1.1438,-1.1631,0.1494,-1.407,0.3759,-0.1744,1
1775220,9093.3298,14019.5379,146.0776,-1.3212,-1.1031,0.1203,-0.3248,0.2342,-0.1512,1
1775240,9093.0577,14019.3224,146.0989,-1.3371,-1.0507,0.1014,0.3237,0.209,-0.0473,1
1775260,9092.795,14019.1176,146.1181,-1.2688,-0.9648,0.0973,0.4587,0.5535,0.0335,1
1775280,9092.5501,14018.9364,146.1378,-1.1702,-0.7941,0.0945,0.5069,1.1067,-0.0238,1
1775300,9092.3269,14018.8,146.156,-1.0315,-0.5094,0.0743,0.7655,1.7303,-0.1673,1
1775320,9092.1375,14018.7327,146.1675,-0.786,-0.0959,0.0317,1.5036,2.3442,-0.291,1
1775340,9092.0125,14018.7616,146.1686,-0.3384,0.4794,-0.0156,2.8748,3.3337,-0.241,1
1775360,9092.0022,14018.9244,146.1613,0.3458,1.2383,-0.0364,4.196,4.399,-0.0104,1
1775380,9092.1509,14019.2569,146.1541,1.1288,2.0834,-0.0072,4.1995,4.5244,0.3029,1
1775400,9092.4537,14019.7578,146.1584,1.708,2.7564,0.07,2.1242,2.7552,0.5287,1
1775420,9092.8341,14020.3595,146.1821,1.8138,2.9736,0.1627,-1.0629,-0.4132,0.4833,1
1775440,9093.1792,14020.9472,146.2235,1.4465,2.6478,0.2253,-3.1548,-3.2025,0.1963,1
1775460,9093.4126,14021.4186,146.2722,0.8818,1.959,0.2298,-3.0792,-4.2294,-0.1681,1
1775480,9093.5319,14021.7308,146.3154,0.4294,1.1951,0.1847,-1.6478,-3.7536,-0.3538,1
1775500,9093.5844,14021.8966,146.3461,0.2144,0.5557,0.1263,-0.3504,-2.7176,-0.2901,1
1775520,9093.6177,14021.9531,146.3659,0.1734,0.1018,0.0868,0.169,-1.7767,-0.1175,1
1775540,9093.6538,14021.9374,146.3808,0.1861,-0.1819,0.0745,0.0929,-1.0066,0.0194,1
1775560,9093.6921,14021.8804,146.3958,0.1734,-0.3256,0.0776,-0.1957,-0.3876,0.0442,1
1775580,9093.7231,14021.8072,146.4119,0.1158,-0.3547,0.0782,-0.4158,0.1262,-0.0135,1
1775600,9093.7385,14021.7385,146.427,0.0329,-0.2871,0.0621,-0.4921,0.5676,-0.1396,1
1775620,9093.7363,14021.6923,146.4367,-0.0316,-0.137,0.0258,-0.236,0.971,-0.2469,1
1775640,9093.7258,14021.6837,146.4374,-0.0339,0.0706,-0.0174,0.1839,1.1903,-0.2267,1
1775660,9093.7228,14021.7206,146.4297,0.0457,0.2871,-0.0469,0.6155,1.0815,-0.0899,1
1775680,9093.7441,14021.7986,146.4186,0.2035,0.4522,-0.0514,1.0115,0.6585,0.0606,1
1775700,9093.8042,14021.9015,146.4092,0.4099,0.5157,-0.0375,1.1513,0.0184,0.1072,1
1775720,9093.908,14022.0048,146.4036,0.607,0.456,-0.0202,0.9514,-0.6594,0.0813,1
1775740,9094.047,14022.0839,146.4011,0.7213,0.3007,-0.0084,0.3028,-1.0367,0.0362,1
1775760,9094.1965,14022.1251,146.4002,0.6942,0.1305,-0.0027,-0.5661,-0.8532,0.0143,1
1775780,9094.3246,14022.1361,146.4,0.5217,0.0436,-0.0006,-1.261,-0.1015,0.0048,1
1775800,9094.4052,14022.1426,146.4,0.2585,0.0842,0,-1.5169,0.5923,-0.0003,1
1775820,9094.428,14022.1697,146.4,-0.0164,0.2086,-0.0006,-1.3363,0.8355,-0.0037,1
1775840,9094.3987,14022.226,146.3998,-0.2445,0.3168,-0.0033,-0.9662,0.4287,-0.0183,1
1775860,9094.3302,14022.2964,146.3987,-0.4114,0.308,-0.0117,-0.6545,-0.4239,-0.0547,1
1775880,9094.2341,14022.3492,146.3951,-0.5398,0.1302,-0.0319,-0.5777,-1.3839,-0.1352,1
1775900,9094.1143,14022.3485,146.3859,-0.6544,-0.1977,-0.0697,-0.5732,-2.0562,-0.2455,1
1775920,9093.9723,14022.2702,146.3672,-0.7536,-0.5847,-0.1225,-0.467,-2.049,-0.3107,1
1775940,9093.8129,14022.1147,146.3369,-0.8102,-0.9018,-0.1744,-0.1772,-1.3107,-0.2484,1
1775960,9093.6483,14021.9094,146.2974,-0.7815,-1.0456,-0.2056,0.4031,-0.172,-0.0769,1
1775980,9093.5003,14021.6965,146.2547,-0.6379,-0.9875,-0.2089,1.0572,0.8351,0.0699,1
1776000,9093.3931,14021.5145,146.2139,-0.398,-0.77,-0.1972,1.4883,1.4793,0.0843,0
1776020,9093.3411,14021.3885,146.1758,-0.146,-0.4741,-0.1889,1.2642,1.6508,0.0081,1
1776040,9093.3347,14021.3248,146.1383,-0.0039,-0.1985,-0.1896,0.3006,1.2631,-0.0335,0
1776060,9093.3395,14021.3091,146.1,-0.044,-0.03,-0.1917,-0.788,0.4896,-0.0001,1
1776080,9093.3171,14021.3128,146.0617,-0.2192,-0.0018,-0.1896,-1.234,-0.305,0.0341,0
1776100,9093.2518,14021.3083,146.0242,-0.3874,-0.0618,-0.1892,-0.7004,-0.4937,-0.0101,1
1776120,9093.1621,14021.2881,145.986,-0.4157,-0.1103,-0.1988,0.3669,-0.0964,-0.0934,0
1776140,9093.0856,14021.2642,145.9446,-0.2737,-0.0931,-0.2147,1.2074,0.344,-0.0973,1
1776160,9093.0526,14021.2508,145.9001,-0.039,-0.0434,-0.2215,1.3444,0.2878,0.0096,0
1776180,9093.0699,14021.2468,145.856,0.1801,-0.0257,-0.2094,0.9553,-0.0789,0.1249,1
1776200,9093.1247,14021.2405,145.8163,0.3189,-0.0593,-0.1845,0.4417,-0.3284,0.1499,0
1776220,9093.1975,14021.2231,145.7822,0.3658,-0.1107,-0.1594,-0.0028,-0.2676,0.1109,1
1776240,9093.271,14021.1962,145.7526,0.335,-0.1352,-0.1402,-0.3366,-0.0222,0.0759,0
1776260,9093.3315,14021.169,145.7261,0.2453,-0.1033,-0.1244,-0.5884,0.3091,0.0718,1
1776280,9093.3691,14021.1549,145.7028,0.1136,0.0031,-0.1065,-0.7568,0.7463,0.0952,0
1776300,9093.3769,14021.1703,145.6835,-0.0429,0.1832,-0.0789,-0.8375,1.126,0.1651,1
1776320,9093.3519,14021.2282,145.6712,-0.2046,0.3949,-0.0336,-0.828,1.1392,0.2857,0
1776340,9093.2951,14021.3282,145.6701,-0.3415,0.5584,0.0289,-0.6177,0.6312,0.3683,1
1776360,9093.2153,14021.4515,145.6828,-0.412,0.6017,0.0923,-0.1478,-0.1727,0.3111,0
1776380,9093.1303,14021.5689,145.707,-0.3854,0.5105,0.1333,0.4216,-0.8315,0.1237,1
1776400,9093.0612,14021.6557,145.7361,-0.2669,0.3317,0.1384,0.8429,-1.0845,-0.0837,0
1776420,9093.0236,14021.7016,145.7624,-0.0994,0.1339,0.113,0.9374,-0.9724,-0.2039,1
1776440,9093.0214,14021.7093,145.7813,0.0585,-0.0368,0.0747,0.7246,-0.7524,-0.2094,1
1776460,9093.047,14021.6869,145.7923,0.1613,-0.1655,0.0403,0.3257,-0.5321,-0.1484,1
1776480,9093.0859,14021.6431,145.7974,0.1961,-0.2511,0.0182,-0.0211,-0.3267,-0.072,0
1776500,9093.1254,14021.5865,145.7996,0.185,-0.2921,0.0089,-0.16,-0.0912,-0.0164,1
1776520,9093.1599,14021.5263,145.801,0.165,-0.2861,0.0106,-0.0882,0.1594,0.0331,1
1776540,9093.1914,14021.472,145.8038,0.1631,-0.2385,0.0232,0.0602,0.3495,0.0919,1
1776560,9093.2251,14021.4309,145.8103,0.1862,-0.1683,0.0465,0.1851,0.4022,0.1499,1
1776580,9093.2659,14021.4047,145.8224,0.2298,-0.1031,0.0743,0.2517,0.2908,0.1529,1
1776600,9093.3171,14021.3896,145.84,0.2913,-0.0663,0.094,0.3685,0.1001,0.065,1
1776620,9093.3824,14021.3782,145.86,0.3633,-0.0711,0.0945,0.4024,-0.1462,-0.0609,1
1776640,9093.4624,14021.3612,145.8778,0.4169,-0.1172,0.0771,0.2154,-0.3529,-0.14,1
1776660,9093.5491,14021.3313,145.8908,0.4094,-0.1813,0.0554,-0.2427,-0.3678,-0.1073,1
1776680,9093.6261,14021.2887,145.9,0.3187,-0.2196,0.0459,-0.7113,-0.0981,-0.0014,1
1776700,9093.6766,14021.2435,145.9092,0.1698,-0.1889,0.056,-0.8875,0.3845,0.113,1
1776720,9093.6941,14021.2131,145.9224,0.0196,-0.0786,0.0798,-0.6975,0.7811,0.1531,1
1776740,9093.6845,14021.212,145.9411,-0.0882,0.0789,0.1035,-0.3802,0.8849,0.1011,1
1776760,9093.6588,14021.2447,145.9638,-0.1488,0.234,0.1175,-0.1866,0.7384,0.0349,1
1776780,9093.6249,14021.3056,145.9881,-0.1812,0.344,0.1236,-0.1084,0.4029,0.0076,1
1776800,9093.5864,14021.3823,146.0132,-0.2023,0.3868,0.1303,-0.0854,0.0097,0.0506,1
1776820,9093.544,14021.4603,146.0402,-0.2222,0.372,0.1426,-0.1125,-0.234,0.0792,1
1776840,9093.4975,14021.5311,146.0703,-0.2428,0.3419,0.1584,-0.096,-0.1645,0.083,1
1776860,9093.4469,14021.5971,146.1036,-0.2631,0.3483,0.1744,-0.1081,0.1732,0.0811,1
1776880,9093.3922,14021.6704,146.14,-0.2827,0.4201,0.1875,-0.0842,0.5741,0.0613,1
1776900,9093.3338,14021.7651,146.1786,-0.3034,0.5402,0.1913,-0.1207,0.736,-0.0078,1
1776920,9093.2709,14021.8865,146.2165,-0.322,0.6457,0.1778,-0.1057,0.4844,-0.1225,1
1776940,9093.205,14022.0234,146.2497,-0.3153,0.6428,0.146,0.0986,-0.3464,-0.2172,1
1776960,9093.1448,14022.1436,146.2749,-0.2441,0.4435,0.1074,0.5569,-1.6013,-0.2049,1
1776980,9093.1074,14022.2008,146.2926,-0.0805,0.0277,0.0811,1.1006,-2.7019,-0.0829,1
1777000,9093.1125,14022.1547,146.3074,0.1628,-0.5223,0.0811,1.429,-3.0835,0.0839,1
1777020,9093.1725,14021.9918,146.3251,0.4322,-1.0507,0.1068,1.3947,-2.4726,0.1999,1
1777040,9093.2854,14021.7344,146.3501,0.6572,-1.4085,0.1432,0.9474,-1.223,0.2031,1
1777060,9093.4354,14021.4284,146.3824,0.7868,-1.5266,0.1694,0.3589,0.0943,0.0858,1
1777080,9093.6002,14021.1237,146.4178,0.8119,-1.4269,0.1711,-0.1502,1.0305,-0.0715,1
1777100,9093.7601,14020.8577,146.4508,0.7531,-1.1754,0.1494,-0.4834,1.5827,-0.1761,1
1777120,9093.9014,14020.6536,146.4776,0.6342,-0.8292,0.1208,-0.7194,1.9282,-0.1467,1
1777140,9094.0138,14020.526,146.4991,0.4674,-0.4237,0.1047,-0.9706,2.1888,-0.0305,1
1777160,9094.0884,14020.4841,146.5195,0.27,-0.0028,0.1095,-1.0755,2.1609,0.0932,1
1777180,9094.1218,14020.5249,146.5429,0.082,0.3545,0.1292,-0.8936,1.5746,0.126,1
1777200,9094.1212,14020.6259,146.5711,-0.0496,0.5628,0.1522,-0.4633,0.5724,0.1129,1
1777220,9094.102,14020.75,146.6038,-0.1032,0.5885,0.1725,-0.0376,-0.3954,0.0901,1
1777240,9094.0799,14020.8613,146.6401,-0.0955,0.474,0.1886,0.183,-0.9163,0.0773,1
1777260,9094.0638,14020.9396,146.6792,-0.062,0.3069,0.1971,0.2018,-0.8875,0.0186,1
1777280,9094.0551,14020.9841,146.719,-0.0305,0.1624,0.1935,0.1239,-0.6077,-0.058,1
1777300,9094.0516,14021.0045,146.7566,-0.0099,0.0724,0.1796,0.0747,-0.2804,-0.0978,1
1777320,9094.0512,14021.013,146.7908,0.0035,0.0346,0.1641,0.045,-0.0713,-0.0738,0
1777340,9094.053,14021.0184,146.8223,0.0172,0.0357,0.1555,0.0812,0.0975,-0.0122,1
1777360,9094.0581,14021.0273,146.853,0.0362,0.0654,0.1544,0.1169,0.2166,0.0145,0
1777380,9094.0675,14021.0445,146.884,0.0558,0.1119,0.1541,0.1031,0.2822,-0.0053,1
1777400,9094.0804,14021.0721,146.9146,0.0627,0.1559,0.1473,-0.0085,0.2026,-0.0541,1
1777420,9094.0926,14021.1069,146.943,0.0456,0.1741,0.1298,-0.1734,-0.0009,-0.1227,0
1777440,9094.0986,14021.1417,146.9666,0.0112,0.1564,0.1031,-0.2225,-0.199,-0.1608,1
1777460,9094.097,14021.1695,146.9842,-0.0133,0.115,0.0769,-0.0716,-0.264,-0.1287,0
1777480,9094.0933,14021.1877,146.9973,-0.0037,0.0757,0.0657,0.1722,-0.171,-0.0063,1
1777500,9094.0956,14021.1997,147.0105,0.0375,0.0622,0.082,0.2959,0.0158,0.1689,0
1777520,9094.1083,14021.2126,147.0301,0.0817,0.0865,0.1249,0.202,0.2295,0.2901,1
1777540,9094.1282,14021.2344,147.0605,0.0999,0.1476,0.178,-0.0103,0.4046,0.2891,1
1777560,9094.1482,14021.2716,147.1013,0.0866,0.2321,0.2128,-0.1573,0.4793,0.1211,1
1777580,9094.1629,14021.3272,147.1456,0.0583,0.3187,0.1934,-0.1639,0.4225,-0.2578,0
1777600,9094.1716,14021.3991,147.1787,0.0358,0.3876,0.0909,-0.0812,0.2797,-0.768,1
1777620,9094.1772,14021.4822,147.1819,0.0312,0.4306,-0.0895,0.0317,0.142,-1.1426,0
1777640,9094.1841,14021.5714,147.1429,0.0474,0.4519,-0.2868,0.1384,0.0534,-1.0106,1
