175.1147901,126.5362131,146.3582503,141.4664893,163.7322684,161.6103564,165.0784203,208.8724498,175.6239172,157.2655502,166.4449841,176.2538677,193.0252263,189.0842665,178.9875057,158.4085495,160.3803193,150.4433309,162.9552054,114.4065295,122.0075152,83.14723829,79.45514832,77.98596684,89.3381195,132.2683191,94.46916946,71.4854864,76.06567092,37.47517161,0,36.06179045,190.3912639,168.5418995,216.3636102,236.1173416,259.0823958,222.5386237,196.9825852,185.1119518,188.0533546,193.1178559,197.1921471,175.7230545,150.9255654,114.0375113,104.9667014,82.22075763,114.644566,121.9434907,129.2265461,251.1507121,250.8193737,232.9694879,205.9841629,146.4188611,110.7851805,88.23117775,104.7892925,180.45716,161.3712713,153.0705345,172.6918139,137.4720387,124.5799696,95.86758099,97.22090221,80.71509425,76.78416384,81.81622989,77.51071006,95.93263483,74.75952553,275.1726033,267.0936582,242.446287,273.5208134,254.2184974,235.8331447,210.12716,243.2247296,229.0304431,219.8403197,224.2372293,181.1755211,141.4140482,144.4454753,116.0638517,169.2492192,159.7985738,180.6119035,162.5810301,191.9810463,173.1725068,240.9525134,245.5957488,213.2830353,216.7149065,202.857705,210.8454412,189.2030237,193.4150736,202.5707362,113.8532421,166.5147509,129.0543653,100,100,92.02759105,218.2960331,143.0781613,141.8253248,144.6077558,127.6223244,130.8029748,306.8471547,276.4551261,294.4488797,301.6445016,293.9512367,298.1842813,283.5983451,287.9675802,289.0533726,212.4077291,255.2022086,212.0033538,300,300,107.6737592,226.6451732,166.5959317,183.8308437,192.6410654,140.6203789,142.6862801,262.8877676,266.6734295,260.3000838,254.6282513,254.3709146,184.5116603,277.5528938,306.9115676,320.6819131,290.2847984,315.9234297,267.150022,209.9046802,308.2183347,224.9930523,209.0795188,234.5569026,211.1372591,185.8061963,280.6452788,265.6962241,274.604516,226.4915103,208.2236654
194.9380024,135.6972546,155.7111971,150.298163,178.58833,163.9935024,159.5655859,226.7651791,183.7729506,166.2820917,174.7930718,190.5406421,196.0344323,185.1074213,203.6431017,185.0876618,183.7002222,172.3232982,188.9253964,130.8072511,141.6428881,101.48745,102.3646945,93.28621737,118.858021,161.6684112,119.3858867,97.26322877,97.52080106,46.9196674,36.06179045,0,214.2062708,194.1388685,235.765147,252.9581116,278.749283,234.1691014,204.9184993,191.395684,199.389452,206.2862383,206.5645901,194.5149428,177.7891889,136.0358045,124.8231211,102.7623681,119.821398,129.2214946,126.2764082,286.3960903,285.9248055,267.9625166,237.317165,169.0751809,120.5112878,95.9818692,125.5449917,214.8874142,195.5392894,187.4686807,208.1645933,172.5407362,159.3322035,131.7873368,130.733412,114.2825485,110.7325543,110.3572825,103.0911017,118.0709577,87.0767391,308.4061328,300.7832509,276.4249957,299.7537789,270.7551774,249.4721685,223.8549153,271.4996445,256.119196,246.831469,254.0044273,210.2173218,173.2757299,171.6235949,145.7823113,189.672852,180.5472071,197.5481395,178.2585563,206.3384792,181.237173,273.8976534,280.1413711,243.6973011,246.4751659,231.1271321,239.9064594,215.9887906,219.5423167,229.3934168,137.0302723,188.3533498,149.188965,100,100,123.960857,253.4467191,175.2979129,174.3757342,176.7452637,156.7806023,157.7457245,335.2574012,308.4821773,319.4677079,326.0930003,316.6734455,321.8624045,304.7373713,308.7583872,310.8792075,228.1914579,272.40492,227.0477819,300,300,136.3831517,260.9076878,195.6229085,211.134881,219.1165608,167.8962366,168.104038,298.1044481,300.7970401,295.6079361,288.3122356,290.3496789,219.3117394,309.8476541,338.8826214,351.1793269,323.2308982,345.4504249,301.9945751,241.803615,338.5340626,258.2269435,242.696482,270.2015402,238.7882491,216.2034101,309.5456984,294.5114721,306.7935778,252.9358793,236.4126669
77.2068622,123.1967184,97.7095272,106.4852889,71.91987328,137.0240222,165.3497952,50.37139124,106.0999694,93.25388185,96.49550639,63.14661449,125.8251418,158.4118303,33.37228246,40.29330693,104.1108827,158.0111602,202.3156438,194.0432261,230.823273,174.638608,204.9318578,228.0203524,147.0931046,68.81362785,96.41037985,119.7974748,125.3063875,167.918492,190.3912639,214.2062708,0,26.79249025,72.57997208,127.3776685,173.8181419,167.545936,137.4146195,153.2540284,151.5465927,183.8066766,208.1780159,124.8414733,57.80092513,90.25708386,113.0741366,122.9644664,158.4139026,179.7871502,204.4960805,168.5898375,158.7433619,142.3062367,175.0699533,230.3904802,160.8946165,174.5639337,246.1526707,196.3804149,182.7243908,189.5562336,183.8375041,124.4670887,126.6881447,143.420333,153.3172973,169.5970328,185.9487028,211.2208189,224.6288843,242.6575131,248.9507831,158.3892457,151.2729573,136.1163396,148.6526387,204.0112562,206.1872411,227.6423395,177.6126821,162.2912626,171.3432237,168.5038752,108.6980022,121.9114809,132.2222404,149.8260934,151.3729111,171.4216801,194.3527436,212.2860939,227.1145405,235.6590695,224.2481878,160.3405947,223.6520015,243.774837,249.3653855,258.2307368,263.1704071,273.1502257,286.0966602,246.9803193,289.9326489,271.4699753,100,100,119.8890585,203.8354478,206.4879631,214.4743521,221.7061419,209.837481,222.8910604,201.8970579,146.4931756,197.8342744,218.6120631,223.9839507,234.2965976,239.6525673,250.1644302,265.7281426,229.1324407,272.3710999,257.3413817,300,300,116.4267853,200.6482759,201.7824214,205.9074173,211.8258171,207.2375993,220.9025918,221.9716897,266.3345065,185.5619737,245.1454539,196.1535672,204.9880971,307.7254164,206.5227143,250.1217879,173.4159662,225.5021435,191.3900513,198.433039,299.8809228,257.8788986,241.9434058,214.0429316,282.4129901,249.2587681,243.0370177,226.7908163,201.0362517,279.2577019,244.5271688
83.68889687,118.5553676,96.85222038,105.0416874,76.9904165,139.1673453,165.7107291,65.36545797,104.5311295,93.29016716,97.04445085,70.4908073,130.4551173,160.2120362,40.06960193,26.71964958,101.7659923,150.4617851,189.5462188,180.857641,213.2410124,159.204631,185.3036903,207.9034506,128.9448712,46.34741389,74.8344989,97.72564089,103.1093826,148.8714066,168.5418995,194.1388685,26.79249025,0,76.88726517,125.1584804,165.4564143,158.3374991,132.1382146,143.7793843,139.0533049,166.6832719,190.5754756,108.6219886,32.18211809,68.42285773,91.10720103,100.8504633,140.3139689,158.9797852,185.5965588,160.90783,151.4894359,132.6308145,166.6885449,214.1983245,151.8163798,162.0038098,223.8556989,178.4591311,164.4923655,169.3865037,164.2562119,103.8607997,101.0759553,118.5410755,126.6635842,147.7093624,161.9918497,188.2649253,199.8385003,218.9087646,225.1991397,152.4153522,145.2334096,127.1848207,144.7851553,191.6504149,192.0473857,207.637616,162.011258,146.4104142,153.1253191,150.5653955,88.62404733,96.27658149,107.6529915,123.2853423,130.9608265,148.6526454,173.1654916,188.7669663,205.1729095,213.4852608,213.3410896,154.4193721,211.5308901,230.0120595,234.1341982,242.1163838,245.1090616,254.5690507,265.8904016,224.161219,266.9024724,246.8688628,100,100,93.67589022,183.8198536,180.6682028,189.266942,196.7869699,183.1978525,196.1712736,194.7242474,143.0279152,189.9070479,208.8592078,212.6606689,221.82887,225.0286726,234.9618242,248.4539889,208.4896249,251.7120241,234.4854166,300,300,90.12299893,180.9315441,176.3748637,181.5235352,187.9024637,180.7768334,194.3540725,211.0970747,251.3108972,177.9354476,232.3922034,182.9703929,182.3237459,287.061765,198.1966594,237.6494932,167.8782929,215.9398285,178.8606271,176.4443493,280.3560685,238.3985202,222.2054074,198.6157529,257.1708218,224.2310815,225.6142151,209.0673471,187.455722,254.4068825,220.0349297
142.696518,167.4609611,127.0746624,142.3719231,116.2947007,171.0483786,187.2528599,44.46706052,83.65831887,106.7341428,96.8149072,85.75475038,115.977634,151.6730669,105.1235093,102.8159353,172.9529695,224.155681,265.9742108,250.7817552,284.2006411,225.2179211,251.7033834,271.0327894,199.3710915,118.842542,127.5660276,147.3577791,140.8227256,192.8739023,216.3636102,235.765147,72.57997208,76.88726517,0,57.30256503,114.8893475,106.2255969,86.65484139,106.8312879,101.6779082,139.1219976,164.1552777,85.24058602,81.46185859,102.5070468,115.489798,135.3764924,143.3549007,160.3909089,183.7044708,215.5315209,202.040254,182.0307491,241.1962032,288.1669642,212.4443858,221.2760712,287.580734,247.9605136,236.0003563,238.5741254,230.24559,174.1574329,156.7459047,180.1752429,174.3073646,214.5929716,223.4708664,251.1670888,254.8424666,278.5149875,278.4241714,168.8975989,169.3799254,160.5565323,110.6859259,147.2586721,151.6086057,188.7879047,154.1643232,134.9942425,146.9723286,154.9143332,102.9028955,134.9811736,126.0853661,157.1147565,121.0595523,148.5434426,162.2497415,189.6724178,195.8450349,207.1648649,284.1613674,213.6523839,286.5377507,304.6111382,308.9418977,315.6146159,317.8822546,326.6564917,334.8536508,287.8589849,330.5300645,304.3449126,100,100,144.6823393,228.0483981,227.6657532,242.733252,252.0532146,224.0118251,234.9860138,171.9783932,151.0504185,153.8274769,174.1885467,176.4807066,191.0106231,194.1052732,205.2867017,227.615823,192.9917798,237.0883732,229.1311541,300,300,128.4577777,215.0674043,203.7047578,198.9133084,201.3628368,212.0676344,224.9093766,272.7519646,314.6043569,234.4492742,300.1429102,229.4835,233.9533433,336.4332443,197.0624086,232.3689254,177.6380863,201.1847763,207.4198093,201.3354074,296.0988663,300.8891231,285.6486817,258.8045167,297.5175972,269.324581,224.9787408,208.5151533,195.0319569,281.0423663,244.9605402
196.6017524,210.0892815,168.4484182,184.7438806,165.7360331,212.7976192,221.4816851,98.91086916,105.3215095,144.5025128,130.4604154,133.4180199,143.044974,173.5484086,158.9991025,151.4595558,224.1726526,271.559673,308.2461233,290.9137626,318.7300308,262.1040175,282.7430884,299.0503381,236.3767671,159.6543368,159.5042879,174.3176311,161.2341715,215.8320679,236.1173416,252.9581116,127.3776685,125.1584804,57.30256503,0,68.27508988,59.76286602,73.61891287,88.13219436,72.76424179,104.2525272,128.0241444,69.77850253,117.183791,128.2582506,131.2923906,154.6084564,142.9685349,150.4538192,172.3241739,250.3150279,235.5920561,213.6890843,286.0828285,325.4007812,253.9678769,258.3335899,312.0725863,280.3207959,269.9655367,269.1509408,259.4618978,208.7815179,179.9743742,206.0268685,189.6568423,244.7165054,247.4324982,275.8377546,272.0593718,298.9047106,295.2063324,185.7531756,191.0543711,185.4981107,98.64454144,97.80393489,104.1973104,153.2804283,139.300883,118.764437,130.3166919,147.5120851,112.2083084,149.7506443,128.2048461,164.3772565,102.9109538,132.1087301,135.5012377,168.8958492,166.6285293,181.1343764,323.2758184,252.8449212,327.2606045,343.0687191,346.1251439,350.7343053,350.7389346,358.3033986,362.2398384,311.4212923,351.8297806,320.8519395,100,100,167.2160824,242.1172713,237.9107062,257.4301807,267.8368454,229.3772438,238.0566768,155.4131223,167.5660923,123.8228665,140.1573976,137.3490441,154.6309702,153.3749168,164.3362919,191.0729938,159.232097,201.2396362,199.8479251,300,300,144.9003129,223.087226,200.9181562,189.4188163,188.8091381,211.0123657,222.2736766,306.3660623,343.6230376,269.6359861,334.954288,252.7348754,250.0728849,348.6371534,194.9889066,217.8141083,189.5866555,185.1999807,220.8471535,200.6046652,285.4792467,324.9692881,310.6547964,287.084393,299.3316329,276.3056947,207.17742,191.4617505,192.2963581,273.1839307,238.0586446
246.3099506,260.4297375,224.255759,239.2329093,221.3392139,270.5332349,279.4918743,159.0723604,165.3513666,202.7915717,190.4570774,192.7378917,206.8359358,234.3492619,203.3559182,190.4006777,265.9681216,308.2250322,332.6959825,323.9495844,340.6931409,295.0264752,305.0987227,320.2586433,264.2753582,191.1581564,193.9182798,204.786231,190.5461968,247.5330797,259.0823958,278.749283,173.8181419,165.4564143,114.8893475,68.27508988,0,75.04810978,125.8853721,127.7467392,96.84644383,92.09316636,114.3803143,85.7874239,148.7824939,163.0910288,160.730067,184.1176825,171.013644,162.9564983,188.9178265,253.8228092,238.2799757,215.8139392,306.916771,346.5715662,297.0221115,297.5924503,323.6878838,286.0558709,280.0488247,276.1744774,262.1759265,224.3738584,187.8866444,218.8917336,194.8093367,263.2231548,259.4516227,288.5475128,279.0412509,306.9708462,305.8820399,173.0172005,183.1408993,181.8244763,76.52994503,46.0835563,70.20082513,119.3816997,96.25711223,80.38754414,91.26818041,113.6742625,111.2111692,151.9715828,126.6964467,164.2711982,94.3309788,117.0196145,111.9838951,148.7806482,137.087657,164.30988,332.6274133,262.4954484,342.1919036,355.1207662,358.5717312,359.4692223,359.8913337,365.9744261,363.7488521,319.9661743,352.6063955,321.6236112,100,100,185.1376185,223.6267166,226.8990618,250.1156385,261.1623638,218.4536822,225.3830268,110.468076,158.0590153,68.39441683,77.41885207,70.23795836,88.40470215,87.43034735,98.72352339,127.6503455,120.9635188,149.3322687,162.0353824,300,300,160.4367174,198.22189,177.754811,159.1212469,154.9167033,194.6081886,204.6663534,306.3854014,337.9822355,272.6262176,337.4565469,241.4353403,237.5200653,324.2352241,159.5783166,166.4313123,171.1542229,135.8532758,199.5257405,170.5996274,236.7990551,317.2002237,305.2023931,282.3575699,273.0894191,256.3950619,154.3606638,140.8259559,155.1298735,237.1463108,204.0567176
227.3619366,222.3546608,183.4357767,199.1504457,191.0070457,226.0432855,226.3831805,141.2135309,114.4376725,159.275267,144.370427,160.7789391,154.2551906,174.4234227,194.8442477,181.7672526,250.8859598,291.0006607,324.0501825,298.6000511,321.6805173,266.3742472,281.8789695,293.3413752,244.9979991,181.0971558,166.343513,173.9969589,155.0498422,205.355605,222.5386237,234.1691014,167.545936,158.3374991,106.2255969,59.76286602,75.04810978,0,63.09539528,58.15870046,34.93590696,59.01707531,75.57629462,62.65021063,140.946285,133.5627108,125.7682535,148.0696936,115.8328217,114.4577425,130.8361535,284.7196139,271.2019791,247.4459086,313.5115239,333.1952466,262.6068547,261.2350719,305.6932575,296.2504079,285.1142869,280.5811935,274.2500751,226.2057145,188.8191813,210.3879624,185.743914,247.512655,244.6178122,271.3396678,260.1769785,289.2605627,279.0225354,223.8279692,229.4668439,221.1377362,137.7534113,71.29842411,60.70982946,110.3443924,150.3812288,129.196185,133.1323224,158.4383141,130.6765331,157.1488648,125.1171366,157.0211338,83.9318512,108.1355061,100.6661123,132.8792919,126.2665397,134.4942499,348.5863326,288.4860742,348.2636211,360.9848972,360.3903916,364.2131973,358.9020002,365.0770053,366.4142076,305.6568445,345.9948017,308.8799425,100,100,168.9646248,255.2454165,232.8359309,254.3816462,265.0486648,216.8425622,222.2510484,182.0311271,209.2679005,142.6741966,149.8951076,137.3639923,153.8146384,139.2221307,147.5979459,173.475821,121.0109903,167.6530663,161.5763674,300,300,144.5108154,235.5177026,190.6670113,176.8963041,174.8131173,195.3276541,203.5050723,334.2821188,363.2184874,303.3752329,358.0667157,279.4013322,257.1128427,354.4647398,224.3440394,232.894119,227.1690229,206.2513029,247.899755,203.9311378,285.6564646,335.8057907,321.5823861,308.6259723,289.0060594,270.5211193,209.336629,193.8916621,212.7776247,258.9539179,227.0369345
183.8366274,171.7487146,129.1758759,145.5506852,141.1494468,168.2260234,166.3741504,103.2874722,55.0069853,103.1200996,86.47329494,110.3240078,91.73443662,111.8560824,161.3296836,152.5935443,212.4517897,253.9587172,297.0330184,262.51183,295.2319846,230.7597413,255.7727087,267.5926712,216.1247857,156.3174356,135.2536069,144.9116196,127.785913,171.234532,196.9825852,204.9184993,137.4146195,132.1382146,86.65484139,73.61891287,125.8853721,63.09539528,0,27.05002055,49.48303355,100.3475794,114.4373056,76.47768223,122.55351,105.5391085,102.3321978,121.2261322,91.53533696,110.7914621,120.5069336,282.4693042,270.5922074,248.0524094,292.7029787,307.8159813,217.553774,219.0243385,289.0325597,287.8256205,272.9638275,270.9305452,269.3247694,212.3349023,183.6019333,197.9656966,181.9172677,227.0756368,230.1692498,254.8961737,249.4882999,276.4624191,263.8618967,239.2407719,240.7495769,228.6898336,167.0555442,132.5977928,120.2994688,156.0230042,188.1295055,165.6423007,170.2163383,189.8385047,142.3238128,160.4004892,135.4647325,161.0103498,109.8757659,133.8330324,136.8594286,160.6280898,164.6292338,161.5360999,336.7758469,280.9762774,330.4872163,345.0141437,343.5049039,350.5928146,344.365791,351.640955,358.4951898,292.0239701,338.6857292,302.4868352,100,100,154.6020899,269.6764375,240.8433743,257.964221,267.5678948,225.688891,232.4805258,221.4736952,224.1199335,188.9643119,201.2161175,192.6796559,208.6295969,197.1746436,206.0228645,229.4481757,167.0173624,219.0636414,202.5432598,300,300,135.352364,256.0462519,212.1246568,205.466008,206.594611,210.7684949,219.6406897,331.8670481,363.6876986,300.664836,351.8365231,288.5323397,265.8470632,370.7013484,255.7472228,275.1140442,246.8814678,247.7623957,266.6982081,229.8193914,324.5485869,337.8344468,321.9195652,310.1057356,308.4456865,284.8272727,252.8168016,235.9914246,244.4610787,288.3481527,255.6709102
196.748292,177.3994685,139.0381502,154.1567882,154.5922774,177.3728531,172.7036498,124.9897396,71.02097499,115.2298374,100.4079263,127.1089198,107.750666,121.1790014,174.9267349,162.6939242,221.3009559,258.3412983,297.6152118,261.1579161,290.0218717,228.0513787,249.0977011,258.732671,214.4536889,161.2371803,134.6775309,140.2369007,120.3750253,162.1626959,185.1119518,191.395684,153.2540284,143.7793843,106.8312879,88.13219436,127.7467392,58.15870046,27.05002055,0,35.98756523,82.4410766,92.37435972,72.1108084,128.8343199,104.9573182,95.69993014,113.7521655,73.42118921,88.23043919,95.96848158,289.162595,277.8088748,254.4655078,297.8804672,304.5065441,219.0424893,217.1619478,278.7597258,286.5002606,271.7128395,267.8371747,267.3896184,212.9160478,180.1364248,192.7520354,172.8014689,221.5591371,221.5828551,245.575917,236.6359904,264.556324,249.5532584,247.1855867,248.8918378,235.7293988,176.2550074,125.2557037,107.4677783,136.4306913,186.3121835,163.8856472,165.4768894,187.2521348,143.3425221,156.4711078,127.8658775,150.6735171,98.31753053,118.7069221,118.9360674,140.0573851,144.0377829,137.1955798,339.6882508,288.6846249,332.0560477,344.9074963,341.8630958,348.2473339,339.8057482,346.3468284,351.6192242,281.7192759,327.6786,289.0787073,100,100,149.1489563,266.3815923,230.2141182,248.0864942,257.7484963,212.1439677,217.5449013,226.126938,233.8193656,192.0282751,201.373355,190.1078407,205.0025206,189.4617855,197.2086243,218.8511576,148.5988964,201.9147637,182.151359,300,300,129.1178435,252.6455974,200.0273805,193.034954,193.8386337,196.2514113,203.7933232,335.28319,363.0113009,306.9803466,353.2062198,291.0977987,260.0445537,363.6667514,260.3154149,274.3974932,254.6364889,249.9223287,269.5056064,223.1525569,316.5796355,333.3583935,317.6436562,310.5196552,295.2097833,273.51032,246.9786063,230.3086346,245.1160731,274.1798759,243.0573147
204.207679,192.705054,156.8052184,171.5459808,167.3425265,199.2305435,199.3076407,129.977942,93.48523794,134.5570865,121.3570992,140.2979105,135.5111759,153.1449344,175.10457,159.854759,225.1609486,262.0319989,294.9864932,266.2195079,289.356844,233.4175537,248.926097,259.6651273,213.921366,155.8706553,135.4101316,141.2270542,121.4024248,170.5771437,188.0533546,199.389452,151.5465927,139.0533049,101.6779082,72.76424179,96.84644383,34.93590696,49.48303355,35.98756523,0,51.03190616,68.28982993,43.97981123,119.1419105,103.2847157,93.01394288,114.4541002,81.44244121,83.11987479,101.439791,271.0563531,258.9504084,234.9200439,290.1371905,302.153462,230.6843082,227.9640891,273.7111552,272.3575289,259.745183,254.8367964,251.3057944,201.4040488,164.1427012,181.9002011,157.8926752,216.4732201,213.7833404,239.6905097,228.8771313,257.7582174,246.2630529,221.9897234,225.1946146,213.2127384,149.0527713,92.33347053,75.91195528,106.8769755,152.5772374,130.4062593,131.467279,154.939701,118.025549,135.5856423,103.6147895,131.2957402,67.09906629,89.93385669,88.59989421,115.3016231,116.3063552,118.1285349,326.867933,273.282687,323.0443419,335.1673351,333.1262713,337.6636455,330.5564846,336.6876341,339.1346142,274.5427545,316.7974445,278.9823443,100,100,139.4114011,240.7235779,209.586415,229.6916796,239.9876889,192.3681848,197.8827492,194.4242644,209.4751562,159.7046634,167.5882141,155.6747819,169.8860561,154.1765483,162.0259774,183.3892662,117.5738526,169.6908967,153.9170927,300,300,115.9569471,224.3699293,173.1270761,163.2704306,163.0476874,173.3631525,181.4452119,317.2903256,344.0008722,289.1004034,337.4640624,267.5251566,237.5471674,338.2907355,229.5545745,240.0918145,228.0195738,216.6793907,242.0201552,193.0648761,282.8901766,314.2676487,299.3688623,290.7255428,270.4433404,250.2060001,211.8984614,195.4492512,213.2507125,245.5074457,213.7757819
237.7473972,225.6788977,196.2244646,209.1609252,206.1207838,239.0001569,239.5387839,171.7634928,141.4149311,177.3382664,166.5449453,182.808144,184.0819598,199.137556,205.4050517,185.814167,251.630291,282.6552126,305.0436515,281.7111917,294.602267,248.8909446,254.2666693,262.9431589,226.3843505,175.162202,156.0896471,157.1533599,136.8497151,185.140096,193.1178559,206.2862383,183.8066766,166.6832719,139.1219976,104.2525272,92.09316636,59.01707531,100.3475794,82.4410766,51.03190616,0,27.72449008,59.23086496,140.2777428,126.5778822,111.3296476,130.6224085,99.0303608,79.35426573,102.2504843,274.0751021,262.2277971,237.5495227,300.841202,307.7365572,255.6750475,248.9902084,268.8719098,269.7730104,259.9052692,251.8346371,246.6966894,206.9988745,162.8238303,182.2984429,150.5391574,220.0739058,210.9092499,236.5501795,219.4850895,249.5007298,238.805095,220.8239167,225.7998504,214.4767032,151.687875,67.38958109,43.21305809,55.92519377,131.6486449,112.3070789,107.2604673,134.9611225,117.6285506,131.1094474,94.26782196,119.5087724,47.87327589,59.21576284,43.85397772,74.77931569,67.91523322,78.52661016,329.1915838,280.0725141,327.5734075,336.7291206,333.8632316,335.6240501,327.2560011,331.9150108,329.3870551,267.4665113,303.7205556,264.4110147,100,100,144.6896105,223.8648169,189.4591026,212.5237542,223.2387692,169.5553116,172.6247685,182.0985431,211.8636801,146.3274438,147.0089984,130.3300977,141.0106656,118.1798537,123.6149213,140.8889928,67.02386227,119.5351713,104.580999,300,300,120.0328146,204.7203795,143.8569476,129.3464099,126.7207515,145.6454469,151.6597479,315.2370436,335.2458573,291.3394784,334.7806626,259.8878082,221.0807373,314.0202141,217.0525867,215.1166021,224.662605,197.9182325,231.0690929,167.3668379,247.2370012,301.1752518,287.8079265,283.8080082,238.919853,224.102016,178.9769847,163.7711765,194.9806619,207.5268299,178.3533256
258.0613061,239.4375713,211.5207811,223.9070092,224.7593381,251.9463456,248.8503358,194.9408053,156.8358703,193.0258561,182.1857055,202.2967314,197.2044942,207.7792118,228.4816098,208.4337366,271.0496008,299.0526984,320.2719522,293.2725075,304.2577285,259.7290383,263.0258365,268.9790223,240.3094242,196.0582079,172.2177565,170.1835867,148.6165921,191.0294115,197.1921471,206.5645901,208.1780159,190.5754756,164.1552777,128.0241444,114.3803143,75.57629462,114.4373056,92.37435972,68.28982993,27.72449008,0,85.02207907,163.6922647,144.4125746,126.2765889,142.7979928,102.9502322,77.99578835,93.28570746,297.8038389,286.5357415,261.8211502,321.0102681,319.484468,267.6090196,258.7393916,274.8248152,286.7703028,276.6403841,267.3126194,263.9605627,226.1014159,180.9732836,197.0244643,163.4573281,232.0275754,220.6843708,244.4316135,224.0550959,254.3270222,240.0394187,246.5747989,251.5771815,239.8451493,177.8311913,81.64339974,52.03429777,48.37448792,153.5032326,135.6911932,128.5221297,156.6811286,142.9067808,151.2890315,114.2595483,133.6055758,70.79105971,73.07479832,50.68999969,71.69648888,60.74674089,61.62187689,348.6423032,303.8775624,345.0866522,352.9362691,348.5140219,350.0597496,339.3823928,343.3604223,339.8650966,273.9177599,309.5836841,267.7618357,100,100,160.3949345,241.7416426,199.8329039,222.8375114,233.2482271,176.6344459,177.4876395,204.8613995,238.4009518,167.9102424,165.6797817,146.5894129,156.1696038,128.9669474,132.2472899,147.3237752,63.898345,115.5330968,96.3752194,300,300,137.1776164,223.105194,154.4250959,139.8907241,136.6085822,152.4311773,155.9257889,336.2170147,352.8321999,314.5947884,353.5436837,281.7295071,236.2543707,326.2855886,240.2886471,233.5136956,250.1250082,218.7347525,253.7715094,183.6777253,258.4567364,315.6744834,302.5777826,303.1163359,244.6691998,232.8012279,193.8088929,179.6751843,216.5081805,212.2055562,186.3165658
182.9994453,182.2840047,150.7655573,164.2206672,154.2639474,196.6966849,204.5659729,116.3049662,101.8599109,132.4218017,123.0461938,130.7231345,146.713572,169.5700235,147.7122085,129.6088835,199.3593339,236.3492408,264.2680142,244.8883028,264.563922,213.9569219,226.4413648,240.28215,187.8027911,123.6270387,113.1354143,121.6252132,105.614553,161.9770063,175.7230545,194.5149428,124.8414733,108.6219886,85.24058602,69.77850253,85.7874239,62.65021063,76.47768223,72.1108084,43.97981123,59.23086496,85.02207907,0,84.58231564,81.2626851,75.50663821,98.98663178,90.32641671,89.32924002,118.841127,228.1906363,216.005789,191.7734219,253.2537786,274.0987141,216.1047314,214.420824,249.8301863,233.6301314,222.5324124,218.087801,211.8053443,164.0674555,126.2904354,149.2598381,126.368724,188.6663875,186.4403937,214.4367242,206.3393502,234.4276655,229.4436267,180.5630561,183.0494269,170.1649378,119.4745665,92.26547192,85.17597039,106.3830229,116.7221721,94.36372176,95.97320421,115.5748701,74.05929254,95.18619239,65.51411386,98.89201943,38.82428135,67.00018467,77.89406891,105.4481034,111.2480336,122.7647521,286.8957258,231.518732,286.2306177,298.5711345,298.1874036,301.7591223,297.2713309,303.6415276,305.3724197,248.8070126,288.5476478,254.6346305,100,100,109.189195,198.5703358,175.7241289,195.8674537,206.3729878,163.1765585,170.898241,163.5554493,169.7438798,135.9212639,146.0932161,138.2241798,150.0689427,139.8654741,148.6527527,166.619325,111.2364576,160.2152247,145.843491,300,300,84.28124789,182.4628947,140.1848545,131.7429021,132.7985978,144.9810837,155.4868002,274.5481471,302.2268131,246.2201385,296.3425064,223.5836096,197.8060497,299.0414432,191.7492311,206.1540795,187.6348906,184.2726597,198.8018756,153.9891208,248.4554056,274.7685097,260.1252481,248.1889335,238.6376937,216.0688972,179.3102374,162.1219132,173.7116785,215.8595658,181.8865658
107.9969069,127.353867,107.1804656,115.7776615,96.35592198,151.8610812,173.8816431,84.02743699,104.6290854,101.5623198,103.3449511,87.73474063,138.2132918,164.9700868,69.30966452,46.89768408,118.8513745,159.648715,191.1692008,181.0100786,206.6832852,155.9258886,175.2331086,196.0547496,123.6487902,43.29756491,61.57785237,81.36159102,82.81407226,135.1905461,150.9255654,177.7891889,57.80092513,32.18211809,81.46185859,117.183791,148.7824939,140.946285,122.55351,128.8343199,119.1419105,140.2777428,163.6922647,84.58231564,0,48.09282858,67.22047638,79.79095499,118.7727304,132.2839586,161.682584,163.8566721,154.2663978,132.4833397,173.8027382,210.158322,156.3260681,161.2328387,208.5093435,170.9236234,157.4581662,158.7669972,153.600907,95.15281032,78.50451685,99.45230494,99.88626398,134.8474028,144.0127038,172.0276433,178.6679821,200.3872718,205.3240591,149.5386922,143.9460066,124.4480716,136.7842795,169.6249741,168.0699132,178.0113419,140.6155823,124.0457192,127.9262221,127.7852513,64.12523153,67.61352032,75.77532791,92.47502648,101.5911142,117.2873147,142.8025834,157.0657494,174.1758325,183.0182223,215.0335039,160.9372791,212.8439512,228.7228818,230.9298638,237.2178151,237.4266895,245.8913935,254.0086881,207.9308394,249.9027385,226.3047961,100,100,68.83219118,166.50345,155.2207175,166.5114649,174.9449181,154.9920364,167.4852006,182.8479932,142.0860687,175.1363017,191.5059712,192.8575535,201.0908245,201.2007777,210.4559693,222.2901941,178.3559578,221.7498667,202.8979259,300,300,60.25462112,161.6917839,146.6514314,151.279709,157.6352954,150.4630817,163.9239595,210.5425083,245.0690802,181.0190721,230.5400365,176.1102789,162.8797544,269.5540387,188.2238525,220.9039255,164.0349521,201.8019988,168.9710849,151.5769657,257.4114127,225.9530303,209.7953426,191.7023887,231.1622557,199.5747041,202.6279861,185.6595828,171.7463489,225.9434063,191.5493034
